symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,243.0,CALL,0,1,2026-03-18T15:50:02.398,9,3.12,14,3.68,0.9381,-3.233,0.3212,67.97,0.0556,-0.2242,817.4893,0.8328,2026-03-18T15:50:04.174,2026-03-18T15:26:38.017,6.05,6.05,3.4,3.4,68.0,26.0,2026-03-18T15:26:38.017,3.4,461,2026-03-18 15:49:52 EDT,246.34,0.9864415036128927,-1.3558496387107264,246.0,3.4000000000000004,0.56,16.470588235294116,90,5.004,28.907999999999998,290.97,84.429,,,
IWM,2026-03-18,244.0,CALL,0,1,2026-03-18T15:50:02.171,70,2.12,72,2.68,0.922,-2.9281,0.3835,94.6597,0.0877,-0.326,900.8135,0.6312,2026-03-18T15:50:04.174,2026-03-18T15:45:12.949,5.0,5.1,2.4,2.4,387.0,96.0,2026-03-18T15:45:12.949,2.4,461,2026-03-18 15:49:52 EDT,246.34,0.9905009336689129,-0.9499066331087128,246.0,2.4000000000000004,0.56,23.333333333333332,92,8.0684,35.282000000000004,269.3852,84.824,,,
IWM,2026-03-18,245.0,CALL,0,1,2026-03-18T15:50:02.156,58,1.12,59,1.68,0.8896,-2.5099,0.496,156.5593,0.1713,-0.5502,1005.7435,0.4179,2026-03-18T15:50:04.174,2026-03-18T15:48:44.108,4.16,4.35,1.32,1.37,573.0,178.0,2026-03-18T15:48:44.108,1.37,461,2026-03-18 15:49:52 EDT,246.34,0.9945603637249331,-0.5439636275066995,246.0,1.4,0.5599999999999998,39.99999999999999,174,29.8062,86.304,436.7226,154.79039999999998,,,
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T15:50:02.555,30,0.47,9,0.54,0.6758,-3.2544,0.9462,332.9078,0.479,-0.5713,709.2879,0.2851,2026-03-18T15:50:04.174,2026-03-18T15:49:24.744,3.34,3.5,0.31,0.5,6667.0,852.0,2026-03-18T15:49:24.744,0.5,461,2026-03-18 15:49:52 EDT,246.34,0.9986197937809531,-0.13802062190468595,246.0,0.505,0.07000000000000006,13.861386138613874,243,116.39699999999999,229.9266,790.8192,164.21939999999998,0.0781,0.07,0.04
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T15:50:02.56,10,0.08,14,0.09,-0.2551,-1.995,0.8454,-789.2211,0.6186,-1.0685,917.7028,0.1972,2026-03-18T15:50:04.174,2026-03-18T15:50:00.555,0.8,0.95,0.06,0.11,64270.0,10472.0,2026-03-18T15:50:00.555,0.11,461,2026-03-18 15:49:52 EDT,246.34,0.9986197937809531,-0.13802062190468595,246.0,0.08499999999999999,0.009999999999999995,11.764705882352937,1601,-990.3786,-1353.4854,3193.9950000000003,-408.4151,0.0,0.0,0.0
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T15:50:02.49,124,0.04,39,0.06,0.1512,-1.797,0.617,745.4847,0.3677,1.0006,-1064.7807,0.2421,2026-03-18T15:50:04.174,2026-03-18T15:49:49.516,2.68,2.84,0.02,0.03,22546.0,3149.0,2026-03-18T15:49:49.516,0.03,461,2026-03-18 15:49:52 EDT,246.34,1.0026792238369733,0.2679223836973275,246.0,0.05,0.019999999999999997,39.99999999999999,370,136.049,228.29,664.89,55.944,0.0156,0.01,-0.0
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T15:50:01.727,2,0.6,73,0.77,-0.9086,-0.9498,0.4321,-329.2167,0.3327,1.1685,-962.702,0.1875,2026-03-18T15:50:04.174,2026-03-18T15:49:57.19,1.09,1.37,0.23,0.66,53741.0,10616.0,2026-03-18T15:49:57.19,0.66,461,2026-03-18 15:49:52 EDT,246.34,1.0026792238369733,0.2679223836973275,246.0,0.685,0.17000000000000004,24.817518248175187,3290,-1094.583,-1421.609,3124.842,-2989.294,-0.039,-0.025,0.13
IWM,2026-03-19,235.0,CALL,1,1,2026-03-18T15:50:02.957,7,11.28,7,11.76,0.9464,-0.4151,1.4089,20.2715,0.0149,-0.3067,31.0911,0.5617,2026-03-18T15:50:04.897,2026-03-18T15:03:00.593,13.61,13.61,12.0,12.0,4.0,4.0,2026-03-18T15:03:00.593,12.0,461,2026-03-18 15:49:52 EDT,246.31,0.9540822540700743,-4.591774592992571,246.0,11.52,0.4800000000000004,4.1666666666666705,4,0.0596,5.6356,1.6604,3.7856,,,
IWM,2026-03-19,236.0,CALL,1,1,2026-03-18T15:50:03.073,15,10.38,23,10.67,0.9383,-0.4397,1.574,21.9698,0.0176,-0.3445,33.2084,0.5343,2026-03-18T15:50:04.897,2026-03-18T11:10:19.449,12.33,12.47,12.33,12.47,2.0,2.0,2026-03-18T11:10:19.449,12.47,461,2026-03-18 15:49:52 EDT,246.31,0.9581421785554789,-4.185782144452114,246.0,10.525,0.28999999999999915,2.7553444180522484,23,0.40480000000000005,36.202,10.1131,21.5809,,,
IWM,2026-03-19,237.0,CALL,1,1,2026-03-18T15:50:03.022,10,9.26,1,9.78,0.9363,-0.4116,1.6129,24.2534,0.0198,-0.3844,33.7105,0.4863,2026-03-18T15:50:04.897,2026-03-17T11:55:42.597,12.91,12.91,12.91,12.91,1.0,1.0,2026-03-17T11:55:42.597,12.91,461,2026-03-18 15:49:52 EDT,246.31,0.9622021030408834,-3.779789695911657,246.0,9.52,0.5199999999999996,5.4621848739495755,5,0.099,8.0645,2.0580000000000003,4.6815,0.0254,0.01,0.42
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T15:50:01.648,5,8.45,9,8.79,0.9237,-0.4471,1.8541,26.6415,0.0239,-0.4364,36.3237,0.4619,2026-03-18T15:50:04.897,2026-03-18T15:00:47.631,10.11,10.11,8.94,8.94,2.0,2.0,2026-03-18T15:00:47.631,8.94,461,2026-03-18 15:49:52 EDT,246.31,0.966262027526288,-3.3737972473711997,246.0,8.62,0.33999999999999986,3.944315545243618,9,0.2151,16.6869,4.0239,8.3133,0.0157,0.07,0.24
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T15:50:03.005,84,0.15,1,0.16,-0.0617,-0.3341,1.5769,-101.7287,0.0219,-0.4314,33.3262,0.4287,2026-03-18T15:50:04.897,2026-03-18T15:47:33.909,0.3,0.3,0.09,0.18,1135.0,157.0,2026-03-18T15:47:33.909,0.18,461,2026-03-18 15:49:52 EDT,246.31,0.966262027526288,-3.3737972473711997,246.0,0.155,0.010000000000000009,6.451612903225811,1554,-34.0326,-2450.5026,519.1914,-95.8818,-0.0019,0.0,0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T15:50:03.023,2,7.37,10,7.86,0.9029,-0.5148,2.2213,29.26,0.0296,-0.4894,39.4124,0.4472,2026-03-18T15:50:04.897,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,461,2026-03-18 15:49:52 EDT,246.31,0.9703219520116926,-2.967804798830743,246.0,7.615,0.4900000000000002,6.434668417596851,7,0.2072,15.5491,3.6036,6.3203000000000005,0.0176,0.015,0.39
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T15:50:03.009,67,0.2,16,0.22,-0.0835,-0.4123,1.9872,-98.3336,0.0282,-0.4973,37.5978,0.4199,2026-03-18T15:50:04.897,2026-03-18T15:50:03.228,0.38,0.38,0.14,0.22,5078.0,301.0,2026-03-18T15:50:03.228,0.22,461,2026-03-18 15:49:52 EDT,246.31,0.9703219520116926,-2.967804798830743,246.0,0.21000000000000002,0.01999999999999999,9.523809523809518,1795,-50.619,-3567.0240000000003,740.0785,-149.88250000000002,-0.0019,-0.005,0.01
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T15:50:03.086,2,6.46,15,6.95,0.8765,-0.588,2.6399,32.3228,0.0364,-0.5354,41.6584,0.4326,2026-03-18T15:50:04.897,2026-03-18T15:23:19.853,8.72,9.04,6.88,6.88,19.0,19.0,2026-03-18T15:23:19.853,6.88,461,2026-03-18 15:49:52 EDT,246.31,0.9743818764970972,-2.5618123502902854,246.0,6.705,0.4900000000000002,7.3079791200596596,36,1.3104,95.0364,21.168,31.554,0.0137,0.02,0.4
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T15:50:03.05,8,0.29,9,0.3,-0.1117,-0.4994,2.4602,-94.708,0.0357,-0.553,40.8918,0.4111,2026-03-18T15:50:04.897,2026-03-18T15:49:41.329,0.45,0.48,0.15,0.3,14862.0,1037.0,2026-03-18T15:49:41.329,0.3,461,2026-03-18 15:49:52 EDT,246.31,0.9743818764970972,-2.5618123502902854,246.0,0.295,0.010000000000000009,3.3898305084745797,4783,-170.75310000000002,-11767.1366,2388.6302,-534.2610999999999,-0.0014,0.0,0.0
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T15:50:02.998,15,5.59,1,6.05,0.84,-0.6824,3.1469,35.6722,0.0443,-0.5581,42.4751,0.4238,2026-03-18T15:50:04.897,2026-03-18T15:48:52.811,7.01,7.82,5.84,5.84,12.0,8.0,2026-03-18T15:48:52.811,5.84,461,2026-03-18 15:49:52 EDT,246.31,0.9784418009825017,-2.1558199017498283,246.0,5.82,0.45999999999999996,7.903780068728522,56,2.4808,176.2264,38.2144,47.04,0.0113,0.015,0.37
IWM,2026-03-19,241.0,PUT,1,-1,2026-03-18T15:50:03.003,38,0.4,1,0.42,-0.1493,-0.6015,3.0076,-89.9332,0.0443,-0.5839,42.4945,0.4052,2026-03-18T15:50:04.897,2026-03-18T15:49:47.155,0.54,0.61,0.21,0.43,6937.0,922.0,2026-03-18T15:49:47.155,0.43,461,2026-03-18 15:49:52 EDT,246.31,0.9784418009825017,-2.1558199017498283,246.0,0.41000000000000003,0.019999999999999962,4.878048780487795,1104,-48.907199999999996,-3320.3904,664.056,-164.82719999999998,-0.002,-0.005,0.01
IWM,2026-03-19,242.0,CALL,1,1,2026-03-18T15:50:02.919,2,4.77,9,5.2,0.7951,-0.7772,3.6742,39.488,0.0528,-0.5485,40.8379,0.4155,2026-03-18T15:50:04.897,2026-03-18T15:32:49.021,7.04,7.25,5.12,5.13,26.0,12.0,2026-03-18T15:32:49.021,5.13,461,2026-03-18 15:49:52 EDT,246.31,0.9825017254679063,-1.7498274532093712,246.0,4.984999999999999,0.4300000000000006,8.62587763289871,17,0.8976,62.4614,13.2124,13.5167,0.0059,0.015,0.35
