symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T16:04:01.015,32,0.06,94,0.07,0.3115,-1.2919,0.9287,1263.2186,1.168,1.5115,-773.3909,0.1152,2026-03-18T16:04:01.145,2026-03-18T16:03:45.723,3.34,3.5,0.05,0.07,7238.0,961.0,2026-03-18T16:03:45.723,0.07,492,2026-03-18 16:03:49 EDT,245.85,1.0006101281269066,0.061012812690667356,246.0,0.065,0.010000000000000009,15.384615384615397,243,283.82399999999996,225.67409999999998,313.93170000000003,75.6945,-0.0039,0.01,0.0
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T16:04:01.015,106,0.19,96,0.26,-0.6721,-1.4288,0.9487,-749.0445,1.0831,1.2725,-717.3134,0.1269,2026-03-18T16:04:01.145,2026-03-18T16:03:59.917,0.8,0.95,0.03,0.19,68786.0,10991.0,2026-03-18T16:03:59.917,0.19,492,2026-03-18 16:03:49 EDT,245.85,1.0006101281269066,0.061012812690667356,246.0,0.225,0.07,31.11111111111111,1601,-1734.0430999999999,-1518.8687,2287.5088,-1076.0321000000001,0.0176,-0.02,0.02
IWM,2026-03-19,237.0,PUT,1,-1,2026-03-18T16:04:01.199,114,0.12,1147,0.14,-0.0538,-0.3092,1.4063,-101.8122,0.0193,-0.3939,31.5795,0.4404,2026-03-18T16:04:01.64,2026-03-18T16:02:15.822,0.19,0.23,0.08,0.13,617.0,128.0,2026-03-18T16:02:15.822,0.13,492,2026-03-18 16:03:49 EDT,245.85,0.9640024405125076,-3.599755948749235,246.0,0.13,0.020000000000000018,15.384615384615397,719,-13.876700000000001,-1011.1297000000001,222.3148,-38.6822,0.002,0.0,0.0
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T16:04:00.867,14,7.97,14,8.09,0.9337,-0.3678,1.6535,28.5861,0.024,-0.4574,34.6973,0.4169,2026-03-18T16:04:01.64,2026-03-18T15:00:47.631,10.11,10.11,8.94,8.94,2.0,2.0,2026-03-18T15:00:47.631,8.94,492,2026-03-18 16:03:49 EDT,245.85,0.968069961358552,-3.1930038641448015,246.0,8.03,0.1200000000000001,1.4943960149439617,9,0.216,14.881499999999999,3.3102,8.4033,-0.0088,0.03,0.0
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T16:04:01.487,1,0.17,359,0.18,-0.0698,-0.365,1.7221,-100.9763,0.0245,-0.4589,35.462,0.4248,2026-03-18T16:04:01.64,2026-03-18T16:03:20.828,0.3,0.3,0.09,0.18,1251.0,177.0,2026-03-18T16:03:20.828,0.18,492,2026-03-18 16:03:49 EDT,245.85,0.968069961358552,-3.1930038641448015,246.0,0.175,0.009999999999999981,5.714285714285704,1554,-38.073,-2676.1434,567.21,-108.4692,0.002,0.0,0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T16:04:01.435,16,7.04,17,7.16,0.9088,-0.4549,2.1072,31.4727,0.0311,-0.5245,39.0952,0.4101,2026-03-18T16:04:01.64,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,492,2026-03-18 16:03:49 EDT,245.85,0.9721374822045963,-2.786251779540368,246.0,7.1,0.1200000000000001,1.690140845070424,7,0.2177,14.7504,3.1843000000000004,6.3616,-0.0078,0.025,-0.01
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T16:04:01.687,101,0.23,134,0.25,-0.0947,-0.4509,2.168,-97.0872,0.0314,-0.5219,39.5531,0.4169,2026-03-18T16:04:01.64,2026-03-18T16:03:26.237,0.38,0.38,0.14,0.25,5143.0,336.0,2026-03-18T16:03:26.237,0.25,492,2026-03-18 16:03:49 EDT,245.85,0.9721374822045963,-2.786251779540368,246.0,0.24,0.01999999999999999,8.33333333333333,1795,-56.36299999999999,-3891.5600000000004,809.3655,-169.9865,0.0019,-0.005,0.01
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T16:04:01.59,27,6.14,15,6.26,0.875,-0.5587,2.6438,34.6991,0.0394,-0.5727,42.1795,0.4057,2026-03-18T16:04:01.64,2026-03-18T16:03:57.281,8.72,9.04,6.17,6.17,24.0,21.0,2026-03-18T16:03:57.281,6.17,492,2026-03-18 16:03:49 EDT,245.85,0.9762050030506406,-2.379499694935934,246.0,6.199999999999999,0.1200000000000001,1.9354838709677438,36,1.4183999999999999,95.1768,20.1132,31.5,-0.0083,0.02,0.0
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T16:04:01.457,98,0.33,60,0.35,-0.1279,-0.5511,2.6888,-92.3686,0.0396,-0.5672,42.3262,0.4111,2026-03-18T16:04:01.64,2026-03-18T16:03:34.94,0.45,0.48,0.15,0.35,15133.0,1103.0,2026-03-18T16:03:34.94,0.35,492,2026-03-18 16:03:49 EDT,245.85,0.9762050030506406,-2.379499694935934,246.0,0.33999999999999997,0.019999999999999962,5.88235294117646,4783,-189.4068,-12860.5304,2635.9113,-611.7457,0.0029,-0.005,0.01
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T16:04:01.205,37,5.28,15,5.4,0.8321,-0.6705,3.2253,38.3059,0.0485,-0.5874,42.8192,0.4023,2026-03-18T16:04:01.64,2026-03-18T15:48:52.811,7.01,7.82,5.84,5.84,12.0,8.0,2026-03-18T15:48:52.811,5.84,492,2026-03-18 16:03:49 EDT,245.85,0.980272523896685,-1.9727476103315007,246.0,5.34,0.1200000000000001,2.247191011235957,56,2.716,180.61679999999998,37.548,46.5976,-0.0063,0.02,0.0
