symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,244.0,CALL,0,1,2026-03-18T14:53:03.338,25,2.58,24,2.69,0.9183,-3.031,0.4202,86.0849,0.0815,-0.3145,821.2408,0.6656,2026-03-18T14:53:03.678,2026-03-18T14:52:00.451,5.0,5.1,3.0,3.11,313.0,74.0,2026-03-18T14:52:00.451,3.11,334,2026-03-18 14:52:52 EDT,246.56,0.9896171317326411,-1.0382868267358867,247.0,2.635,0.10999999999999988,4.174573055028459,92,7.498,38.6584,278.85200000000003,84.4836,0.0157,-0.345,0.01
IWM,2026-03-18,244.0,PUT,0,-1,2026-03-18T14:53:03.461,1285,0.06,13,0.07,-0.0748,-2.7199,0.393,-306.6016,0.0788,-0.3146,794.4383,0.6437,2026-03-18T14:53:03.678,2026-03-18T14:53:01.98,0.36,0.43,0.03,0.07,21979.0,2688.0,2026-03-18T14:53:01.98,0.07,334,2026-03-18 14:52:52 EDT,246.56,0.9896171317326411,-1.0382868267358867,247.0,0.065,0.010000000000000009,15.384615384615397,10503,-827.6364,-4127.679,28567.1097,-785.6244,-0.0062,0.02,0.0
IWM,2026-03-18,245.0,CALL,0,1,2026-03-18T14:53:03.351,25,1.67,23,1.77,0.8255,-4.6644,0.7159,118.395,0.1533,-0.3966,937.8226,0.6031,2026-03-18T14:53:03.678,2026-03-18T14:51:16.011,4.16,4.35,2.09,2.14,540.0,161.0,2026-03-18T14:51:16.011,2.14,334,2026-03-18 14:52:52 EDT,246.56,0.9936729396495781,-0.6327060350421813,247.0,1.72,0.10000000000000009,5.813953488372099,174,26.6742,124.5666,811.6056,143.637,-0.0094,-0.335,0.03
IWM,2026-03-18,245.0,PUT,0,-1,2026-03-18T14:53:03.554,476,0.15,45,0.16,-0.1694,-4.4598,0.7026,-280.1208,0.1536,-0.406,940.1309,0.5906,2026-03-18T14:53:03.678,2026-03-18T14:53:03.242,0.52,0.64,0.06,0.16,29643.0,5228.0,2026-03-18T14:53:03.242,0.16,334,2026-03-18 14:52:52 EDT,246.56,0.9936729396495781,-0.6327060350421813,247.0,0.155,0.010000000000000009,6.451612903225811,4247,-652.3391999999999,-2983.9422,18940.770600000003,-719.4418,-0.025,0.04,0.0
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T14:53:03.541,5,0.92,33,0.97,0.6421,-6.2662,1.0388,168.2855,0.2398,-0.2388,522.2719,0.5593,2026-03-18T14:53:03.678,2026-03-18T14:53:01.704,3.34,3.5,0.97,0.97,4057.0,430.0,2026-03-18T14:53:01.704,0.97,334,2026-03-18 14:52:52 EDT,246.56,0.9977287475665152,-0.22712524334847595,247.0,0.9450000000000001,0.04999999999999993,5.291005291005284,243,58.2714,252.42839999999998,1522.6866,156.0303,0.0031,-0.26,-0.02
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T14:53:03.557,387,0.37,2,0.38,-0.3556,-6.1232,1.0365,-237.0451,0.2434,-0.2465,530.1497,0.55,2026-03-18T14:53:03.678,2026-03-18T14:53:03.628,0.8,0.95,0.12,0.37,39644.0,6514.0,2026-03-18T14:53:04.019,0.38,334,2026-03-18 14:52:52 EDT,246.56,0.9977287475665152,-0.22712524334847595,247.0,0.375,0.010000000000000009,2.6666666666666687,1601,-389.6834,-1659.4365,9803.243199999999,-569.3156,-0.0187,0.105,-0.01
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T14:53:03.466,1,0.4,48,0.41,0.3851,-6.1237,1.0637,237.4853,0.2571,0.2131,-449.4446,0.5343,2026-03-18T14:53:03.678,2026-03-18T14:52:58.705,2.68,2.84,0.43,0.43,8142.0,1306.0,2026-03-18T14:52:58.705,0.43,334,2026-03-18 14:52:52 EDT,246.56,1.0017845554834524,0.17845554834522945,247.0,0.405,0.009999999999999953,2.469135802469124,370,95.127,393.569,2265.7690000000002,142.487,0.0062,-0.165,-0.01
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T14:53:03.52,96,0.83,6,0.85,-0.6144,-6.1185,1.064,-180.2716,0.2564,0.2119,-448.2743,0.5359,2026-03-18T14:53:03.678,2026-03-18T14:53:03.814,1.09,1.37,0.23,0.83,44037.0,8642.0,2026-03-18T14:53:04.009,0.84,334,2026-03-18 14:52:52 EDT,246.56,1.0017845554834524,0.17845554834522945,247.0,0.84,0.020000000000000018,2.380952380952383,3290,-843.556,-3500.5600000000004,20129.865,-2021.3759999999997,-0.0016,0.215,0.01
IWM,2026-03-18,248.0,CALL,0,1,2026-03-18T14:53:03.532,132,0.12,287,0.14,0.1666,-3.9761,0.6951,314.5923,0.169,0.4578,-956.3698,0.5312,2026-03-18T14:53:03.678,2026-03-18T14:53:03.376,1.82,2.14,0.14,0.14,26934.0,4799.0,2026-03-18T14:53:03.376,0.14,334,2026-03-18 14:52:52 EDT,246.56,1.0058403634003894,0.5840363400389348,247.0,0.13,0.020000000000000018,15.384615384615397,642,108.498,446.2542,2552.6562,106.9572,0.0094,-0.075,0.01
IWM,2026-03-18,248.0,PUT,0,-1,2026-03-18T14:53:03.52,27,1.54,40,1.6,-0.8391,-3.7696,0.6793,-132.5576,0.1691,0.4691,-957.0294,0.5187,2026-03-18T14:53:03.678,2026-03-18T14:53:03.315,1.45,1.89,0.47,1.55,33748.0,7456.0,2026-03-18T14:53:03.315,1.55,334,2026-03-18 14:52:52 EDT,246.56,1.0058403634003894,0.5840363400389348,247.0,1.57,0.06000000000000005,3.821656050955417,8633,-1459.8403,-5864.3969,32542.9568,-7243.9502999999995,-0.0031,0.315,0.03
