symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T11:39:57.167,61,3.95,42,4.05,0.9464,-0.7702,0.6059,59.1253,0.044,-0.3918,175.948,0.4453,2026-03-26T11:39:57.467,2026-03-26T11:37:10.124,3.37,5.46,3.37,4.02,100.0,37.0,2026-03-26T11:37:10.124,4.02,215,2026-03-26 11:39:42 EDT,249.94,0.9842362166920061,-1.5763783307993908,250.0,4.0,0.09999999999999964,2.499999999999991,612,673038.4319999999,37081.079999999994,47136.24,57919.68000000001,-0.0117,0.005,0.01
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T11:39:56.923,10,0.07,1492,0.08,-0.0621,-0.8778,0.6804,-221.4528,0.0471,-0.4003,188.4317,0.4667,2026-03-26T11:39:57.467,2026-03-26T11:38:59.198,0.41,0.45,0.06,0.07,25927.0,2855.0,2026-03-26T11:38:59.198,0.07,215,2026-03-26 11:39:42 EDT,249.94,0.9842362166920061,-1.5763783307993908,250.0,0.07500000000000001,0.009999999999999995,13.333333333333325,4198,-4941958.6452,-285631.92,368500.44,-26069.58,0.0019,0.0,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T11:39:57.062,1,3.06,21,3.11,0.8872,-1.3223,1.0641,72.0128,0.078,-0.5212,231.8314,0.4414,2026-03-26T11:39:57.467,2026-03-26T11:17:20.73,2.8,4.8,2.58,2.95,70.0,47.0,2026-03-26T11:17:20.73,2.95,215,2026-03-26 11:39:42 EDT,249.94,0.9882371769224614,-1.17628230775386,250.0,3.085,0.04999999999999982,1.6207455429497513,681,1327631.2920000001,72465.21,90048.63,60418.31999999999,-0.0078,0.015,-0.01
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T11:39:57.156,398,0.13,287,0.14,-0.1107,-1.2695,1.0503,-211.6324,0.0776,-0.5237,230.8816,0.4375,2026-03-26T11:39:57.467,2026-03-26T11:39:51.499,0.68,0.69,0.11,0.14,27567.0,3376.0,2026-03-26T11:39:51.499,0.14,215,2026-03-26 11:39:42 EDT,249.94,0.9882371769224614,-1.17628230775386,250.0,0.135,0.010000000000000009,7.407407407407414,6228,-12079420.2432,-654126.84,790644.6000000001,-68943.96,0.004,0.0,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T11:39:57.035,1,2.2,26,2.24,0.7949,-1.8947,1.5797,89.4863,0.1192,-0.5396,232.7395,0.4287,2026-03-26T11:39:57.467,2026-03-26T11:33:54.077,1.99,4.0,1.87,2.0,1002.0,234.0,2026-03-26T11:33:54.077,2.0,215,2026-03-26 11:39:42 EDT,249.94,0.9922381371529168,-0.7761862847083291,250.0,2.22,0.040000000000000036,1.8018018018018032,530,1579020.9440000001,83724.1,100419.1,42129.700000000004,-0.0029,0.01,0.0
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T11:39:57.159,8,0.27,472,0.28,-0.1991,-1.7914,1.5523,-192.0839,0.1201,-0.5581,234.6581,0.4179,2026-03-26T11:39:57.467,2026-03-26T11:39:51.936,1.02,1.05,0.17,0.26,29694.0,5234.0,2026-03-26T11:39:51.936,0.26,215,2026-03-26 11:39:42 EDT,249.94,0.9922381371529168,-0.7761862847083291,250.0,0.275,0.010000000000000009,3.636363636363639,4437,-13318895.1978,-688755.51,794844.18,-88340.67,-0.0039,0.0,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T11:39:57.221,24,1.44,17,1.47,0.664,-2.2971,2.0276,114.5122,0.1614,-0.372,151.2983,0.4062,2026-03-26T11:39:57.467,2026-03-26T11:38:23.931,1.33,3.1,1.18,1.57,3331.0,744.0,2026-03-26T11:38:23.931,1.57,215,2026-03-26 11:39:42 EDT,249.94,0.996239097383372,-0.3760902616627982,250.0,1.455,0.030000000000000027,2.0618556701030943,1035,4175222.706,209856.60000000003,237749.84999999998,68724.0,-0.0068,0.0,0.02
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T11:39:57.193,34,0.51,131,0.52,-0.337,-2.2916,2.0301,-164.9172,0.1605,-0.3671,150.379,0.4091,2026-03-26T11:39:57.467,2026-03-26T11:39:44.886,1.47,1.47,0.31,0.52,36300.0,6883.0,2026-03-26T11:39:44.886,0.52,215,2026-03-26 11:39:42 EDT,249.94,0.996239097383372,-0.3760902616627982,250.0,0.515,0.010000000000000009,1.9417475728155356,2834,-11368695.858000001,-575330.34,649439.44,-95505.80000000002,-0.001,-0.01,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T11:39:57.206,92,0.85,1,0.86,0.4916,-2.4404,2.2174,144.6103,0.1813,0.0298,-13.5961,0.3955,2026-03-26T11:39:57.467,2026-03-26T11:39:56.745,0.86,2.32,0.71,0.86,19577.0,4059.0,2026-03-26T11:39:56.745,0.86,215,2026-03-26 11:39:42 EDT,249.94,1.0002400576138273,0.024005761382732766,250.0,0.855,0.010000000000000009,1.1695906432748548,1173,5315346.5106,260101.02000000002,286258.92,57664.68,-0.0039,0.0,0.0
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T11:39:57.099,92,0.91,69,0.92,-0.5082,-2.4274,2.2174,-139.651,0.1805,0.0296,-13.5468,0.3974,2026-03-26T11:39:57.467,2026-03-26T11:39:42.07,2.03,2.06,0.5,0.93,39895.0,7759.0,2026-03-26T11:39:42.07,0.93,215,2026-03-26 11:39:42 EDT,249.94,1.0002400576138273,0.024005761382732766,250.0,0.915,0.010000000000000009,1.0928961748633887,6173,-27848977.141,-1368801.02,1498434.02,-313711.86,-0.0039,-0.015,-0.01
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T11:39:57.224,157,0.43,3,0.44,0.3127,-2.1051,1.9688,182.1832,0.1655,0.4571,-179.2619,0.3847,2026-03-26T11:39:57.467,2026-03-26T11:39:50.312,0.61,1.61,0.37,0.44,26143.0,5712.0,2026-03-26T11:39:50.312,0.44,215,2026-03-26 11:39:42 EDT,249.94,1.0042410178442827,0.42410178442826363,250.0,0.435,0.010000000000000009,2.2988505747126458,2126,8794213.882000001,418566.88000000006,447544.26,66480.01999999999,-0.0078,-0.01,0.0
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T11:39:57.26,1,1.49,20,1.51,-0.6859,-2.1,1.9724,-115.0387,0.1646,0.4511,-178.2557,0.3876,2026-03-26T11:39:57.467,2026-03-26T11:39:11.679,2.64,2.71,0.77,1.47,17485.0,3357.0,2026-03-26T11:39:11.679,1.47,215,2026-03-26 11:39:42 EDT,249.94,1.0042410178442827,0.42410178442826363,250.0,1.5,0.020000000000000018,1.3333333333333344,2476,-10186294.702399999,-488366.24,519960.00000000006,-169828.84,-0.003,-0.015,-0.01
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T11:39:57.28,10,0.2,398,0.21,0.1728,-1.5343,1.4217,216.3923,0.1183,0.6261,-247.04,0.3886,2026-03-26T11:39:57.467,2026-03-26T11:39:46.159,0.36,1.03,0.17,0.21,31643.0,6770.0,2026-03-26T11:39:46.159,0.21,215,2026-03-26 11:39:42 EDT,249.94,1.008241978074738,0.8241978074737946,250.0,0.20500000000000002,0.009999999999999981,4.878048780487795,3231,9553389.136200001,459351.27,495732.33,55831.68000000001,-0.002,0.0,0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T11:39:56.767,1,2.25,30,2.29,-0.8247,-1.5384,1.4344,-91.1832,0.1182,0.6193,-246.7874,0.3925,2026-03-26T11:39:57.467,2026-03-26T11:38:26.817,3.42,3.54,1.18,2.19,4689.0,945.0,2026-03-26T11:38:26.817,2.19,215,2026-03-26 11:39:42 EDT,249.94,1.008241978074738,0.8241978074737946,250.0,2.27,0.040000000000000036,1.7621145374449354,1663,-4912985.6004,-238540.71999999997,255835.91999999998,-137147.61000000002,-0.002,0.0,0.0
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T11:39:57.155,793,0.09,1136,0.1,0.0879,-0.9911,0.8877,242.9779,0.0713,0.5406,-220.4755,0.4023,2026-03-26T11:39:57.467,2026-03-26T11:39:50.387,0.22,0.61,0.08,0.09,56545.0,8359.0,2026-03-26T11:39:50.387,0.09,215,2026-03-26 11:39:42 EDT,249.94,1.0122429383051932,1.2242938305193256,250.0,0.095,0.010000000000000009,10.526315789473694,1732,3086549.0504,153749.64,171658.52,15224.280000000002,-0.0117,-0.01,0.0
