symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T15:49:37.171,28,0.42,5,0.45,0.7347,-2.1606,0.8624,421.9251,0.6013,-0.9894,891.8418,0.207,2026-03-18T15:49:37.202,2026-03-18T15:49:24.744,3.34,3.5,0.31,0.5,6667.0,852.0,2026-03-18T15:49:24.744,0.5,460,2026-03-18 15:49:25 EDT,246.34,0.9986197937809531,-0.13802062190468595,246.0,0.435,0.030000000000000027,6.896551724137938,243,146.11589999999998,209.56320000000002,525.0258,178.5321,-0.0058,-0.075,0.01
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T15:49:37.149,192,0.08,2,0.09,-0.2551,-1.995,0.8454,-789.2211,0.6186,-1.0685,917.7028,0.1972,2026-03-18T15:49:37.202,2026-03-18T15:49:34.965,0.8,0.95,0.06,0.09,64158.0,10460.0,2026-03-18T15:49:34.965,0.09,460,2026-03-18 15:49:25 EDT,246.34,0.9986197937809531,-0.13802062190468595,246.0,0.08499999999999999,0.009999999999999995,11.764705882352937,1601,-990.3786,-1353.4854,3193.9950000000003,-408.4151,-0.0039,0.02,-0.0
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T15:49:37.2,474,0.03,761,0.05,0.1351,-1.558,0.5718,818.3417,0.3643,1.0595,-1054.7057,0.2265,2026-03-18T15:49:37.202,2026-03-18T15:49:26.626,2.68,2.84,0.02,0.05,22350.0,3142.0,2026-03-18T15:49:26.626,0.05,460,2026-03-18 15:49:25 EDT,246.34,1.0026792238369733,0.2679223836973275,246.0,0.04,0.020000000000000004,50.000000000000014,370,134.791,211.566,576.46,49.987,0.0078,-0.015,0.01
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T15:49:37.155,2,0.69,77,0.73,-0.8648,-1.5333,0.5718,-304.5062,0.3643,1.0595,-1054.7057,0.2265,2026-03-18T15:49:37.202,2026-03-18T15:49:30.746,1.09,1.37,0.23,0.66,53729.0,10613.0,2026-03-18T15:49:30.746,0.66,460,2026-03-18 15:49:25 EDT,246.34,1.0026792238369733,0.2679223836973275,246.0,0.71,0.040000000000000036,5.633802816901413,3290,-1198.547,-1881.222,5044.557000000001,-2845.192,-0.0215,0.08,0.0
IWM,2026-03-19,237.0,CALL,1,1,2026-03-18T15:49:37.499,11,9.46,12,9.56,0.9467,-0.3433,1.4028,24.5275,0.0181,-0.3739,31.0692,0.4609,2026-03-18T15:49:38.127,2026-03-17T11:55:42.597,12.91,12.91,12.91,12.91,1.0,1.0,2026-03-17T11:55:42.597,12.91,460,2026-03-18 15:49:25 EDT,246.35,0.9620458696975848,-3.7954130302415243,246.0,9.510000000000002,0.09999999999999964,1.0515247108307006,5,0.09050000000000001,7.014,1.7165,4.7335,,,
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T15:49:37.499,6,8.5,12,8.6,0.9314,-0.4007,1.7092,26.8386,0.0228,-0.4331,34.8178,0.4462,2026-03-18T15:49:38.127,2026-03-18T15:00:47.631,10.11,10.11,8.94,8.94,2.0,2.0,2026-03-18T15:00:47.631,8.94,460,2026-03-18 15:49:25 EDT,246.35,0.9661051349705704,-3.389486502942965,246.0,8.55,0.09999999999999964,1.1695906432748495,9,0.2052,15.3828,3.6063,8.3826,0.0283,-0.05,-0.04
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T15:49:37.618,123,0.15,32,0.16,-0.0617,-0.3356,1.5772,-101.2514,0.0218,-0.4294,33.3128,0.4306,2026-03-18T15:49:38.127,2026-03-18T15:47:33.909,0.3,0.3,0.09,0.18,1135.0,157.0,2026-03-18T15:47:33.909,0.18,460,2026-03-18 15:49:25 EDT,246.35,0.9661051349705704,-3.389486502942965,246.0,0.155,0.010000000000000009,6.451612903225811,1554,-33.8772,-2450.9688,521.5224000000001,-95.8818,-0.0039,0.0,0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T15:49:37.499,13,7.55,12,7.65,0.9127,-0.4598,2.054,29.586,0.0285,-0.4931,38.141,0.4296,2026-03-18T15:49:38.127,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,460,2026-03-18 15:49:25 EDT,246.35,0.970164400243556,-2.9835599756444062,246.0,7.6,0.10000000000000053,1.3157894736842175,7,0.1995,14.377999999999998,3.2186,6.3889,0.0214,-0.055,-0.03
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T15:49:37.699,47,0.21,126,0.22,-0.0834,-0.4137,1.9855,-97.889,0.0281,-0.4947,37.5649,0.4218,2026-03-18T15:49:38.127,2026-03-18T15:48:36.221,0.38,0.38,0.14,0.21,5077.0,300.0,2026-03-18T15:48:36.221,0.21,460,2026-03-18 15:49:25 EDT,246.35,0.970164400243556,-2.9835599756444062,246.0,0.215,0.010000000000000009,4.651162790697678,1795,-50.4395,-3563.9725,742.5915,-149.703,0.001,0.01,0.0
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T15:49:37.498,17,6.64,18,6.73,0.8853,-0.5423,2.5063,32.6516,0.0357,-0.5455,41.0948,0.4189,2026-03-18T15:49:38.127,2026-03-18T15:23:19.853,8.72,9.04,6.88,6.88,19.0,19.0,2026-03-18T15:23:19.853,6.88,460,2026-03-18 15:49:25 EDT,246.35,0.9742236655165415,-2.577633448345847,246.0,6.6850000000000005,0.09000000000000075,1.3462976813762264,36,1.2852000000000001,90.2268,19.5228,31.8708,0.0166,-0.05,-0.04
