symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T10:18:38.862,32,5.31,90,5.41,0.9293,-1.0555,0.8656,43.5638,0.0373,-0.3481,151.287,0.5656,2026-03-26T10:18:39.143,2026-03-26T10:17:55.112,3.37,5.46,3.37,5.46,59.0,16.0,2026-03-26T10:17:55.112,5.46,80,2026-03-26 10:18:21 EDT,251.24,0.9791434484954624,-2.085655150453753,251.0,5.359999999999999,0.10000000000000053,1.865671641791055,612,573520.6224,52974.72,64596.6,56873.159999999996,0.0156,-0.08,0.0
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T10:18:38.659,1246,0.09,143,0.1,-0.0608,-0.8732,0.7715,-168.2214,0.035,-0.3438,141.9682,0.5375,2026-03-26T10:18:39.143,2026-03-26T10:18:36.369,0.41,0.45,0.09,0.1,16804.0,1888.0,2026-03-26T10:18:36.369,0.1,80,2026-03-26 10:18:21 EDT,251.24,0.9791434484954624,-2.085655150453753,251.0,0.095,0.010000000000000009,10.526315789473694,4198,-3691469.3200000003,-323875.7,366569.36,-25523.84,-0.0062,0.0,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T10:18:38.918,31,4.39,73,4.48,0.8912,-1.3949,1.1937,50.5508,0.0534,-0.4169,174.5685,0.5453,2026-03-26T10:18:39.143,2026-03-26T10:11:37.558,2.8,4.39,2.58,3.87,55.0,34.0,2026-03-26T10:11:37.558,3.87,80,2026-03-26 10:18:21 EDT,251.24,0.9831237064161757,-1.6876293583824267,251.0,4.4350000000000005,0.09000000000000075,2.02931228861332,681,913644.3096,81290.97,94992.69,60690.72,0.0078,-0.075,-0.01
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T10:18:38.869,1139,0.16,65,0.17,-0.1001,-1.2432,1.125,-156.9442,0.0522,-0.4241,170.9498,0.525,2026-03-26T10:18:39.143,2026-03-26T10:18:37.482,0.68,0.69,0.15,0.17,16849.0,1831.0,2026-03-26T10:18:37.482,0.17,80,2026-03-26 10:18:21 EDT,251.24,0.9831237064161757,-1.6876293583824267,251.0,0.165,0.010000000000000009,6.060606060606066,6228,-8167852.5984000005,-700650.0,774264.9600000001,-62342.27999999999,-0.0078,0.0,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T10:18:38.954,1,3.51,1,3.55,0.8389,-1.7323,1.5643,59.7211,0.0735,-0.4601,183.1137,0.5187,2026-03-26T10:18:39.143,2026-03-26T10:16:20.103,1.99,3.82,1.87,3.72,670.0,138.0,2026-03-26T10:16:20.103,3.72,80,2026-03-26 10:18:21 EDT,251.24,0.987103964336889,-1.2896035663111005,251.0,3.53,0.040000000000000036,1.133144475920681,530,978705.42,82907.90000000001,91811.90000000001,44461.7,0.0031,-0.08,-0.02
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T10:18:38.926,244,0.27,54,0.28,-0.1566,-1.6468,1.5365,-146.2935,0.0735,-0.4688,183.2067,0.5093,2026-03-26T10:18:39.143,2026-03-26T10:18:38.728,1.02,1.05,0.24,0.28,13045.0,2471.0,2026-03-26T10:18:38.728,0.28,80,2026-03-26 10:18:21 EDT,251.24,0.987103964336889,-1.2896035663111005,251.0,0.275,0.010000000000000009,3.636363636363639,4437,-8193426.317999999,-681745.05,730685.16,-69483.41999999998,-0.0031,0.01,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T10:18:39.026,27,2.68,5,2.72,0.7608,-2.1206,1.9867,70.7755,0.0966,-0.4306,165.4177,0.5015,2026-03-26T10:18:39.143,2026-03-26T10:17:55.112,1.33,2.91,1.27,2.77,2381.0,487.0,2026-03-26T10:17:55.112,2.77,80,2026-03-26 10:18:21 EDT,251.24,0.9910842222576023,-0.8915777742397744,251.0,2.7,0.040000000000000036,1.4814814814814827,1035,2511922.6440000003,205623.45,219482.09999999998,78742.8,0.0045,-0.07,0.0
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T10:18:39.025,64,0.44,29,0.45,-0.2359,-2.0494,1.9719,-134.6897,0.0973,-0.4405,166.6986,0.4941,2026-03-26T10:18:39.143,2026-03-26T10:18:37.744,1.47,1.47,0.4,0.45,15564.0,2787.0,2026-03-26T10:18:37.744,0.45,80,2026-03-26 10:18:21 EDT,251.24,0.9910842222576023,-0.8915777742397744,251.0,0.445,0.010000000000000009,2.247191011235957,2834,-6927897.7768,-558836.46,580799.96,-66854.06,-0.001,0.02,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T10:18:38.988,7,1.94,4,1.95,0.6607,-2.3773,2.3439,85.5819,0.1197,-0.3085,112.3263,0.4775,2026-03-26T10:18:39.143,2026-03-26T10:18:24.449,0.86,2.16,0.83,2.02,11018.0,2552.0,2026-03-26T10:18:24.449,2.02,80,2026-03-26 10:18:21 EDT,251.24,0.9950644801783155,-0.4935519821684481,251.0,1.9449999999999998,0.010000000000000009,0.5141388174807203,1173,3527613.1044,274939.47000000003,278857.29000000004,77500.11,-0.001,-0.065,-0.01
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T10:18:39.025,24,0.69,124,0.7,-0.3386,-2.3411,2.3423,-123.4134,0.1201,-0.3108,112.7238,0.4755,2026-03-26T10:18:39.143,2026-03-26T10:18:28.221,2.03,2.06,0.62,0.67,16946.0,3147.0,2026-03-26T10:18:28.221,0.67,80,2026-03-26 10:18:21 EDT,251.24,0.9950644801783155,-0.4935519821684481,251.0,0.695,0.010000000000000009,1.4388489208633108,6173,-18626363.2852,-1445901.7899999998,1445161.03,-209017.78,-0.001,0.03,0.0
