symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T10:37:49.195,43,5.13,42,5.23,0.9405,-0.9012,0.7353,45.497,0.0356,-0.3422,148.8522,0.5343,2026-03-26T10:37:49.605,2026-03-26T10:36:33.508,3.37,5.46,3.37,5.38,61.0,17.0,2026-03-26T10:36:33.508,5.38,113,2026-03-26 10:37:32 EDT,251.1,0.979689366786141,-2.0310633213858997,251.0,5.18,0.10000000000000053,1.9305019305019409,612,547076.592,45000.35999999999,55153.44,57558.6,-0.0157,-0.215,0.01
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T10:37:49.226,618,0.09,1211,0.1,-0.0616,-0.9118,0.756,-171.8287,0.0361,-0.3437,151.249,0.5406,2026-03-26T10:37:49.605,2026-03-26T10:37:43.603,0.41,0.45,0.06,0.09,20637.0,2216.0,2026-03-26T10:37:43.603,0.09,113,2026-03-26 10:37:32 EDT,251.1,0.979689366786141,-2.0310633213858997,251.0,0.095,0.010000000000000009,10.526315789473694,4198,-3805365.2579999994,-317368.8,382773.64,-25859.680000000004,-0.0031,0.01,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T10:37:49.228,35,4.21,21,4.27,0.9041,-1.2335,1.0576,53.4242,0.0533,-0.4291,178.9335,0.5124,2026-03-26T10:37:49.605,2026-03-26T10:31:17.54,2.8,4.8,2.58,4.8,57.0,35.0,2026-03-26T10:31:17.54,4.8,113,2026-03-26 10:37:32 EDT,251.1,0.9836718438868977,-1.6328156113102326,251.0,4.24,0.05999999999999961,1.415094339622632,681,911425.203,72022.56000000001,84001.35,61569.21,-0.0188,-0.21,-0.02
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T10:37:49.23,1270,0.15,52,0.16,-0.0985,-1.2487,1.0792,-164.0818,0.0538,-0.4274,180.3658,0.5187,2026-03-26T10:37:49.605,2026-03-26T10:37:48.616,0.68,0.69,0.11,0.16,19202.0,2188.0,2026-03-26T10:37:48.616,0.16,113,2026-03-26 10:37:32 EDT,251.1,0.9836718438868977,-1.6328156113102326,251.0,0.155,0.010000000000000009,6.451612903225811,6228,-8413517.304,-672125.76,777690.36,-61345.799999999996,-0.0078,0.01,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T10:37:49.206,13,3.33,1,3.37,0.8411,-1.724,1.5055,62.6803,0.0769,-0.4719,194.1986,0.5062,2026-03-26T10:37:49.605,2026-03-26T10:37:49.952,1.99,4.0,1.87,3.35,695.0,159.0,2026-03-26T10:37:49.952,3.35,113,2026-03-26 10:37:32 EDT,251.1,0.9876543209876544,-1.2345679012345658,251.0,3.35,0.040000000000000036,1.1940298507462697,530,1023408.2699999999,79791.50000000001,91372.0,44578.299999999996,-0.007,-0.2,-0.02
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T10:37:49.298,2,0.27,740,0.28,-0.1573,-1.6784,1.4963,-152.3213,0.0769,-0.4749,194.2237,0.5031,2026-03-26T10:37:49.605,2026-03-26T10:37:49.087,1.02,1.05,0.17,0.27,16547.0,2994.0,2026-03-26T10:37:49.087,0.27,113,2026-03-26 10:37:32 EDT,251.1,0.9876543209876544,-1.2345679012345658,251.0,0.275,0.010000000000000009,3.636363636363639,4437,-8567665.082999999,-663908.3099999999,744706.08,-69794.01000000001,-0.007,0.03,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T10:37:49.231,24,2.5,1,2.54,0.761,-2.1017,1.9281,75.5147,0.1032,-0.4475,175.5494,0.4833,2026-03-26T10:37:49.605,2026-03-26T10:37:19.79,1.33,3.1,1.27,2.62,2443.0,510.0,2026-03-26T10:37:19.79,2.62,113,2026-03-26 10:37:32 EDT,251.1,0.991636798088411,-0.8363201911588986,251.0,2.52,0.040000000000000036,1.5873015873015885,1035,2682049.32,199558.35,217525.95,78763.5,-0.0079,-0.185,-0.01
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T10:37:49.186,9,0.44,264,0.45,-0.2402,-2.0957,1.9338,-140.1124,0.1028,-0.4434,174.9932,0.4863,2026-03-26T10:37:49.605,2026-03-26T10:37:49.788,1.47,1.47,0.31,0.44,19168.0,3407.0,2026-03-26T10:37:50.165,0.44,113,2026-03-26 10:37:32 EDT,251.1,0.991636798088411,-0.8363201911588986,251.0,0.445,0.010000000000000009,2.247191011235957,2834,-7315426.8719999995,-548038.9199999999,593921.38,-68072.68000000001,-0.0019,0.05,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T10:37:49.298,7,1.77,9,1.79,0.6509,-2.4133,2.3003,91.3192,0.1276,-0.2987,112.4546,0.4663,2026-03-26T10:37:49.605,2026-03-26T10:37:39.72,0.86,2.32,0.83,1.82,11385.0,2644.0,2026-03-26T10:37:39.72,1.82,113,2026-03-26 10:37:32 EDT,251.1,0.9956192751891677,-0.43807248108323155,251.0,1.78,0.020000000000000018,1.1235955056179785,1173,3758334.227999999,269825.19,283080.09,76350.57,-0.0073,-0.16,0.0
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T10:37:49.316,190,0.69,176,0.7,-0.3484,-2.3768,2.2988,-128.6711,0.128,-0.301,112.8725,0.4643,2026-03-26T10:37:49.605,2026-03-26T10:37:49.316,2.03,2.06,0.5,0.7,24406.0,4214.0,2026-03-26T10:37:50.13,0.7,113,2026-03-26 10:37:32 EDT,251.1,0.9956192751891677,-0.43807248108323155,251.0,0.695,0.010000000000000009,1.4388489208633108,6173,-19840515.84,-1419049.24,1467198.64,-215067.31999999998,-0.0073,0.06,0.0
