symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,245.0,CALL,0,1,2026-03-18T14:44:04.52,14,2.67,7,2.78,0.9067,-3.1989,0.4962,82.5769,0.083,-0.3242,756.9361,0.6749,2026-03-18T14:44:04.613,2026-03-18T14:43:10.819,4.16,4.35,2.8,3.0,530.0,158.0,2026-03-18T14:43:10.819,3.0,314,2026-03-18 14:43:52 EDT,247.63,0.989379315914873,-1.0620684085126986,248.0,2.7249999999999996,0.10999999999999988,4.036697247706418,174,14.442,86.33879999999999,556.6086,157.76579999999998,0.0031,-0.085,0.01
IWM,2026-03-18,245.0,PUT,0,-1,2026-03-18T14:44:04.521,35,0.09,1156,0.1,-0.0952,-3.2549,0.5041,-259.6167,0.0835,-0.3234,761.9321,0.6812,2026-03-18T14:44:04.613,2026-03-18T14:43:58.613,0.52,0.64,0.06,0.1,28813.0,5035.0,2026-03-18T14:43:58.613,0.1,314,2026-03-18 14:43:52 EDT,247.63,0.989379315914873,-1.0620684085126986,248.0,0.095,0.010000000000000009,10.526315789473694,4247,-354.6245,-2140.9127,13823.560300000001,-404.31440000000003,0.0063,0.01,0.0
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T14:44:04.539,7,1.79,26,1.88,0.8092,-4.867,0.8097,109.5287,0.1448,-0.3738,815.5175,0.6312,2026-03-18T14:44:04.613,2026-03-18T14:43:49.876,3.34,3.5,1.78,1.78,4000.0,419.0,2026-03-18T14:43:49.876,1.78,314,2026-03-18 14:43:52 EDT,247.63,0.9934175988369746,-0.6582401163025464,248.0,1.835,0.08999999999999986,4.904632152588548,243,35.186400000000006,196.75709999999998,1182.681,196.6356,0.0031,-0.08,0.0
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T14:44:04.487,10,0.2,183,0.21,-0.1919,-4.8846,0.8127,-236.7968,0.1446,-0.3715,814.4713,0.6343,2026-03-18T14:44:04.613,2026-03-18T14:43:57.072,0.8,0.95,0.12,0.21,35965.0,5893.0,2026-03-18T14:43:57.072,0.21,314,2026-03-18 14:43:52 EDT,247.63,0.9934175988369746,-0.6582401163025464,248.0,0.20500000000000002,0.009999999999999981,4.878048780487795,1601,-231.5046,-1301.1326999999999,7820.2446,-307.2319,0.0047,0.02,-0.0
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T14:44:04.537,1,1.06,7,1.08,0.64,-6.3346,1.1134,148.1849,0.21,-0.2196,453.0196,0.5984,2026-03-18T14:44:04.613,2026-03-18T14:44:00.031,2.68,2.84,0.99,1.09,7578.0,1169.0,2026-03-18T14:44:00.031,1.09,314,2026-03-18 14:43:52 EDT,247.63,0.9974558817590761,-0.25441182409239405,248.0,1.07,0.020000000000000018,1.8691588785046744,370,77.7,411.95799999999997,2343.802,236.8,-0.0031,-0.07,0.0
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T14:44:04.531,35,0.43,73,0.44,-0.3582,-6.217,1.1115,-206.54,0.2124,-0.2251,458.384,0.5906,2026-03-18T14:44:04.613,2026-03-18T14:44:02.707,1.09,1.37,0.23,0.43,39536.0,7628.0,2026-03-18T14:44:02.707,0.43,314,2026-03-18 14:43:52 EDT,247.63,0.9974558817590761,-0.25441182409239405,248.0,0.435,0.010000000000000009,2.2988505747126458,3290,-698.796,-3656.8349999999996,20453.93,-1178.478,-0.0125,0.025,-0.01
IWM,2026-03-18,248.0,CALL,0,1,2026-03-18T14:44:04.543,5,0.51,2,0.52,0.4154,-6.287,1.1605,202.0222,0.2297,0.1507,-299.676,0.5703,2026-03-18T14:44:04.613,2026-03-18T14:43:56.29,1.82,2.14,0.5,0.5,25024.0,4479.0,2026-03-18T14:43:56.29,0.5,314,2026-03-18 14:43:52 EDT,247.63,1.0014941646811777,0.14941646811775816,248.0,0.515,0.010000000000000009,1.9417475728155356,642,147.4674,745.041,4036.254,266.6868,-0.0046,-0.045,-0.01
IWM,2026-03-18,248.0,PUT,0,-1,2026-03-18T14:44:04.523,4,0.88,11,0.9,-0.5843,-6.2802,1.1606,-164.4883,0.2291,0.1499,-298.9209,0.5718,2026-03-18T14:44:04.613,2026-03-18T14:44:03.821,1.45,1.89,0.47,0.86,32619.0,7173.0,2026-03-18T14:44:03.821,0.86,314,2026-03-18 14:43:52 EDT,247.63,1.0014941646811777,0.14941646811775816,248.0,0.89,0.020000000000000018,2.247191011235957,8633,-1977.8203,-10019.4598,54216.9666,-5044.2619,-0.0047,0.05,0.0
IWM,2026-03-18,249.0,CALL,0,1,2026-03-18T14:44:04.539,9,0.2,168,0.21,0.2097,-4.6024,0.857,260.862,0.171,0.4145,-813.1499,0.5656,2026-03-18T14:44:04.613,2026-03-18T14:43:58.064,1.33,1.59,0.18,0.2,39570.0,6290.0,2026-03-18T14:43:58.064,0.2,314,2026-03-18 14:43:52 EDT,247.63,1.0055324476032792,0.5532447603279104,248.0,0.20500000000000002,0.009999999999999981,4.878048780487795,905,154.75500000000002,775.585,4165.1720000000005,189.7785,0.0031,-0.02,-0.0
IWM,2026-03-18,249.0,PUT,0,-1,2026-03-18T14:44:04.493,4,1.56,1,1.6,-0.7845,-4.7668,0.8706,-122.9671,0.1695,0.401,-806.1754,0.5796,2026-03-18T14:44:04.613,2026-03-18T14:44:04.613,1.99,2.5,0.71,1.57,10764.0,2440.0,2026-03-18T14:44:04.613,1.57,314,2026-03-18 14:43:52 EDT,247.63,1.0055324476032792,0.5532447603279104,248.0,1.58,0.040000000000000036,2.531645569620255,1415,-239.84250000000003,-1231.8990000000001,6745.022,-1110.0674999999999,0.0156,0.08,-0.02
