symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T15:36:56.323,39,0.6,6,0.62,0.7412,-2.974,0.8521,299.5036,0.425,-0.7209,909.0004,0.289,2026-03-18T15:36:56.319,2026-03-18T15:36:54.172,3.34,3.5,0.59,0.61,6133.0,773.0,2026-03-18T15:36:54.172,0.61,432,2026-03-18 15:36:44 EDT,246.49,0.9980120897399488,-0.19879102600511545,246.0,0.61,0.020000000000000018,3.2786885245901667,243,103.27499999999999,207.06029999999998,722.682,180.11159999999998,-0.0117,-0.015,0.01
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T15:36:56.192,1,0.12,283,0.13,-0.2587,-2.9494,0.8521,-535.8867,0.425,-0.7209,909.0004,0.289,2026-03-18T15:36:56.319,2026-03-18T15:36:54.936,0.8,0.95,0.09,0.13,61854.0,9925.0,2026-03-18T15:36:54.936,0.13,432,2026-03-18 15:36:44 EDT,246.49,0.9980120897399488,-0.19879102600511545,246.0,0.125,0.010000000000000009,8.000000000000007,1601,-680.425,-1364.2121,4721.9893999999995,-414.1787,0.0,0.0,0.0
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T15:36:56.329,1,0.12,386,0.13,0.2568,-3.0105,0.8488,528.153,0.415,0.7171,-930.1625,0.2949,2026-03-18T15:36:56.319,2026-03-18T15:36:55.587,2.68,2.84,0.11,0.11,20472.0,2931.0,2026-03-18T15:36:55.587,0.11,432,2026-03-18 15:36:44 EDT,246.49,1.002069049454339,0.20690494543388815,246.0,0.125,0.010000000000000009,8.000000000000007,370,153.54999999999998,314.056,1113.885,95.01599999999999,0.0,0.0,0.0
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T15:36:56.262,3,0.62,6,0.64,-0.7417,-3.0143,0.8512,-289.9754,0.4134,0.7097,-926.6727,0.2968,2026-03-18T15:36:56.319,2026-03-18T15:36:48.072,1.09,1.37,0.23,0.62,52916.0,10374.0,2026-03-18T15:36:48.072,0.62,432,2026-03-18 15:36:44 EDT,246.49,1.002069049454339,0.20690494543388815,246.0,0.63,0.020000000000000018,3.174603174603177,3290,-1360.086,-2800.448,9917.047,-2440.193,0.0,0.0,0.0
IWM,2026-03-18,248.0,PUT,0,-1,2026-03-18T15:36:56.185,109,1.48,237,1.58,-0.9476,-1.1641,0.2815,-152.7464,0.1154,0.4946,-762.6624,0.3515,2026-03-18T15:36:56.319,2026-03-18T15:36:20.21,1.45,1.89,0.47,1.48,38711.0,7964.0,2026-03-18T15:36:20.21,1.48,432,2026-03-18 15:36:44 EDT,246.49,1.006126009168729,0.6126009168728918,246.0,1.53,0.10000000000000009,6.535947712418307,8633,-996.2482,-2430.1895,10049.675299999999,-8180.6308,,,
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T15:36:57.113,35,8.61,15,8.71,0.9459,-0.3166,1.4267,26.8977,0.0201,-0.4149,31.0466,0.4189,2026-03-18T15:36:57.249,2026-03-18T15:00:47.631,10.11,10.11,8.94,8.94,2.0,2.0,2026-03-18T15:00:47.631,8.94,432,2026-03-18 15:36:44 EDT,246.52,0.9654389096219373,-3.4561090378062675,247.0,8.66,0.10000000000000142,1.1547344110854667,9,0.1809,12.840300000000001,2.8494,8.5131,-0.0186,-0.015,0.01
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T15:36:57.039,67,0.15,114,0.16,-0.0609,-0.3348,1.5692,-99.8895,0.0212,-0.422,32.8279,0.4355,2026-03-18T15:36:57.249,2026-03-18T15:35:43.938,0.3,0.3,0.09,0.14,1061.0,145.0,2026-03-18T15:35:43.938,0.14,432,2026-03-18 15:36:44 EDT,246.52,0.9654389096219373,-3.4561090378062675,247.0,0.155,0.010000000000000009,6.451612903225811,1554,-32.9448,-2438.5368,520.2792,-94.63860000000001,0.002,0.0,0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T15:36:57.113,23,7.67,15,7.77,0.9265,-0.3869,1.812,29.5862,0.0261,-0.4865,35.5252,0.4091,2026-03-18T15:36:57.249,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,432,2026-03-18 15:36:44 EDT,246.52,0.9694953756287522,-3.050462437124781,247.0,7.72,0.09999999999999964,1.2953367875647623,7,0.1827,12.684000000000001,2.7083000000000004,6.4855,-0.0196,-0.01,-0.0
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T15:36:56.867,117,0.2,1,0.21,-0.0796,-0.398,1.9269,-98.324,0.027,-0.4864,36.6217,0.4218,2026-03-18T15:36:57.249,2026-03-18T15:35:52.001,0.38,0.38,0.14,0.21,4966.0,287.0,2026-03-18T15:35:52.001,0.21,432,2026-03-18 15:36:44 EDT,246.52,0.9694953756287522,-3.050462437124781,247.0,0.20500000000000002,0.009999999999999981,4.878048780487795,1795,-48.464999999999996,-3458.7855,714.4100000000001,-142.882,-0.0039,-0.01,-0.0
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T15:36:57.113,35,6.75,27,6.85,0.8983,-0.4811,2.3104,32.5636,0.0337,-0.5495,39.605,0.4042,2026-03-18T15:36:57.249,2026-03-18T15:23:19.853,8.72,9.04,6.88,6.88,19.0,19.0,2026-03-18T15:23:19.853,6.88,432,2026-03-18 15:36:44 EDT,246.52,0.9735518416355671,-2.6448158364432945,247.0,6.8,0.09999999999999964,1.4705882352941124,36,1.2132,83.1744,17.3196,32.3388,-0.0152,-0.015,0.01
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T15:36:57.054,46,0.28,79,0.3,-0.1093,-0.4989,2.436,-93.0349,0.0344,-0.5405,40.3198,0.4184,2026-03-18T15:36:57.249,2026-03-18T15:36:23.836,0.45,0.48,0.15,0.29,14571.0,971.0,2026-03-18T15:36:23.836,0.29,432,2026-03-18 15:36:44 EDT,246.52,0.9735518416355671,-2.6448158364432945,247.0,0.29000000000000004,0.019999999999999962,6.896551724137917,4783,-164.5352,-11651.387999999999,2386.2387,-522.7819,0.0015,-0.005,0.01
