symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T15:50:58.229,51,0.47,31,0.51,0.7971,-1.7791,0.7432,400.8341,0.5435,-1.1871,1020.8445,0.1972,2026-03-18T15:50:57.893,2026-03-18T15:50:49.015,3.34,3.5,0.31,0.51,6728.0,858.0,2026-03-18T15:50:49.015,0.51,463,2026-03-18 15:50:46 EDT,246.43,0.9982550825792313,-0.17449174207686027,246.0,0.49,0.040000000000000036,8.163265306122456,243,132.0705,180.5976,432.32129999999995,193.6953,0.0058,0.02,-0.02
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T15:50:58.228,477,0.06,1,0.07,-0.2051,-1.7838,0.7483,-834.8603,0.5418,-1.1718,1017.6367,0.1992,2026-03-18T15:50:57.893,2026-03-18T15:50:57.678,0.8,0.95,0.06,0.06,64350.0,10495.0,2026-03-18T15:50:57.678,0.06,463,2026-03-18 15:50:46 EDT,246.43,0.9982550825792313,-0.17449174207686027,246.0,0.065,0.010000000000000009,15.384615384615397,1601,-867.4218,-1198.0283,2855.8638,-328.3651,-0.0078,-0.01,0.0
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T15:50:58.186,481,0.03,512,0.05,0.1442,-1.461,0.5979,898.8875,0.4246,1.1892,-1061.8808,0.2031,2026-03-18T15:50:57.893,2026-03-18T15:50:51.534,2.68,2.84,0.02,0.04,22570.0,3154.0,2026-03-18T15:50:51.534,0.04,463,2026-03-18 15:50:46 EDT,246.43,1.0023130300693908,0.23130300693908742,246.0,0.04,0.020000000000000004,50.000000000000014,370,157.102,221.22299999999998,540.57,53.354,-0.0039,0.0,0.0
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T15:50:57.924,113,0.59,81,0.65,-0.8335,-1.7356,0.6573,-330.8848,0.4258,1.0883,-1065.1829,0.2226,2026-03-18T15:50:57.893,2026-03-18T15:50:47.158,1.09,1.37,0.23,0.54,53748.0,10623.0,2026-03-18T15:50:47.158,0.54,463,2026-03-18 15:50:46 EDT,246.43,1.0023130300693908,0.23130300693908742,246.0,0.62,0.06000000000000005,9.677419354838717,3290,-1400.882,-2162.517,5710.124,-2742.215,-0.0195,-0.03,-0.02
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T15:50:58.73,11,8.54,11,8.66,0.9457,-0.318,1.4231,27.1061,0.0203,-0.4166,31.3998,0.4179,2026-03-18T15:50:58.857,2026-03-18T15:00:47.631,10.11,10.11,8.94,8.94,2.0,2.0,2026-03-18T15:00:47.631,8.94,463,2026-03-18 15:50:46 EDT,246.45,0.9657131263948063,-3.428687360519371,246.0,8.6,0.120000000000001,1.395348837209314,9,0.18269999999999997,12.8079,2.862,8.5113,-0.0127,0.015,-0.01
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T15:50:58.681,349,0.14,1,0.15,-0.0583,-0.3188,1.5072,-103.0133,0.021,-0.4211,32.4839,0.4277,2026-03-18T15:50:58.857,2026-03-18T15:47:33.909,0.3,0.3,0.09,0.18,1135.0,157.0,2026-03-18T15:47:33.909,0.18,463,2026-03-18 15:50:46 EDT,246.45,0.9657131263948063,-3.428687360519371,246.0,0.14500000000000002,0.009999999999999981,6.896551724137917,1554,-32.634,-2342.1888000000004,495.41519999999997,-90.59819999999999,-0.0049,-0.01,-0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T15:50:58.691,12,7.6,12,7.71,0.9261,-0.3893,1.8106,29.8366,0.0264,-0.4888,35.9526,0.4082,2026-03-18T15:50:58.857,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,463,2026-03-18 15:50:46 EDT,246.45,0.9697707445729358,-3.0229255427064268,246.0,7.654999999999999,0.11000000000000032,1.4369693011103897,7,0.1848,12.674199999999999,2.7251,6.4827,-0.0087,0.02,-0.02
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T15:50:58.821,99,0.2,100,0.21,-0.08,-0.4006,1.9251,-98.9312,0.0273,-0.4886,37.0559,0.4208,2026-03-18T15:50:58.857,2026-03-18T15:50:03.228,0.38,0.38,0.14,0.22,5078.0,301.0,2026-03-18T15:50:03.228,0.22,463,2026-03-18 15:50:46 EDT,246.45,0.9697707445729358,-3.0229255427064268,246.0,0.20500000000000002,0.009999999999999981,4.878048780487795,1795,-49.0035,-3455.5545,719.077,-143.6,0.0009,0.0,0.0
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T15:50:58.787,28,6.68,16,6.79,0.8975,-0.4846,2.3115,32.8635,0.0342,-0.552,40.0751,0.4033,2026-03-18T15:50:58.857,2026-03-18T15:23:19.853,8.72,9.04,6.88,6.88,19.0,19.0,2026-03-18T15:23:19.853,6.88,463,2026-03-18 15:50:46 EDT,246.45,0.9738283627510652,-2.6171637248934827,246.0,6.734999999999999,0.11000000000000032,1.633259094283598,36,1.2312,83.214,17.4456,32.31,-0.0063,0.02,-0.02
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T15:50:58.826,31,0.28,133,0.29,-0.1078,-0.4896,2.3984,-95.0076,0.0346,-0.5458,40.582,0.413,2026-03-18T15:50:58.857,2026-03-18T15:50:51.671,0.45,0.48,0.15,0.29,14868.0,1040.0,2026-03-18T15:50:51.671,0.29,463,2026-03-18 15:50:46 EDT,246.45,0.9738283627510652,-2.6171637248934827,246.0,0.28500000000000003,0.009999999999999953,3.5087719298245448,4783,-165.49179999999998,-11471.5472,2341.7568,-515.6074,-0.0025,-0.005,-0.01
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T15:50:58.788,29,5.8,15,5.9,0.8594,-0.5959,2.8882,36.2078,0.043,-0.5883,42.3878,0.4008,2026-03-18T15:50:58.857,2026-03-18T15:48:52.811,7.01,7.82,5.84,5.84,12.0,8.0,2026-03-18T15:48:52.811,5.84,463,2026-03-18 15:50:46 EDT,246.45,0.9778859809291947,-2.211401907080539,246.0,5.85,0.10000000000000053,1.7094017094017186,56,2.408,161.73919999999998,33.3704,48.126400000000004,-0.0049,0.02,-0.02
IWM,2026-03-19,241.0,PUT,1,-1,2026-03-18T15:50:58.792,83,0.39,3,0.4,-0.1434,-0.5867,2.9278,-90.7324,0.043,-0.5819,42.4417,0.4057,2026-03-18T15:50:58.857,2026-03-18T15:50:51.81,0.54,0.61,0.21,0.4,6944.0,926.0,2026-03-18T15:50:51.81,0.4,463,2026-03-18 15:50:46 EDT,246.45,0.9778859809291947,-2.211401907080539,246.0,0.395,0.010000000000000009,2.531645569620255,1104,-47.471999999999994,-3232.2912,647.7168,-158.3136,-0.0015,-0.005,-0.01
