symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,245.0,CALL,0,1,2026-03-26T10:12:09.298,21,5.85,16,5.95,0.9463,-0.851,0.7033,40.2348,0.0297,-0.3059,131.1898,0.5687,2026-03-26T10:12:10.178,2026-03-26T09:46:01.839,4.24,5.77,4.24,5.77,44.0,5.0,2026-03-26T09:46:01.839,5.77,69,2026-03-26 10:11:54 EDT,250.81,0.9768350544236674,-2.3164945576332694,251.0,5.9,0.10000000000000053,1.6949152542372972,313,233155.4841,22013.29,26636.3,29619.190000000002,-0.0219,0.18,0.0
IWM,2026-03-26,245.0,PUT,0,-1,2026-03-26T10:12:09.908,891,0.09,472,0.1,-0.0564,-0.8757,0.733,-156.8487,0.0304,-0.3085,134.4917,0.5781,2026-03-26T10:12:10.178,2026-03-26T10:12:07.125,0.26,0.27,0.08,0.1,15042.0,849.0,2026-03-26T10:12:07.125,0.1,69,2026-03-26 10:11:54 EDT,250.81,0.9768350544236674,-2.3164945576332694,251.0,0.095,0.010000000000000009,10.526315789473694,2800,-2134894.72,-205240.0,245196.0,-15791.999999999998,-0.0093,-0.02,0.0
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T10:12:10,22,4.91,21,5.01,0.9134,-1.1945,1.018,46.1904,0.0439,-0.3822,160.2637,0.5562,2026-03-26T10:12:10.178,2026-03-26T10:00:29.872,3.37,5.22,3.37,5.22,58.0,15.0,2026-03-26T10:00:29.872,5.22,69,2026-03-26 10:11:54 EDT,250.81,0.9808221362784578,-1.9177863721542212,251.0,4.96,0.09999999999999964,2.0161290322580574,612,673846.2108000001,62301.6,73103.4,55900.08,-0.0094,0.175,0.01
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T10:12:09.857,327,0.15,161,0.16,-0.0889,-1.2073,1.0388,-148.5242,0.0443,-0.3814,161.7114,0.5625,2026-03-26T10:12:10.178,2026-03-26T10:12:04.841,0.41,0.45,0.14,0.17,15383.0,1744.0,2026-03-26T10:12:04.841,0.17,69,2026-03-26 10:11:54 EDT,250.81,0.9808221362784578,-1.9177863721542212,251.0,0.155,0.010000000000000009,6.451612903225811,4198,-4664348.6833999995,-436088.23999999993,506824.54,-37320.22,0.0,-0.02,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T10:12:09.37,17,4.01,15,4.09,0.8639,-1.6129,1.4081,53.3727,0.0619,-0.4333,178.2307,0.546,2026-03-26T10:12:10.178,2026-03-26T10:11:37.558,2.8,4.39,2.58,3.87,55.0,34.0,2026-03-26T10:11:37.558,3.87,69,2026-03-26 10:11:54 EDT,250.81,0.9848092181332483,-1.5190781866751732,251.0,4.05,0.08000000000000007,1.9753086419753103,681,1057261.9659,95891.60999999999,109838.49,58831.590000000004,0.0007,0.165,0.01
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T10:12:10.011,119,0.24,405,0.25,-0.135,-1.5733,1.4009,-140.6336,0.0618,-0.4348,178.0895,0.5437,2026-03-26T10:12:10.178,2026-03-26T10:12:08.478,0.68,0.69,0.22,0.25,15405.0,1637.0,2026-03-26T10:12:08.478,0.25,69,2026-03-26 10:11:54 EDT,250.81,0.9848092181332483,-1.5190781866751732,251.0,0.245,0.010000000000000009,4.081632653061228,6228,-9653436.1224,-872480.52,979851.24,-84078.00000000001,0.0008,-0.03,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T10:12:10.092,15,3.16,1,3.21,0.8017,-1.961,1.797,63.0304,0.0827,-0.4452,174.8124,0.5218,2026-03-26T10:12:10.178,2026-03-26T10:12:08.286,1.99,3.54,1.87,3.2,665.0,133.0,2026-03-26T10:12:08.286,3.2,69,2026-03-26 10:11:54 EDT,250.81,0.9887962999880388,-1.1203700011961255,251.0,3.185,0.04999999999999982,1.5698587127158499,530,1099325.311,95241.0,103933.0,42490.1,-0.0032,0.155,0.01
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T10:12:10.1,71,0.38,328,0.39,-0.1996,-1.956,1.8045,-131.8589,0.0825,-0.4417,174.4858,0.525,2026-03-26T10:12:10.178,2026-03-26T10:12:07.909,1.02,1.05,0.32,0.38,11426.0,2103.0,2026-03-26T10:12:07.909,0.38,69,2026-03-26 10:11:54 EDT,250.81,0.9887962999880388,-1.1203700011961255,251.0,0.385,0.010000000000000009,2.5974025974025996,4437,-9180962.7525,-800656.65,867877.2,-88562.51999999999,0.0024,-0.04,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T10:12:10.093,54,2.36,1,2.4,0.7161,-2.2804,2.1863,75.1613,0.105,-0.3785,142.0365,0.5,2026-03-26T10:12:10.178,2026-03-26T10:10:40.994,1.33,2.74,1.27,2.4,2352.0,479.0,2026-03-26T10:10:40.994,2.4,69,2026-03-26 10:11:54 EDT,250.81,0.9927833818428292,-0.7216618157170775,251.0,2.38,0.040000000000000036,1.6806722689075646,1035,2725677.6750000003,226282.05000000002,236021.40000000005,74116.35,0.001,0.135,-0.01
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T10:12:10.004,2,0.58,200,0.59,-0.285,-2.2742,2.1906,-123.144,0.1045,-0.3745,141.413,0.5031,2026-03-26T10:12:10.178,2026-03-26T10:12:08.576,1.47,1.47,0.48,0.58,13650.0,2472.0,2026-03-26T10:12:10.467,0.58,69,2026-03-26 10:11:54 EDT,250.81,0.9927833818428292,-0.7216618157170775,251.0,0.585,0.010000000000000009,1.7094017094017109,2834,-7427813.392999999,-620816.0399999999,644508.28,-80769.0,0.0016,-0.06,0.0
