symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,245.0,CALL,0,1,2026-03-18T14:41:21.053,16,2.88,9,2.98,0.9171,-2.9211,0.4626,77.5844,0.0735,-0.3072,701.9814,0.6843,2026-03-18T14:41:21.458,2026-03-18T14:41:12.426,4.16,4.35,2.8,2.89,525.0,157.0,2026-03-18T14:41:12.426,2.89,308,2026-03-18 14:41:10 EDT,247.85,0.9885011095420617,-1.1498890457938247,248.0,2.9299999999999997,0.10000000000000009,3.412969283276454,174,12.789,80.4924,508.2714,159.5754,-0.0313,0.125,0.01
IWM,2026-03-18,245.0,PUT,0,-1,2026-03-18T14:41:21.191,683,0.08,303,0.09,-0.0837,-2.9351,0.4666,-259.1856,0.0738,-0.3071,704.8628,0.6875,2026-03-18T14:41:21.458,2026-03-18T14:41:15.41,0.52,0.64,0.06,0.09,28599.0,4987.0,2026-03-18T14:41:15.41,0.09,308,2026-03-18 14:41:10 EDT,247.85,0.9885011095420617,-1.1498890457938247,248.0,0.08499999999999999,0.009999999999999995,11.764705882352937,4247,-313.4286,-1981.6502,12465.3697,-355.47389999999996,-0.0281,-0.03,0.0
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T14:41:20.851,24,1.98,7,2.07,0.8351,-4.3666,0.7521,102.5151,0.1296,-0.38,800.4017,0.6312,2026-03-18T14:41:21.458,2026-03-18T14:35:47.408,3.34,3.5,2.14,2.25,3971.0,416.0,2026-03-18T14:35:47.408,2.25,308,2026-03-18 14:41:10 EDT,247.85,0.9925358079483558,-0.7464192051644116,248.0,2.025,0.08999999999999986,4.4444444444444375,243,31.4928,182.7603,1061.0838,202.92929999999998,-0.0156,0.11,0.0
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T14:41:21.33,36,0.18,131,0.19,-0.1706,-4.5508,0.7691,-235.3943,0.1293,-0.37,798.764,0.6468,2026-03-18T14:41:21.458,2026-03-18T14:41:19.157,0.8,0.95,0.12,0.19,35708.0,5824.0,2026-03-18T14:41:21.759,0.19,308,2026-03-18 14:41:10 EDT,247.85,0.9925358079483558,-0.7464192051644116,248.0,0.185,0.010000000000000009,5.405405405405411,1601,-207.0093,-1231.3291,7285.8308,-273.1306,-0.0031,-0.03,0.0
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T14:41:21.318,9,1.23,6,1.26,0.6787,-6.0908,1.0859,135.6481,0.1933,-0.2677,544.9198,0.6109,2026-03-18T14:41:21.458,2026-03-18T14:41:12.697,2.68,2.84,1.14,1.22,7517.0,1143.0,2026-03-18T14:41:12.697,1.22,308,2026-03-18 14:41:10 EDT,247.85,0.99657050635465,-0.3429493645349987,248.0,1.245,0.030000000000000027,2.4096385542168695,370,71.521,401.783,2253.596,251.119,0.0016,0.1,0.0
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T14:41:21.332,87,0.39,73,0.4,-0.3216,-6.0849,1.0865,-204.1666,0.193,-0.2665,543.8034,0.6125,2026-03-18T14:41:21.458,2026-03-18T14:41:20.86,1.09,1.37,0.23,0.39,38119.0,7416.0,2026-03-18T14:41:20.86,0.39,308,2026-03-18 14:41:10 EDT,247.85,0.99657050635465,-0.3429493645349987,248.0,0.395,0.010000000000000009,2.531645569620255,3290,-634.97,-3574.585,20019.321,-1058.064,-0.0062,-0.055,-0.01
IWM,2026-03-18,248.0,CALL,0,1,2026-03-18T14:41:21.331,44,0.64,15,0.66,0.4687,-6.6006,1.2057,178.6652,0.2197,0.0571,-115.9828,0.5968,2026-03-18T14:41:21.458,2026-03-18T14:41:17.788,1.82,2.14,0.55,0.65,24497.0,4378.0,2026-03-18T14:41:17.788,0.65,308,2026-03-18 14:41:10 EDT,247.85,1.0006052047609442,0.06052047609441424,248.0,0.65,0.020000000000000018,3.0769230769230793,642,141.0474,774.0594,4237.5852,300.9054,-0.0047,0.06,0.0
IWM,2026-03-18,248.0,PUT,0,-1,2026-03-18T14:41:21.318,17,0.79,14,0.81,-0.5311,-6.5931,1.2057,-164.4106,0.2192,0.0568,-115.7074,0.5984,2026-03-18T14:41:21.458,2026-03-18T14:41:19.34,1.45,1.89,0.47,0.78,32140.0,7078.0,2026-03-18T14:41:19.34,0.78,308,2026-03-18 14:41:10 EDT,247.85,1.0006052047609442,0.06052047609441424,248.0,0.8,0.020000000000000018,2.500000000000002,8633,-1892.3536000000001,-10408.8081,56918.232299999996,-4584.9863000000005,-0.0047,-0.09,0.0
IWM,2026-03-18,249.0,CALL,0,1,2026-03-18T14:41:21.324,23,0.28,206,0.29,0.2611,-5.3078,0.9856,230.8079,0.1825,0.358,-704.5352,0.5874,2026-03-18T14:41:21.458,2026-03-18T14:41:20.994,1.33,1.59,0.23,0.29,38823.0,6218.0,2026-03-18T14:41:21.656,0.29,308,2026-03-18 14:41:10 EDT,247.85,1.0046399031672382,0.4639903167238272,248.0,0.28500000000000003,0.009999999999999953,3.5087719298245448,905,165.1625,891.9680000000001,4803.559,236.2955,-0.0157,0.02,-0.0
IWM,2026-03-18,249.0,PUT,0,-1,2026-03-18T14:41:21.322,1,1.42,9,1.47,-0.7349,-5.4223,0.993,-126.5138,0.1805,0.3477,-696.9914,0.5984,2026-03-18T14:41:21.458,2026-03-18T14:41:07.885,1.99,2.5,0.71,1.46,10696.0,2423.0,2026-03-18T14:41:07.885,1.46,308,2026-03-18 14:41:10 EDT,247.85,1.0046399031672382,0.4639903167238272,248.0,1.4449999999999998,0.050000000000000044,3.460207612456751,1415,-255.4075,-1405.095,7672.5545,-1039.8835,-0.0062,-0.12,0.0
IWM,2026-03-18,250.0,CALL,0,1,2026-03-18T14:41:21.336,37,0.11,784,0.12,0.1217,-3.3859,0.6126,275.4935,0.1105,0.3932,-793.5915,0.6031,2026-03-18T14:41:21.458,2026-03-18T14:41:20.026,1.01,1.11,0.09,0.11,40724.0,6544.0,2026-03-18T14:41:20.026,0.11,308,2026-03-18 14:41:10 EDT,247.85,1.0086746015735324,0.8674601573532401,248.0,0.11499999999999999,0.009999999999999995,8.695652173913041,3872,427.856,2371.9872,13110.2048,471.2224,-0.0125,0.01,0.0
IWM,2026-03-18,250.0,PUT,0,-1,2026-03-18T14:41:21.028,1,2.24,10,2.31,-0.8709,-3.611,0.6381,-95.0982,0.1116,0.3853,-801.692,0.6218,2026-03-18T14:41:21.458,2026-03-18T14:40:43.152,2.47,3.26,1.44,2.42,7456.0,1029.0,2026-03-18T14:40:43.152,2.42,308,2026-03-18 14:41:10 EDT,247.85,1.0086746015735324,0.8674601573532401,248.0,2.2750000000000004,0.06999999999999984,3.0769230769230695,3759,-419.50440000000003,-2398.6179,13573.749000000002,-3273.7131,-0.0125,-0.14,0.02
IWM,2026-03-18,251.0,PUT,0,-1,2026-03-18T14:41:21.203,2,3.15,9,3.24,-0.9485,-1.8246,0.3198,-73.7028,0.0551,0.2738,-578.2331,0.6312,2026-03-18T14:41:21.458,2026-03-18T14:40:16.757,3.03,4.04,2.2,3.38,708.0,208.0,2026-03-18T14:40:16.757,3.38,308,2026-03-18 14:41:10 EDT,247.85,1.0127092999798266,1.2709299979826532,248.0,3.1950000000000003,0.0900000000000003,2.8169014084507134,2977,-164.0327,-952.0446,5431.8342,-2823.6845,-0.025,-0.15,-0.02
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T14:41:22.116,6,8.95,12,9.07,0.9423,-0.3387,1.5386,25.9233,0.0199,-0.4132,30.8234,0.4335,2026-03-18T14:41:22.339,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,308,2026-03-18 14:41:10 EDT,247.84,0.9643318269851517,-3.56681730148483,248.0,9.01,0.120000000000001,1.3318534961154382,7,0.1393,10.770199999999999,2.3709,6.5961,0.0039,0.11,0.0
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T14:41:22.099,275,0.15,6,0.16,-0.0593,-0.3246,1.5724,-98.0562,0.0202,-0.4147,31.2144,0.4375,2026-03-18T14:41:22.339,2026-03-18T14:39:14.879,0.38,0.38,0.14,0.15,4780.0,236.0,2026-03-18T14:39:14.879,0.15,308,2026-03-18 14:41:10 EDT,247.84,0.9643318269851517,-3.56681730148483,248.0,0.155,0.010000000000000009,6.451612903225811,1795,-36.259,-2822.458,582.657,-106.4435,-0.0078,-0.02,0.0
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T14:41:22.109,12,8.0,22,8.13,0.9236,-0.4052,1.9111,28.4015,0.0254,-0.4775,34.7113,0.4228,2026-03-18T14:41:22.339,2026-03-18T10:13:49.347,8.72,9.04,8.05,8.05,16.0,16.0,2026-03-18T10:13:49.347,8.05,308,2026-03-18 14:41:10 EDT,247.84,0.9683666881859264,-3.163331181407361,248.0,8.065000000000001,0.13000000000000078,1.6119032858028612,36,0.9144,68.7996,14.5872,33.2496,-0.001,0.105,0.01
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T14:41:22.202,16,0.21,137,0.22,-0.08,-0.4025,1.9815,-94.4107,0.0259,-0.4771,35.3268,0.4306,2026-03-18T14:41:22.339,2026-03-18T14:41:14.242,0.45,0.48,0.15,0.22,9276.0,651.0,2026-03-18T14:41:14.242,0.22,308,2026-03-18 14:41:10 EDT,247.84,0.9683666881859264,-3.163331181407361,248.0,0.215,0.010000000000000009,4.651162790697678,4783,-123.8797,-9477.5145,1925.1575,-382.64,0.0,-0.01,0.0
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T14:41:22.112,15,7.08,13,7.2,0.8969,-0.4938,2.3892,31.1327,0.0322,-0.5342,38.2579,0.4169,2026-03-18T14:41:22.339,2026-03-18T11:15:30.235,7.01,7.82,7.01,7.82,5.0,5.0,2026-03-18T11:15:30.235,7.82,308,2026-03-18 14:41:10 EDT,247.84,0.9724015493867011,-2.7598450613298917,248.0,7.140000000000001,0.1200000000000001,1.6806722689075644,56,1.8032,133.79520000000002,27.6528,50.2264,0.0009,0.105,0.01
IWM,2026-03-19,241.0,PUT,1,-1,2026-03-18T14:41:22.201,114,0.28,5,0.29,-0.104,-0.4754,2.4067,-92.1574,0.0323,-0.533,38.3554,0.4189,2026-03-18T14:41:22.339,2026-03-18T14:41:07.509,0.54,0.61,0.21,0.31,5797.0,715.0,2026-03-18T14:41:07.509,0.31,308,2026-03-18 14:41:10 EDT,247.84,0.9724015493867011,-2.7598450613298917,248.0,0.28500000000000003,0.009999999999999953,3.5087719298245448,1104,-35.659200000000006,-2656.9968,524.8416,-114.81599999999999,-0.0073,-0.03,-0.0
IWM,2026-03-19,242.0,CALL,1,1,2026-03-18T14:41:22.198,13,6.2,13,6.31,0.8629,-0.5911,2.9227,34.2169,0.04,-0.571,40.3169,0.4116,2026-03-18T14:41:22.339,2026-03-18T13:59:45.025,7.04,7.25,6.25,7.25,22.0,9.0,2026-03-18T13:59:45.025,7.25,308,2026-03-18 14:41:10 EDT,247.84,0.9764364105874758,-2.3563589412524224,248.0,6.255,0.10999999999999943,1.7585931254995912,17,0.68,49.6859,10.0487,14.6693,0.002,0.1,-0.0
IWM,2026-03-19,242.0,PUT,1,-1,2026-03-18T14:41:22.096,1,0.4,50,0.41,-0.1401,-0.583,2.9669,-86.6795,0.04,-0.5647,40.3878,0.4169,2026-03-18T14:41:22.339,2026-03-18T14:41:21.387,0.66,0.77,0.29,0.4,3412.0,511.0,2026-03-18T14:41:21.387,0.4,308,2026-03-18 14:41:10 EDT,247.84,0.9764364105874758,-2.3563589412524224,248.0,0.405,0.009999999999999953,2.469135802469124,1892,-75.68,-5613.3748,1103.0359999999998,-265.0692,-0.0044,-0.025,-0.01
IWM,2026-03-19,243.0,CALL,1,1,2026-03-18T14:41:22.113,13,5.35,23,5.46,0.8203,-0.6938,3.4912,37.6559,0.0483,-0.5758,40.1457,0.4072,2026-03-18T14:41:22.339,2026-03-18T14:39:40.02,6.14,6.37,5.46,5.5,20.0,13.0,2026-03-18T14:39:40.02,5.5,308,2026-03-18 14:41:10 EDT,247.84,0.9804712717882504,-1.952872821174953,248.0,5.404999999999999,0.11000000000000032,2.03515263644774,24,1.1592,83.78880000000001,16.6512,19.6872,0.0,0.095,0.01
IWM,2026-03-19,243.0,PUT,1,-1,2026-03-18T14:41:22.151,22,0.54,27,0.56,-0.1807,-0.6754,3.5049,-82.8739,0.0482,-0.5725,40.1057,0.4091,2026-03-18T14:41:22.339,2026-03-18T14:41:16.708,0.89,0.99,0.4,0.55,3700.0,548.0,2026-03-18T14:41:16.708,0.55,308,2026-03-18 14:41:10 EDT,247.84,0.9804712717882504,-1.952872821174953,248.0,0.55,0.020000000000000018,3.636363636363639,1672,-80.5904,-5860.1928,1129.2688,-302.1304,-0.0054,-0.035,0.01
IWM,2026-03-19,244.0,CALL,1,1,2026-03-18T14:41:22.111,13,4.55,23,4.65,0.7686,-0.7966,4.0589,41.4159,0.0565,-0.5369,37.0557,0.4042,2026-03-18T14:41:22.339,2026-03-18T14:05:50.453,5.71,5.76,4.47,5.46,46.0,26.0,2026-03-18T14:05:50.453,5.46,308,2026-03-18 14:41:10 EDT,247.84,0.9845061329890251,-1.5493867010974836,248.0,4.6,0.10000000000000053,2.1739130434782727,16,0.904,64.9424,12.7456,12.2976,-0.001,0.085,-0.01
IWM,2026-03-19,244.0,PUT,1,-1,2026-03-18T14:41:22.215,5,0.74,14,0.75,-0.2321,-0.7764,4.0665,-77.7968,0.0564,-0.534,36.9875,0.4057,2026-03-18T14:41:22.339,2026-03-18T14:41:07.467,1.0,1.26,0.53,0.77,3561.0,589.0,2026-03-18T14:41:07.467,0.77,308,2026-03-18 14:41:10 EDT,247.84,0.9845061329890251,-1.5493867010974836,248.0,0.745,0.010000000000000009,1.342281879194632,828,-46.6992,-3367.0619999999994,642.8592,-192.1788,-0.0034,-0.04,0.0
IWM,2026-03-19,245.0,CALL,1,1,2026-03-18T14:41:22.149,3,3.82,5,3.86,0.7092,-0.8839,4.5657,45.655,0.0642,-0.4533,30.8313,0.4003,2026-03-18T14:41:22.339,2026-03-18T14:40:49.872,4.85,5.05,3.76,3.77,364.0,170.0,2026-03-18T14:40:49.872,3.77,308,2026-03-18 14:41:10 EDT,247.84,0.9885409941897999,-1.1459005810200142,248.0,3.84,0.040000000000000036,1.0416666666666676,68,4.3656,310.46759999999995,60.1052,48.2256,-0.0015,0.06,0.0
IWM,2026-03-19,245.0,PUT,1,-1,2026-03-18T14:41:22.201,4,0.98,5,0.99,-0.2903,-0.8566,4.5624,-73.432,0.0643,-0.4553,30.8877,0.3994,2026-03-18T14:41:22.339,2026-03-18T14:41:21.241,1.21,1.57,0.71,0.98,5010.0,984.0,2026-03-18T14:41:21.241,0.98,308,2026-03-18 14:41:10 EDT,247.84,0.9885409941897999,-1.1459005810200142,248.0,0.985,0.010000000000000009,1.0152284263959401,1798,-115.61139999999999,-8203.1952,1540.1668,-521.9594,-0.0039,-0.05,-0.02
IWM,2026-03-19,246.0,CALL,1,1,2026-03-18T14:41:22.21,1,3.12,9,3.15,0.6439,-0.9385,4.9647,50.8134,0.0713,-0.3308,21.8,0.392,2026-03-18T14:41:22.339,2026-03-18T14:39:40.03,3.93,4.25,3.11,3.2,741.0,252.0,2026-03-18T14:39:40.03,3.2,308,2026-03-18 14:41:10 EDT,247.84,0.9925758553905746,-0.7424144609425449,248.0,3.135,0.029999999999999805,0.9569377990430561,317,22.6021,1573.8099,297.5045,204.1163,-0.002,0.06,0.0
IWM,2026-03-19,246.0,PUT,1,-1,2026-03-18T14:41:22.208,6,1.27,15,1.29,-0.3556,-0.9113,4.9631,-69.4039,0.0715,-0.3323,21.8508,0.3911,2026-03-18T14:41:22.339,2026-03-18T14:41:11.52,1.67,1.91,0.94,1.27,3580.0,714.0,2026-03-18T14:41:11.52,1.27,308,2026-03-18 14:41:10 EDT,247.84,0.9925758553905746,-0.7424144609425449,248.0,1.28,0.020000000000000018,1.5625000000000013,1366,-97.669,-6779.594599999999,1244.8358,-485.74960000000004,-0.0039,-0.05,0.0
IWM,2026-03-19,247.0,CALL,1,1,2026-03-18T14:41:22.18,2,2.46,5,2.49,0.5719,-0.9567,5.2279,57.1496,0.0774,-0.166,10.232,0.3803,2026-03-18T14:41:22.339,2026-03-18T14:41:01.13,3.57,3.57,2.36,2.36,2767.0,359.0,2026-03-18T14:41:01.13,2.36,308,2026-03-18 14:41:10 EDT,247.84,0.9966107165913493,-0.3389283408650756,248.0,2.475,0.03000000000000025,1.2121212121212221,199,15.4026,1040.3521,190.3833,113.8081,-0.0022,0.05,0.0
