symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T11:58:02.517,32,3.19,25,3.29,0.9246,-0.9619,0.7622,71.4066,0.0639,-0.4899,219.7481,0.414,2026-03-26T11:58:02.838,2026-03-26T11:17:20.73,2.8,4.8,2.58,2.95,70.0,47.0,2026-03-26T11:17:20.73,2.95,245,2026-03-26 11:57:44 EDT,250.16,0.9873680844259674,-1.2631915574032604,250.0,3.24,0.10000000000000009,3.0864197530864224,681,1088593.7544,51905.81999999999,65505.39,62965.26,-0.0254,0.08,0.02
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T11:58:02.662,335,0.09,701,0.1,-0.0848,-1.0744,0.8343,-233.6284,0.0667,-0.4888,229.6349,0.4335,2026-03-26T11:58:02.838,2026-03-26T11:57:40.062,0.68,0.69,0.08,0.09,28892.0,3574.0,2026-03-26T11:57:40.062,0.09,245,2026-03-26 11:57:44 EDT,250.16,0.9873680844259674,-1.2631915574032604,250.0,0.095,0.010000000000000009,10.526315789473694,6228,-10391836.521599999,-519602.04000000004,669136.32,-52813.44,0.0117,0.0,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T11:58:02.516,66,2.31,32,2.39,0.8399,-1.6114,1.3064,89.4117,0.1108,-0.5861,259.4799,0.4091,2026-03-26T11:58:02.838,2026-03-26T11:57:09.077,1.99,4.0,1.87,2.29,1014.0,243.0,2026-03-26T11:57:09.077,2.29,245,2026-03-26 11:57:44 EDT,250.16,0.9913655260633195,-0.8634473936680511,250.0,2.35,0.08000000000000007,3.404255319148939,530,1469039.584,69239.20000000001,85404.2,44514.7,-0.0147,0.07,0.02
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T11:58:02.716,1,0.2,242,0.21,-0.1663,-1.6691,1.3391,-208.0148,0.1106,-0.5703,259.1129,0.4199,2026-03-26T11:58:02.838,2026-03-26T11:58:01.894,1.02,1.05,0.17,0.2,31951.0,5612.0,2026-03-26T11:58:01.894,0.2,245,2026-03-26 11:57:44 EDT,250.16,0.9913655260633195,-0.8634473936680511,250.0,0.20500000000000002,0.009999999999999981,4.878048780487795,4437,-12276156.7152,-594158.6699999999,740579.67,-73787.31,0.0069,-0.01,-0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T11:58:02.715,1,1.56,33,1.59,0.7056,-2.2484,1.8499,112.4749,0.1584,-0.4525,197.7577,0.4052,2026-03-26T11:58:02.838,2026-03-26T11:58:01.194,1.33,3.1,1.18,1.54,3608.0,816.0,2026-03-26T11:58:01.194,1.54,245,2026-03-26 11:57:44 EDT,250.16,0.9953629677006716,-0.46370322993284163,250.0,1.5750000000000002,0.030000000000000027,1.9047619047619064,1035,4101223.1040000007,191464.65,232709.4,73029.6,-0.003,0.075,0.01
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T11:58:02.716,218,0.4,6,0.41,-0.2929,-2.2029,1.846,-183.2666,0.1592,-0.4582,198.8028,0.4023,2026-03-26T11:58:02.838,2026-03-26T11:57:59.565,1.47,1.47,0.31,0.44,38673.0,7357.0,2026-03-26T11:57:59.565,0.44,245,2026-03-26 11:57:44 EDT,250.16,0.9953629677006716,-0.46370322993284163,250.0,0.405,0.009999999999999953,2.469135802469124,2834,-11286538.764800001,-523156.4,624301.86,-83007.86,-0.0029,-0.04,-0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T11:58:02.715,18,0.93,57,0.94,0.5325,-2.5187,2.134,143.3947,0.1877,-0.0739,29.9589,0.3945,2026-03-26T11:58:02.838,2026-03-26T11:57:23.994,0.86,2.32,0.67,0.88,22152.0,4561.0,2026-03-26T11:57:23.994,0.88,245,2026-03-26 11:57:44 EDT,250.16,0.9993604093380237,-0.06395906619763216,250.0,0.935,0.009999999999999898,1.069518716577529,1173,5507825.2536,250318.19999999998,295443.51,62462.24999999999,-0.0029,0.05,-0.0
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T11:58:02.715,91,0.77,5,0.78,-0.4675,-2.5062,2.1341,-152.0727,0.1868,-0.0731,29.7943,0.3964,2026-03-26T11:58:02.838,2026-03-26T11:58:01.211,2.03,2.06,0.5,0.8,41943.0,8190.0,2026-03-26T11:58:01.211,0.8,245,2026-03-26 11:57:44 EDT,250.16,0.9993604093380237,-0.06395906619763216,250.0,0.775,0.010000000000000009,1.2903225806451624,6173,-28846359.8624,-1317379.9300000002,1547077.2600000002,-288587.75,0.0009,-0.05,0.0
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T11:58:02.716,35,0.48,45,0.49,0.3457,-2.2918,1.9791,180.3405,0.1772,0.3853,-163.8772,0.3876,2026-03-26T11:58:02.838,2026-03-26T11:58:00.17,0.61,1.61,0.33,0.46,28807.0,6251.0,2026-03-26T11:58:00.17,0.46,245,2026-03-26 11:57:44 EDT,250.16,1.0033578509753758,0.3357850975375773,250.0,0.485,0.010000000000000009,2.061855670103095,2126,9424207.6352,420756.66000000003,487236.68,73495.82,-0.003,0.03,0.0
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T11:58:02.716,24,1.32,17,1.34,-0.6535,-2.2802,1.9807,-123.9175,0.1764,0.3818,-163.2032,0.3896,2026-03-26T11:58:02.838,2026-03-26T11:56:51.338,2.64,2.71,0.77,1.43,17810.0,3448.0,2026-03-26T11:56:51.338,1.43,245,2026-03-26 11:57:44 EDT,250.16,1.0033578509753758,0.3357850975375773,250.0,1.33,0.020000000000000018,1.5037593984962419,2476,-10926148.2624,-490421.32,564577.5199999999,-161806.6,0.002,-0.065,0.01
