symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T10:14:30.427,48,5.09,21,5.18,0.9315,-0.9659,0.8494,45.5832,0.0384,-0.365,147.599,0.5328,2026-03-26T10:14:30.47,2026-03-26T10:00:29.872,3.37,5.22,3.37,5.22,58.0,15.0,2026-03-26T10:00:29.872,5.22,73,2026-03-26 10:14:15 EDT,251.02,0.980001593498526,-1.9998406501474024,251.0,5.135,0.08999999999999986,1.752677702044788,612,589917.0816,51983.28,59113.08,57007.799999999996,-0.0156,-0.06,-0.02
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T10:14:30.425,444,0.11,44,0.12,-0.0713,-0.9857,0.8765,-161.6793,0.0391,-0.3658,150.0931,0.5406,2026-03-26T10:14:30.47,2026-03-26T10:14:25.498,0.41,0.45,0.11,0.12,16053.0,1806.0,2026-03-26T10:14:25.498,0.12,73,2026-03-26 10:14:15 EDT,251.02,0.980001593498526,-1.9998406501474024,251.0,0.11499999999999999,0.009999999999999995,8.695652173913041,4198,-4120287.463600001,-367954.69999999995,413796.86,-29931.74,-0.0031,0.0,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T10:14:30.389,22,4.18,17,4.26,0.8844,-1.4056,1.2537,52.6165,0.0571,-0.4353,174.8876,0.5296,2026-03-26T10:14:30.47,2026-03-26T10:11:37.558,2.8,4.39,2.58,3.87,55.0,34.0,2026-03-26T10:11:37.558,3.87,73,2026-03-26 10:14:15 EDT,251.02,0.9839853398135606,-1.6014660186439367,251.0,4.22,0.08000000000000007,1.8957345971564,681,976093.7802,85376.97,95721.35999999999,60227.64,-0.0125,-0.06,-0.02
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T10:14:30.394,479,0.19,20,0.2,-0.1142,-1.3613,1.2431,-151.2975,0.057,-0.4368,174.4593,0.5265,2026-03-26T10:14:30.47,2026-03-26T10:14:29.86,0.68,0.69,0.18,0.19,15831.0,1712.0,2026-03-26T10:14:29.86,0.19,73,2026-03-26 10:14:15 EDT,251.02,0.9839853398135606,-1.6014660186439367,251.0,0.195,0.010000000000000009,5.128205128205133,6228,-8911109.592,-774202.68,847817.64,-71123.76,-0.0047,0.0,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T10:14:30.425,47,3.3,1,3.37,0.824,-1.7954,1.6646,61.9286,0.0785,-0.4639,179.8616,0.5117,2026-03-26T10:14:30.47,2026-03-26T10:12:08.286,1.99,3.54,1.87,3.2,665.0,133.0,2026-03-26T10:12:08.286,3.2,73,2026-03-26 10:14:15 EDT,251.02,0.9879690861285952,-1.203091387140471,251.0,3.335,0.07000000000000028,2.0989505247376394,530,1044368.71,88223.8,95156.2,43672.0,-0.0047,-0.06,0.0
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T10:14:30.383,15,0.32,334,0.33,-0.1777,-1.7958,1.6753,-139.0683,0.0784,-0.4598,179.6338,0.5156,2026-03-26T10:14:30.47,2026-03-26T10:14:27.184,1.02,1.05,0.3,0.32,11854.0,2223.0,2026-03-26T10:14:27.184,0.32,73,2026-03-26 10:14:15 EDT,251.02,0.9879690861285952,-1.203091387140471,251.0,0.325,0.010000000000000009,3.0769230769230793,4437,-8732001.8016,-743330.61,796796.4600000001,-78845.48999999999,0.0016,0.01,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T10:14:30.374,15,2.5,14,2.56,0.74,-2.1762,2.0873,73.4064,0.1015,-0.4123,154.6865,0.496,2026-03-26T10:14:30.47,2026-03-26T10:13:58.023,1.33,2.74,1.27,2.57,2372.0,481.0,2026-03-26T10:13:58.023,2.57,73,2026-03-26 10:14:15 EDT,251.02,0.99195283244363,-0.8047167556370052,251.0,2.5300000000000002,0.06000000000000005,2.3715415019762864,1035,2637027.8550000004,216035.55000000002,225236.7,76590.0,0.0039,-0.035,0.01
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T10:14:30.374,33,0.5,52,0.51,-0.2591,-2.1395,2.0839,-129.9413,0.1018,-0.415,155.0619,0.4941,2026-03-26T10:14:30.47,2026-03-26T10:14:24.838,1.47,1.47,0.48,0.5,14431.0,2572.0,2026-03-26T10:14:24.838,0.5,73,2026-03-26 10:14:15 EDT,251.02,0.99195283244363,-0.8047167556370052,251.0,0.505,0.010000000000000009,1.980198019801982,2834,-7241957.1224,-590577.2599999999,606334.2999999999,-73428.94,0.0039,0.02,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T10:14:30.387,7,1.79,14,1.81,0.6338,-2.4158,2.4216,88.4068,0.1229,-0.2609,93.2712,0.4755,2026-03-26T10:14:30.47,2026-03-26T10:14:21.46,0.86,2.04,0.83,1.79,10947.0,2517.0,2026-03-26T10:14:21.46,1.79,73,2026-03-26 10:14:15 EDT,251.02,0.9959365787586646,-0.4063421241335392,251.0,1.8,0.020000000000000018,1.111111111111112,1173,3618746.9934,284053.68000000005,283373.34,74344.74,0.0048,-0.025,-0.01
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T10:14:30.427,19,0.77,41,0.78,-0.3657,-2.3826,2.4208,-119.23,0.1232,-0.2624,93.5371,0.4741,2026-03-26T10:14:30.47,2026-03-26T10:14:27.616,2.03,2.06,0.72,0.78,15382.0,2800.0,2026-03-26T10:14:27.616,0.78,73,2026-03-26 10:14:15 EDT,251.02,0.9959365787586646,-0.4063421241335392,251.0,0.775,0.010000000000000009,1.2903225806451624,6173,-19090412.387199998,-1494359.8399999999,1470778.98,-225746.61000000002,0.0015,0.025,-0.01
