symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T10:33:05.841,22,4.76,49,4.85,0.9241,-1.0653,0.8963,48.4646,0.043,-0.384,162.6521,0.5281,2026-03-26T10:33:05.9,2026-03-26T10:31:17.54,2.8,4.8,2.58,4.8,57.0,35.0,2026-03-26T10:31:17.54,4.8,105,2026-03-26 10:32:51 EDT,251.68,0.981404958677686,-1.8595041322314079,252.0,4.805,0.08999999999999986,1.8730489073881345,681,736994.544,61038.030000000006,72546.93,62931.21,0.0125,-0.1,-0.02
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T10:33:05.84,1100,0.11,348,0.12,-0.0746,-1.022,0.8855,-169.7837,0.0428,-0.3839,161.6528,0.525,2026-03-26T10:33:05.9,2026-03-26T10:33:05.666,0.68,0.69,0.11,0.11,18998.0,2128.0,2026-03-26T10:33:05.666,0.11,105,2026-03-26 10:32:51 EDT,251.68,0.981404958677686,-1.8595041322314079,252.0,0.11499999999999999,0.009999999999999995,8.695652173913041,6228,-6708741.8112,-551489.3999999999,636501.6000000001,-46460.88,-0.0093,0.0,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T10:33:05.842,37,3.86,14,3.91,0.8778,-1.4526,1.2716,56.9364,0.0631,-0.4565,186.9484,0.5109,2026-03-26T10:33:05.9,2026-03-26T10:32:34.558,1.99,4.0,1.87,4.0,687.0,153.0,2026-03-26T10:32:34.558,4.0,105,2026-03-26 10:32:51 EDT,251.68,0.9853782581055308,-1.4621741894469193,252.0,3.885,0.050000000000000266,1.287001287001294,530,841693.4240000002,67394.8,76987.79999999999,46523.4,0.0047,-0.1,0.02
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T10:33:05.842,75,0.2,527,0.21,-0.1243,-1.4586,1.2871,-155.9539,0.0633,-0.4537,187.4908,0.5156,2026-03-26T10:33:05.9,2026-03-26T10:32:52.737,1.02,1.05,0.19,0.2,15905.0,2861.0,2026-03-26T10:32:52.737,0.2,105,2026-03-26 10:32:51 EDT,251.68,0.9853782581055308,-1.4621741894469193,252.0,0.20500000000000002,0.009999999999999981,4.878048780487795,4437,-7068737.3328,-571086.27,647180.82,-55151.909999999996,-0.0031,0.01,-0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T10:33:05.847,53,2.99,15,3.05,0.8106,-1.8628,1.6999,67.7964,0.0876,-0.4775,188.1523,0.4921,2026-03-26T10:33:05.9,2026-03-26T10:31:53.719,1.33,3.1,1.27,3.1,2437.0,505.0,2026-03-26T10:31:53.719,3.1,105,2026-03-26 10:32:51 EDT,251.68,0.9893515575333757,-1.064844246662431,252.0,3.02,0.05999999999999961,1.986754966887404,1035,2281881.888,175939.65,192799.80000000002,83897.1,-0.001,-0.09,-0.0
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T10:33:05.848,26,0.34,608,0.35,-0.1938,-1.8997,1.7241,-143.6253,0.0872,-0.4662,187.2143,0.5015,2026-03-26T10:33:05.9,2026-03-26T10:33:02.217,1.47,1.47,0.31,0.34,18441.0,3256.0,2026-03-26T10:33:02.217,0.34,105,2026-03-26 10:32:51 EDT,251.68,0.9893515575333757,-1.064844246662431,252.0,0.345,0.009999999999999953,2.898550724637668,2834,-6219636.966399999,-488609.94,538374.98,-54922.92,0.0045,0.03,-0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T10:33:05.845,54,2.21,18,2.25,0.7157,-2.2562,2.1282,81.1633,0.1131,-0.3964,151.1565,0.4775,2026-03-26T10:33:05.9,2026-03-26T10:32:36.404,0.86,2.32,0.83,2.32,11303.0,2625.0,2026-03-26T10:32:36.404,2.32,105,2026-03-26 10:32:51 EDT,251.68,0.9933248569612205,-0.6675143038779429,252.0,2.23,0.040000000000000036,1.793721973094172,1173,3338945.4384000003,249637.86,264652.26,83951.61,-0.0015,-0.085,0.01
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T10:33:05.846,206,0.54,297,0.55,-0.2854,-2.2493,2.1324,-133.0202,0.1126,-0.3923,150.5064,0.4804,2026-03-26T10:33:05.9,2026-03-26T10:33:04.858,2.03,2.06,0.5,0.55,22177.0,3900.0,2026-03-26T10:33:04.858,0.55,105,2026-03-26 10:32:51 EDT,251.68,0.9933248569612205,-0.6675143038779429,252.0,0.545,0.010000000000000009,1.8348623853211024,6173,-17493768.406400003,-1316330.52,1388492.89,-176177.41999999998,-0.001,0.03,0.0
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T10:33:05.842,42,1.52,1,1.53,0.5965,-2.4663,2.4302,98.7419,0.1346,-0.197,71.332,0.458,2026-03-26T10:33:05.9,2026-03-26T10:33:02.7,0.61,1.61,0.52,1.53,15382.0,3566.0,2026-03-26T10:33:02.7,1.53,105,2026-03-26 10:32:51 EDT,251.68,0.9972981563890655,-0.27018436109345473,252.0,1.525,0.010000000000000009,0.6557377049180334,2126,7202064.8128,516660.52,524335.38,126815.90000000001,0.002,-0.07,0.0
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T10:33:05.844,7,0.84,99,0.85,-0.4037,-2.4523,2.4308,-121.0225,0.1341,-0.1954,71.0315,0.4599,2026-03-26T10:33:05.9,2026-03-26T10:33:00.942,2.64,2.71,0.79,0.84,10430.0,1814.0,2026-03-26T10:33:00.942,0.84,105,2026-03-26 10:32:51 EDT,251.68,0.9972981563890655,-0.27018436109345473,252.0,0.845,0.010000000000000009,1.1834319526627228,2476,-8356571.308799999,-601866.0800000001,607189.48,-99956.12,0.001,0.05,0.0
