symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,210.0,CALL,0,1,2026-03-18T15:01:35.429,28,35.94,14,38.74,0.9489,-31.6652,0.2764,6.2714,0.0041,-0.0168,703.9897,9.5377,2026-03-18T15:01:36.626,2026-03-18T09:31:09.693,38.29,38.29,38.29,38.29,1.0,1.0,2026-03-18T09:31:09.693,38.29,353,2026-03-18 15:01:24 EDT,246.78,0.8509603695599319,-14.903963044006808,247.0,37.34,2.8000000000000043,7.498660953401188,0,0.0,0.0,0.0,0.0,,,
IWM,2026-03-18,215.0,CALL,0,1,2026-03-18T15:01:31.101,20,30.94,10,33.74,0.9429,-30.4756,0.3019,7.1954,0.0051,-0.0203,747.3571,8.4057,2026-03-18T15:01:36.626,2026-03-17T11:50:17.602,34.48,34.48,34.48,34.48,1.0,1.0,2026-03-17T11:50:17.602,34.48,353,2026-03-18 15:01:24 EDT,246.78,0.8712213307399302,-12.87786692600697,247.0,32.34,2.8000000000000007,8.65800865800866,1,0.0051,0.3019,30.4756,0.9429,,,
IWM,2026-03-18,220.0,CALL,0,1,2026-03-18T15:01:35.843,20,25.94,6,28.75,0.9352,-29.1514,0.3334,8.4414,0.0065,-0.0249,796.5155,7.2798,2026-03-18T15:01:36.626,2026-03-18T12:04:33.777,27.73,28.47,27.52,27.52,6.0,6.0,2026-03-18T12:04:33.777,27.52,353,2026-03-18 15:01:24 EDT,246.78,0.8914822919199287,-10.851770808007133,247.0,27.345,2.8099999999999987,10.276101663923932,2,0.013,0.6668,58.3028,1.8704,-0.3692,0.545,2.69
IWM,2026-03-18,222.5,CALL,0,1,2026-03-18T15:01:36.334,28,23.44,21,26.25,0.9305,-28.3764,0.3519,9.2446,0.0075,-0.0279,823.1487,6.7138,2026-03-18T15:01:36.626,2026-03-18T12:27:09.244,25.12,25.72,24.84,25.56,7.0,7.0,2026-03-18T12:27:09.244,25.56,353,2026-03-18 15:01:24 EDT,246.78,0.9016127725099279,-9.838722749007212,247.0,24.845,2.8099999999999987,11.310122761118933,0,0.0,0.0,0.0,0.0,,,
IWM,2026-03-18,225.0,CALL,0,1,2026-03-18T15:01:36.141,30,20.94,22,23.63,0.9301,-25.4098,0.3534,10.302,0.0084,-0.0316,829.5524,5.9855,2026-03-18T15:01:36.626,2026-03-18T12:25:23.365,22.69,23.54,22.59,23.01,16.0,16.0,2026-03-18T12:25:23.365,23.01,353,2026-03-18 15:01:24 EDT,246.78,0.9117432530999271,-8.825674690007295,247.0,22.285,2.6899999999999977,12.070899708323974,6,0.0504,2.1204,152.4588,5.5806000000000004,,,
IWM,2026-03-18,227.5,CALL,0,1,2026-03-18T15:01:36.333,32,18.44,21,21.1,0.9249,-24.2065,0.3733,11.5456,0.0099,-0.0362,856.8154,5.3982,2026-03-18T15:01:36.626,2026-03-18T11:39:00.55,20.19,20.79,19.87,20.7,10.0,10.0,2026-03-18T11:39:00.55,20.7,353,2026-03-18 15:01:24 EDT,246.78,0.9218737336899262,-7.812626631007376,247.0,19.770000000000003,2.66,13.454729387961557,3,0.029700000000000004,1.1199000000000001,72.61949999999999,2.7747,,,
IWM,2026-03-18,239.0,CALL,0,1,2026-03-18T15:01:36.31,36,7.73,53,8.49,0.894,-14.0845,0.4827,27.2048,0.0286,-0.0921,979.7962,2.4277,2026-03-18T15:01:36.626,2026-03-18T13:45:00.415,9.62,9.86,8.19,9.69,164.0,130.0,2026-03-18T13:45:00.415,9.69,353,2026-03-18 15:01:24 EDT,246.78,0.9684739444039225,-3.1526055596077485,247.0,8.11,0.7599999999999998,9.371146732429098,36,1.0296,17.377200000000002,507.04200000000003,32.184,,,
IWM,2026-03-18,244.0,CALL,0,1,2026-03-18T15:01:36.553,44,2.78,41,2.9,0.93,-3.0798,0.3536,80.8218,0.0706,-0.2735,862.2932,0.7203,2026-03-18T15:01:36.626,2026-03-18T15:01:31.099,5.0,5.1,2.7,2.78,323.0,76.0,2026-03-18T15:01:31.099,2.78,353,2026-03-18 15:01:24 EDT,246.78,0.9887349055839209,-1.1265094416079102,247.0,2.84,0.1200000000000001,4.2253521126760605,92,6.4952,32.531200000000005,283.3416,85.56,,,
IWM,2026-03-18,245.0,PUT,0,-1,2026-03-18T15:01:36.523,64,0.08,449,0.09,-0.1121,-3.3726,0.5028,-344.1753,0.1293,-0.4121,1008.7235,0.5593,2026-03-18T15:01:36.626,2026-03-18T15:01:34.107,0.52,0.64,0.06,0.09,33152.0,5640.0,2026-03-18T15:01:34.107,0.09,353,2026-03-18 15:01:24 EDT,246.78,0.9927870978199206,-0.7212902180079427,247.0,0.08499999999999999,0.009999999999999995,11.764705882352937,4247,-549.1371,-2135.3916,14323.4322,-476.0887,-0.0032,0.0,0.0
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T15:01:36.553,44,1.04,35,1.08,0.7099,-5.8561,0.9026,168.4172,0.2408,-0.3476,818.7411,0.539,2026-03-18T15:01:36.626,2026-03-18T15:01:30.749,3.34,3.5,0.9,1.05,4535.0,540.0,2026-03-18T15:01:30.749,1.05,353,2026-03-18 15:01:24 EDT,246.78,0.9968392900559202,-0.31607099440797515,247.0,1.06,0.040000000000000036,3.7735849056603805,243,58.514399999999995,219.3318,1423.0322999999999,172.5057,0.0078,0.015,0.01
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T15:01:36.553,68,0.25,99,0.26,-0.2861,-5.677,0.8969,-283.1446,0.2442,-0.36,830.5933,0.5281,2026-03-18T15:01:36.626,2026-03-18T15:01:34.456,0.8,0.95,0.12,0.24,43804.0,7368.0,2026-03-18T15:01:34.456,0.24,353,2026-03-18 15:01:24 EDT,246.78,0.9968392900559202,-0.31607099440797515,247.0,0.255,0.010000000000000009,3.921568627450984,1601,-390.9642,-1435.9369000000002,9088.876999999999,-458.0461,0.0078,0.01,0.0
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T15:01:36.553,40,0.46,28,0.47,0.4382,-6.5581,1.0392,240.4158,0.2847,0.1208,-280.3816,0.525,2026-03-18T15:01:36.626,2026-03-18T15:01:36.364,2.68,2.84,0.36,0.47,12612.0,1798.0,2026-03-18T15:01:36.364,0.47,353,2026-03-18 15:01:24 EDT,246.78,1.00089148229192,0.0891482291919924,247.0,0.46499999999999997,0.009999999999999953,2.1505376344085922,370,105.339,384.50399999999996,2426.497,162.134,0.0141,0.02,-0.0
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T15:01:36.553,6,0.65,8,0.66,-0.5628,-6.4136,1.0387,-210.7412,0.2897,0.1251,-285.1742,0.5156,2026-03-18T15:01:36.626,2026-03-18T15:01:35.805,1.09,1.37,0.23,0.65,46660.0,9153.0,2026-03-18T15:01:35.805,0.65,353,2026-03-18 15:01:24 EDT,246.78,1.00089148229192,0.0891482291919924,247.0,0.655,0.010000000000000009,1.5267175572519098,3290,-953.113,-3417.323,21100.744,-1851.6119999999999,0.0032,0.005,-0.01
IWM,2026-03-18,248.0,CALL,0,1,2026-03-18T15:01:36.465,29,0.14,36,0.15,0.1877,-4.4259,0.7102,329.7574,0.1969,0.463,-1053.9554,0.5187,2026-03-18T15:01:36.626,2026-03-18T15:01:30.096,1.82,2.14,0.1,0.14,29710.0,5052.0,2026-03-18T15:01:30.096,0.14,353,2026-03-18 15:01:24 EDT,246.78,1.0049436745279197,0.49436745279196,247.0,0.14500000000000002,0.009999999999999981,6.896551724137917,642,126.40979999999999,455.94840000000005,2841.4278000000004,120.5034,0.0187,0.01,-0.0
IWM,2026-03-18,248.0,PUT,0,-1,2026-03-18T15:01:36.554,1,1.32,208,1.4,-0.8122,-4.4011,0.7102,-147.4459,0.1969,0.463,-1053.9554,0.5187,2026-03-18T15:01:36.626,2026-03-18T15:01:23.701,1.45,1.89,0.47,1.34,34148.0,7568.0,2026-03-18T15:01:23.701,1.34,353,2026-03-18 15:01:24 EDT,246.78,1.0049436745279197,0.49436745279196,247.0,1.3599999999999999,0.07999999999999985,5.88235294117646,8633,-1699.8377,-6131.1566,37994.696299999996,-7011.7226,0.0031,0.015,0.03
IWM,2026-03-18,249.0,CALL,0,1,2026-03-18T15:01:36.458,321,0.03,415,0.04,0.0513,-1.7092,0.2777,436.0897,0.0779,0.3365,-756.1348,0.5124,2026-03-18T15:01:36.626,2026-03-18T15:01:21.526,1.33,1.59,0.03,0.03,48384.0,6788.0,2026-03-18T15:01:21.526,0.03,353,2026-03-18 15:01:24 EDT,246.78,1.0089958667639192,0.8995866763919275,247.0,0.035,0.010000000000000002,28.571428571428577,905,70.4995,251.3185,1546.826,46.4265,0.0,0.0,0.0
IWM,2026-03-18,255.0,PUT,0,-1,2026-03-18T15:01:36.239,99,7.95,106,8.9,-0.9211,-9.9858,0.3875,-27.0016,0.0258,0.098,-924.796,2.1523,2026-03-18T15:01:36.626,2026-03-18T13:48:01.25,7.01,7.6,6.2,6.2,35.0,16.0,2026-03-18T13:48:01.25,6.2,353,2026-03-18 15:01:24 EDT,246.78,1.0333090201799173,3.3309020179917335,247.0,8.425,0.9500000000000002,11.275964391691396,478,-12.3324,-185.225,4773.212399999999,-440.2858,,,
IWM,2026-03-18,257.0,PUT,0,-1,2026-03-18T15:01:36.218,34,10.07,31,10.9,-0.9182,-12.8703,0.3983,-21.6222,0.0212,0.0796,-941.4456,2.6972,2026-03-18T15:01:36.626,2026-03-18T14:55:58.834,8.49,10.46,8.39,10.29,24.0,17.0,2026-03-18T14:55:58.834,10.29,353,2026-03-18 15:01:24 EDT,246.78,1.0414134046519168,4.141340465191668,247.0,10.485,0.8300000000000001,7.916070577014785,168,-3.5616,-66.9144,2162.2104,-154.2576,-0.1641,0.285,0.71
IWM,2026-03-19,210.0,CALL,1,1,2026-03-18T15:01:31.467,10,35.95,1,38.76,0.9496,-1.2692,1.3674,6.2741,0.0041,-0.084,27.9824,1.9018,2026-03-18T15:01:37.598,2026-03-16T09:41:44.733,40.52,40.52,40.52,40.52,1.0,1.0,2026-03-16T09:41:44.733,40.52,353,2026-03-18 15:01:24 EDT,246.78,0.8509603695599319,-14.903963044006808,247.0,37.355000000000004,2.809999999999995,7.522420024093146,0,0.0,0.0,0.0,0.0,,,
