symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T10:41:54.377,1,1.77,13,1.8,-0.6645,-2.2105,2.2491,-94.7034,0.135,0.363,-132.4457,0.4375,2026-03-26T10:41:54.539,2026-03-26T10:41:53.018,3.42,3.54,1.18,1.77,3543.0,731.0,2026-03-26T10:41:53.018,1.77,120,2026-03-26 10:41:36 EDT,250.83,1.004664513814137,0.4664513814137015,251.0,1.7850000000000001,0.030000000000000027,1.6806722689075644,1663,-5631258.915000001,-374025.32999999996,367606.15,-110506.34999999999,-0.0039,-0.075,-0.01
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T10:41:54.386,280,0.32,1,0.33,0.2149,-1.7985,1.8027,163.186,0.1077,0.5319,-194.1201,0.4394,2026-03-26T10:41:54.539,2026-03-26T10:41:54.558,0.22,0.61,0.18,0.34,49958.0,7293.0,2026-03-26T10:41:54.558,0.34,120,2026-03-26 10:41:36 EDT,250.83,1.0086512777578438,0.8651277757843908,251.0,0.325,0.010000000000000009,3.0769230769230793,1732,4678892.521200001,312227.63999999996,311500.2,37220.68,-0.002,0.015,-0.01
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T10:41:54.342,1,2.5,1,2.53,-0.7866,-1.7537,1.7951,-79.2535,0.108,0.5367,-194.5761,0.4365,2026-03-26T10:41:54.539,2026-03-26T10:41:49.384,4.31,4.31,1.78,2.39,2882.0,225.0,2026-03-26T10:41:49.384,2.39,120,2026-03-26 10:41:36 EDT,250.83,1.0086512777578438,0.8651277757843908,251.0,2.5149999999999997,0.029999999999999805,1.1928429423459168,498,-1349064.0720000002,-89395.98,87334.26000000001,-39172.68,-0.0088,-0.1,-0.04
IWM,2026-03-26,254.0,CALL,0,1,2026-03-26T10:41:54.367,336,0.17,189,0.18,0.1257,-1.2806,1.2758,185.6876,0.0757,0.5409,-198.4002,0.4423,2026-03-26T10:41:54.539,2026-03-26T10:41:53.016,0.14,0.36,0.1,0.17,14051.0,1951.0,2026-03-26T10:41:53.016,0.17,120,2026-03-26 10:41:36 EDT,250.83,1.0126380417015508,1.2638041701550802,251.0,0.175,0.009999999999999981,5.714285714285704,1492,2832984.3852000004,190349.36000000002,191065.52,18754.44,-0.003,0.01,-0.0
IWM,2026-03-26,254.0,PUT,0,-1,2026-03-26T10:41:54.333,1,3.31,133,3.41,-0.8715,-1.2882,1.2943,-65.4429,0.076,0.5369,-199.1029,0.4472,2026-03-26T10:41:54.539,2026-03-26T10:41:24.753,5.05,5.17,2.56,3.57,242.0,88.0,2026-03-26T10:41:24.753,3.57,120,2026-03-26 10:41:36 EDT,250.83,1.0126380417015508,1.2638041701550802,251.0,3.3600000000000003,0.10000000000000009,2.9761904761904785,315,-600487.0199999999,-40770.45,40578.3,-27452.250000000004,-0.0117,-0.11,-0.02
IWM,2026-03-26,255.0,CALL,0,1,2026-03-26T10:41:54.409,581,0.09,281,0.1,0.0722,-0.8803,0.8492,200.804,0.0488,0.4427,-167.6196,0.457,2026-03-26T10:41:54.539,2026-03-26T10:41:53.83,0.4,0.4,0.06,0.1,7872.0,948.0,2026-03-26T10:41:53.83,0.1,120,2026-03-26 10:41:36 EDT,250.83,1.0166248056452576,1.6624805645257694,251.0,0.095,0.010000000000000009,10.526315789473694,1833,2243684.3832,155658.36,161358.99,13234.26,-0.0097,0.0,0.0
IWM,2026-03-26,255.0,PUT,0,-1,2026-03-26T10:41:54.35,98,4.22,89,4.33,-0.9251,-0.8906,0.8725,-54.474,0.0495,0.4434,-170.0401,0.4628,2026-03-26T10:41:54.539,2026-03-26T10:41:43.761,5.8,6.1,3.34,4.4,326.0,136.0,2026-03-26T10:41:43.761,4.4,120,2026-03-26 10:41:36 EDT,250.83,1.0166248056452576,1.6624805645257694,251.0,4.275,0.11000000000000032,2.5730994152046858,115,-142784.9775,-10033.75,10241.9,-10638.65,-0.0098,-0.115,-0.01
IWM,2026-03-27,240.0,CALL,1,1,2026-03-26T10:41:55.02,11,10.92,3,11.07,0.9459,-0.3358,1.5921,21.5298,0.0157,-0.3606,25.7581,0.4804,2026-03-26T10:41:55.271,2026-03-26T10:17:34.998,11.12,11.46,11.12,11.46,2.0,2.0,2026-03-26T10:17:34.998,11.46,120,2026-03-26 10:41:36 EDT,250.83,0.9568233464896543,-4.31766535103457,251.0,10.995000000000001,0.15000000000000036,1.3642564802182842,1199,472169.91689999995,190892.79,40262.42,113413.41,0.0039,0.075,0.01
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T10:41:55.122,11,9.96,34,10.11,0.933,-0.3821,1.8821,23.2629,0.0191,-0.409,28.3701,0.4667,2026-03-26T10:41:55.271,2026-03-26T09:46:54.107,8.39,9.98,8.35,9.98,6.0,3.0,2026-03-26T09:46:54.107,9.98,120,2026-03-26 10:41:36 EDT,250.83,0.9608101104333612,-3.9189889566638803,251.0,10.035,0.14999999999999858,1.4947683109117946,324,155223.6372,60980.04000000001,12380.039999999999,30229.200000000004,-0.001,0.065,0.01
IWM,2026-03-27,241.0,PUT,1,-1,2026-03-26T10:41:55.109,83,0.15,5,0.16,-0.055,-0.288,1.6156,-92.2107,0.0175,-0.4002,26.013,0.4375,2026-03-26T10:41:55.271,2026-03-26T10:41:30.171,0.38,0.38,0.11,0.17,458.0,99.0,2026-03-26T10:41:30.171,0.17,120,2026-03-26 10:41:36 EDT,250.83,0.9608101104333612,-3.9189889566638803,251.0,0.155,0.010000000000000009,6.451612903225811,5536,-2430041.0400000005,-894396.1599999999,159436.8,-30448.0,-0.0087,-0.015,-0.01
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T10:41:55.02,11,9.02,5,9.17,0.9152,-0.4436,2.2529,25.1721,0.0234,-0.4577,31.0611,0.457,2026-03-26T10:41:55.271,2026-03-26T10:38:41.038,9.47,9.47,9.25,9.25,5.0,5.0,2026-03-26T10:38:41.038,9.25,120,2026-03-26 10:41:36 EDT,250.83,0.9647968743770681,-3.5203125622931917,251.0,9.094999999999999,0.15000000000000036,1.6492578339747155,420,246515.724,94621.8,18631.2,38438.4,-0.001,0.065,0.01
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T10:41:55.093,194,0.21,7,0.22,-0.074,-0.3591,2.0329,-88.3661,0.0222,-0.4594,29.5727,0.4335,2026-03-26T10:41:55.271,2026-03-26T10:40:20.545,0.44,0.45,0.14,0.18,1395.0,237.0,2026-03-26T10:40:20.545,0.18,120,2026-03-26 10:41:36 EDT,250.83,0.9647968743770681,-3.5203125622931917,251.0,0.215,0.010000000000000009,4.651162790697678,3001,-1671084.6426000004,-610073.29,107765.90999999999,-22207.399999999998,-0.0059,-0.02,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T10:41:55.018,6,8.1,11,8.25,0.8924,-0.5147,2.6839,27.3,0.0284,-0.5004,33.307,0.4487,2026-03-26T10:41:55.271,2026-03-26T10:03:47.169,8.24,8.35,8.24,8.35,2.0,2.0,2026-03-26T10:03:47.169,8.35,120,2026-03-26 10:41:36 EDT,250.83,0.968783638320775,-3.121636167922502,251.0,8.175,0.15000000000000036,1.8348623853211052,815,580571.118,218737.84999999998,41948.05,72730.59999999999,0.0005,0.065,0.01
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T10:41:55.03,23,0.29,1,0.3,-0.0979,-0.4387,2.507,-84.4816,0.0277,-0.5102,32.5203,0.4296,2026-03-26T10:41:55.271,2026-03-26T10:41:26.534,0.69,0.7,0.22,0.33,5489.0,264.0,2026-03-26T10:41:26.534,0.33,120,2026-03-26 10:41:36 EDT,250.83,0.968783638320775,-3.121636167922502,251.0,0.295,0.010000000000000009,3.3898305084745797,53918,-37462177.873799995,-13517242.600000001,2365382.66,-527857.22,-0.0074,-0.025,-0.01
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T10:41:55.013,11,7.23,6,7.36,0.8633,-0.5969,3.1763,29.625,0.034,-0.5289,34.7026,0.4428,2026-03-26T10:41:55.271,2026-03-26T10:15:36.567,5.83,7.81,5.78,7.81,5.0,4.0,2026-03-26T10:15:36.567,7.81,120,2026-03-26 10:41:36 EDT,250.83,0.9727704022644819,-2.7229597735518127,251.0,7.295,0.1299999999999999,1.7820424948594913,1858,1584543.276,590156.5399999999,110904.01999999999,160401.13999999998,-0.002,0.065,-0.01
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T10:41:55.127,29,0.4,5,0.41,-0.128,-0.5274,3.0363,-80.3031,0.0338,-0.5449,34.4551,0.4267,2026-03-26T10:41:55.271,2026-03-26T10:41:42.283,0.79,0.79,0.3,0.44,5073.0,603.0,2026-03-26T10:41:42.283,0.44,120,2026-03-26 10:41:36 EDT,250.83,0.9727704022644819,-2.7229597735518127,251.0,0.405,0.009999999999999953,2.469135802469124,6550,-5553125.37,-1988776.5000000002,345447.0,-83840.0,-0.0054,-0.03,-0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T10:41:55,11,6.37,11,6.5,0.8284,-0.6809,3.6928,32.2189,0.0401,-0.5374,34.742,0.437,2026-03-26T10:41:55.271,2026-03-26T10:41:11.463,5.08,7.0,5.08,6.42,31.0,5.0,2026-03-26T10:41:11.463,6.42,120,2026-03-26 10:41:36 EDT,250.83,0.9767571662081888,-2.3242833791811237,251.0,6.4350000000000005,0.1299999999999999,2.020202020202018,2731,2746917.0873,1008503.6799999999,185953.78999999998,226236.04,-0.0009,0.06,-0.0
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T10:41:55.091,269,0.54,5,0.56,-0.1641,-0.6179,3.5883,-76.2625,0.0402,-0.5569,34.8789,0.4233,2026-03-26T10:41:55.271,2026-03-26T10:41:50.519,1.03,1.07,0.41,0.54,5333.0,513.0,2026-03-26T10:41:50.519,0.54,120,2026-03-26 10:41:36 EDT,250.83,0.9767571662081888,-2.3242833791811237,251.0,0.55,0.020000000000000018,3.636363636363639,29686,-29933480.307600003,-10652227.379999999,1834297.94,-487147.26,-0.0063,-0.03,0.0
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T10:41:55.118,11,5.55,11,5.68,0.7878,-0.7601,4.2063,35.1571,0.0464,-0.5216,33.1224,0.4301,2026-03-26T10:41:55.271,2026-03-26T10:41:16.615,4.23,6.35,4.23,5.56,72.0,12.0,2026-03-26T10:41:16.615,5.56,120,2026-03-26 10:41:36 EDT,250.83,0.9807439301518956,-1.9256069848104345,251.0,5.615,0.1299999999999999,2.315227070347282,1214,1412915.3568,510644.82,92276.14,95638.92,-0.0039,0.055,0.01
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T10:41:55.086,139,0.72,50,0.75,-0.207,-0.7085,4.1456,-72.1194,0.0468,-0.5387,33.4273,0.4204,2026-03-26T10:41:55.271,2026-03-26T10:41:39.657,1.24,1.28,0.54,0.8,1486.0,343.0,2026-03-26T10:41:39.657,0.8,120,2026-03-26 10:41:36 EDT,250.83,0.9807439301518956,-1.9256069848104345,251.0,0.735,0.030000000000000027,4.081632653061228,29881,-35076839.756400004,-12387467.36,2117068.85,-618536.7,-0.0044,-0.03,0.02
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T10:41:55.12,12,4.77,12,4.9,0.74,-0.8365,4.7049,38.3527,0.0526,-0.4725,29.5272,0.4248,2026-03-26T10:41:55.271,2026-03-26T10:41:12.024,3.81,5.43,3.55,4.76,74.0,35.0,2026-03-26T10:41:12.024,4.76,120,2026-03-26 10:41:36 EDT,250.83,0.9847306940956025,-1.526930590439745,251.0,4.835,0.13000000000000078,2.688728024819044,1914,2525266.1412,900517.8600000001,160106.1,141636.0,-0.0029,0.05,0.02
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T10:41:55.101,199,0.94,105,0.97,-0.2558,-0.7889,4.6662,-68.2718,0.0532,-0.4884,29.9094,0.4162,2026-03-26T10:41:55.271,2026-03-26T10:41:42.253,1.65,1.65,0.73,1.0,12308.0,808.0,2026-03-26T10:41:42.253,1.0,120,2026-03-26 10:41:36 EDT,250.83,0.9847306940956025,-1.526930590439745,251.0,0.955,0.030000000000000027,3.141361256544505,10370,-13837889.772,-4838849.399999999,818089.3,-265264.60000000003,-0.0051,-0.04,0.0
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T10:41:55.016,10,4.04,20,4.16,0.6866,-0.8968,5.1414,42.0019,0.0584,-0.392,23.9603,0.4179,2026-03-26T10:41:55.271,2026-03-26T10:40:35.573,2.96,4.72,2.92,4.55,482.0,115.0,2026-03-26T10:40:35.573,4.55,120,2026-03-26 10:41:36 EDT,250.83,0.9887174580393094,-1.1282541960690557,251.0,4.1,0.1200000000000001,2.926829268292686,1491,2184087.1752,766582.74,133712.88,102372.06,-0.0054,0.035,0.05
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T10:41:55.086,124,1.2,3,1.23,-0.3101,-0.852,5.1192,-64.8043,0.0593,-0.4057,24.3354,0.4101,2026-03-26T10:41:55.271,2026-03-26T10:41:40.956,2.0,2.07,0.95,1.3,8951.0,946.0,2026-03-26T10:41:40.956,1.3,120,2026-03-26 10:41:36 EDT,250.83,0.9887174580393094,-1.1282541960690557,251.0,1.2149999999999999,0.030000000000000027,2.4691358024691383,27886,-41478247.1034,-14275401.120000001,2375887.1999999997,-864744.86,-0.0054,-0.045,0.01
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T10:41:55.104,10,3.39,22,3.45,0.6267,-0.9456,5.4928,45.8406,0.0631,-0.2739,16.3623,0.4135,2026-03-26T10:41:55.271,2026-03-26T10:40:36.429,2.18,4.03,2.18,3.86,818.0,188.0,2026-03-26T10:40:36.429,3.86,120,2026-03-26 10:41:36 EDT,250.83,0.9927042219830163,-0.7295778016983664,251.0,3.42,0.06000000000000005,1.7543859649122824,1534,2427919.0182000003,842595.52,145055.04,96135.78,-0.0025,0.035,0.01
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T10:41:55.09,142,1.52,4,1.55,-0.3708,-0.8992,5.4812,-61.162,0.0643,-0.2858,16.7111,0.4047,2026-03-26T10:41:55.271,2026-03-26T10:41:35.501,2.28,2.4,1.23,1.63,8864.0,775.0,2026-03-26T10:41:35.501,1.63,120,2026-03-26 10:41:36 EDT,250.83,0.9927042219830163,-0.7295778016983664,251.0,1.5350000000000001,0.030000000000000027,1.9543973941368094,2787,-4494976.4403,-1527610.44,250607.04,-103341.95999999999,-0.0039,-0.05,0.0
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T10:41:55.104,10,2.77,2,2.81,0.5625,-0.9682,5.716,50.2057,0.0666,-0.1294,7.2804,0.4077,2026-03-26T10:41:55.271,2026-03-26T10:41:39.736,1.96,3.34,1.85,2.64,1910.0,479.0,2026-03-26T10:41:39.736,2.64,120,2026-03-26 10:41:36 EDT,250.83,0.9966909859267232,-0.3309014073276771,251.0,2.79,0.040000000000000036,1.4336917562724028,4632,7737884.769600001,2647651.2,448470.24,260550.0,-0.0009,0.025,-0.01
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T10:41:55.092,78,1.9,5,1.92,-0.436,-0.9182,5.7127,-57.8586,0.0683,-0.1369,7.5048,0.3972,2026-03-26T10:41:55.271,2026-03-26T10:41:54.907,2.99,3.0,1.52,1.9,13505.0,1586.0,2026-03-26T10:41:54.907,1.9,120,2026-03-26 10:41:36 EDT,250.83,0.9966909859267232,-0.3309014073276771,251.0,1.91,0.020000000000000018,1.0471204188481684,11820,-20249656.398000002,-6752411.4,1085312.4,-515352.00000000006,-0.0044,-0.055,-0.01
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T10:41:55.092,10,2.21,33,2.25,0.495,-0.9616,5.7869,55.1846,0.0686,0.0354,-2.7477,0.4006,2026-03-26T10:41:55.271,2026-03-26T10:41:48.441,1.62,2.8,1.46,2.24,2352.0,670.0,2026-03-26T10:41:48.441,2.24,120,2026-03-26 10:41:36 EDT,250.83,1.00067774987043,0.06777498704301219,251.0,2.23,0.040000000000000036,1.793721973094172,2769,4764601.1322,1602392.61,266267.04,137065.5,-0.0014,0.02,0.0
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T10:41:55.12,108,2.33,8,2.38,-0.5053,-0.9123,5.7868,-54.3923,0.0704,0.0366,-2.784,0.3903,2026-03-26T10:41:55.271,2026-03-26T10:41:50.725,3.56,3.61,1.88,2.33,2639.0,612.0,2026-03-26T10:41:50.725,2.33,120,2026-03-26 10:41:36 EDT,250.83,1.00067774987043,0.06777498704301219,251.0,2.355,0.04999999999999982,2.123142250530778,14434,-25488180.748800006,-8352667.120000001,1316813.8199999998,-729350.0199999999,-0.0049,-0.055,0.01
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T10:41:55.09,12,1.72,2,1.75,0.4252,-0.9234,5.6854,60.9541,0.0689,0.211,-13.0014,0.392,2026-03-26T10:41:55.271,2026-03-26T10:41:48.218,1.17,2.23,1.09,1.76,3082.0,717.0,2026-03-26T10:41:48.218,1.76,120,2026-03-26 10:41:36 EDT,250.83,1.004664513814137,0.4664513814137015,251.0,1.7349999999999999,0.030000000000000027,1.7291066282420764,3833,6624262.2771000005,2179213.82,353939.22,162979.16,-0.002,0.01,0.0
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T10:41:55.112,10,2.83,2,2.88,-0.5766,-0.8769,5.6801,-50.944,0.0704,0.2201,-13.2571,0.3833,2026-03-26T10:41:55.271,2026-03-26T10:41:35.291,4.15,4.21,2.36,2.99,1357.0,183.0,2026-03-26T10:41:35.291,2.99,120,2026-03-26 10:41:36 EDT,250.83,1.004664513814137,0.4664513814137015,251.0,2.855,0.04999999999999982,1.7513134851138292,1825,-3222663.840000001,-1036618.2500000001,160034.25,-105229.5,-0.0039,-0.07,-0.0
IWM,2026-03-27,253.0,CALL,1,1,2026-03-26T10:41:55.108,16,1.3,3,1.33,0.3556,-0.8614,5.4044,67.0733,0.0666,0.3793,-22.4544,0.3852,2026-03-26T10:41:55.271,2026-03-26T10:41:22.574,0.87,1.73,0.79,1.24,1984.0,539.0,2026-03-26T10:41:22.574,1.24,120,2026-03-26 10:41:36 EDT,250.83,1.0086512777578438,0.8651277757843908,251.0,1.315,0.030000000000000027,2.281368821292778,2913,4866247.481400001,1574301.72,250925.82,103586.28000000001,-0.0027,0.005,-0.01
IWM,2026-03-27,253.0,PUT,1,-1,2026-03-26T10:41:55.045,72,3.41,2,3.47,-0.6463,-0.8225,5.3933,-47.1258,0.0674,0.389,-22.7075,0.3798,2026-03-26T10:41:55.271,2026-03-26T10:41:33.907,4.7,4.7,2.89,3.6,385.0,90.0,2026-03-26T10:41:33.907,3.6,120,2026-03-26 10:41:36 EDT,250.83,1.0086512777578438,0.8651277757843908,251.0,3.4400000000000004,0.06000000000000005,1.7441860465116292,969,-1638185.7798000004,-522610.76999999996,79700.25,-62626.469999999994,-0.001,-0.075,0.01
IWM,2026-03-27,254.0,CALL,1,1,2026-03-26T10:41:55.112,15,0.96,15,0.99,0.2896,-0.7802,4.963,73.3632,0.062,0.5183,-30.0411,0.3803,2026-03-26T10:41:55.271,2026-03-26T10:41:17.634,0.62,1.31,0.57,0.96,2182.0,523.0,2026-03-26T10:41:17.634,0.96,120,2026-03-26 10:41:36 EDT,250.83,1.0126380417015508,1.2638041701550802,251.0,0.975,0.030000000000000027,3.0769230769230798,1787,2779045.9020000002,886888.1,139421.74,51751.520000000004,-0.0015,0.0,0.0
