symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T10:43:03.479,32,4.69,25,4.81,0.9235,-1.0959,0.8842,48.739,0.0436,-0.3807,168.2952,0.5343,2026-03-26T10:43:03.642,2026-03-26T10:41:17.569,3.37,5.46,3.37,4.86,63.0,19.0,2026-03-26T10:41:17.569,4.86,122,2026-03-26 10:42:48 EDT,250.63,0.9815265530862227,-1.8473446913777263,251.0,4.75,0.11999999999999922,2.5263157894736676,612,668761.0416,54113.04,67069.08,56518.200000000004,-0.0078,0.03,-0.0
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T10:43:03.41,812,0.1,195,0.11,-0.0705,-0.9777,0.8311,-176.3515,0.0422,-0.3798,163.0054,0.5187,2026-03-26T10:43:03.642,2026-03-26T10:43:01.794,0.41,0.45,0.06,0.11,21253.0,2292.0,2026-03-26T10:43:01.794,0.11,122,2026-03-26 10:42:48 EDT,250.63,0.9815265530862227,-1.8473446913777263,251.0,0.10500000000000001,0.009999999999999995,9.523809523809518,4198,-4440050.8028,-348895.77999999997,410438.46,-29595.899999999994,-0.0078,-0.01,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T10:43:03.43,13,3.78,43,3.89,0.877,-1.4885,1.2524,57.3996,0.0641,-0.4529,193.0659,0.5156,2026-03-26T10:43:03.642,2026-03-26T10:42:49.941,2.8,4.8,2.58,3.73,58.0,36.0,2026-03-26T10:42:49.941,3.73,122,2026-03-26 10:42:48 EDT,250.63,0.9855164984239716,-1.448350157602839,251.0,3.835,0.11000000000000032,2.868318122555419,681,1094052.5823000001,85288.44,101366.85,59723.7,-0.0031,0.03,0.0
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T10:43:03.527,41,0.19,449,0.2,-0.1215,-1.4432,1.2422,-160.174,0.0639,-0.4547,192.6807,0.5124,2026-03-26T10:43:03.642,2026-03-26T10:43:01.015,0.68,0.69,0.11,0.19,20897.0,2344.0,2026-03-26T10:43:04.186,0.19,122,2026-03-26 10:42:48 EDT,250.63,0.9855164984239716,-1.448350157602839,251.0,0.195,0.010000000000000009,5.128205128205133,6228,-9974302.0596,-773642.1599999999,898824.9600000001,-75670.2,0.0046,0.0,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T10:43:03.465,5,2.92,36,3.02,0.8055,-1.9556,1.6936,67.9645,0.0888,-0.4646,193.016,0.5031,2026-03-26T10:43:03.642,2026-03-26T10:42:33.907,1.99,4.0,1.87,2.97,701.0,165.0,2026-03-26T10:42:33.907,2.97,122,2026-03-26 10:42:48 EDT,250.63,0.9895064437617205,-1.0493556238279518,251.0,2.9699999999999998,0.10000000000000009,3.3670033670033703,530,1179565.0320000001,89760.79999999999,103646.8,42691.5,0.0051,0.035,0.05
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T10:43:03.382,369,0.31,5,0.32,-0.1873,-1.832,1.6558,-151.2634,0.0895,-0.4824,194.5254,0.4882,2026-03-26T10:43:03.642,2026-03-26T10:43:02.973,1.02,1.05,0.17,0.32,18917.0,3253.0,2026-03-26T10:43:04.208,0.32,122,2026-03-26 10:42:48 EDT,250.63,0.9895064437617205,-1.0493556238279518,251.0,0.315,0.010000000000000009,3.174603174603177,4437,-9952805.5245,-734678.46,812858.4,-83105.01,-0.001,-0.01,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T10:43:03.533,28,2.13,1,2.19,0.7144,-2.2771,2.0913,82.9047,0.116,-0.3963,155.2502,0.4755,2026-03-26T10:43:03.642,2026-03-26T10:42:47.687,1.33,3.1,1.27,2.18,2464.0,517.0,2026-03-26T10:42:47.687,2.18,122,2026-03-26 10:42:48 EDT,250.63,0.9934963890994694,-0.6503610900530645,251.0,2.16,0.06000000000000005,2.77777777777778,1035,3009063.7800000003,216449.55,235679.84999999998,73940.4,0.0009,0.03,0.0
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T10:43:03.51,183,0.52,200,0.54,-0.2847,-2.2401,2.0886,-137.1767,0.1164,-0.3991,155.7014,0.4736,2026-03-26T10:43:03.642,2026-03-26T10:43:03.935,1.47,1.47,0.31,0.53,22976.0,3877.0,2026-03-26T10:43:03.935,0.53,122,2026-03-26 10:42:48 EDT,250.63,0.9934963890994694,-0.6503610900530645,251.0,0.53,0.020000000000000018,3.7735849056603805,2834,-8267722.2888,-591909.24,634844.34,-80683.98,-0.0039,-0.015,0.01
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T10:43:03.439,14,1.46,5,1.48,0.5914,-2.5018,2.3904,100.8902,0.1377,-0.1866,69.6311,0.458,2026-03-26T10:43:03.642,2026-03-26T10:42:48.541,0.86,2.32,0.83,1.47,11524.0,2681.0,2026-03-26T10:42:48.541,1.47,122,2026-03-26 10:42:48 EDT,250.63,0.9974863344372182,-0.25136655627817717,251.0,1.47,0.020000000000000018,1.360544217687076,1173,4048228.3922999995,280393.92000000004,293461.13999999996,69371.22,-0.0009,0.02,0.0
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T10:43:03.509,89,0.83,132,0.85,-0.409,-2.4936,2.3912,-121.9261,0.1369,-0.1842,69.1875,0.4609,2026-03-26T10:43:03.642,2026-03-26T10:43:03.949,2.03,2.06,0.5,0.84,28022.0,4969.0,2026-03-26T10:43:03.949,0.84,122,2026-03-26 10:42:48 EDT,250.63,0.9974863344372182,-0.25136655627817717,251.0,0.84,0.020000000000000018,2.380952380952383,6173,-21180332.773099996,-1476087.76,1539299.2799999998,-252475.7,0.0034,-0.015,0.01
