symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T11:29:31.485,92,4.15,41,4.25,0.9421,-0.843,0.6571,56.0975,0.0435,-0.3859,175.3864,0.4687,2026-03-26T11:29:31.607,2026-03-26T11:28:04.677,3.37,5.46,3.37,4.06,98.0,35.0,2026-03-26T11:28:04.677,4.06,198,2026-03-26 11:29:14 EDT,250.13,0.9834885859353136,-1.6511414064686345,250.0,4.2,0.09999999999999964,2.3809523809523725,612,665896.086,40214.52,51591.59999999999,57656.520000000004,-0.0078,0.06,0.02
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T11:29:31.521,29,0.07,1207,0.08,-0.0601,-0.8541,0.6772,-214.7158,0.0443,-0.3879,178.5064,0.4746,2026-03-26T11:29:31.607,2026-03-26T11:29:29.8,0.41,0.45,0.06,0.07,25683.0,2807.0,2026-03-26T11:29:29.8,0.07,198,2026-03-26 11:29:14 EDT,250.13,0.9834885859353136,-1.6511414064686345,250.0,0.07500000000000001,0.009999999999999995,13.333333333333325,4198,-4651702.6282,-284288.56,358551.18,-25229.98,0.0059,0.0,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T11:29:31.497,1,3.25,21,3.3,0.891,-1.3001,1.0597,68.1521,0.0726,-0.5035,221.0517,0.4531,2026-03-26T11:29:31.607,2026-03-26T11:17:20.73,2.8,4.8,2.58,2.95,70.0,47.0,2026-03-26T11:17:20.73,2.95,198,2026-03-26 11:29:14 EDT,250.13,0.9874865070163515,-1.2513492983648484,250.0,3.275,0.04999999999999982,1.526717557251903,681,1236657.7278,72165.57,88536.81,60677.1,0.0078,0.07,-0.02
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T11:29:31.625,627,0.13,414,0.14,-0.106,-1.2343,1.0389,-204.8199,0.0721,-0.5067,219.5689,0.4472,2026-03-26T11:29:31.607,2026-03-26T11:29:29.204,0.68,0.69,0.11,0.13,26707.0,3264.0,2026-03-26T11:29:29.204,0.13,198,2026-03-26 11:29:14 EDT,250.13,0.9874865070163515,-1.2513492983648484,250.0,0.135,0.010000000000000009,7.407407407407414,6228,-11231807.5044,-647026.9199999999,768722.04,-66016.8,-0.002,-0.01,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T11:29:31.627,21,2.37,31,2.41,0.8106,-1.7856,1.5366,84.8078,0.1105,-0.5461,228.03,0.4316,2026-03-26T11:29:31.607,2026-03-26T11:28:47.971,1.99,4.0,1.87,2.32,1000.0,232.0,2026-03-26T11:28:47.971,2.32,198,2026-03-26 11:29:14 EDT,250.13,0.9914844280973893,-0.8515571902610625,250.0,2.39,0.040000000000000036,1.673640167364018,530,1464886.345,81439.8,94636.8,42961.8,-0.0029,0.05,0.0
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T11:29:31.468,504,0.25,148,0.26,-0.1872,-1.7327,1.5258,-187.1616,0.1108,-0.5522,228.524,0.4277,2026-03-26T11:29:31.607,2026-03-26T11:29:31.863,1.02,1.05,0.17,0.27,29063.0,5067.0,2026-03-26T11:29:31.863,0.27,198,2026-03-26 11:29:14 EDT,250.13,0.9914844280973893,-0.8515571902610625,250.0,0.255,0.010000000000000009,3.921568627450984,4437,-12296881.0548,-676997.4600000001,768798.99,-83060.64,-0.0039,-0.02,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T11:29:31.527,24,1.61,12,1.63,0.6855,-2.2633,2.0142,105.8578,0.1493,-0.4013,162.0162,0.4189,2026-03-26T11:29:31.607,2026-03-26T11:29:31.804,1.33,3.1,1.18,1.61,3237.0,717.0,2026-03-26T11:29:31.804,1.61,198,2026-03-26 11:29:14 EDT,250.13,0.9954823491784273,-0.45176508215727645,250.0,1.62,0.019999999999999796,1.2345679012345552,1035,3865146.3315000003,208469.7,234251.55,70949.25,-0.0029,0.035,0.01
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T11:29:31.625,89,0.48,101,0.49,-0.3133,-2.2192,2.011,-163.532,0.1501,-0.4064,162.9165,0.416,2026-03-26T11:29:31.607,2026-03-26T11:29:29.607,1.47,1.47,0.31,0.48,35142.0,6554.0,2026-03-26T11:29:31.92,0.51,198,2026-03-26 11:29:14 EDT,250.13,0.9954823491784273,-0.45176508215727645,250.0,0.485,0.010000000000000009,2.061855670103095,2834,-10640114.9842,-569917.4,628921.2799999999,-88789.22000000002,-0.0039,-0.03,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T11:29:31.625,10,0.99,20,1.0,0.525,-2.462,2.2591,132.6032,0.1723,-0.0524,19.1997,0.4072,2026-03-26T11:29:31.607,2026-03-26T11:29:29.457,0.86,2.32,0.71,0.99,18448.0,3823.0,2026-03-26T11:29:29.457,0.99,198,2026-03-26 11:29:14 EDT,250.13,0.9994802702594651,-0.05197297405349037,250.0,0.995,0.010000000000000009,1.0050251256281415,1173,5055324.9026999995,264992.43,288792.60000000003,61582.50000000001,-0.0019,0.03,0.0
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T11:29:31.627,67,0.85,44,0.86,-0.4747,-2.4194,2.2591,-139.8442,0.1735,-0.0533,19.3641,0.4042,2026-03-26T11:29:31.607,2026-03-26T11:29:28.892,2.03,2.06,0.5,0.87,38957.0,7455.0,2026-03-26T11:29:28.892,0.87,198,2026-03-26 11:29:14 EDT,250.13,0.9994802702594651,-0.05197297405349037,250.0,0.855,0.010000000000000009,1.1695906432748548,6173,-26789310.701500002,-1394542.4300000002,1493495.62,-293032.31,-0.0069,-0.045,-0.01
