symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,244.0,CALL,0,1,2026-03-26T09:30:57.859,13,5.28,12,5.41,0.9335,-0.8674,0.8746,43.5688,0.0364,-0.3679,129.3735,0.5218,2026-03-26T09:30:58.065,2026-03-25T15:50:29.057,8.52,9.08,7.04,7.64,11.0,10.0,2026-03-25T15:50:29.057,7.64,1,2026-03-26 09:30:06 EDT,249.23,0.9790153673313807,-2.098463266861931,249.0,5.345000000000001,0.1299999999999999,2.4321796071094455,282,255829.6104,24663.72,24460.68,26324.7,,,
IWM,2026-03-26,244.0,PUT,0,-1,2026-03-26T09:30:57.859,21,0.11,260,0.12,-0.0687,-0.8759,0.8979,-156.9619,0.0369,-0.3687,131.2361,0.5281,2026-03-26T09:30:58.065,2026-03-26T09:30:54.84,0.15,0.18,0.11,0.12,38.0,19.0,2026-03-26T09:30:54.84,0.12,1,2026-03-26 09:30:06 EDT,249.23,0.9790153673313807,-2.098463266861931,249.0,0.11499999999999999,0.009999999999999995,8.695652173913041,6313,-5805805.3731,-566844.27,552955.67,-43370.31,,,
IWM,2026-03-26,245.0,CALL,0,1,2026-03-26T09:30:57.862,12,4.38,32,4.5,0.8877,-1.271,1.2936,49.9398,0.0539,-0.4388,154.2221,0.5218,2026-03-26T09:30:58.065,2026-03-25T15:49:08.969,7.42,8.24,5.56,6.59,48.0,24.0,2026-03-25T15:49:08.969,6.59,1,2026-03-26 09:30:06 EDT,249.23,0.9830277253942142,-1.6972274605785782,249.0,4.4399999999999995,0.1200000000000001,2.7027027027027053,313,420468.4561,40489.68000000001,39782.299999999996,27785.01,,,
IWM,2026-03-26,245.0,PUT,0,-1,2026-03-26T09:30:57.86,10,0.2,225,0.21,-0.1143,-1.2742,1.3104,-142.5075,0.0541,-0.4366,154.8207,0.5265,2026-03-26T09:30:58.065,2026-03-26T09:30:56.698,0.26,0.27,0.2,0.21,1109.0,42.0,2026-03-26T09:31:00.134,0.2,1,2026-03-26 09:30:06 EDT,249.23,0.9830277253942142,-1.6972274605785782,249.0,0.20500000000000002,0.009999999999999981,4.878048780487795,2800,-3775336.0400000005,-366912.0,356776.0,-32004.000000000004,,,
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T09:30:57.674,10,3.53,35,3.64,0.8225,-1.7284,1.7634,57.2734,0.0732,-0.4525,159.3497,0.5234,2026-03-26T09:30:58.065,2026-03-26T09:30:11.903,3.37,3.37,3.37,3.37,5.0,1.0,2026-03-26T09:30:11.903,3.37,1,2026-03-26 09:30:06 EDT,249.23,0.9870400834570477,-1.2959916542952252,249.0,3.585,0.11000000000000032,3.0683403068340396,612,1116510.5232,107920.08,105778.08,50337.0,,,
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T09:30:57.916,96,0.33,85,0.35,-0.1767,-1.6945,1.759,-129.6143,0.0733,-0.4541,159.4307,0.5218,2026-03-26T09:30:58.065,2026-03-26T09:30:55.433,0.41,0.45,0.35,0.35,259.0,31.0,2026-03-26T09:31:01.442,0.34,1,2026-03-26 09:30:06 EDT,249.23,0.9870400834570477,-1.2959916542952252,249.0,0.33999999999999997,0.019999999999999962,5.88235294117646,4198,-7669141.068200001,-738428.2,711351.1,-74178.66,,,
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T09:30:57.885,23,2.74,7,2.84,0.7407,-2.1263,2.1958,66.1533,0.092,-0.3943,137.3595,0.5187,2026-03-26T09:30:58.065,2026-03-26T09:30:51.59,2.8,2.8,2.8,2.8,2.0,1.0,2026-03-26T09:30:51.59,2.8,1,2026-03-26 09:30:06 EDT,249.23,0.9910524415198813,-0.8947558480118726,249.0,2.79,0.09999999999999964,3.584229390680991,681,1561475.7959999999,149533.98,144801.03000000003,50441.67,,,
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T09:30:57.904,1,0.56,1,0.56,-0.2601,-2.1151,2.1999,-115.8879,0.0918,-0.3914,136.9782,0.521,2026-03-26T09:30:58.065,2026-03-26T09:30:58.263,0.68,0.69,0.55,0.57,695.0,66.0,2026-03-26T09:31:01.503,0.55,1,2026-03-26 09:30:06 EDT,249.23,0.9910524415198813,-0.8947558480118726,249.0,0.56,0.0,0.0,6228,-14249236.7592,-1370097.72,1317284.28,-161990.28,,,
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T09:30:57.906,5,2.1,7,2.12,0.6407,-2.4419,2.5348,76.0425,0.1066,-0.2504,86.5342,0.5171,2026-03-26T09:30:58.065,2026-03-26T09:30:58.161,1.99,2.1,1.96,2.1,35.0,10.0,2026-03-26T09:31:00.011,2.1,1,2026-03-26 09:30:06 EDT,249.23,0.9950647995827148,-0.49352004172851976,249.0,2.1100000000000003,0.020000000000000018,0.9478672985781998,530,1408099.6539999999,134344.40000000002,129420.69999999998,33957.100000000006,,,
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T09:30:57.866,1,0.86,7,0.87,-0.3597,-2.4296,2.5362,-103.137,0.1061,-0.2482,86.176,0.5195,2026-03-26T09:30:58.065,2026-03-26T09:30:55.63,1.02,1.05,0.84,0.84,296.0,45.0,2026-03-26T09:31:00.121,0.86,1,2026-03-26 09:30:06 EDT,249.23,0.9950647995827148,-0.49352004172851976,249.0,0.865,0.010000000000000009,1.1560693641618507,4437,-11732893.5411,-1125311.94,1078013.52,-159598.89,,,
