symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,244.0,PUT,0,-1,2026-03-18T14:55:42.958,69,0.05,1457,0.06,-0.0629,-2.5254,0.3372,-310.6239,0.0677,-0.2815,769.405,0.6687,2026-03-18T14:55:43.988,2026-03-18T14:55:36.231,0.36,0.43,0.03,0.05,22335.0,2737.0,2026-03-18T14:55:36.231,0.05,340,2026-03-18 14:55:32 EDT,246.77,0.988774972646594,-1.1225027353406045,247.0,0.055,0.009999999999999995,18.181818181818173,10503,-711.0531,-3541.6116,26524.2762,-660.6387,0.0063,-0.01,-0.0
IWM,2026-03-18,245.0,CALL,0,1,2026-03-18T14:55:42.87,1,1.85,12,1.92,0.8656,-3.928,0.5904,113.589,0.1342,-0.4028,971.755,0.5906,2026-03-18T14:55:43.988,2026-03-18T14:53:49.746,4.16,4.35,1.7,1.7,541.0,162.0,2026-03-18T14:53:49.746,1.7,340,2026-03-18 14:55:32 EDT,246.77,0.9928273290918669,-0.7172670908133121,247.0,1.885,0.06999999999999984,3.7135278514588776,174,23.350800000000003,102.7296,683.472,150.61440000000002,-0.0219,0.115,-0.01
IWM,2026-03-18,245.0,PUT,0,-1,2026-03-18T14:55:43.591,54,0.11,60,0.12,-0.1343,-3.9035,0.5904,-302.5496,0.1342,-0.4028,971.7536,0.5906,2026-03-18T14:55:43.988,2026-03-18T14:55:38.478,0.52,0.64,0.06,0.12,32033.0,5485.0,2026-03-18T14:55:38.478,0.12,340,2026-03-18 14:55:32 EDT,246.77,0.9928273290918669,-0.7172670908133121,247.0,0.11499999999999999,0.009999999999999995,8.695652173913041,4247,-569.9474,-2507.4288,16578.164500000003,-570.3721,0.0063,-0.02,-0.0
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T14:55:43.698,8,1.05,3,1.07,0.6946,-6.01,0.9562,160.2432,0.2296,-0.315,718.611,0.5593,2026-03-18T14:55:43.988,2026-03-18T14:55:42.556,3.34,3.5,0.91,1.06,4243.0,473.0,2026-03-18T14:55:42.556,1.06,340,2026-03-18 14:55:32 EDT,246.77,0.9968796855371398,-0.3120314462860195,247.0,1.06,0.020000000000000018,1.8867924528301903,243,55.7928,232.35660000000001,1460.4299999999998,168.7878,-0.0063,0.09,0.0
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T14:55:43.823,110,0.29,3,0.3,-0.3023,-5.8591,0.9521,-257.5551,0.2324,-0.3245,727.7967,0.55,2026-03-18T14:55:43.988,2026-03-18T14:55:42.86,0.8,0.95,0.12,0.29,42414.0,7026.0,2026-03-18T14:55:42.86,0.29,340,2026-03-18 14:55:32 EDT,246.77,0.9968796855371398,-0.3120314462860195,247.0,0.295,0.010000000000000009,3.3898305084745797,1601,-372.0724,-1524.3120999999999,9380.4191,-483.9823,-0.0062,-0.06,0.0
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T14:55:43.789,54,0.47,2,0.48,0.4393,-6.509,1.076,226.0094,0.268,0.1159,-258.0275,0.539,2026-03-18T14:55:43.988,2026-03-18T14:55:42.611,2.68,2.84,0.38,0.48,8646.0,1430.0,2026-03-18T14:55:42.611,0.48,340,2026-03-18 14:55:32 EDT,246.77,1.0009320419824128,0.09320419824127316,247.0,0.475,0.010000000000000009,2.105263157894739,370,99.16000000000001,398.12,2408.33,162.541,-0.0047,0.05,0.0
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T14:55:43.757,5,0.71,36,0.72,-0.5604,-6.5036,1.076,-194.7052,0.2673,0.1153,-257.3265,0.5406,2026-03-18T14:55:43.988,2026-03-18T14:55:39.953,1.09,1.37,0.23,0.75,45266.0,8921.0,2026-03-18T14:55:44.342,0.71,340,2026-03-18 14:55:32 EDT,246.77,1.0009320419824128,0.09320419824127316,247.0,0.715,0.010000000000000009,1.3986013986014,3290,-879.4169999999999,-3540.0400000000004,21396.843999999997,-1843.7160000000001,0.0047,-0.09,0.0
IWM,2026-03-18,248.0,CALL,0,1,2026-03-18T14:55:43.695,35,0.15,6,0.16,0.1925,-4.3178,0.7466,318.3673,0.1944,0.4638,-979.7933,0.5156,2026-03-18T14:55:43.988,2026-03-18T14:55:42.542,1.82,2.14,0.11,0.15,27449.0,4875.0,2026-03-18T14:55:42.542,0.15,340,2026-03-18 14:55:32 EDT,246.77,1.0049843984276856,0.4984398427685658,247.0,0.155,0.010000000000000009,6.451612903225811,642,124.8048,479.3172,2772.0276,123.58500000000001,-0.0125,0.02,0.0
IWM,2026-03-18,248.0,PUT,0,-1,2026-03-18T14:55:43.713,41,1.37,1,1.42,-0.8002,-4.5227,0.7632,-142.0822,0.1929,0.4467,-972.3207,0.5312,2026-03-18T14:55:43.988,2026-03-18T14:55:31.644,1.45,1.89,0.47,1.43,34076.0,7533.0,2026-03-18T14:55:31.644,1.43,340,2026-03-18 14:55:32 EDT,246.77,1.0049843984276856,0.4984398427685658,247.0,1.395,0.04999999999999982,3.584229390680991,8633,-1665.3057,-6588.7056,39044.4691,-6908.1266000000005,0.0031,-0.13,-0.0
IWM,2026-03-18,249.0,CALL,0,1,2026-03-18T14:55:43.269,1499,0.03,10,0.04,0.0522,-1.6335,0.2913,430.7007,0.0782,0.3479,-712.093,0.5,2026-03-18T14:55:43.988,2026-03-18T14:55:41.215,1.33,1.59,0.03,0.03,47850.0,6718.0,2026-03-18T14:55:41.215,0.03,340,2026-03-18 14:55:32 EDT,246.77,1.0090367548729586,0.9036754872958583,247.0,0.035,0.010000000000000002,28.571428571428577,905,70.771,263.6265,1478.3174999999999,47.241,,,
IWM,2026-03-18,249.0,PUT,0,-1,2026-03-18T14:55:43.706,42,2.23,34,2.34,-0.9254,-2.4006,0.3846,-100.1615,0.0918,0.363,-835.833,0.5625,2026-03-18T14:55:43.988,2026-03-18T14:55:30.014,1.99,2.51,0.71,2.34,11008.0,2515.0,2026-03-18T14:55:30.014,2.34,340,2026-03-18 14:55:32 EDT,246.77,1.0090367548729586,0.9036754872958583,247.0,2.285,0.10999999999999988,4.814004376367609,1415,-129.89700000000002,-544.209,3396.8489999999997,-1309.441,,,
IWM,2026-03-19,237.0,CALL,1,1,2026-03-18T14:55:44.411,13,9.87,4,9.99,0.9458,-0.3516,1.4497,23.5061,0.0175,-0.3657,30.1716,0.4746,2026-03-18T14:55:44.574,2026-03-17T11:55:42.597,12.91,12.91,12.91,12.91,1.0,1.0,2026-03-17T11:55:42.597,12.91,340,2026-03-18 14:55:32 EDT,246.76,0.9604473982817313,-3.9552601718268727,247.0,9.93,0.120000000000001,1.2084592145015207,5,0.08750000000000001,7.2485,1.758,4.729,-0.0136,0.14,0.02
IWM,2026-03-19,237.0,PUT,1,-1,2026-03-18T14:55:44.365,71,0.14,11,0.15,-0.0526,-0.3184,1.4193,-93.3429,0.0173,-0.3641,29.789,0.4707,2026-03-18T14:55:44.574,2026-03-18T14:53:42.593,0.19,0.23,0.08,0.16,503.0,94.0,2026-03-18T14:53:42.593,0.16,340,2026-03-18 14:55:32 EDT,246.76,0.9604473982817313,-3.9552601718268727,247.0,0.14500000000000002,0.009999999999999981,6.896551724137917,719,-12.438699999999999,-1020.4767,228.92960000000002,-37.8194,-0.0078,-0.02,-0.0
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T14:55:44.411,16,8.91,3,9.03,0.9312,-0.4067,1.7472,25.6176,0.0217,-0.4203,33.5836,0.4599,2026-03-18T14:55:44.574,2026-03-18T14:42:42.389,10.11,10.11,10.11,10.11,1.0,1.0,2026-03-18T14:42:42.389,10.11,340,2026-03-18 14:55:32 EDT,246.76,0.9644999189495866,-3.550008105041332,247.0,8.969999999999999,0.11999999999999922,1.3377926421404598,9,0.1953,15.7248,3.6603,8.3808,-0.0088,0.135,0.03
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T14:55:44.365,43,0.18,7,0.19,-0.0674,-0.3752,1.723,-92.1826,0.0216,-0.4199,33.334,0.457,2026-03-18T14:55:44.574,2026-03-18T14:55:01.62,0.3,0.3,0.09,0.21,951.0,121.0,2026-03-18T14:55:01.62,0.21,340,2026-03-18 14:55:32 EDT,246.76,0.9644999189495866,-3.550008105041332,247.0,0.185,0.010000000000000009,5.405405405405411,1554,-33.5664,-2677.542,583.0608,-104.7396,-0.0039,-0.02,0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T14:55:44.433,12,7.97,11,8.09,0.9113,-0.4766,2.1205,28.0042,0.0271,-0.4747,36.936,0.4482,2026-03-18T14:55:44.574,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,340,2026-03-18 14:55:32 EDT,246.76,0.9685524396174421,-3.1447560382557915,247.0,8.03,0.1200000000000001,1.4943960149439617,7,0.18969999999999998,14.843499999999999,3.3362000000000003,6.3791,-0.0107,0.125,0.03
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T14:55:44.366,32,0.24,7,0.25,-0.0877,-0.4472,2.104,-89.9103,0.027,-0.4752,36.8109,0.4462,2026-03-18T14:55:44.574,2026-03-18T14:54:20.783,0.38,0.38,0.14,0.27,4838.0,250.0,2026-03-18T14:54:20.783,0.27,340,2026-03-18 14:55:32 EDT,246.76,0.9685524396174421,-3.1447560382557915,247.0,0.245,0.010000000000000009,4.081632653061228,1795,-48.464999999999996,-3776.6800000000003,802.7239999999999,-157.4215,-0.0059,-0.03,0.0
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T14:55:44.372,16,7.06,11,7.18,0.8834,-0.5675,2.5864,30.617,0.0336,-0.5188,39.7086,0.4414,2026-03-18T14:55:44.574,2026-03-18T14:49:29.679,8.72,9.04,7.64,7.64,17.0,17.0,2026-03-18T14:49:29.679,7.64,340,2026-03-18 14:55:32 EDT,246.76,0.9726049602852975,-2.739503971470251,247.0,7.119999999999999,0.1200000000000001,1.685393258426968,36,1.2096,93.1104,20.43,31.8024,-0.0068,0.125,0.03
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T14:55:44.469,5,0.33,19,0.34,-0.1155,-0.5377,2.5704,-86.2995,0.0335,-0.5202,39.6418,0.4394,2026-03-18T14:55:44.574,2026-03-18T14:55:36.285,0.45,0.48,0.15,0.34,9817.0,722.0,2026-03-18T14:55:36.285,0.34,340,2026-03-18 14:55:32 EDT,246.76,0.9726049602852975,-2.739503971470251,247.0,0.335,0.010000000000000009,2.985074626865674,4783,-160.2305,-12294.223199999999,2571.8190999999997,-552.4365,-0.0073,-0.04,0.0
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T14:55:44.417,16,6.18,16,6.29,0.8505,-0.6546,3.07,33.688,0.0408,-0.5473,40.9042,0.4316,2026-03-18T14:55:44.574,2026-03-18T11:15:30.235,7.01,7.82,7.01,7.82,5.0,5.0,2026-03-18T11:15:30.235,7.82,340,2026-03-18 14:55:32 EDT,246.76,0.9766574809531529,-2.3342519046847103,247.0,6.234999999999999,0.11000000000000032,1.7642341619887782,56,2.2848,171.92,36.657599999999995,47.628,-0.0107,0.11,0.02
IWM,2026-03-19,241.0,PUT,1,-1,2026-03-18T14:55:44.41,1,0.45,27,0.46,-0.1502,-0.6349,3.0809,-82.4333,0.0408,-0.5455,40.9082,0.4331,2026-03-18T14:55:44.574,2026-03-18T14:55:23.656,0.54,0.61,0.21,0.5,6332.0,785.0,2026-03-18T14:55:23.656,0.5,340,2026-03-18 14:55:32 EDT,246.76,0.9766574809531529,-2.3342519046847103,247.0,0.455,0.010000000000000009,2.1978021978021998,1104,-45.043200000000006,-3401.3136000000004,700.9296,-165.8208,-0.0044,-0.04,0.0
IWM,2026-03-19,242.0,CALL,1,1,2026-03-18T14:55:44.375,17,5.34,13,5.45,0.8076,-0.7567,3.6097,36.972,0.0485,-0.5422,39.9936,0.4267,2026-03-18T14:55:44.574,2026-03-18T14:43:30.374,7.04,7.25,6.16,6.16,23.0,10.0,2026-03-18T14:43:30.374,6.16,340,2026-03-18 14:55:32 EDT,246.76,0.9807100016210083,-1.9289998378991697,247.0,5.395,0.11000000000000032,2.0389249304912016,17,0.8245,61.364900000000006,12.863900000000001,13.7292,-0.0098,0.105,0.03
IWM,2026-03-19,242.0,PUT,1,-1,2026-03-18T14:55:44.475,10,0.6,10,0.61,-0.1915,-0.7281,3.6005,-78.8308,0.0485,-0.5446,40.0334,0.4252,2026-03-18T14:55:44.574,2026-03-18T14:55:40.021,0.66,0.77,0.29,0.63,4246.0,658.0,2026-03-18T14:55:40.021,0.63,340,2026-03-18 14:55:32 EDT,246.76,0.9807100016210083,-1.9289998378991697,247.0,0.605,0.010000000000000009,1.6528925619834725,1892,-91.762,-6812.146,1377.5652,-362.318,-0.0074,-0.06,0.0
