symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T11:27:45.017,7,0.48,127,0.49,0.322,-2.1886,2.0394,167.6627,0.1559,0.4178,-164.505,0.4042,2026-03-26T11:27:45.172,2026-03-26T11:27:44.016,0.61,1.61,0.4,0.49,25027.0,5491.0,2026-03-26T11:27:44.016,0.49,195,2026-03-26 11:27:26 EDT,249.92,1.0043213828425097,0.43213828425096534,250.0,0.485,0.010000000000000009,2.061855670103095,2126,8283433.452799999,433576.44,465296.36,68457.2,-0.003,0.0,0.0
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T11:27:45.045,37,1.54,16,1.57,-0.6791,-2.1443,2.0362,-109.5572,0.1568,0.4232,-165.4182,0.4013,2026-03-26T11:27:45.172,2026-03-26T11:27:35.401,2.64,2.71,0.77,1.52,17351.0,3319.0,2026-03-26T11:27:35.401,1.52,195,2026-03-26 11:27:26 EDT,249.92,1.0043213828425097,0.43213828425096534,250.0,1.5550000000000002,0.030000000000000027,1.9292604501607733,2476,-9702814.105599998,-504163.12,530928.6799999999,-168145.16,-0.0029,-0.02,0.0
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T11:27:44.934,16,0.24,627,0.25,0.1885,-1.6669,1.5361,196.383,0.116,0.5891,-233.762,0.4091,2026-03-26T11:27:45.172,2026-03-26T11:27:36.415,0.36,1.03,0.2,0.25,29850.0,6569.0,2026-03-26T11:27:36.415,0.25,195,2026-03-26 11:27:26 EDT,249.92,1.0083226632522408,0.8322663252240767,250.0,0.245,0.010000000000000009,4.081632653061228,3231,9366901.632,496313.91000000003,538575.39,60904.35,0.0049,0.01,0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T11:27:45.053,43,2.29,44,2.34,-0.8132,-1.6205,1.5274,-87.9545,0.1162,0.5942,-234.0925,0.4062,2026-03-26T11:27:45.172,2026-03-26T11:26:44.664,3.42,3.54,1.18,2.35,4524.0,921.0,2026-03-26T11:26:44.664,2.35,195,2026-03-26 11:27:26 EDT,249.92,1.0083226632522408,0.8322663252240767,250.0,2.315,0.04999999999999982,2.1598272138228864,1663,-4829469.0752,-254006.62000000002,269489.15,-135235.16,-0.0078,-0.02,0.02
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T11:27:45.04,10,0.12,1083,0.13,0.1043,-1.1619,1.0295,216.9554,0.0747,0.5385,-222.0375,0.4257,2026-03-26T11:27:45.172,2026-03-26T11:27:40.829,0.22,0.61,0.1,0.12,55748.0,8257.0,2026-03-26T11:27:40.829,0.12,195,2026-03-26 11:27:26 EDT,249.92,1.012323943661972,1.2323943661971881,250.0,0.125,0.010000000000000009,8.000000000000007,1732,3233474.9568,178309.4,201241.08,18064.760000000002,0.0078,0.01,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T11:27:45.026,161,3.14,1,3.21,-0.9094,-0.9593,0.9276,-71.6896,0.0716,0.5485,-212.6588,0.4003,2026-03-26T11:27:45.172,2026-03-26T11:20:03.432,4.31,4.31,1.78,3.35,3508.0,337.0,2026-03-26T11:20:03.432,3.35,195,2026-03-26 11:27:26 EDT,249.92,1.012323943661972,1.2323943661971881,250.0,3.175,0.06999999999999984,2.204724409448814,498,-891134.7455999999,-46194.479999999996,47773.14,-45288.119999999995,-0.0118,-0.03,-0.0
IWM,2026-03-26,254.0,CALL,0,1,2026-03-26T11:27:44.413,346,0.06,1619,0.07,0.0558,-0.7553,0.6401,232.8233,0.0444,0.4046,-174.3435,0.4453,2026-03-26T11:27:45.172,2026-03-26T11:27:31.26,0.14,0.36,0.05,0.06,17052.0,2351.0,2026-03-26T11:27:31.26,0.06,195,2026-03-26 11:27:26 EDT,249.92,1.016325224071703,1.6325224071702997,250.0,0.065,0.010000000000000009,15.384615384615397,1492,1655590.0416,95502.92000000001,112690.76,8325.36,0.0,0.0,0.0
IWM,2026-03-27,240.0,CALL,1,1,2026-03-26T11:27:45.927,52,10.04,51,10.14,0.9471,-0.3092,1.5373,23.4585,0.017,-0.3871,26.189,0.4433,2026-03-26T11:27:46.131,2026-03-26T11:19:01.536,11.12,11.46,9.79,9.88,31.0,8.0,2026-03-26T11:19:01.536,9.88,195,2026-03-26 11:27:26 EDT,249.92,0.9603072983354674,-3.96927016645326,250.0,10.09,0.10000000000000142,0.9910802775024917,1199,509411.93600000005,184322.27,37073.08,113557.29000000001,0.001,0.02,0.0
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T11:27:45.933,20,9.08,54,9.18,0.933,-0.3566,1.8502,25.5403,0.0211,-0.445,29.1618,0.4296,2026-03-26T11:27:46.131,2026-03-26T11:05:20.757,8.39,9.98,8.35,9.36,9.0,6.0,2026-03-26T11:05:20.757,9.36,195,2026-03-26 11:27:26 EDT,249.92,0.9643085787451985,-3.5691421254801488,250.0,9.129999999999999,0.09999999999999964,1.095290251916754,324,170855.3088,59946.479999999996,11553.84,30229.200000000004,0.0009,0.02,0.0
IWM,2026-03-27,241.0,PUT,1,-1,2026-03-26T11:27:45.91,795,0.13,144,0.14,-0.0536,-0.2598,1.5549,-102.9061,0.0191,-0.4334,26.3951,0.3994,2026-03-26T11:27:46.131,2026-03-26T11:25:10.469,0.38,0.38,0.11,0.14,562.0,133.0,2026-03-26T11:25:10.469,0.14,195,2026-03-26 11:27:26 EDT,249.92,0.9643085787451985,-3.5691421254801488,250.0,0.135,0.010000000000000009,7.407407407407414,5536,-2642594.0992,-860792.64,143825.27999999997,-29672.96,0.001,0.0,0.0
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T11:27:45.929,44,8.14,50,8.24,0.9131,-0.4201,2.2552,27.864,0.0263,-0.5032,32.1944,0.4199,2026-03-26T11:27:46.131,2026-03-26T11:05:30.705,9.47,9.47,8.23,8.78,12.0,10.0,2026-03-26T11:05:30.705,8.78,195,2026-03-26 11:27:26 EDT,249.92,0.9683098591549296,-3.169014084507037,250.0,8.190000000000001,0.09999999999999964,1.2210012210012164,420,276061.632,94718.4,17644.199999999997,38350.200000000004,0.001,0.02,-0.0
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T11:27:45.911,668,0.19,321,0.2,-0.0744,-0.3322,2.0088,-98.1457,0.0249,-0.5058,30.4776,0.3955,2026-03-26T11:27:46.131,2026-03-26T11:25:50.593,0.44,0.45,0.14,0.2,1794.0,341.0,2026-03-26T11:25:50.593,0.2,195,2026-03-26 11:27:26 EDT,249.92,0.9683098591549296,-3.169014084507037,250.0,0.195,0.010000000000000009,5.128205128205133,3001,-1867524.7007999998,-602840.88,99693.22,-22327.44,0.001,0.0,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T11:27:45.764,19,7.23,28,7.32,0.888,-0.4898,2.7161,30.5307,0.0325,-0.5537,34.5648,0.4101,2026-03-26T11:27:46.131,2026-03-26T11:18:29.61,8.24,8.35,7.09,7.13,20.0,10.0,2026-03-26T11:18:29.61,7.13,195,2026-03-26 11:27:26 EDT,249.92,0.9723111395646608,-2.768886043533926,250.0,7.275,0.08999999999999986,1.2371134020618537,815,661975.6,221362.14999999997,39918.700000000004,72372.0,0.001,0.02,0.0
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T11:27:45.928,43,0.28,392,0.29,-0.1032,-0.4223,2.5615,-92.3209,0.0319,-0.5648,33.9139,0.3945,2026-03-26T11:27:46.131,2026-03-26T11:27:31.43,0.69,0.7,0.22,0.28,9854.0,459.0,2026-03-26T11:27:31.43,0.28,195,2026-03-26 11:27:26 EDT,249.92,0.9723111395646608,-2.768886043533926,250.0,0.28500000000000003,0.009999999999999953,3.5087719298245448,53918,-42985845.126399994,-13811095.7,2276957.14,-556433.76,0.001,0.0,0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T11:27:45.759,10,6.36,25,6.44,0.8518,-0.5874,3.2982,33.2673,0.0396,-0.5777,35.8777,0.4086,2026-03-26T11:27:46.131,2026-03-26T11:22:29.921,5.83,7.81,5.78,6.29,23.0,10.0,2026-03-26T11:22:29.921,6.29,195,2026-03-26 11:27:26 EDT,249.92,0.9763124199743919,-2.368758002560815,250.0,6.4,0.08000000000000007,1.250000000000001,1858,1838831.3856000002,612805.5599999999,109138.92000000001,158264.44,0.0039,0.025,-0.01
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T11:27:45.91,41,0.4,345,0.41,-0.1389,-0.5185,3.1586,-86.7724,0.0394,-0.5986,35.7562,0.393,2026-03-26T11:27:46.131,2026-03-26T11:24:19.784,0.79,0.79,0.3,0.43,6538.0,776.0,2026-03-26T11:24:19.784,0.43,195,2026-03-26 11:27:26 EDT,249.92,0.9763124199743919,-2.368758002560815,250.0,0.405,0.009999999999999953,2.469135802469124,6550,-6449685.4399999995,-2068882.9999999998,339617.5,-90979.5,0.001,0.0,0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T11:27:45.942,18,5.52,60,5.6,0.8098,-0.6788,3.8729,36.4008,0.047,-0.5729,35.1679,0.4047,2026-03-26T11:27:46.131,2026-03-26T11:21:31.394,5.08,7.0,5.08,5.46,43.0,11.0,2026-03-26T11:21:31.394,5.46,195,2026-03-26 11:27:26 EDT,249.92,0.980313700384123,-1.968629961587703,250.0,5.56,0.08000000000000007,1.4388489208633108,2731,3207898.144,1057688.99,185380.28,221156.38,0.0009,0.02,0.0
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T11:27:45.91,25,0.56,103,0.57,-0.1824,-0.617,3.7748,-81.3339,0.0473,-0.5971,35.4624,0.3916,2026-03-26T11:27:46.131,2026-03-26T11:27:24.736,1.03,1.07,0.41,0.56,7777.0,756.0,2026-03-26T11:27:24.736,0.56,195,2026-03-26 11:27:26 EDT,249.92,0.980313700384123,-1.968629961587703,250.0,0.565,0.009999999999999898,1.7699115044247606,29686,-35092461.8176,-11205871.28,1831626.2,-541472.64,0.001,0.0,0.0
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T11:27:45.956,13,4.73,32,4.8,0.7609,-0.7626,4.4252,39.9454,0.0543,-0.5324,32.1889,0.3999,2026-03-26T11:27:46.131,2026-03-26T11:00:28.905,4.23,6.35,4.23,5.05,100.0,18.0,2026-03-26T11:00:28.905,5.05,195,2026-03-26 11:27:26 EDT,249.92,0.984314980793854,-1.5685019206145918,250.0,4.765000000000001,0.0699999999999994,1.4690451206715507,1214,1647477.6384,537219.28,92579.64,92373.26000000001,-0.0009,0.015,-0.01
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T11:27:45.873,2,0.77,171,0.78,-0.234,-0.7125,4.3737,-75.8991,0.055,-0.552,32.5954,0.3906,2026-03-26T11:27:46.131,2026-03-26T11:27:26.331,1.24,1.28,0.54,0.75,2625.0,501.0,2026-03-26T11:27:26.331,0.75,195,2026-03-26 11:27:26 EDT,249.92,0.984314980793854,-1.5685019206145918,250.0,0.775,0.010000000000000009,1.2903225806451624,29881,-41073227.36,-13069052.97,2129021.25,-699215.4,0.0015,0.0,0.0
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T11:27:45.915,41,3.98,31,4.05,0.7048,-0.8338,4.9227,43.9339,0.0613,-0.4512,26.7696,0.3945,2026-03-26T11:27:46.131,2026-03-26T11:19:46.34,3.81,5.43,3.55,3.91,103.0,56.0,2026-03-26T11:19:46.34,3.91,195,2026-03-26 11:27:26 EDT,249.92,0.9883162612035852,-1.1683738796414802,250.0,4.015,0.06999999999999984,1.7434620174346165,1914,2932266.3743999996,942204.78,159589.32,134898.72,-0.001,0.015,0.01
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T11:27:45.778,37,1.02,11,1.03,-0.2913,-0.7873,4.8931,-71.4072,0.0622,-0.4684,27.2056,0.3862,2026-03-26T11:27:46.131,2026-03-26T11:27:43.446,1.65,1.65,0.73,1.02,14371.0,1157.0,2026-03-26T11:27:46.363,1.02,195,2026-03-26 11:27:26 EDT,249.92,0.9883162612035852,-1.1683738796414802,250.0,1.025,0.010000000000000009,0.9756097560975618,10370,-16120189.888,-5074144.699999999,816430.1000000001,-302078.1,-0.001,-0.01,0.0
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T11:27:45.928,2,3.32,25,3.34,0.6411,-0.8934,5.3306,48.1289,0.0669,-0.3236,18.8456,0.3916,2026-03-26T11:27:46.131,2026-03-26T11:20:32.449,2.96,4.72,2.92,3.21,758.0,153.0,2026-03-26T11:20:32.449,3.21,195,2026-03-26 11:27:26 EDT,249.92,0.9923175416133163,-0.7682458386683689,250.0,3.33,0.020000000000000018,0.6006006006006012,1491,2492899.5168,794792.46,133205.93999999997,95588.01,0.0015,0.01,0.0
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T11:27:45.828,16,1.33,14,1.34,-0.3557,-0.8454,5.3146,-66.8289,0.0683,-0.339,19.2755,0.3823,2026-03-26T11:27:46.131,2026-03-26T11:26:40.129,2.0,2.07,0.95,1.33,11433.0,1232.0,2026-03-26T11:26:40.129,1.33,195,2026-03-26 11:27:26 EDT,249.92,0.9923175416133163,-0.7682458386683689,250.0,1.335,0.010000000000000009,0.7490636704119857,27886,-47600108.0896,-14820293.560000002,2357482.44,-991905.02,-0.0005,-0.01,0.0
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T11:27:45.928,5,2.69,17,2.71,0.5729,-0.9221,5.5953,53.0363,0.0712,-0.1643,9.0913,0.3859,2026-03-26T11:27:46.131,2026-03-26T11:25:18.462,2.18,4.03,2.18,2.67,898.0,223.0,2026-03-26T11:25:18.462,2.67,195,2026-03-26 11:27:26 EDT,249.92,0.9963188220230474,-0.36811779769525754,250.0,2.7,0.020000000000000018,0.7407407407407414,1534,2729646.2336,858319.0199999999,141450.14,87882.86,-0.0003,0.01,0.0
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T11:27:45.993,37,1.7,16,1.72,-0.4258,-0.8802,5.5922,-62.2245,0.0725,-0.1709,9.2805,0.3789,2026-03-26T11:27:46.131,2026-03-26T11:27:27.075,2.28,2.4,1.23,1.69,10475.0,1077.0,2026-03-26T11:27:27.075,1.69,195,2026-03-26 11:27:26 EDT,249.92,0.9963188220230474,-0.36811779769525754,250.0,1.71,0.020000000000000018,1.1695906432748548,2787,-5049821.039999999,-1558546.1400000001,245311.74000000002,-118670.46,0.0,-0.01,0.0
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T11:27:45.942,43,2.13,27,2.15,0.5006,-0.9224,5.6906,58.4751,0.0735,0.0211,-1.9017,0.3803,2026-03-26T11:27:46.131,2026-03-26T11:27:44.016,1.96,3.34,1.85,2.15,2998.0,691.0,2026-03-26T11:27:44.016,2.15,195,2026-03-26 11:27:26 EDT,249.92,1.0003201024327786,0.03201024327785392,250.0,2.1399999999999997,0.020000000000000018,0.9345794392523374,4632,8508576.384,2635885.92,427255.68000000005,231877.92000000004,0.0,0.01,0.0
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T11:27:45.95,36,2.14,23,2.16,-0.4995,-0.8806,5.6906,-58.0727,0.0749,0.0214,-1.9128,0.3732,2026-03-26T11:27:46.131,2026-03-26T11:26:56.327,2.99,3.0,1.52,2.17,15621.0,2060.0,2026-03-26T11:26:56.327,2.17,195,2026-03-26 11:27:26 EDT,249.92,1.0003201024327786,0.03201024327785392,250.0,2.1500000000000004,0.020000000000000018,0.9302325581395355,11820,-22125867.456,-6726289.199999999,1040869.2000000001,-590409.0,0.0,-0.01,0.0
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T11:27:45.758,2,1.65,16,1.66,0.4263,-0.8907,5.5934,64.5748,0.0734,0.2168,-13.1259,0.3742,2026-03-26T11:27:46.131,2026-03-26T11:26:15.981,1.62,2.8,1.46,1.64,3552.0,954.0,2026-03-26T11:26:15.981,1.64,195,2026-03-26 11:27:26 EDT,249.92,1.0043213828425097,0.43213828425096534,250.0,1.6549999999999998,0.010000000000000009,0.6042296072507559,2769,5079489.0432,1548812.46,246634.83000000002,118042.47,0.0002,0.01,0.0
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T11:27:45.75,22,2.65,4,2.67,-0.5751,-0.8484,5.5892,-54.0261,0.0748,0.2247,-13.3444,0.3671,2026-03-26T11:27:46.131,2026-03-26T11:27:07.826,3.56,3.61,1.88,2.67,3807.0,796.0,2026-03-26T11:27:07.826,2.67,195,2026-03-26 11:27:26 EDT,249.92,1.0043213828425097,0.43213828425096534,250.0,2.66,0.020000000000000018,0.7518796992481209,14434,-26982942.6944,-8067451.279999999,1224580.56,-830099.34,0.0005,-0.01,0.0
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T11:27:45.701,40,1.23,55,1.25,0.353,-0.8313,5.2998,71.1026,0.0705,0.4008,-23.3548,0.3691,2026-03-26T11:27:46.131,2026-03-26T11:27:35.388,1.17,2.23,1.09,1.26,4252.0,907.0,2026-03-26T11:27:35.388,1.26,195,2026-03-26 11:27:26 EDT,249.92,1.0083226632522408,0.8322663252240767,250.0,1.24,0.020000000000000018,1.6129032258064528,3833,6753500.687999998,2031413.3400000003,318637.29000000004,135304.9,0.0007,0.005,0.01
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T11:27:45.911,66,3.22,85,3.28,-0.6501,-0.786,5.2824,-50.0051,0.0718,0.4165,-23.7559,0.3613,2026-03-26T11:27:46.131,2026-03-26T11:18:50.989,4.15,4.21,2.36,3.44,1603.0,246.0,2026-03-26T11:18:50.989,3.44,195,2026-03-26 11:27:26 EDT,249.92,1.0083226632522408,0.8322663252240767,250.0,3.25,0.05999999999999961,1.8461538461538343,1825,-3274826.7199999997,-964037.9999999999,143445.0,-118643.25000000001,0.0005,-0.015,0.01
IWM,2026-03-27,253.0,CALL,1,1,2026-03-26T11:27:45.989,17,0.9,72,0.91,0.2827,-0.7439,4.8245,78.4356,0.0652,0.5543,-31.5011,0.3632,2026-03-26T11:27:46.131,2026-03-26T11:23:51.893,0.87,1.73,0.79,0.86,2421.0,650.0,2026-03-26T11:23:51.893,0.86,195,2026-03-26 11:27:26 EDT,249.92,1.012323943661972,1.2323943661971881,250.0,0.905,0.010000000000000009,1.1049723756906087,2913,4746670.5792,1405376.8499999999,216698.07,82350.51,0.0009,0.01,0.0
IWM,2026-03-27,253.0,PUT,1,-1,2026-03-26T11:27:45.746,71,3.88,34,3.94,-0.722,-0.6953,4.7845,-46.1538,0.0662,0.576,-31.9663,0.3547,2026-03-26T11:27:46.131,2026-03-26T11:25:47.915,4.7,4.7,2.89,3.9,456.0,121.0,2026-03-26T11:25:47.915,3.9,195,2026-03-26 11:27:26 EDT,249.92,1.012323943661972,1.2323943661971881,250.0,3.91,0.06000000000000005,1.5345268542199502,969,-1603181.8175999997,-463618.05000000005,67374.57,-69961.79999999999,0.001,-0.015,-0.01
IWM,2026-03-27,254.0,CALL,1,1,2026-03-26T11:27:45.911,56,0.63,128,0.65,0.2196,-0.643,4.2195,85.8705,0.0577,0.6535,-36.5717,0.3593,2026-03-26T11:27:46.131,2026-03-26T11:26:35.215,0.62,1.31,0.57,0.66,2960.0,623.0,2026-03-26T11:26:35.215,0.66,195,2026-03-26 11:27:26 EDT,249.92,1.016325224071703,1.6325224071702997,250.0,0.64,0.020000000000000018,3.1250000000000027,1787,2576922.6207999997,754024.65,114904.09999999999,39242.52,0.0012,0.005,0.01
IWM,2026-03-27,254.0,PUT,1,-1,2026-03-26T11:27:45.845,62,4.61,19,4.69,-0.7865,-0.5909,4.1505,-42.2709,0.0582,0.6769,-36.9029,0.35,2026-03-26T11:27:46.131,2026-03-26T11:10:38.782,5.59,5.59,3.65,4.57,108.0,23.0,2026-03-26T11:10:38.782,4.57,195,2026-03-26 11:27:26 EDT,249.92,1.016325224071703,1.6325224071702997,250.0,4.65,0.08000000000000007,1.720430107526883,1863,-2709797.5872,-773238.15,110084.67000000001,-146524.94999999998,0.0014,-0.01,0.0
IWM,2026-03-27,255.0,CALL,1,1,2026-03-26T11:27:45.928,64,0.43,8,0.44,0.1628,-0.5252,3.5112,94.7499,0.0488,0.6992,-38.3334,0.353,2026-03-26T11:27:46.131,2026-03-26T11:27:42.732,0.44,0.99,0.39,0.44,3891.0,790.0,2026-03-26T11:27:42.732,0.44,195,2026-03-26 11:27:26 EDT,249.92,1.020326504481434,2.032650448143411,250.0,0.435,0.010000000000000009,2.2988505747126458,11022,13442537.0112,3870044.64,578875.44,179438.16,-0.001,0.0,0.0
IWM,2026-03-27,255.0,PUT,1,-1,2026-03-26T11:27:45.757,23,5.4,29,5.51,-0.8429,-0.4753,3.4279,-38.6532,0.0488,0.7156,-38.3071,0.3447,2026-03-26T11:27:46.131,2026-03-26T11:04:00.414,6.4,6.4,4.46,5.14,81.0,28.0,2026-03-26T11:04:00.414,5.14,195,2026-03-26 11:27:26 EDT,249.92,1.020326504481434,2.032650448143411,250.0,5.455,0.10999999999999943,2.0164986251145636,1082,-1319617.5872,-370898.78,51427.46,-91201.78,0.002,-0.01,0.02
