symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T11:34:34.404,40,3.78,25,3.88,0.9322,-0.9262,0.7349,60.7803,0.0514,-0.4284,191.7422,0.4531,2026-03-26T11:34:34.635,2026-03-26T11:30:01.033,3.37,5.46,3.37,4.01,99.0,36.0,2026-03-26T11:30:01.033,4.01,206,2026-03-26 11:34:16 EDT,249.75,0.984984984984985,-1.5015015015015014,250.0,3.83,0.10000000000000009,2.6109660574412556,612,785633.5800000001,44975.88,56683.439999999995,57050.64,0.0196,0.065,-0.01
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T11:34:34.128,204,0.08,1277,0.09,-0.0702,-0.9393,0.7558,-218.1491,0.0522,-0.4294,194.6656,0.4589,2026-03-26T11:34:34.635,2026-03-26T11:34:21.796,0.41,0.45,0.06,0.08,25796.0,2835.0,2026-03-26T11:34:21.796,0.08,206,2026-03-26 11:34:16 EDT,249.75,0.984984984984985,-1.5015015015015014,250.0,0.08499999999999999,0.009999999999999995,11.764705882352937,4198,-5472911.61,-317284.84,394318.14,-29469.96,0.0058,0.0,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T11:34:34.423,11,2.89,22,2.95,0.8724,-1.4058,1.1717,74.8586,0.0854,-0.5408,232.4473,0.4355,2026-03-26T11:34:34.635,2026-03-26T11:17:20.73,2.8,4.8,2.58,2.95,70.0,47.0,2026-03-26T11:17:20.73,2.95,206,2026-03-26 11:34:16 EDT,249.75,0.988988988988989,-1.1011011011011012,250.0,2.92,0.06000000000000005,2.054794520547947,681,1452481.0650000002,79792.76999999999,95734.98,59410.439999999995,-0.002,0.055,-0.01
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T11:34:34.425,212,0.16,363,0.17,-0.1296,-1.4095,1.1851,-201.4167,0.0856,-0.5372,232.9922,0.4394,2026-03-26T11:34:34.635,2026-03-26T11:34:31.76,0.68,0.69,0.11,0.17,27346.0,3320.0,2026-03-26T11:34:31.76,0.17,206,2026-03-26 11:34:16 EDT,249.75,0.988988988988989,-1.1011011011011012,250.0,0.165,0.010000000000000009,6.060606060606066,6228,-13314592.08,-738080.28,877836.6,-80714.87999999999,-0.002,-0.01,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T11:34:34.379,1,2.06,25,2.1,0.7718,-1.9694,1.6964,93.0927,0.127,-0.5245,218.9549,0.4238,2026-03-26T11:34:34.635,2026-03-26T11:33:54.077,1.99,4.0,1.87,2.0,1002.0,234.0,2026-03-26T11:33:54.077,2.0,206,2026-03-26 11:34:16 EDT,249.75,0.992992992992993,-0.7007007007007007,250.0,2.08,0.040000000000000036,1.9230769230769247,530,1681067.25,89909.2,104378.2,40905.4,-0.0039,0.05,0.0
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T11:34:34.295,196,0.31,142,0.32,-0.226,-1.9168,1.6877,-182.3849,0.1276,-0.5316,219.8892,0.4199,2026-03-26T11:34:34.635,2026-03-26T11:34:34.553,1.02,1.05,0.17,0.32,29292.0,5155.0,2026-03-26T11:34:34.553,0.32,206,2026-03-26 11:34:16 EDT,249.75,0.992992992992993,-0.7007007007007007,250.0,0.315,0.010000000000000009,3.174603174603177,4437,-14139875.969999999,-748832.49,850484.1599999999,-100276.20000000001,-0.0107,-0.03,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T11:34:34.378,25,1.34,42,1.36,0.6309,-2.36,2.1172,117.6833,0.1646,-0.3006,119.9999,0.4082,2026-03-26T11:34:34.635,2026-03-26T11:34:20.904,1.33,3.1,1.18,1.3,3262.0,727.0,2026-03-26T11:34:20.904,1.3,206,2026-03-26 11:34:16 EDT,249.75,0.996996996996997,-0.3003003003003003,250.0,1.35,0.020000000000000018,1.4814814814814827,1035,4254765.975,219130.2,244260.0,65298.15,-0.0048,0.03,0.0
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T11:34:34.422,63,0.59,28,0.6,-0.3698,-2.3538,2.1188,-156.3899,0.1636,-0.2965,119.2123,0.4111,2026-03-26T11:34:34.635,2026-03-26T11:34:34.832,1.47,1.47,0.31,0.6,35848.0,6757.0,2026-03-26T11:34:34.832,0.6,206,2026-03-26 11:34:16 EDT,249.75,0.996996996996997,-0.3003003003003003,250.0,0.595,0.010000000000000009,1.6806722689075646,2834,-11579468.94,-600467.9199999999,667066.92,-104801.32,-0.0049,-0.03,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T11:34:34.418,20,0.78,59,0.79,0.4583,-2.4299,2.2267,146.8362,0.1765,0.1126,-46.2528,0.4003,2026-03-26T11:34:34.635,2026-03-26T11:34:33.005,0.86,2.32,0.71,0.79,18860.0,3902.0,2026-03-26T11:34:33.005,0.79,206,2026-03-26 11:34:16 EDT,249.75,1.001001001001001,0.10010010010010009,250.0,0.785,0.010000000000000009,1.2738853503184724,1173,5170686.6375,261191.91,285027.27,53758.590000000004,-0.0059,0.02,0.0
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T11:34:34.373,5,1.03,45,1.04,-0.5409,-2.4467,2.2272,-129.8756,0.1736,0.109,-45.5452,0.4072,2026-03-26T11:34:34.635,2026-03-26T11:34:23.416,2.03,2.06,0.5,1.11,39642.0,7674.0,2026-03-26T11:34:23.416,1.11,206,2026-03-26 11:34:16 EDT,249.75,1.001001001001001,0.10010010010010009,250.0,1.0350000000000001,0.010000000000000009,0.9661835748792277,6173,-26764029.18,-1374850.5599999998,1510347.91,-333897.57000000007,0.0039,-0.04,0.0
