symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T11:38:48.946,59,4.02,35,4.11,0.9471,-0.7674,0.6009,58.3129,0.043,-0.3858,174.0324,0.4492,2026-03-26T11:38:48.98,2026-03-26T11:37:10.124,3.37,5.46,3.37,4.02,100.0,37.0,2026-03-26T11:37:10.124,4.02,213,2026-03-26 11:38:30 EDT,250.0,0.984,-1.6,250.0,4.0649999999999995,0.09000000000000075,2.2140221402214206,612,657900.0,36775.079999999994,46964.88,57962.520000000004,0.0078,0.06,0.0
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T11:38:48.962,1684,0.06,792,0.07,-0.0559,-0.7898,0.628,-229.7649,0.0442,-0.3895,178.7448,0.457,2026-03-26T11:38:48.98,2026-03-26T11:38:39.9,0.41,0.45,0.06,0.07,25923.0,2854.0,2026-03-26T11:38:39.9,0.07,213,2026-03-26 11:38:30 EDT,250.0,0.984,-1.6,250.0,0.065,0.010000000000000009,15.384615384615397,4198,-4638790.0,-263634.4,331558.04,-23466.82,0.0078,0.0,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T11:38:48.949,36,3.09,21,3.17,0.8984,-1.1882,0.989,71.9944,0.0744,-0.5241,224.9036,0.4277,2026-03-26T11:38:48.98,2026-03-26T11:17:20.73,2.8,4.8,2.58,2.95,70.0,47.0,2026-03-26T11:17:20.73,2.95,213,2026-03-26 11:38:30 EDT,250.0,0.988,-1.2,250.0,3.13,0.08000000000000007,2.5559105431309925,681,1266659.9999999998,67350.9,80916.42,61181.03999999999,-0.0039,0.06,0.02
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T11:38:48.902,1180,0.12,10,0.13,-0.1035,-1.1914,1.0034,-217.0633,0.0748,-0.5221,226.1025,0.4316,2026-03-26T11:38:48.98,2026-03-26T11:38:49.145,0.68,0.69,0.11,0.12,27543.0,3365.0,2026-03-26T11:38:49.145,0.12,213,2026-03-26 11:38:30 EDT,250.0,0.988,-1.2,250.0,0.125,0.010000000000000009,8.000000000000007,6228,-11646360.000000002,-624917.52,742003.92,-64459.799999999996,-0.0039,-0.01,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T11:38:48.955,16,2.25,22,2.3,0.8015,-1.855,1.5529,88.2842,0.1166,-0.5444,233.7863,0.4287,2026-03-26T11:38:48.98,2026-03-26T11:33:54.077,1.99,4.0,1.87,2.0,1002.0,234.0,2026-03-26T11:33:54.077,2.0,213,2026-03-26 11:38:30 EDT,250.0,0.992,-0.8,250.0,2.275,0.04999999999999982,2.19780219780219,530,1544949.9999999998,82303.7,98315.0,42479.5,0.0079,0.065,0.01
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T11:38:48.944,7,0.26,213,0.27,-0.1968,-1.8089,1.5453,-188.7347,0.1168,-0.5492,234.2621,0.4257,2026-03-26T11:38:48.98,2026-03-26T11:38:43.812,1.02,1.05,0.17,0.26,29678.0,5228.0,2026-03-26T11:38:43.812,0.26,213,2026-03-26 11:38:30 EDT,250.0,0.992,-0.8,250.0,0.265,0.010000000000000009,3.7735849056603805,4437,-12956040.0,-685649.61,802608.9299999999,-87320.16,0.0019,-0.01,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T11:38:48.962,7,1.5,28,1.52,0.6718,-2.2935,2.0137,112.0324,0.158,-0.3839,157.0025,0.4101,2026-03-26T11:38:48.98,2026-03-26T11:38:23.931,1.33,3.1,1.18,1.57,3331.0,744.0,2026-03-26T11:38:23.931,1.57,213,2026-03-26 11:38:30 EDT,250.0,0.996,-0.4,250.0,1.51,0.020000000000000018,1.3245033112582794,1035,4088250.0,208417.95,237377.25,69531.3,-0.0049,0.04,0.0
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T11:38:48.945,43,0.49,135,0.51,-0.3274,-2.2557,2.0119,-166.8192,0.1586,-0.3872,157.6222,0.4082,2026-03-26T11:38:48.98,2026-03-26T11:38:41.28,1.47,1.47,0.31,0.49,36239.0,6874.0,2026-03-26T11:38:41.28,0.49,213,2026-03-26 11:38:30 EDT,250.0,0.996,-0.4,250.0,0.5,0.020000000000000018,4.0000000000000036,2834,-11236810.0,-570172.46,639265.38,-92785.16,-0.0039,-0.025,0.01
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T11:38:48.946,80,0.88,62,0.9,0.5025,-2.4603,2.2232,141.1346,0.1792,0.0024,-2.6024,0.3994,2026-03-26T11:38:48.98,2026-03-26T11:38:42.366,0.86,2.32,0.71,0.9,19451.0,4031.0,2026-03-26T11:38:42.366,0.9,213,2026-03-26 11:38:30 EDT,250.0,1.0,0.0,250.0,0.89,0.020000000000000018,2.247191011235957,1173,5255039.999999999,260781.36,288593.19,58943.249999999985,0.001,0.025,0.01
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T11:38:48.949,18,0.88,70,0.89,-0.4974,-2.4174,2.2232,-141.437,0.1805,0.0023,-2.5953,0.3964,2026-03-26T11:38:48.98,2026-03-26T11:38:39.76,2.03,2.06,0.5,0.87,39842.0,7742.0,2026-03-26T11:38:39.76,0.87,213,2026-03-26 11:38:30 EDT,250.0,1.0,0.0,250.0,0.885,0.010000000000000009,1.12994350282486,6173,-27855662.5,-1372381.3599999999,1492261.02,-307045.02,-0.0039,-0.04,0.0
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T11:38:48.945,24,0.46,124,0.47,0.3252,-2.1631,2.0063,176.9067,0.1657,0.4267,-168.8122,0.3896,2026-03-26T11:38:48.98,2026-03-26T11:38:42.353,0.61,1.61,0.37,0.47,26052.0,5689.0,2026-03-26T11:38:42.353,0.47,213,2026-03-26 11:38:30 EDT,250.0,1.004,0.4,250.0,0.46499999999999997,0.009999999999999953,2.1505376344085922,2126,8806954.999999998,426539.38,459875.06000000006,69137.51999999999,-0.0039,0.01,-0.0
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T11:38:48.961,1,1.45,66,1.47,-0.6735,-2.1577,2.0094,-115.2599,0.1648,0.421,-167.8363,0.3925,2026-03-26T11:38:48.98,2026-03-26T11:37:37.304,2.64,2.71,0.77,1.48,17475.0,3354.0,2026-03-26T11:37:37.304,1.48,213,2026-03-26 11:38:30 EDT,250.0,1.004,0.4,250.0,1.46,0.020000000000000018,1.3698630136986314,2476,-10201120.0,-497527.43999999994,534246.52,-166758.6,-0.0039,-0.05,0.0
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T11:38:48.944,217,0.21,81,0.22,0.1799,-1.567,1.462,214.1947,0.1214,0.6254,-245.0744,0.3876,2026-03-26T11:38:48.98,2026-03-26T11:38:41.161,0.36,1.03,0.17,0.23,30832.0,6725.0,2026-03-26T11:38:41.161,0.23,213,2026-03-26 11:38:30 EDT,250.0,1.008,0.8,250.0,0.215,0.010000000000000009,4.651162790697678,3231,9806085.0,472372.19999999995,506297.7,58125.689999999995,-0.0069,0.0,0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T11:38:48.957,4,2.19,42,2.24,-0.8182,-1.5637,1.4713,-92.5696,0.1212,0.62,-244.795,0.3906,2026-03-26T11:38:48.98,2026-03-26T11:38:26.817,3.42,3.54,1.18,2.19,4689.0,945.0,2026-03-26T11:38:26.817,2.19,213,2026-03-26 11:38:30 EDT,250.0,1.008,0.8,250.0,2.215,0.050000000000000266,2.2573363431151363,1663,-5038890.0,-244677.19000000003,260043.31000000003,-136066.66,-0.0068,-0.055,0.01
