symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T11:47:00.525,356,0.06,573,0.07,-0.0545,-0.8072,0.6061,-228.5598,0.0429,-0.3752,182.3428,0.4687,2026-03-26T11:47:00.637,2026-03-26T11:46:54.332,0.41,0.45,0.05,0.06,26038.0,2881.0,2026-03-26T11:46:54.332,0.06,227,2026-03-26 11:46:44 EDT,250.07,0.9837245571240053,-1.6275442875994695,250.0,0.065,0.010000000000000009,15.384615384615397,4198,-4503615.6594,-254440.78,338862.56000000006,-22879.1,0.0098,-0.02,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T11:47:00.528,12,3.14,12,3.23,0.905,-1.1607,0.9268,71.1716,0.0713,-0.5093,227.739,0.4316,2026-03-26T11:47:00.637,2026-03-26T11:17:20.73,2.8,4.8,2.58,2.95,70.0,47.0,2026-03-26T11:17:20.73,2.95,227,2026-03-26 11:46:44 EDT,250.07,0.9877234374375176,-1.2276562562482478,250.0,3.185,0.08999999999999986,2.8257456828885354,681,1214222.3871,63115.08,79043.67000000001,61630.50000000001,-0.0195,0.355,0.01
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T11:47:00.52,379,0.12,101,0.13,-0.1028,-1.2483,0.9827,-213.1478,0.0729,-0.5028,232.9774,0.4472,2026-03-26T11:47:00.637,2026-03-26T11:46:51.679,0.68,0.69,0.1,0.12,27827.0,3435.0,2026-03-26T11:46:51.679,0.12,227,2026-03-26 11:46:44 EDT,250.07,0.9877234374375176,-1.2276562562482478,250.0,0.125,0.010000000000000009,8.000000000000007,6228,-11353708.148400001,-612025.56,777441.24,-64023.840000000004,0.0097,-0.04,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T11:47:00.5,5,2.29,12,2.35,0.8117,-1.8385,1.4803,87.4896,0.1139,-0.5469,244.1814,0.4316,2026-03-26T11:47:00.637,2026-03-26T11:46:44.396,1.99,4.0,1.87,2.39,1008.0,237.0,2026-03-26T11:46:44.396,2.39,227,2026-03-26 11:46:44 EDT,250.07,0.9917223177510297,-0.8277682248970261,250.0,2.3200000000000003,0.06000000000000005,2.586206896551726,530,1509597.569,78455.9,97440.5,43020.1,0.0059,0.34,0.02
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T11:47:00.512,163,0.24,67,0.26,-0.1898,-1.8357,1.4881,-189.7695,0.1137,-0.5423,243.7815,0.4345,2026-03-26T11:47:00.637,2026-03-26T11:46:56.675,1.02,1.05,0.17,0.26,30142.0,5339.0,2026-03-26T11:46:56.675,0.26,227,2026-03-26 11:46:44 EDT,250.07,0.9917223177510297,-0.8277682248970261,250.0,0.25,0.020000000000000018,8.000000000000007,4437,-12615703.9083,-660269.97,814500.0900000001,-84214.26,0.0127,-0.075,0.01
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T11:47:00.503,7,1.54,2,1.55,0.6842,-2.3105,1.9509,111.1595,0.1569,-0.405,172.3848,0.413,2026-03-26T11:47:00.637,2026-03-26T11:46:49.291,1.33,3.1,1.18,1.67,3410.0,765.0,2026-03-26T11:46:49.291,1.67,227,2026-03-26 11:46:44 EDT,250.07,0.995721198064542,-0.4278801935458045,250.0,1.545,0.010000000000000009,0.647249190938512,1035,4060924.2405,201918.15000000002,239136.75000000003,70814.70000000001,0.0034,0.285,-0.01
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T11:47:00.529,106,0.47,105,0.49,-0.3188,-2.3386,1.959,-166.0453,0.1546,-0.3916,169.8258,0.4208,2026-03-26T11:47:00.637,2026-03-26T11:47:00.861,1.47,1.47,0.31,0.48,37085.0,7082.0,2026-03-26T11:47:00.861,0.48,227,2026-03-26 11:46:44 EDT,250.07,0.995721198064542,-0.4278801935458045,250.0,0.48,0.020000000000000018,4.1666666666666705,2834,-10956476.9548,-555180.6000000001,662759.24,-90347.91999999998,0.0136,-0.135,0.01
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T11:47:00.519,10,0.92,3,0.93,0.5151,-2.5232,2.1871,139.9833,0.1801,-0.0288,10.45,0.4033,2026-03-26T11:47:00.637,2026-03-26T11:47:00.24,0.86,2.32,0.67,0.93,20989.0,4263.0,2026-03-26T11:47:00.24,0.93,227,2026-03-26 11:46:44 EDT,250.07,0.9997200783780542,-0.02799216219458279,250.0,0.925,0.010000000000000009,1.081081081081082,1173,5282911.3011,256546.83,295971.36,60421.23,0.0049,0.21,0.0
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T11:47:00.512,3,0.85,27,0.87,-0.485,-2.5409,2.1871,-140.8878,0.1771,-0.0277,10.2145,0.4101,2026-03-26T11:47:00.637,2026-03-26T11:46:57.382,2.03,2.06,0.5,0.88,40414.0,7880.0,2026-03-26T11:46:57.382,0.88,227,2026-03-26 11:46:44 EDT,250.07,0.9997200783780542,-0.02799216219458279,250.0,0.86,0.020000000000000018,2.325581395348839,6173,-27338610.168099996,-1350096.83,1568497.57,-299390.5,0.0098,-0.205,0.01
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T11:47:00.509,161,0.48,179,0.5,0.3382,-2.2889,2.0062,172.7194,0.1668,0.39,-163.3401,0.3994,2026-03-26T11:47:00.637,2026-03-26T11:46:52.758,0.61,1.61,0.33,0.48,27156.0,5862.0,2026-03-26T11:46:52.758,0.48,227,2026-03-26 11:46:44 EDT,250.07,1.0037189586915665,0.37189586915663886,250.0,0.49,0.020000000000000018,4.081632653061228,2126,8867902.3176,426518.12,486620.14,71901.31999999999,0.0069,0.135,0.01
