symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,243.0,CALL,0,1,2026-03-18T16:14:43.035,12,2.17,29,2.31,0.9491,-1.7269,0.2737,103.9057,0.0768,-0.3285,745.8576,0.5187,2026-03-18T16:14:43.062,2026-03-18T16:00:01.007,6.05,6.05,2.96,2.96,88.0,27.0,2026-03-18T16:00:01.007,2.96,516,2026-03-18 16:14:32 EDT,245.21,0.9909873169935973,-0.9012683006402707,245.0,2.24,0.14000000000000012,6.250000000000005,90,6.911999999999999,24.633,155.42100000000002,85.41900000000001,,,
IWM,2026-03-18,244.0,CALL,0,1,2026-03-18T16:14:43.048,14,1.17,40,1.31,0.9237,-1.4832,0.3754,182.6565,0.1687,-0.6309,894.5133,0.3242,2026-03-18T16:14:43.062,2026-03-18T16:14:30.53,5.0,5.1,1.24,1.24,395.0,100.0,2026-03-18T16:14:30.53,1.24,516,2026-03-18 16:14:32 EDT,245.21,0.9950654541005668,-0.49345458994331715,245.0,1.24,0.14000000000000012,11.290322580645173,92,15.520399999999999,34.5368,136.45440000000002,84.9804,0.0274,0.01,0.0
IWM,2026-03-18,245.0,CALL,0,1,2026-03-18T16:14:43.047,54,0.22,47,0.28,0.7695,-1.0641,0.7964,756.4241,1.0608,-2.046,970.6709,0.1093,2026-03-18T16:14:43.062,2026-03-18T16:13:59.429,4.16,4.35,0.29,0.29,712.0,228.0,2026-03-18T16:13:59.429,0.29,516,2026-03-18 16:14:32 EDT,245.21,0.9991435912075364,-0.08564087924636352,245.0,0.25,0.060000000000000026,24.00000000000001,174,184.5792,138.5736,185.1534,133.893,0.0117,0.005,-0.01
IWM,2026-03-18,245.0,PUT,0,-1,2026-03-18T16:14:43.287,164,0.02,28,0.04,-0.2044,-0.866,0.7433,-1705.4345,1.1088,-2.3956,1014.7914,0.0976,2026-03-18T16:14:43.062,2026-03-18T16:14:31.664,0.52,0.64,0.01,0.03,42513.0,6428.0,2026-03-18T16:14:31.664,0.03,516,2026-03-18 16:14:32 EDT,245.21,0.9991435912075364,-0.08564087924636352,245.0,0.03,0.02,66.66666666666667,4247,-4709.0736,-3156.7951,3677.902,-868.0868,0.0,-0.005,0.01
IWM,2026-03-19,236.0,CALL,1,1,2026-03-18T16:14:43.055,21,9.31,6,9.46,0.9431,-0.3683,1.4589,24.6534,0.019,-0.3787,32.6293,0.4697,2026-03-18T16:14:44.043,2026-03-18T11:10:19.449,12.33,12.47,12.33,12.47,2.0,2.0,2026-03-18T11:10:19.449,12.47,516,2026-03-18 16:14:32 EDT,245.21,0.9624403572448106,-3.7559642755189464,245.0,9.385000000000002,0.15000000000000036,1.598295151838043,23,0.437,33.554700000000004,8.4709,21.691300000000002,0.001,0.005,0.01
IWM,2026-03-19,236.0,PUT,1,-1,2026-03-18T16:14:44.187,29,0.12,642,0.14,-0.0521,-0.3129,1.3611,-98.9903,0.0182,-0.3733,31.3023,0.457,2026-03-18T16:14:44.043,2026-03-18T16:14:06.505,0.18,0.2,0.06,0.14,2226.0,139.0,2026-03-18T16:14:06.505,0.14,516,2026-03-18 16:14:32 EDT,245.21,0.9624403572448106,-3.7559642755189464,245.0,0.13,0.020000000000000018,15.384615384615397,553,-10.0646,-752.6883,173.0337,-28.8113,,,
IWM,2026-03-19,237.0,CALL,1,1,2026-03-18T16:14:43.054,20,8.36,20,8.51,0.9256,-0.4374,1.7961,26.9247,0.024,-0.4361,36.6154,0.458,2026-03-18T16:14:44.043,2026-03-17T11:55:42.597,12.91,12.91,12.91,12.91,1.0,1.0,2026-03-17T11:55:42.597,12.91,516,2026-03-18 16:14:32 EDT,245.21,0.96651849435178,-3.3481505648219922,245.0,8.434999999999999,0.15000000000000036,1.7783046828690026,5,0.12,8.9805,2.1870000000000003,4.628,0.0059,0.015,-0.01
IWM,2026-03-19,237.0,PUT,1,-1,2026-03-18T16:14:43.814,64,0.16,106,0.18,-0.0679,-0.3738,1.6765,-97.5419,0.0231,-0.4346,35.3269,0.4433,2026-03-18T16:14:44.043,2026-03-18T16:14:12.643,0.19,0.23,0.08,0.18,1621.0,227.0,2026-03-18T16:14:12.643,0.18,516,2026-03-18 16:14:32 EDT,245.21,0.96651849435178,-3.3481505648219922,245.0,0.16999999999999998,0.01999999999999999,11.764705882352937,719,-16.6089,-1205.4035000000001,268.7622,-48.820100000000004,0.001,0.0,0.0
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T16:14:44.065,6,7.43,20,7.57,0.9022,-0.5204,2.2039,29.4997,0.0301,-0.4894,40.184,0.4482,2026-03-18T16:14:44.043,2026-03-18T15:00:47.631,10.11,10.11,8.94,8.94,2.0,2.0,2026-03-18T15:00:47.631,8.94,516,2026-03-18 16:14:32 EDT,245.21,0.9705966314587496,-2.9403368541250385,245.0,7.5,0.14000000000000057,1.866666666666674,9,0.2709,19.8351,4.6836,8.1198,0.0049,0.01,0.0
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T16:14:43.044,25,0.23,1,0.24,-0.0895,-0.4483,2.0662,-95.1771,0.0293,-0.4951,39.1487,0.4316,2026-03-18T16:14:44.043,2026-03-18T16:14:37.693,0.3,0.3,0.09,0.23,1404.0,207.0,2026-03-18T16:14:37.693,0.23,516,2026-03-18 16:14:32 EDT,245.21,0.9705966314587496,-2.9403368541250385,245.0,0.235,0.009999999999999981,4.255319148936162,1554,-45.532199999999996,-3210.8747999999996,696.6582,-139.083,0.0,0.0,-0.02
