symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-19,242.0,PUT,1,-1,2026-03-18T14:58:27.977,91,0.6,49,0.61,-0.1933,-0.725,3.6165,-79.5301,0.0494,-0.5494,40.0282,0.4208,2026-03-18T14:58:28.164,2026-03-18T14:58:14.971,0.66,0.77,0.29,0.61,4609.0,705.0,2026-03-18T14:58:14.971,0.61,346,2026-03-18 14:58:16 EDT,246.67,0.9810678234077919,-1.8932176592208163,247.0,0.605,0.010000000000000009,1.6528925619834725,1892,-93.4648,-6842.418,1371.7,-365.7236,-0.001,0.005,-0.01
IWM,2026-03-19,243.0,CALL,1,1,2026-03-18T14:58:28.01,15,4.45,14,4.55,0.7551,-0.8437,4.1434,41.3992,0.0573,-0.5056,36.2553,0.4155,2026-03-18T14:58:28.164,2026-03-18T14:39:40.02,6.14,6.37,5.46,5.5,20.0,13.0,2026-03-18T14:39:40.02,5.5,346,2026-03-18 14:58:16 EDT,246.67,0.985121822678072,-1.4878177321928032,247.0,4.5,0.09999999999999964,2.2222222222222143,24,1.3752,99.4416,20.2488,18.1224,-0.0039,-0.035,0.01
IWM,2026-03-19,243.0,PUT,1,-1,2026-03-18T14:58:27.988,9,0.81,53,0.82,-0.2456,-0.8236,4.1501,-74.7879,0.0572,-0.5028,36.1821,0.4169,2026-03-18T14:58:28.164,2026-03-18T14:58:17.303,0.89,0.99,0.4,0.82,4883.0,736.0,2026-03-18T14:58:17.303,0.82,346,2026-03-18 14:58:16 EDT,246.67,0.985121822678072,-1.4878177321928032,247.0,0.815,0.009999999999999898,1.2269938650306624,1672,-95.6384,-6938.9672,1377.0592,-410.64320000000004,0.0014,0.015,-0.01
IWM,2026-03-19,244.0,CALL,1,1,2026-03-18T14:58:28.009,1,3.76,3,3.78,0.6945,-0.9321,4.6214,45.4333,0.0643,-0.4129,29.2734,0.413,2026-03-18T14:58:28.164,2026-03-18T14:54:17.543,5.71,5.76,3.7,3.7,51.0,28.0,2026-03-18T14:54:17.543,3.7,346,2026-03-18 14:58:16 EDT,246.67,0.9891758219483521,-1.08241780516479,247.0,3.7699999999999996,0.020000000000000018,0.5305039787798413,16,1.0288,73.9424,14.9136,11.112,0.0009,-0.01,0.0
IWM,2026-03-19,244.0,PUT,1,-1,2026-03-18T14:58:28.04,15,1.06,22,1.07,-0.304,-0.8983,4.6118,-70.7933,0.0647,-0.4191,29.4678,0.4096,2026-03-18T14:58:28.164,2026-03-18T14:58:10.382,1.0,1.26,0.53,1.11,4075.0,737.0,2026-03-18T14:58:10.382,1.11,346,2026-03-18 14:58:16 EDT,246.67,0.9891758219483521,-1.08241780516479,247.0,1.065,0.010000000000000009,0.9389671361502356,828,-53.5716,-3818.5703999999996,743.7924,-251.712,0.001,0.015,-0.01
IWM,2026-03-19,245.0,CALL,1,1,2026-03-18T14:58:28,2,3.06,3,3.08,0.6295,-0.9782,4.9798,50.6006,0.071,-0.2895,19.7997,0.4033,2026-03-18T14:58:28.164,2026-03-18T14:56:53.711,4.85,5.05,3.0,3.03,1503.0,209.0,2026-03-18T14:56:53.711,3.03,346,2026-03-18 14:58:16 EDT,246.67,0.9932298212186322,-0.6770178781367769,247.0,3.0700000000000003,0.020000000000000018,0.6514657980456031,68,4.827999999999999,338.6264,66.5176,42.806,0.0005,-0.015,0.01
IWM,2026-03-19,245.0,PUT,1,-1,2026-03-18T14:58:28.04,18,1.36,38,1.38,-0.3702,-0.9518,4.9788,-66.6605,0.0711,-0.2905,19.8346,0.4025,2026-03-18T14:58:28.164,2026-03-18T14:58:24.106,1.21,1.57,0.71,1.41,5969.0,1221.0,2026-03-18T14:58:24.106,1.41,346,2026-03-18 14:58:16 EDT,246.67,0.9932298212186322,-0.6770178781367769,247.0,1.37,0.019999999999999796,1.4598540145985253,1798,-127.83779999999999,-8951.882399999999,1711.3364,-665.6196,0.0007,0.02,-0.0
IWM,2026-03-19,246.0,CALL,1,1,2026-03-18T14:58:28.03,16,2.42,2,2.44,0.5576,-0.9945,5.2048,56.5822,0.0761,-0.1244,7.8763,0.393,2026-03-18T14:58:28.164,2026-03-18T14:58:07.382,3.93,4.25,2.38,2.39,1475.0,360.0,2026-03-18T14:58:07.382,2.39,346,2026-03-18 14:58:16 EDT,246.67,0.9972838204889124,-0.27161795110876374,247.0,2.4299999999999997,0.020000000000000018,0.8230452674897127,317,24.1237,1649.9216,315.2565,176.7592,0.0005,-0.02,0.0
IWM,2026-03-19,246.0,PUT,1,-1,2026-03-18T14:58:28.04,30,1.72,20,1.74,-0.4422,-0.9674,5.2045,-63.052,0.0763,-0.1251,7.8992,0.392,2026-03-18T14:58:28.164,2026-03-18T14:57:55.931,1.67,1.91,0.94,1.76,4963.0,958.0,2026-03-18T14:57:55.931,1.76,346,2026-03-18 14:58:16 EDT,246.67,0.9972838204889124,-0.27161795110876374,247.0,1.73,0.020000000000000018,1.1560693641618507,1366,-104.2258,-7109.347000000001,1321.4684,-604.0452,0.0004,0.02,0.0
IWM,2026-03-19,247.0,CALL,1,1,2026-03-18T14:58:28.039,12,1.86,1,1.87,0.4801,-0.9777,5.2532,63.3278,0.0787,0.0731,-5.6174,0.3835,2026-03-18T14:58:28.164,2026-03-18T14:58:27.353,3.57,3.57,1.8,1.84,3380.0,542.0,2026-03-18T14:58:27.353,1.84,346,2026-03-18 14:58:16 EDT,246.67,1.0013378197591924,0.1337819759192494,247.0,1.8650000000000002,0.010000000000000009,0.5361930294906171,199,15.6613,1045.3868,194.5623,95.5399,0.002,-0.015,-0.01
