symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,245.0,CALL,0,1,2026-03-26T12:25:42.691,16,4.07,34,4.17,0.9409,-1.0606,0.5917,56.8712,0.0448,-0.3499,223.5877,0.5218,2026-03-26T12:25:42.874,2026-03-26T11:58:22.536,4.24,6.5,4.24,5.17,60.0,14.0,2026-03-26T11:58:22.536,5.17,289,2026-03-26 12:25:24 EDT,249.05,0.9837382051796828,-1.626179482031725,249.0,4.12,0.09999999999999964,2.427184466019409,313,349227.872,18520.21,33196.78,29450.17,,,
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T12:25:42.704,24,3.13,46,3.22,0.8991,-1.4559,0.8882,70.6446,0.0731,-0.4657,273.7555,0.4804,2026-03-26T12:25:42.874,2026-03-26T12:24:55.319,3.37,5.46,3.26,3.44,136.0,43.0,2026-03-26T12:24:55.319,3.44,289,2026-03-26 12:25:24 EDT,249.05,0.987753463160008,-1.2246536839992015,249.0,3.175,0.0900000000000003,2.834645669291348,612,1114179.966,54357.84,89101.08,55024.92,0.0058,-0.25,0.0
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T12:25:42.753,547,0.11,181,0.12,-0.0972,-1.3706,0.8645,-221.7064,0.0723,-0.4684,270.916,0.4726,2026-03-26T12:25:42.874,2026-03-26T12:25:41.317,0.41,0.45,0.03,0.11,27571.0,3134.0,2026-03-26T12:25:41.317,0.11,289,2026-03-26 12:25:24 EDT,249.05,0.987753463160008,-1.2246536839992015,249.0,0.11499999999999999,0.009999999999999995,8.695652173913041,4198,-7559051.0370000005,-362917.10000000003,575377.88,-40804.56,0.0078,0.03,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T12:25:42.604,26,2.27,1,2.31,0.8144,-2.1029,1.3448,88.5764,0.1153,-0.5135,289.2325,0.4609,2026-03-26T12:25:42.874,2026-03-26T12:25:02.862,2.8,4.8,2.54,2.54,76.0,49.0,2026-03-26T12:25:02.862,2.54,289,2026-03-26 12:25:24 EDT,249.05,0.9917687211403332,-0.8231278859666779,249.0,2.29,0.040000000000000036,1.746724890829696,681,1955523.1665000003,91580.88,143207.49000000002,55460.64,0.0117,-0.22,-0.02
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T12:25:42.699,10,0.24,62,0.25,-0.187,-2.1019,1.3516,-193.9661,0.1152,-0.5095,288.8229,0.4638,2026-03-26T12:25:42.874,2026-03-26T12:25:40.882,0.68,0.69,0.07,0.23,30922.0,3887.0,2026-03-26T12:25:40.882,0.23,289,2026-03-26 12:25:24 EDT,249.05,0.9917687211403332,-0.8231278859666779,249.0,0.245,0.010000000000000009,4.081632653061228,6228,-17868480.768,-841776.4799999999,1309063.32,-116463.59999999999,0.0107,0.06,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T12:25:42.692,3,1.52,10,1.54,0.68,-2.7543,1.798,110.7307,0.1569,-0.362,199.7808,0.4531,2026-03-26T12:25:42.874,2026-03-26T12:25:21.165,1.99,4.0,1.47,1.62,1437.0,293.0,2026-03-26T12:25:21.165,1.62,289,2026-03-26 12:25:24 EDT,249.05,0.9957839791206584,-0.4216020879341543,249.0,1.53,0.020000000000000018,1.3071895424836613,530,2071025.0850000004,95294.0,145977.9,36040.0,0.0098,-0.18,0.0
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T12:25:42.75,6,0.47,113,0.48,-0.3188,-2.7081,1.7955,-168.6965,0.1577,-0.3663,200.8232,0.4501,2026-03-26T12:25:42.874,2026-03-26T12:25:43.225,1.02,1.05,0.17,0.48,40190.0,6602.0,2026-03-26T12:25:43.225,0.48,289,2026-03-26 12:25:24 EDT,249.05,0.9957839791206584,-0.4216020879341543,249.0,0.475,0.010000000000000009,2.105263157894739,4437,-17426399.584500004,-796663.3500000001,1201583.97,-141451.56,0.0048,0.09,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T12:25:42.753,5,0.9,39,0.91,0.5115,-2.9472,2.0053,141.4288,0.182,-0.0184,8.1899,0.4355,2026-03-26T12:25:42.874,2026-03-26T12:25:41.912,1.33,3.1,0.83,0.9,4419.0,1053.0,2026-03-26T12:25:41.912,0.9,289,2026-03-26 12:25:24 EDT,249.05,0.9997992371009837,-0.020076289901630743,249.0,0.905,0.010000000000000009,1.1049723756906087,1035,4691354.850000001,207548.55000000002,305035.2,52940.24999999999,0.0059,-0.135,-0.01
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T12:25:42.75,9,0.84,53,0.85,-0.4883,-2.8961,2.0053,-144.9305,0.1837,-0.0188,8.3027,0.4316,2026-03-26T12:25:42.874,2026-03-26T12:25:42.062,1.47,1.47,0.31,0.85,44984.0,8561.0,2026-03-26T12:25:43.446,0.83,289,2026-03-26 12:25:24 EDT,249.05,0.9997992371009837,-0.020076289901630743,249.0,0.845,0.010000000000000009,1.1834319526627228,2834,-12965687.449000001,-568302.02,820754.74,-138384.22,0.0059,0.14,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T12:25:42.645,1,0.47,98,0.48,0.3322,-2.6385,1.826,176.0641,0.1684,0.3747,-198.5582,0.4287,2026-03-26T12:25:42.874,2026-03-26T12:25:40.508,0.86,2.32,0.43,0.48,26796.0,5393.0,2026-03-26T12:25:40.508,0.48,289,2026-03-26 12:25:24 EDT,249.05,1.0038144950813088,0.3814495081308928,249.0,0.475,0.010000000000000009,2.105263157894739,1173,4919564.346,214189.80000000002,309496.05,38967.06,0.0108,-0.07,0.0
