symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,245.0,CALL,0,1,2026-03-18T15:32:01.564,17,1.44,31,1.55,0.9313,-1.59,0.3482,153.9571,0.1339,-0.5226,857.2962,0.375,2026-03-18T15:32:01.61,2026-03-18T15:27:29.32,4.16,4.35,1.55,1.57,562.0,171.0,2026-03-18T15:27:29.32,1.57,421,2026-03-18 15:31:49 EDT,246.46,0.9940761178284508,-0.5923882171549169,246.0,1.495,0.1100000000000001,7.357859531772581,174,23.298599999999997,60.586800000000004,276.66,162.0462,0.0157,-0.08,0.02
IWM,2026-03-18,245.0,PUT,0,-1,2026-03-18T15:32:01.612,1410,0.02,85,0.03,-0.0525,-1.164,0.2825,-645.5095,0.1185,-0.5046,758.7849,0.3437,2026-03-18T15:32:01.61,2026-03-18T15:31:58.983,0.52,0.64,0.02,0.03,36837.0,6088.0,2026-03-18T15:31:58.983,0.03,421,2026-03-18 15:31:49 EDT,246.46,0.9940761178284508,-0.5923882171549169,246.0,0.025,0.009999999999999998,39.99999999999999,4247,-503.2695,-1199.7775,4943.508,-222.9675,,,
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T15:32:01.605,5,0.62,11,0.65,0.6996,-3.7099,0.916,273.7125,0.3932,-0.5383,788.542,0.3359,2026-03-18T15:32:01.61,2026-03-18T15:31:57.182,3.34,3.5,0.62,0.63,5662.0,715.0,2026-03-18T15:31:57.182,0.63,421,2026-03-18 15:31:49 EDT,246.46,0.9981335713706078,-0.18664286293922255,246.0,0.635,0.030000000000000027,4.724409448818902,243,95.5476,222.58800000000002,901.5057,170.0028,0.0059,-0.06,0.0
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T15:32:01.567,84,0.16,31,0.18,-0.3013,-3.7125,0.9174,-434.9601,0.3915,-0.5329,785.1827,0.3378,2026-03-18T15:32:01.61,2026-03-18T15:32:01.812,0.8,0.95,0.11,0.16,60939.0,9760.0,2026-03-18T15:32:01.812,0.16,421,2026-03-18 15:31:49 EDT,246.46,0.9981335713706078,-0.18664286293922255,246.0,0.16999999999999998,0.01999999999999999,11.764705882352937,1601,-626.7915,-1468.7574,5943.7125,-482.3813,0.0058,0.025,0.01
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T15:32:01.426,10,0.15,104,0.16,0.2743,-3.5856,0.8775,448.5921,0.3724,0.5917,-884.1752,0.3398,2026-03-18T15:32:01.61,2026-03-18T15:32:00.783,2.68,2.84,0.15,0.16,19387.0,2844.0,2026-03-18T15:32:00.783,0.16,421,2026-03-18 15:31:49 EDT,246.46,1.0021910249127648,0.21910249127647163,246.0,0.155,0.010000000000000009,6.451612903225811,370,137.788,324.67499999999995,1326.672,101.491,0.0078,-0.02,0.0
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T15:32:01.603,37,0.67,6,0.7,-0.7328,-3.3921,0.8661,-265.8104,0.3806,0.6263,-903.5996,0.3281,2026-03-18T15:32:01.61,2026-03-18T15:31:56.869,1.09,1.37,0.23,0.67,52715.0,10309.0,2026-03-18T15:31:56.869,0.67,421,2026-03-18 15:31:49 EDT,246.46,1.0021910249127648,0.21910249127647163,246.0,0.685,0.029999999999999916,4.379562043795607,3290,-1252.174,-2849.469,11160.009,-2410.912,-0.0058,0.06,-0.0
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T15:32:01.507,21,8.58,5,8.71,0.9374,-0.3648,1.6036,26.7412,0.0217,-0.4269,33.0951,0.4355,2026-03-18T15:32:02.339,2026-03-18T15:00:47.631,10.11,10.11,8.94,8.94,2.0,2.0,2026-03-18T15:00:47.631,8.94,421,2026-03-18 15:31:49 EDT,246.46,0.9656739430333522,-3.432605696664776,246.0,8.645,0.13000000000000078,1.5037593984962496,9,0.1953,14.4324,3.2832,8.4366,-0.0088,-0.075,0.01
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T15:32:02.201,14,0.16,139,0.17,-0.0638,-0.3486,1.6285,-98.268,0.0218,-0.4277,33.3816,0.4384,2026-03-18T15:32:02.339,2026-03-18T15:30:53.337,0.3,0.3,0.09,0.15,1057.0,144.0,2026-03-18T15:30:53.337,0.15,421,2026-03-18 15:31:49 EDT,246.46,0.9656739430333522,-3.432605696664776,246.0,0.165,0.010000000000000009,6.060606060606066,1554,-33.8772,-2530.6890000000003,541.7244000000001,-99.14519999999999,0.0039,0.01,0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T15:32:01.507,21,7.64,21,7.77,0.9159,-0.4423,2.009,29.3191,0.0277,-0.4901,37.1952,0.4267,2026-03-18T15:32:02.339,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,421,2026-03-18 15:31:49 EDT,246.46,0.9697313965755092,-3.026860342449082,246.0,7.705,0.1299999999999999,1.687216093445813,7,0.1939,14.062999999999999,3.0961000000000003,6.411300000000001,-0.0029,-0.075,0.01
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T15:32:02.186,183,0.21,23,0.22,-0.0849,-0.4239,2.0261,-95.3937,0.0278,-0.4897,37.339,0.4287,2026-03-18T15:32:02.339,2026-03-18T15:31:57.121,0.38,0.38,0.14,0.21,4955.0,285.0,2026-03-18T15:31:57.121,0.21,421,2026-03-18 15:31:49 EDT,246.46,0.9697313965755092,-3.026860342449082,246.0,0.215,0.010000000000000009,4.651162790697678,1795,-49.900999999999996,-3636.8495,760.9005,-152.3955,0.002,0.005,-0.01
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T15:32:01.69,11,6.74,11,6.85,0.8865,-0.5386,2.5037,32.1797,0.035,-0.541,40.5041,0.4213,2026-03-18T15:32:02.339,2026-03-18T15:23:19.853,8.72,9.04,6.88,6.88,19.0,19.0,2026-03-18T15:23:19.853,6.88,421,2026-03-18 15:31:49 EDT,246.46,0.9737888501176661,-2.621114988233388,246.0,6.795,0.10999999999999943,1.618837380426776,36,1.2600000000000002,90.13319999999999,19.389599999999998,31.913999999999998,-0.0035,-0.07,-0.0
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T15:32:02.24,46,0.29,56,0.31,-0.1121,-0.5073,2.4828,-92.2823,0.0349,-0.5429,40.4048,0.4189,2026-03-18T15:32:02.339,2026-03-18T15:31:37.811,0.45,0.48,0.15,0.3,14444.0,942.0,2026-03-18T15:31:37.811,0.3,421,2026-03-18 15:31:49 EDT,246.46,0.9737888501176661,-2.621114988233388,246.0,0.3,0.020000000000000018,6.666666666666673,4783,-166.9267,-11875.2324,2426.4159,-536.1743,0.001,0.01,0.0
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T15:32:01.689,11,5.86,24,5.97,0.8498,-0.6397,3.0389,35.442,0.0431,-0.5692,41.9583,0.4155,2026-03-18T15:32:02.339,2026-03-18T15:29:33.671,7.01,7.82,6.06,6.06,7.0,7.0,2026-03-18T15:29:33.671,6.06,421,2026-03-18 15:31:49 EDT,246.46,0.9778463036598231,-2.2153696340176934,246.0,5.915,0.10999999999999943,1.859678782755696,56,2.4135999999999997,170.1784,35.8232,47.5888,0.0,-0.06,0.02
IWM,2026-03-19,241.0,PUT,1,-1,2026-03-18T15:32:02.218,30,0.41,55,0.43,-0.1493,-0.6111,3.0276,-87.4639,0.0431,-0.5712,41.9539,0.414,2026-03-18T15:32:02.339,2026-03-18T15:31:00.761,0.54,0.61,0.21,0.4,6811.0,878.0,2026-03-18T15:31:00.761,0.4,421,2026-03-18 15:31:49 EDT,246.46,0.9778463036598231,-2.2153696340176934,246.0,0.42,0.020000000000000018,4.761904761904766,1104,-47.5824,-3342.4704,674.6544,-164.82719999999998,0.0034,0.015,0.01
IWM,2026-03-19,242.0,CALL,1,1,2026-03-18T15:32:01.957,32,5.01,29,5.12,0.8062,-0.7338,3.5773,39.2751,0.0517,-0.5682,40.9614,0.4072,2026-03-18T15:32:02.339,2026-03-18T15:31:22.999,7.04,7.25,5.12,5.12,24.0,11.0,2026-03-18T15:31:22.999,5.12,421,2026-03-18 15:31:49 EDT,246.46,0.98190375720198,-1.8096242798019997,246.0,5.0649999999999995,0.11000000000000032,2.1717670286278445,17,0.8789,60.8141,12.4746,13.705400000000001,-0.0039,-0.07,0.02
