symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,245.0,PUT,0,-1,2026-03-26T10:07:01.789,294,0.09,990,0.1,-0.0536,-0.8771,0.7103,-149.6981,0.0276,-0.2869,129.2812,0.6062,2026-03-26T10:07:02.132,2026-03-26T10:07:01.467,0.26,0.27,0.1,0.1,14964.0,810.0,2026-03-26T10:07:01.467,0.1,60,2026-03-26 10:06:46 EDT,251.24,0.9751631905747492,-2.483680942525079,251.0,0.095,0.010000000000000009,10.526315789473694,2800,-1941582.72,-198884.0,245588.0,-15008.000000000002,0.0047,-0.01,0.0
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T10:07:01.902,46,5.29,17,5.39,0.9337,-0.9517,0.8374,43.8573,0.0363,-0.3525,142.4133,0.5437,2026-03-26T10:07:02.132,2026-03-26T10:00:29.872,3.37,5.22,3.37,5.22,58.0,15.0,2026-03-26T10:00:29.872,5.22,60,2026-03-26 10:06:46 EDT,251.24,0.9791434484954624,-2.085655150453753,251.0,5.34,0.09999999999999964,1.872659176029956,612,558144.7344,51248.88,58244.03999999999,57142.44,-0.0344,0.165,0.01
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T10:07:01.835,8,0.15,1393,0.16,-0.0806,-1.1583,0.9734,-144.5995,0.0392,-0.3545,153.9189,0.5843,2026-03-26T10:07:02.132,2026-03-26T10:07:02.035,0.41,0.45,0.15,0.15,13799.0,1653.0,2026-03-26T10:07:02.498,0.14,60,2026-03-26 10:06:46 EDT,251.24,0.9791434484954624,-2.085655150453753,251.0,0.155,0.010000000000000009,6.451612903225811,4198,-4134445.6384000005,-408633.32,486254.34,-33835.880000000005,0.0094,0.0,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T10:07:01.857,13,4.39,13,4.46,0.8881,-1.3961,1.239,50.2659,0.0537,-0.4209,169.911,0.5437,2026-03-26T10:07:02.132,2026-03-26T10:02:52.498,2.8,4.39,2.58,4.22,46.0,30.0,2026-03-26T10:02:52.498,4.22,60,2026-03-26 10:06:46 EDT,251.24,0.9831237064161757,-1.6876293583824267,251.0,4.425,0.07000000000000028,1.5819209039548088,681,918777.1428,84375.9,95074.40999999999,60479.61,-0.0234,0.155,0.01
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T10:07:01.921,147,0.22,535,0.23,-0.1209,-1.5081,1.3097,-137.5466,0.0546,-0.4109,172.5769,0.5656,2026-03-26T10:07:02.132,2026-03-26T10:07:01.965,0.68,0.69,0.22,0.22,14846.0,1520.0,2026-03-26T10:07:01.965,0.22,60,2026-03-26 10:06:46 EDT,251.24,0.9831237064161757,-1.6876293583824267,251.0,0.225,0.010000000000000009,4.444444444444448,6228,-8543386.0512,-815681.1600000001,939244.6799999999,-75296.52,0.0078,-0.02,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T10:07:01.87,14,3.51,11,3.57,0.8332,-1.7556,1.6275,58.9713,0.0734,-0.4559,176.7673,0.5226,2026-03-26T10:07:02.132,2026-03-26T10:06:00.578,1.99,3.54,1.87,3.26,652.0,121.0,2026-03-26T10:06:00.578,3.26,60,2026-03-26 10:06:46 EDT,251.24,0.987103964336889,-1.2896035663111005,251.0,3.54,0.06000000000000005,1.6949152542372896,530,977373.848,86257.5,93046.8,44159.6,-0.0109,0.16,0.02
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T10:07:01.835,5,0.34,443,0.35,-0.1741,-1.8353,1.673,-132.2689,0.0732,-0.4404,176.1086,0.539,2026-03-26T10:07:02.132,2026-03-26T10:07:02.031,1.02,1.05,0.34,0.34,10684.0,1919.0,2026-03-26T10:07:02.488,0.33,60,2026-03-26 10:06:46 EDT,251.24,0.987103964336889,-1.2896035663111005,251.0,0.345,0.009999999999999953,2.898550724637668,4437,-8159983.761600001,-742310.1000000001,814322.61,-77248.17,0.0078,-0.02,-0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T10:07:01.85,57,2.68,25,2.73,0.7545,-2.1407,2.0485,69.4306,0.0951,-0.4187,157.4586,0.5078,2026-03-26T10:07:02.132,2026-03-26T10:06:19.038,1.33,2.74,1.27,2.46,2244.0,474.0,2026-03-26T10:06:19.038,2.46,60,2026-03-26 10:06:46 EDT,251.24,0.9910842222576023,-0.8915777742397744,251.0,2.705,0.04999999999999982,1.8484288354898273,1035,2472917.634,212019.75000000003,221562.44999999998,78090.74999999999,0.0,0.145,0.01
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T10:07:01.859,10,0.5,195,0.51,-0.2467,-2.1349,2.0544,-126.2823,0.0948,-0.4147,156.9213,0.5109,2026-03-26T10:07:02.132,2026-03-26T10:07:02.171,1.47,1.47,0.49,0.49,12479.0,2218.0,2026-03-26T10:07:02.171,0.49,60,2026-03-26 10:06:46 EDT,251.24,0.9910842222576023,-0.8915777742397744,251.0,0.505,0.010000000000000009,1.980198019801982,2834,-6749894.236799999,-582216.96,605030.66,-69914.78,0.0047,-0.04,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T10:07:01.909,7,1.95,17,1.96,0.6557,-2.394,2.3968,83.2084,0.1162,-0.2938,105.3518,0.4863,2026-03-26T10:07:02.132,2026-03-26T10:07:00.682,0.86,2.04,0.83,1.91,10715.0,2442.0,2026-03-26T10:07:00.682,1.91,60,2026-03-26 10:06:46 EDT,251.24,0.9950644801783155,-0.4935519821684481,251.0,1.955,0.010000000000000009,0.5115089514066501,1173,3424466.5223999997,281144.63999999996,280816.2,76913.61,0.001,0.125,-0.01
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T10:07:01.881,1,0.75,101,0.76,-0.3451,-2.3856,2.3991,-117.0456,0.1156,-0.2905,104.7975,0.4892,2026-03-26T10:07:02.132,2026-03-26T10:07:02.225,2.03,2.06,0.73,0.74,11965.0,2307.0,2026-03-26T10:07:02.468,0.74,60,2026-03-26 10:06:46 EDT,251.24,0.9950644801783155,-0.4935519821684481,251.0,0.755,0.010000000000000009,1.3245033112582794,6173,-17928456.2512,-1480964.4299999997,1472630.8800000001,-213030.23000000004,0.0059,-0.06,0.0
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T10:07:01.872,5,1.33,25,1.34,0.5344,-2.4978,2.5876,99.5361,0.1296,-0.0627,20.7881,0.4707,2026-03-26T10:07:02.132,2026-03-26T10:07:00.747,0.61,1.43,0.52,1.29,11720.0,2905.0,2026-03-26T10:07:00.747,1.29,60,2026-03-26 10:06:46 EDT,251.24,0.9990447380990288,-0.0955261900971219,251.0,1.335,0.010000000000000009,0.7490636704119857,2126,6922405.670399999,550123.76,531032.28,113613.43999999999,-0.0039,0.095,-0.01
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T10:07:01.869,22,1.12,17,1.13,-0.4657,-2.4884,2.5878,-105.373,0.1288,-0.0618,20.6379,0.4736,2026-03-26T10:07:02.132,2026-03-26T10:07:02.049,2.64,2.71,1.12,1.12,4370.0,820.0,2026-03-26T10:07:02.049,1.12,60,2026-03-26 10:06:46 EDT,251.24,0.9990447380990288,-0.0955261900971219,251.0,1.125,0.009999999999999787,0.88888888888887,2476,-8012264.691199999,-640739.28,616127.84,-115307.32,0.001,-0.1,-0.0
