symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,244.0,CALL,0,1,2026-03-26T09:42:25.228,27,5.45,17,5.55,0.9348,-0.9009,0.8494,42.3865,0.035,-0.3511,132.1851,0.5421,2026-03-26T09:42:25.38,2026-03-26T09:40:50.868,5.43,5.58,5.18,5.58,7.0,3.0,2026-03-26T09:40:50.868,5.58,16,2026-03-26 09:42:11 EDT,249.39,0.9783872649264205,-2.161273507357948,249.0,5.5,0.09999999999999964,1.818181818181812,282,246147.93,23953.08,25405.38,26361.359999999997,0.0078,0.235,-0.01
IWM,2026-03-26,244.0,PUT,0,-1,2026-03-26T09:42:25.236,132,0.09,1363,0.1,-0.0591,-0.7871,0.7877,-164.5295,0.0335,-0.3473,126.6362,0.525,2026-03-26T09:42:25.38,2026-03-26T09:42:03.391,0.15,0.18,0.07,0.1,907.0,139.0,2026-03-26T09:42:03.391,0.1,16,2026-03-26 09:42:11 EDT,249.39,0.9783872649264205,-2.161273507357948,249.0,0.095,0.010000000000000009,10.526315789473694,6313,-5274236.8845,-497275.00999999995,496896.23000000004,-37309.83,0.0188,0.0,0.0
IWM,2026-03-26,245.0,CALL,0,1,2026-03-26T09:42:25.194,11,4.52,38,4.62,0.8974,-1.2213,1.1945,48.9853,0.0507,-0.4253,155.4221,0.5265,2026-03-26T09:42:25.38,2026-03-26T09:38:03.502,4.24,4.51,4.24,4.41,43.0,4.0,2026-03-26T09:38:03.502,4.41,16,2026-03-26 09:42:11 EDT,249.39,0.9823970487990697,-1.7602951200930215,249.0,4.57,0.10000000000000053,2.1881838074398363,313,395759.4849,37387.85,38226.69,28088.62,0.0125,0.24,0.02
IWM,2026-03-26,245.0,PUT,0,-1,2026-03-26T09:42:25.249,1,0.16,875,0.17,-0.0978,-1.1328,1.1546,-152.6342,0.0501,-0.4288,153.4415,0.5156,2026-03-26T09:42:25.38,2026-03-26T09:42:20.905,0.26,0.27,0.14,0.16,4192.0,350.0,2026-03-26T09:42:20.905,0.16,16,2026-03-26 09:42:11 EDT,249.39,0.9823970487990697,-1.7602951200930215,249.0,0.165,0.010000000000000009,6.060606060606066,2800,-3498442.92,-323288.0,317184.0,-27383.999999999996,0.0125,-0.01,0.0
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T09:42:25.224,18,3.65,47,3.73,0.8396,-1.6313,1.6284,56.7364,0.0702,-0.4598,165.4121,0.5187,2026-03-26T09:42:25.38,2026-03-26T09:41:55.495,3.37,3.81,3.37,3.5,35.0,10.0,2026-03-26T09:41:55.495,3.5,16,2026-03-26 09:42:11 EDT,249.39,0.986406832671719,-1.3593167328280953,249.0,3.69,0.08000000000000007,2.168021680216804,612,1071439.2936,99658.08,99835.56,51383.52,0.0141,0.225,-0.01
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T09:42:25.226,157,0.27,395,0.28,-0.153,-1.5112,1.5792,-141.6185,0.0702,-0.4743,165.4664,0.5031,2026-03-26T09:42:25.38,2026-03-26T09:42:22.683,0.41,0.45,0.25,0.28,4111.0,594.0,2026-03-26T09:42:22.683,0.28,16,2026-03-26 09:42:11 EDT,249.39,0.986406832671719,-1.3593167328280953,249.0,0.275,0.010000000000000009,3.636363636363639,4198,-7349513.324399999,-662948.16,634401.76,-64229.4,0.0,-0.04,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T09:42:25.23,6,2.83,13,2.89,0.7654,-1.9844,2.052,66.7406,0.0914,-0.4341,150.9651,0.5023,2026-03-26T09:42:25.38,2026-03-26T09:41:22.397,2.8,2.89,2.58,2.72,14.0,10.0,2026-03-26T09:41:22.397,2.72,16,2026-03-26 09:42:11 EDT,249.39,0.9904166165443683,-0.9583383455631688,249.0,2.8600000000000003,0.06000000000000005,2.0979020979020992,681,1552288.1525999997,139741.2,135137.63999999998,52123.74,0.0102,0.2,0.0
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T09:42:25.228,227,0.44,132,0.45,-0.2292,-1.888,2.0257,-130.2022,0.0924,-0.4502,152.7863,0.4902,2026-03-26T09:42:25.38,2026-03-26T09:42:23.406,0.68,0.69,0.42,0.45,2657.0,461.0,2026-03-26T09:42:23.406,0.45,16,2026-03-26 09:42:11 EDT,249.39,0.9904166165443683,-0.9583383455631688,249.0,0.445,0.010000000000000009,2.247191011235957,6228,-14351576.500799999,-1261605.96,1175846.4,-142745.76,-0.0049,-0.06,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T09:42:25.233,35,2.1,7,2.12,0.669,-2.2638,2.4234,79.0923,0.1115,-0.3163,106.0539,0.4863,2026-03-26T09:42:25.38,2026-03-26T09:41:24.381,1.99,2.25,1.87,2.03,444.0,72.0,2026-03-26T09:41:24.381,2.03,16,2026-03-26 09:42:11 EDT,249.39,0.9944264004170176,-0.5573599582982423,249.0,2.1100000000000003,0.020000000000000018,0.9478672985781998,530,1473770.2049999998,128440.20000000001,119981.39999999998,35457.0,0.003,0.165,0.01
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T09:42:25.217,145,0.7,6,0.71,-0.3292,-2.2097,2.4184,-117.2681,0.1125,-0.3228,107.0515,0.4809,2026-03-26T09:42:25.38,2026-03-26T09:42:25.451,1.02,1.05,0.67,0.72,3170.0,715.0,2026-03-26T09:42:25.451,0.72,16,2026-03-26 09:42:11 EDT,249.39,0.9944264004170176,-0.5573599582982423,249.0,0.705,0.010000000000000009,1.4184397163120581,4437,-12448613.587499999,-1073044.08,980443.8900000001,-146066.04,-0.0015,-0.09,0.0
