symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T10:23:51.796,485,0.08,1204,0.09,-0.0537,-0.8223,0.6952,-168.1889,0.031,-0.3151,136.0124,0.5531,2026-03-26T10:23:51.937,2026-03-26T10:23:51.791,0.41,0.45,0.08,0.08,17842.0,1976.0,2026-03-26T10:23:51.791,0.08,89,2026-03-26 10:23:34 EDT,251.57,0.9778590451961681,-2.214095480383191,252.0,0.08499999999999999,0.009999999999999995,11.764705882352937,4198,-3273881.666,-291844.96,345201.54000000004,-22543.26,0.0125,0.0,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T10:23:51.462,58,4.65,12,4.74,0.9226,-1.0352,0.9223,49.4879,0.0444,-0.3988,159.4046,0.5124,2026-03-26T10:23:51.937,2026-03-26T10:11:37.558,2.8,4.39,2.58,3.87,55.0,34.0,2026-03-26T10:11:37.558,3.87,89,2026-03-26 10:23:34 EDT,251.57,0.9818340819652582,-1.8165918034741795,252.0,4.695,0.08999999999999986,1.9169329073482395,681,760657.1148,62808.630000000005,70497.12,62829.05999999999,-0.0063,0.14,0.0
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T10:23:51.728,232,0.14,540,0.15,-0.0879,-1.1706,1.0157,-158.0577,0.0465,-0.3967,166.806,0.539,2026-03-26T10:23:51.937,2026-03-26T10:23:46.256,0.68,0.69,0.14,0.15,17872.0,1951.0,2026-03-26T10:23:46.256,0.15,89,2026-03-26 10:23:34 EDT,251.57,0.9818340819652582,-1.8165918034741795,252.0,0.14500000000000002,0.009999999999999981,6.896551724137917,6228,-7285517.5139999995,-632577.96,729049.68,-54744.119999999995,0.0047,-0.01,-0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T10:23:51.721,6,3.78,1,3.82,0.862,-1.5904,1.4016,56.9225,0.0662,-0.4537,184.8225,0.5226,2026-03-26T10:23:51.937,2026-03-26T10:23:42.646,1.99,3.82,1.87,3.76,672.0,140.0,2026-03-26T10:23:52.207,3.82,89,2026-03-26 10:23:34 EDT,251.57,0.9858091187343483,-1.419088126565168,252.0,3.8,0.040000000000000036,1.0526315789473695,530,882658.5019999999,74284.79999999999,84291.2,45686.0,0.0023,0.14,0.0
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T10:23:51.793,35,0.24,700,0.25,-0.1396,-1.5911,1.4138,-146.6011,0.0663,-0.4509,185.0317,0.5265,2026-03-26T10:23:51.937,2026-03-26T10:23:50.694,1.02,1.05,0.23,0.24,13455.0,2605.0,2026-03-26T10:23:52.294,0.24,89,2026-03-26 10:23:34 EDT,251.57,0.9858091187343483,-1.419088126565168,252.0,0.245,0.010000000000000009,4.081632653061228,4437,-7400512.6767,-627303.06,705971.07,-61940.520000000004,0.0023,-0.02,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T10:23:51.528,43,2.92,1,2.96,0.7932,-1.9714,1.8167,67.6512,0.0894,-0.4583,178.9195,0.5015,2026-03-26T10:23:51.937,2026-03-26T10:23:31.939,1.33,2.91,1.27,2.91,2393.0,493.0,2026-03-26T10:23:31.939,2.91,89,2026-03-26 10:23:34 EDT,251.57,0.9897841555034385,-1.0215844496561566,252.0,2.94,0.040000000000000036,1.360544217687076,1035,2327752.053,188028.45,204039.90000000002,82096.2,-0.0031,0.125,-0.01
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T10:23:51.721,14,0.39,609,0.4,-0.2106,-2.0018,1.8368,-135.986,0.0889,-0.4478,177.8018,0.5101,2026-03-26T10:23:51.937,2026-03-26T10:23:51.32,1.47,1.47,0.38,0.38,16669.0,2985.0,2026-03-26T10:23:52.204,0.39,89,2026-03-26 10:23:34 EDT,251.57,0.9897841555034385,-1.0215844496561566,252.0,0.395,0.010000000000000009,2.531645569620255,2834,-6338119.9882000005,-520549.12000000005,567310.1199999999,-59684.04000000001,0.0023,-0.03,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T10:23:51.72,48,2.15,5,2.18,0.6985,-2.3128,2.2169,81.0149,0.1133,-0.3661,137.338,0.4833,2026-03-26T10:23:51.937,2026-03-26T10:23:39.752,0.86,2.16,0.83,2.14,11078.0,2580.0,2026-03-26T10:23:39.752,2.14,89,2026-03-26 10:23:34 EDT,251.57,0.9937591922725285,-0.6240807727471452,252.0,2.165,0.03000000000000025,1.385681293302552,1173,3343387.9413,260042.37,271291.44,81934.05,0.0,0.105,0.01
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T10:23:51.731,1,0.61,260,0.62,-0.3043,-2.3346,2.2261,-125.3798,0.1119,-0.3559,135.6645,0.4912,2026-03-26T10:23:51.937,2026-03-26T10:23:51.403,2.03,2.06,0.61,0.61,19853.0,3519.0,2026-03-26T10:23:52.189,0.61,89,2026-03-26 10:23:34 EDT,251.57,0.9937591922725285,-0.6240807727471452,252.0,0.615,0.010000000000000009,1.6260162601626031,6173,-17377416.6159,-1374171.5300000003,1441148.58,-187844.38999999998,0.0049,-0.04,0.0
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T10:23:51.728,86,1.48,80,1.5,0.5795,-2.4937,2.4874,97.8499,0.132,-0.1586,56.5217,0.4653,2026-03-26T10:23:51.937,2026-03-26T10:23:48.984,0.61,1.51,0.52,1.47,14740.0,3402.0,2026-03-26T10:23:48.984,1.47,89,2026-03-26 10:23:34 EDT,251.57,0.9977342290416187,-0.22657709583813382,252.0,1.49,0.020000000000000018,1.342281879194632,2126,7059859.223999999,528821.24,530160.62,123201.70000000001,0.0,0.09,0.0
