symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,245.0,CALL,0,1,2026-03-18T15:28:27.253,47,1.56,55,1.63,0.9362,-1.5655,0.329,145.2152,0.1213,-0.486,830.4436,0.3906,2026-03-18T15:28:27.366,2026-03-18T15:27:29.32,4.16,4.35,1.55,1.57,562.0,171.0,2026-03-18T15:27:29.32,1.57,413,2026-03-18 15:28:15 EDT,246.56,0.9936729396495781,-0.6327060350421813,247.0,1.595,0.06999999999999984,4.38871473354231,174,21.1062,57.246,272.397,162.8988,,,
IWM,2026-03-18,245.0,PUT,0,-1,2026-03-18T15:28:27.187,784,0.03,657,0.04,-0.0656,-1.5923,0.3366,-541.5273,0.1229,-0.4874,841.1734,0.3945,2026-03-18T15:28:27.366,2026-03-18T15:28:16.599,0.52,0.64,0.03,0.04,36487.0,6027.0,2026-03-18T15:28:27.672,0.04,413,2026-03-18 15:28:15 EDT,246.56,0.9936729396495781,-0.6327060350421813,247.0,0.035,0.010000000000000002,28.571428571428577,4247,-521.9562999999999,-1429.5402000000001,6762.4981,-278.6032,-0.0195,-0.01,0.0
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T15:28:27.23,14,0.71,16,0.74,0.7199,-3.9255,0.8868,243.4297,0.348,-0.5305,850.2112,0.3671,2026-03-18T15:28:27.366,2026-03-18T15:28:21.569,3.34,3.5,0.62,0.74,5493.0,681.0,2026-03-18T15:28:21.569,0.74,413,2026-03-18 15:28:15 EDT,246.56,0.9977287475665152,-0.22712524334847595,247.0,0.725,0.030000000000000027,4.1379310344827624,243,84.564,215.4924,953.8965,174.9357,0.0078,0.02,0.0
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T15:28:27.251,30,0.16,66,0.17,-0.2747,-3.7617,0.8786,-424.664,0.3542,-0.5548,865.4775,0.3574,2026-03-18T15:28:27.366,2026-03-18T15:28:26.894,0.8,0.95,0.11,0.16,60163.0,9605.0,2026-03-18T15:28:26.894,0.16,413,2026-03-18 15:28:15 EDT,246.56,0.9977287475665152,-0.22712524334847595,247.0,0.165,0.010000000000000009,6.060606060606066,1601,-567.0742,-1406.6386,6022.481699999999,-439.7947,-0.0019,-0.01,0.0
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T15:28:27.181,3,0.19,53,0.2,0.3176,-3.9477,0.9391,413.9483,0.387,0.4874,-749.9704,0.3496,2026-03-18T15:28:27.366,2026-03-18T15:28:20.451,2.68,2.84,0.15,0.2,18541.0,2756.0,2026-03-18T15:28:20.451,0.2,413,2026-03-18 15:28:15 EDT,246.56,1.0017845554834524,0.17845554834522945,247.0,0.195,0.010000000000000009,5.128205128205133,370,143.19,347.46700000000004,1460.6490000000001,117.512,0.0098,0.02,0.0
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T15:28:27.231,1,0.62,61,0.65,-0.6814,-3.95,0.9403,-266.6872,0.3854,0.4827,-746.774,0.3515,2026-03-18T15:28:27.366,2026-03-18T15:28:25.973,1.09,1.37,0.23,0.6,52157.0,10243.0,2026-03-18T15:28:25.973,0.6,413,2026-03-18 15:28:15 EDT,246.56,1.0017845554834524,0.17845554834522945,247.0,0.635,0.030000000000000027,4.724409448818902,3290,-1267.9660000000001,-3093.587,12995.5,-2241.806,0.0,-0.02,0.0
IWM,2026-03-18,248.0,CALL,0,1,2026-03-18T15:28:27.208,1514,0.02,77,0.03,0.0526,-1.1428,0.2831,662.0638,0.1214,0.5193,-765.2885,0.3359,2026-03-18T15:28:27.366,2026-03-18T15:28:22.974,1.82,2.14,0.02,0.02,32968.0,5717.0,2026-03-18T15:28:22.974,0.02,413,2026-03-18 15:28:15 EDT,246.56,1.0058403634003894,0.5840363400389348,247.0,0.025,0.009999999999999998,39.99999999999999,642,77.9388,181.7502,733.6776,33.7692,-0.0078,0.0,0.0
IWM,2026-03-18,248.0,PUT,0,-1,2026-03-18T15:28:27.164,134,1.43,108,1.5,-0.9432,-1.2157,0.3004,-159.1977,0.1259,0.5262,-793.4384,0.3437,2026-03-18T15:28:27.366,2026-03-18T15:28:25.973,1.45,1.89,0.47,1.45,38580.0,7942.0,2026-03-18T15:28:25.973,1.45,413,2026-03-18 15:28:15 EDT,246.56,1.0058403634003894,0.5840363400389348,247.0,1.4649999999999999,0.07000000000000006,4.778156996587035,8633,-1086.8947,-2593.3532,10495.1381,-8142.645600000001,-0.0586,-0.05,-0.04
IWM,2026-03-19,237.0,CALL,1,1,2026-03-18T15:28:27.021,14,9.66,24,9.76,0.9499,-0.3247,1.3459,24.1209,0.0172,-0.3642,29.6996,0.4589,2026-03-18T15:28:27.976,2026-03-17T11:55:42.597,12.91,12.91,12.91,12.91,1.0,1.0,2026-03-17T11:55:42.597,12.91,413,2026-03-18 15:28:15 EDT,246.56,0.9612264763140818,-3.8773523685918243,247.0,9.71,0.09999999999999964,1.0298661174047337,5,0.086,6.729500000000001,1.6235,4.749499999999999,,,
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T15:28:27.066,14,8.7,22,8.8,0.9352,-0.3817,1.6501,26.3522,0.0217,-0.4238,33.5093,0.4453,2026-03-18T15:28:27.976,2026-03-18T15:00:47.631,10.11,10.11,8.94,8.94,2.0,2.0,2026-03-18T15:00:47.631,8.94,413,2026-03-18 15:28:15 EDT,246.56,0.9652822842310188,-3.4717715768981185,247.0,8.75,0.10000000000000142,1.1428571428571592,9,0.1953,14.8509,3.4353,8.4168,0.0078,0.055,-0.01
