symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,244.0,CALL,0,1,2026-03-26T09:41:51.41,19,5.21,27,5.32,0.9283,-0.9522,0.9137,43.964,0.0382,-0.3707,137.3524,0.5343,2026-03-26T09:41:51.738,2026-03-26T09:40:50.868,5.43,5.58,5.18,5.58,7.0,3.0,2026-03-26T09:40:50.868,5.58,15,2026-03-26 09:41:36 EDT,249.14,0.9793690294613471,-2.0630970538652913,249.0,5.265000000000001,0.11000000000000032,2.0892687559354286,282,268383.57359999995,25766.339999999997,26852.04,26178.059999999998,-0.0875,-0.135,-0.25
IWM,2026-03-26,244.0,PUT,0,-1,2026-03-26T09:41:51.426,1416,0.09,49,0.1,-0.0613,-0.7787,0.8095,-169.5081,0.0358,-0.3661,128.5137,0.5062,2026-03-26T09:41:51.738,2026-03-26T09:41:50.212,0.15,0.18,0.07,0.1,828.0,136.0,2026-03-26T09:41:50.212,0.1,15,2026-03-26 09:41:36 EDT,249.14,0.9793690294613471,-2.0630970538652913,249.0,0.095,0.010000000000000009,10.526315789473694,6313,-5630698.535599999,-511037.35,491593.30999999994,-38698.69,-0.0156,-0.01,0.0
IWM,2026-03-26,245.0,CALL,0,1,2026-03-26T09:41:51.428,12,4.29,12,4.37,0.8895,-1.2552,1.2603,51.1718,0.0549,-0.444,158.1408,0.514,2026-03-26T09:41:51.738,2026-03-26T09:38:03.502,4.24,4.51,4.24,4.41,43.0,4.0,2026-03-26T09:38:03.502,4.41,15,2026-03-26 09:41:36 EDT,249.14,0.9833828369591395,-1.6617163040860508,249.0,4.33,0.08000000000000007,1.8475750577367223,313,428114.7018,39447.39,39287.76,27841.35,0.0902,-0.085,-0.01
IWM,2026-03-26,245.0,PUT,0,-1,2026-03-26T09:41:51.419,401,0.17,18,0.18,-0.1055,-1.166,1.2199,-153.9062,0.0542,-0.4488,156.4405,0.5031,2026-03-26T09:41:51.738,2026-03-26T09:41:47.3,0.26,0.27,0.14,0.17,4164.0,341.0,2026-03-26T09:41:47.3,0.17,15,2026-03-26 09:41:36 EDT,249.14,0.9833828369591395,-1.6617163040860508,249.0,0.175,0.009999999999999981,5.714285714285704,2800,-3780948.6399999997,-341572.0,326480.0,-29539.999999999996,-0.0031,0.01,-0.0
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T09:41:51.422,23,3.42,15,3.51,0.8278,-1.6584,1.7047,59.6145,0.0756,-0.4711,164.5748,0.5046,2026-03-26T09:41:51.738,2026-03-26T09:38:14.578,3.37,3.81,3.37,3.5,25.0,9.0,2026-03-26T09:38:14.578,3.5,15,2026-03-26 09:41:36 EDT,249.14,0.9873966444569319,-1.2603355543068102,249.0,3.465,0.08999999999999986,2.5974025974025934,612,1152701.0208,104327.64,101494.08,50661.35999999999,0.0379,-0.075,0.01
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T09:41:51.334,3,0.31,308,0.32,-0.1714,-1.6243,1.7,-137.5118,0.0756,-0.4728,164.6413,0.5031,2026-03-26T09:41:51.738,2026-03-26T09:41:51.902,0.41,0.45,0.25,0.31,3595.0,496.0,2026-03-26T09:41:51.902,0.31,15,2026-03-26 09:41:36 EDT,249.14,0.9873966444569319,-1.2603355543068102,249.0,0.315,0.010000000000000009,3.174603174603177,4198,-7906926.2832,-713660.0,681881.14,-71953.72,0.008,0.02,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T09:41:51.428,8,2.63,46,2.69,0.746,-2.025,2.1412,70.1189,0.0974,-0.4224,143.6093,0.4921,2026-03-26T09:41:51.738,2026-03-26T09:41:22.397,2.8,2.89,2.58,2.72,14.0,10.0,2026-03-26T09:41:22.397,2.72,15,2026-03-26 09:41:36 EDT,249.14,0.9914104519547243,-0.8589548045275693,249.0,2.66,0.06000000000000005,2.2556390977443628,681,1652530.6716,145815.72,137902.5,50802.6,-0.0049,-0.065,-0.01
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T09:41:51.413,204,0.5,15,0.51,-0.2552,-2.0174,2.1467,-124.5427,0.097,-0.4184,143.1044,0.4951,2026-03-26T09:41:51.738,2026-03-26T09:41:47.076,0.68,0.69,0.42,0.5,2601.0,447.0,2026-03-26T09:41:47.076,0.5,15,2026-03-26 09:41:36 EDT,249.14,0.9914104519547243,-0.8589548045275693,249.0,0.505,0.010000000000000009,1.980198019801982,6228,-15050946.023999998,-1336964.76,1256436.72,-158938.56,0.0039,0.02,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T09:41:51.416,11,1.94,3,1.95,0.6414,-2.3137,2.4966,82.3926,0.1156,-0.2699,89.6361,0.4833,2026-03-26T09:41:51.738,2026-03-26T09:41:24.381,1.99,2.25,1.87,2.03,444.0,72.0,2026-03-26T09:41:24.381,2.03,15,2026-03-26 09:41:36 EDT,249.14,0.9954242594525167,-0.4575740547483288,249.0,1.9449999999999998,0.010000000000000009,0.5141388174807203,530,1526430.9519999998,132319.8,122626.09999999999,33994.2,-0.003,-0.05,-0.02
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T09:41:51.428,87,0.79,2,0.8,-0.3583,-2.2837,2.496,-112.9258,0.1158,-0.2709,89.8013,0.4824,2026-03-26T09:41:51.738,2026-03-26T09:41:51.767,1.02,1.05,0.67,0.79,3082.0,683.0,2026-03-26T09:41:51.767,0.79,15,2026-03-26 09:41:36 EDT,249.14,0.9954242594525167,-0.4575740547483288,249.0,0.795,0.010000000000000009,1.2578616352201268,4437,-12800927.8044,-1107475.2,1013277.6900000001,-158977.71,-0.0029,0.02,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T09:41:51.426,57,1.35,13,1.37,0.5208,-2.4385,2.6623,96.1256,0.1245,-0.0328,9.7838,0.4785,2026-03-26T09:41:51.738,2026-03-26T09:41:50.458,1.33,1.64,1.27,1.36,1514.0,275.0,2026-03-26T09:41:50.458,1.36,15,2026-03-26 09:41:36 EDT,249.14,0.9994380669503091,-0.056193304969088205,249.0,1.36,0.020000000000000018,1.4705882352941189,1035,3210355.7549999994,275548.05,252384.75,53902.8,-0.0009,-0.04,0.0
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T09:41:51.414,5,1.21,17,1.22,-0.4792,-2.426,2.6623,-98.6856,0.1239,-0.0324,9.7162,0.4809,2026-03-26T09:41:51.738,2026-03-26T09:41:51.182,1.47,1.47,1.03,1.2,2125.0,488.0,2026-03-26T09:41:51.182,1.2,15,2026-03-26 09:41:36 EDT,249.14,0.9994380669503091,-0.056193304969088205,249.0,1.2149999999999999,0.010000000000000009,0.8230452674897127,2834,-8748117.596399998,-754495.82,687528.4,-135805.28,0.0024,0.04,0.0
