symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,200.0,CALL,0,1,2026-03-18T16:14:59.195,20,44.26,30,47.5,0.9423,-45.7629,0.3023,5.0325,0.0034,-0.0131,728.3396,12.6078,2026-03-18T16:16:04.336,2026-03-16T15:23:13.476,49.96,49.96,49.39,49.53,185.0,3.0,2026-03-16T15:23:13.476,49.53,519,2026-03-18 16:15:53 EDT,245.02,0.8162598971512529,-18.374010284874707,245.0,45.879999999999995,3.240000000000002,7.061900610287712,0,0.0,0.0,0.0,0.0,0.3507,0.0,0.0
IWM,2026-03-18,205.0,CALL,0,1,2026-03-18T16:14:59.189,20,39.26,30,42.5,0.9367,-44.4003,0.325,5.6143,0.0041,-0.0153,764.8077,11.3773,2026-03-18T16:16:04.336,,,,,,,,,,519,2026-03-18 16:15:53 EDT,245.02,0.8366663945800342,-16.333360541996576,245.0,40.879999999999995,3.240000000000002,7.925636007827793,0,0.0,0.0,0.0,0.0,0.3322,0.0,0.0
IWM,2026-03-18,210.0,CALL,0,1,2026-03-18T16:14:59.942,20,34.29,30,37.5,0.9294,-43.2194,0.3535,6.3454,0.005,-0.018,806.1759,10.1837,2026-03-18T16:16:04.336,2026-03-18T09:31:09.693,38.29,38.29,38.29,38.29,1.0,1.0,2026-03-18T09:31:09.693,38.29,519,2026-03-18 16:15:53 EDT,245.02,0.8570728920088155,-14.292710799118444,245.0,35.894999999999996,3.210000000000001,8.942749686585879,0,0.0,0.0,0.0,0.0,0.3014,0.0,0.0
IWM,2026-03-18,215.0,CALL,0,1,2026-03-18T16:14:59.192,20,29.29,30,32.5,0.9212,-41.3815,0.3847,7.3072,0.0062,-0.0216,848.0135,8.9594,2026-03-18T16:16:04.336,2026-03-17T11:50:17.602,34.48,34.48,34.48,34.48,1.0,1.0,2026-03-17T11:50:17.602,34.48,519,2026-03-18 16:15:53 EDT,245.02,0.8774793894375968,-12.252061056240311,245.0,30.895,3.210000000000001,10.390030749312189,1,0.0062,0.3847,41.3815,0.9212,0.2707,0.0,0.0
IWM,2026-03-18,220.0,CALL,0,1,2026-03-18T16:14:59.193,20,24.26,30,27.5,0.9111,-39.0199,0.4211,8.6261,0.0079,-0.0263,891.5018,7.7166,2026-03-18T16:16:04.336,2026-03-18T15:33:44.117,27.73,28.47,26.61,26.61,7.0,7.0,2026-03-18T15:33:44.117,26.61,519,2026-03-18 16:15:53 EDT,245.02,0.8978858868663783,-10.211411313362179,245.0,25.880000000000003,3.2399999999999984,12.51931993817619,2,0.0158,0.8422,78.0398,1.8222,0.246,0.0,0.0
IWM,2026-03-18,222.5,CALL,0,1,2026-03-18T16:14:59.909,20,21.76,30,25.0,0.9045,-37.8627,0.4438,9.48,0.0091,-0.0294,915.0569,7.1045,2026-03-18T16:16:04.336,2026-03-18T12:27:09.244,25.12,25.72,24.84,25.56,7.0,7.0,2026-03-18T12:27:09.244,25.56,519,2026-03-18 16:15:53 EDT,245.02,0.9080891355807689,-9.191086441923112,245.0,23.380000000000003,3.2399999999999984,13.857998289136006,0,0.0,0.0,0.0,0.0,0.2307,0.0,0.0
IWM,2026-03-18,225.0,CALL,0,1,2026-03-18T16:14:59.909,20,19.26,30,22.5,0.8969,-36.5816,0.4696,10.5256,0.0105,-0.033,938.8378,6.488,2026-03-18T16:16:04.336,2026-03-18T15:17:41.732,22.69,23.54,21.75,21.83,18.0,18.0,2026-03-18T15:17:41.732,21.83,519,2026-03-18 16:15:53 EDT,245.02,0.9182923842951596,-8.170761570484046,245.0,20.880000000000003,3.2399999999999984,15.517241379310335,6,0.063,2.8176,219.4896,5.3814,0.2179,0.0,0.0
IWM,2026-03-18,227.5,CALL,0,1,2026-03-18T16:14:59.911,20,16.76,30,20.0,0.8877,-35.1773,0.4993,11.8352,0.0124,-0.0374,962.4289,5.8674,2026-03-18T16:16:04.336,2026-03-18T11:39:00.55,20.19,20.79,19.87,20.7,10.0,10.0,2026-03-18T11:39:00.55,20.7,519,2026-03-18 16:15:53 EDT,245.02,0.9284956330095502,-7.150436699044979,245.0,18.380000000000003,3.2399999999999984,17.62785636561479,3,0.0372,1.4979,105.53190000000001,2.6631,0.2028,0.0,0.0
IWM,2026-03-18,230.0,CALL,0,1,2026-03-18T16:14:59.184,20,14.3,30,17.5,0.8749,-34.1501,0.5389,13.4836,0.0149,-0.0426,986.2529,5.2771,2026-03-18T16:16:04.336,2026-03-18T15:17:41.732,18.26,18.99,16.81,16.89,348.0,183.0,2026-03-18T15:17:41.732,16.89,519,2026-03-18 16:15:53 EDT,245.02,0.9386988817239409,-6.130111827605914,245.0,15.9,3.1999999999999993,20.125786163522008,3,0.044700000000000004,1.6167000000000002,102.4503,2.6247,0.1847,0.0,0.0
IWM,2026-03-18,232.5,CALL,0,1,2026-03-18T16:14:59.952,20,11.76,30,15.0,0.8624,-31.8141,0.5757,15.7929,0.0182,-0.0498,1003.744,4.602,2026-03-18T16:16:04.336,2026-03-18T15:28:55.698,15.83,16.56,13.86,14.09,350.0,185.0,2026-03-18T15:28:55.698,14.09,519,2026-03-18 16:15:53 EDT,245.02,0.9489021304383315,-5.109786956166848,245.0,13.379999999999999,3.24,24.215246636771305,0,0.0,0.0,0.0,0.0,0.1726,0.0,0.0
