symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,245.0,CALL,0,1,2026-03-18T14:50:48.918,1,2.22,23,2.29,0.8802,-3.8345,0.5664,96.7044,0.1089,-0.3609,885.8657,0.6468,2026-03-18T14:50:49.099,2026-03-18T14:47:17.22,4.16,4.35,2.5,2.5,531.0,159.0,2026-03-18T14:47:17.22,2.5,329,2026-03-18 14:50:37 EDT,247.14,0.991340940357692,-0.8659059642307948,247.0,2.255,0.06999999999999984,3.104212860310414,174,18.9486,98.5536,667.203,153.1548,-0.0188,-0.09,-0.02
IWM,2026-03-18,245.0,PUT,0,-1,2026-03-18T14:50:48.936,132,0.1,254,0.11,-0.114,-3.5921,0.5472,-282.8654,0.1078,-0.3662,877.2131,0.6312,2026-03-18T14:50:49.099,2026-03-18T14:50:47.414,0.52,0.64,0.06,0.1,29210.0,5131.0,2026-03-18T14:50:47.414,0.1,329,2026-03-18 14:50:37 EDT,247.14,0.991340940357692,-0.8659059642307948,247.0,0.10500000000000001,0.009999999999999995,9.523809523809518,4247,-457.82660000000004,-2323.9584,15255.6487,-484.158,0.0,0.01,-0.0
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T14:50:48.822,20,1.35,10,1.42,0.7566,-5.4054,0.8881,135.5127,0.1895,-0.3702,817.8464,0.5828,2026-03-18T14:50:49.099,2026-03-18T14:49:43.379,3.34,3.5,1.54,1.54,4017.0,422.0,2026-03-18T14:49:43.379,1.54,329,2026-03-18 14:50:37 EDT,247.14,0.9953872299101725,-0.4612770089827573,247.0,1.385,0.06999999999999984,5.054151624548725,243,46.0485,215.8083,1313.5122000000001,183.8538,-0.014,-0.09,-0.0
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T14:50:48.958,45,0.24,107,0.25,-0.2439,-5.4022,0.8892,-251.1103,0.1892,-0.3686,816.7552,0.5843,2026-03-18T14:50:49.099,2026-03-18T14:50:49.198,0.8,0.95,0.12,0.24,37168.0,6118.0,2026-03-18T14:50:49.198,0.24,329,2026-03-18 14:50:37 EDT,247.14,0.9953872299101725,-0.4612770089827573,247.0,0.245,0.010000000000000009,4.081632653061228,1601,-302.9092,-1423.6091999999999,8648.922199999999,-390.4839,-0.0031,0.02,0.0
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T14:50:48.941,27,0.7,8,0.72,0.5365,-6.6072,1.1263,186.9859,0.249,-0.0602,126.5123,0.5625,2026-03-18T14:50:49.099,2026-03-18T14:50:40.776,2.68,2.84,0.71,0.71,7882.0,1259.0,2026-03-18T14:50:40.776,0.71,329,2026-03-18 14:50:37 EDT,247.14,0.9994335194626528,-0.05664805373471974,247.0,0.71,0.020000000000000018,2.8169014084507067,370,92.13,416.73100000000005,2444.6639999999998,198.505,-0.0031,-0.06,0.0
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T14:50:48.94,161,0.56,1,0.57,-0.463,-6.5087,1.1262,-204.0111,0.2518,-0.0616,128.0313,0.5562,2026-03-18T14:50:49.099,2026-03-18T14:50:48.974,1.09,1.37,0.23,0.57,41899.0,8189.0,2026-03-18T14:50:48.974,0.57,329,2026-03-18 14:50:37 EDT,247.14,0.9994335194626528,-0.05664805373471974,247.0,0.565,0.009999999999999898,1.7699115044247606,3290,-828.422,-3705.1980000000003,21413.623,-1523.27,-0.0016,0.045,-0.01
IWM,2026-03-18,248.0,CALL,0,1,2026-03-18T14:50:48.955,15,0.29,42,0.3,0.2939,-5.6454,0.9766,250.2717,0.219,0.3404,-719.4107,0.5546,2026-03-18T14:50:49.099,2026-03-18T14:50:49.155,1.82,2.14,0.29,0.29,25875.0,4661.0,2026-03-18T14:50:49.155,0.29,329,2026-03-18 14:50:37 EDT,247.14,1.0034798090151331,0.34798090151331784,247.0,0.295,0.010000000000000009,3.3898305084745797,642,140.598,626.9772,3624.3468000000003,188.6838,0.0015,-0.03,0.0
IWM,2026-03-18,248.0,PUT,0,-1,2026-03-18T14:50:48.938,1,1.15,1,1.17,-0.7023,-5.7645,0.9822,-149.6746,0.216,0.3293,-709.6516,0.5656,2026-03-18T14:50:49.099,2026-03-18T14:50:47.976,1.45,1.89,0.47,1.15,33408.0,7365.0,2026-03-18T14:50:47.976,1.15,329,2026-03-18 14:50:37 EDT,247.14,1.0034798090151331,0.34798090151331784,247.0,1.16,0.020000000000000018,1.7241379310344844,8633,-1864.728,-8479.3326,49764.9285,-6062.9559,0.0219,0.09,0.0
IWM,2026-03-18,249.0,CALL,0,1,2026-03-18T14:50:48.956,56,0.1,548,0.11,0.126,-3.4789,0.5872,308.9495,0.1284,0.4193,-907.1299,0.5687,2026-03-18T14:50:49.099,2026-03-18T14:50:48.717,1.33,1.59,0.1,0.11,40666.0,6457.0,2026-03-18T14:50:48.717,0.11,329,2026-03-18 14:50:37 EDT,247.14,1.0075260985676135,0.7526098567613554,247.0,0.10500000000000001,0.009999999999999995,9.523809523809518,905,116.20199999999998,531.416,3148.4045,114.03,0.0094,-0.01,0.0
IWM,2026-03-18,249.0,PUT,0,-1,2026-03-18T14:50:48.685,1,1.95,1,1.98,-0.8739,-3.454,0.5872,-110.2097,0.1284,0.4193,-907.0701,0.5687,2026-03-18T14:50:49.099,2026-03-18T14:50:47.976,1.99,2.5,0.71,1.96,10866.0,2474.0,2026-03-18T14:50:47.976,1.96,329,2026-03-18 14:50:37 EDT,247.14,1.0075260985676135,0.7526098567613554,247.0,1.9649999999999999,0.030000000000000027,1.5267175572519098,1415,-181.68599999999998,-830.888,4887.41,-1236.5685,0.0219,0.095,-0.03
IWM,2026-03-18,250.0,CALL,0,1,2026-03-18T14:50:48.941,5,0.04,1223,0.05,0.0529,-1.9732,0.3062,334.8652,0.0615,0.2834,-666.6728,0.6187,2026-03-18T14:50:49.099,2026-03-18T14:50:45.823,1.01,1.11,0.04,0.04,42124.0,6687.0,2026-03-18T14:50:45.823,0.04,329,2026-03-18 14:50:37 EDT,247.14,1.011572388120094,1.1572388120093928,247.0,0.045,0.010000000000000002,22.222222222222225,3872,238.128,1185.6064000000001,7640.2304,204.8288,0.0188,0.0,0.0
IWM,2026-03-18,250.0,PUT,0,-1,2026-03-18T14:50:48.945,21,2.85,30,2.95,-0.9452,-2.0209,0.3143,-80.5582,0.0625,0.2851,-677.5006,0.625,2026-03-18T14:50:49.099,2026-03-18T14:50:36.156,2.47,3.26,1.44,2.87,7708.0,1046.0,2026-03-18T14:50:36.156,2.87,329,2026-03-18 14:50:37 EDT,247.14,1.011572388120094,1.1572388120093928,247.0,2.9000000000000004,0.10000000000000009,3.4482758620689684,3759,-234.9375,-1181.4537,7596.5631,-3553.0068,,,
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T14:50:49.56,16,9.25,15,9.36,0.9404,-0.3627,1.5681,24.9876,0.0196,-0.3992,31.4603,0.455,2026-03-18T14:50:49.674,2026-03-18T14:42:42.389,10.11,10.11,10.11,10.11,1.0,1.0,2026-03-18T14:42:42.389,10.11,329,2026-03-18 14:50:37 EDT,247.12,0.9630948527031401,-3.690514729685984,247.0,9.305,0.10999999999999943,1.1821601289629171,9,0.1764,14.1129,3.2643000000000004,8.4636,-0.0039,-0.115,-0.01
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T14:50:49.508,131,0.15,54,0.16,-0.0579,-0.3291,1.5359,-95.719,0.0194,-0.3978,31.084,0.4511,2026-03-18T14:50:49.674,2026-03-18T14:49:49.263,0.3,0.3,0.09,0.16,846.0,107.0,2026-03-18T14:49:49.263,0.16,329,2026-03-18 14:50:37 EDT,247.12,0.9630948527031401,-3.690514729685984,247.0,0.155,0.010000000000000009,6.451612903225811,1554,-30.1476,-2386.7886,511.4214,-89.9766,0.0019,0.01,0.0
