symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T11:09:44.802,25,4.04,15,4.13,0.9305,-0.9264,0.7836,57.0328,0.0488,-0.4216,177.0133,0.4648,2026-03-26T11:09:44.96,2026-03-26T11:07:56.183,3.37,5.46,3.37,4.05,87.0,32.0,2026-03-26T11:07:56.183,4.05,166,2026-03-26 11:09:29 EDT,249.99,0.9840393615744629,-1.5960638425537057,250.0,4.085,0.08999999999999986,2.2031823745410004,612,746610.1344000001,47956.32,56695.68000000001,56946.6,0.0078,0.09,0.0
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T11:09:44.804,340,0.09,411,0.1,-0.0727,-0.9503,0.812,-201.2723,0.0497,-0.4225,180.3833,0.4726,2026-03-26T11:09:44.96,2026-03-26T11:09:43.387,0.41,0.45,0.06,0.09,25254.0,2719.0,2026-03-26T11:09:43.387,0.09,166,2026-03-26 11:09:29 EDT,249.99,0.9840393615744629,-1.5960638425537057,250.0,0.095,0.010000000000000009,10.526315789473694,4198,-5215806.3594,-340877.60000000003,398935.94,-30519.46,-0.0039,-0.01,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T11:09:44.818,1,3.15,20,3.22,0.8662,-1.4827,1.2673,68.0986,0.079,-0.5095,213.7394,0.4648,2026-03-26T11:09:44.96,2026-03-26T11:08:40.306,2.8,4.8,2.58,3.14,69.0,46.0,2026-03-26T11:08:40.306,3.14,166,2026-03-26 11:09:29 EDT,249.99,0.9880395215808632,-1.1960478419136802,250.0,3.185,0.07000000000000028,2.197802197802207,681,1344921.2010000001,86303.13,100971.87,58988.22,0.0098,0.085,0.01
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T11:09:44.724,59,0.18,539,0.19,-0.1317,-1.4309,1.2543,-182.8872,0.0788,-0.5129,213.3472,0.4609,2026-03-26T11:09:44.96,2026-03-26T11:09:43.154,0.68,0.69,0.11,0.18,26001.0,3121.0,2026-03-26T11:09:43.154,0.18,166,2026-03-26 11:09:29 EDT,249.99,0.9880395215808632,-1.1960478419136802,250.0,0.185,0.010000000000000009,5.405405405405411,6228,-12268669.2336,-781178.0399999999,891164.5200000001,-82022.76000000001,0.002,-0.01,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T11:09:44.788,1,2.32,5,2.36,0.7791,-1.9492,1.7434,83.6181,0.1131,-0.5045,202.8459,0.4462,2026-03-26T11:09:44.96,2026-03-26T11:08:36.884,1.99,4.0,1.87,2.34,966.0,219.0,2026-03-26T11:08:36.884,2.34,166,2026-03-26 11:09:29 EDT,249.99,0.9920396815872634,-0.7960318412736546,250.0,2.34,0.040000000000000036,1.7094017094017109,530,1498515.0570000003,92400.20000000001,103307.6,41292.3,0.0,0.075,-0.01
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T11:09:44.817,160,0.34,188,0.35,-0.2223,-1.9445,1.75,-163.7592,0.1128,-0.4998,202.2704,0.4492,2026-03-26T11:09:44.96,2026-03-26T11:09:44.799,1.02,1.05,0.17,0.34,27543.0,4719.0,2026-03-26T11:09:44.799,0.34,166,2026-03-26 11:09:29 EDT,249.99,0.9920396815872634,-0.7960318412736546,250.0,0.345,0.009999999999999953,2.898550724637668,4437,-12511839.5064,-776475.0,862774.6499999999,-98634.51,0.0,-0.02,-0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T11:09:44.845,9,1.59,6,1.61,0.6523,-2.3795,2.1705,101.9302,0.1432,-0.321,126.3051,0.4389,2026-03-26T11:09:44.96,2026-03-26T11:09:36.729,1.33,3.1,1.18,1.55,3108.0,679.0,2026-03-26T11:09:36.729,1.55,166,2026-03-26 11:09:29 EDT,249.99,0.9960398415936637,-0.39601584063362893,250.0,1.6,0.020000000000000018,1.250000000000001,1035,3705151.7879999997,224646.75000000003,246278.25000000003,67513.05,0.0014,0.06,0.0
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T11:09:44.809,42,0.6,89,0.61,-0.3468,-2.3396,2.1686,-144.5728,0.1439,-0.3244,126.9241,0.4365,2026-03-26T11:09:44.96,2026-03-26T11:09:42.224,1.47,1.47,0.31,0.61,32966.0,5944.0,2026-03-26T11:09:42.224,0.61,166,2026-03-26 11:09:29 EDT,249.99,0.9960398415936637,-0.39601584063362893,250.0,0.605,0.010000000000000009,1.6528925619834725,2834,-10194907.1874,-614581.24,663042.6399999999,-98283.12,-0.0034,-0.035,-0.01
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T11:09:44.826,5,1.0,27,1.01,0.5012,-2.499,2.3436,125.3016,0.1587,0.0065,-3.9751,0.4277,2026-03-26T11:09:44.96,2026-03-26T11:09:43.608,0.86,2.32,0.71,1.0,17160.0,3525.0,2026-03-26T11:09:43.608,1.0,166,2026-03-26 11:09:29 EDT,249.99,1.000040001600064,0.004000160006396618,250.0,1.005,0.010000000000000009,0.9950248756218916,1173,4653691.3449,274904.27999999997,293132.7,58790.76,-0.0014,0.04,0.0
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T11:09:44.809,23,1.0,5,1.01,-0.4987,-2.4628,2.3436,-124.6477,0.1594,0.0065,-3.9767,0.4257,2026-03-26T11:09:44.96,2026-03-26T11:09:38.773,2.03,2.06,0.5,1.03,37497.0,7029.0,2026-03-26T11:09:45.171,1.01,166,2026-03-26 11:09:29 EDT,249.99,1.000040001600064,0.004000160006396618,250.0,1.005,0.010000000000000009,0.9950248756218916,6173,-24598421.0238,-1446704.28,1520286.44,-307847.50999999995,-0.0059,-0.055,-0.01
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T11:09:44.828,43,0.56,125,0.57,0.3432,-2.2484,2.1603,153.2907,0.1497,0.3637,-139.0015,0.4179,2026-03-26T11:09:44.96,2026-03-26T11:09:44.499,0.61,1.61,0.4,0.57,23609.0,5188.0,2026-03-26T11:09:44.499,0.57,166,2026-03-26 11:09:29 EDT,249.99,1.0040401616064643,0.4040161606464222,250.0,0.565,0.009999999999999898,1.7699115044247606,2126,7956236.737800001,459279.7799999999,478009.8400000001,72964.31999999999,-0.0049,0.02,-0.0
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T11:09:44.826,22,1.56,10,1.58,-0.6558,-2.2386,2.1624,-104.4264,0.149,0.3598,-138.3467,0.4204,2026-03-26T11:09:44.96,2026-03-26T11:09:33.881,2.64,2.71,0.77,1.61,16943.0,3269.0,2026-03-26T11:09:33.881,1.61,166,2026-03-26 11:09:29 EDT,249.99,1.0040401616064643,0.4040161606464222,250.0,1.57,0.020000000000000018,1.2738853503184724,2476,-9222731.076,-535410.24,554277.36,-162376.08000000002,-0.0092,-0.07,0.0
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T11:09:44.828,74,0.29,197,0.3,0.2094,-1.7578,1.6904,180.8768,0.1171,0.5632,-214.2322,0.4179,2026-03-26T11:09:44.96,2026-03-26T11:09:43.826,0.36,1.03,0.21,0.29,28457.0,6310.0,2026-03-26T11:09:43.826,0.29,166,2026-03-26 11:09:29 EDT,249.99,1.0080403216128644,0.8040321612864477,250.0,0.295,0.010000000000000009,3.3898305084745797,3231,9458374.1499,546168.24,567945.1799999999,67657.14,-0.0049,0.01,0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T11:09:44.826,3,2.28,14,2.33,-0.7856,-1.7939,1.7133,-85.0502,0.1163,0.5477,-212.7229,0.4267,2026-03-26T11:09:44.96,2026-03-26T11:09:07.195,3.42,3.54,1.18,2.4,4449.0,911.0,2026-03-26T11:09:07.195,2.4,166,2026-03-26 11:09:29 EDT,249.99,1.0080403216128644,0.8040321612864477,250.0,2.3049999999999997,0.050000000000000266,2.1691973969631353,1663,-4834979.0931,-284921.79000000004,298325.57,-130645.28,0.001,-0.075,0.01
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T11:09:44.784,250,0.15,517,0.16,0.1204,-1.2643,1.178,201.0909,0.079,0.5496,-215.5207,0.4316,2026-03-26T11:09:44.96,2026-03-26T11:09:42.972,0.22,0.61,0.11,0.15,55279.0,8129.0,2026-03-26T11:09:42.972,0.15,166,2026-03-26 11:09:29 EDT,249.99,1.0120404816192647,1.2040481619264733,250.0,0.155,0.010000000000000009,6.451612903225811,1732,3420563.1720000003,204029.59999999998,218976.76,20853.28,0.0,0.01,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T11:09:44.788,17,3.12,2,3.18,-0.8817,-1.2118,1.1631,-69.975,0.0787,0.5525,-214.7214,0.4277,2026-03-26T11:09:44.96,2026-03-26T11:01:01.573,4.31,4.31,1.78,2.92,3506.0,335.0,2026-03-26T11:01:01.573,2.92,166,2026-03-26 11:09:29 EDT,249.99,1.0120404816192647,1.2040481619264733,250.0,3.1500000000000004,0.06000000000000005,1.9047619047619064,498,-979775.8074000002,-57922.38,60347.64,-43908.66,-0.0078,-0.09,0.0
IWM,2026-03-26,254.0,CALL,0,1,2026-03-26T11:09:44.675,260,0.08,1110,0.09,0.0684,-0.8733,0.7755,214.0391,0.0495,0.4363,-179.4845,0.4531,2026-03-26T11:09:44.96,2026-03-26T11:09:31.426,0.14,0.36,0.06,0.08,16787.0,2294.0,2026-03-26T11:09:31.426,0.08,166,2026-03-26 11:09:29 EDT,249.99,1.016040641625665,1.604064162566499,250.0,0.08499999999999999,0.009999999999999995,11.764705882352937,1492,1846276.1460000002,115704.6,130296.36,10205.28,-0.0078,0.0,0.0
IWM,2026-03-26,254.0,PUT,0,-1,2026-03-26T11:09:44.788,24,4.04,24,4.14,-0.9289,-0.8846,0.7977,-56.7875,0.0503,0.4375,-182.2879,0.4589,2026-03-26T11:09:44.96,2026-03-26T10:56:50.329,5.05,5.17,2.56,4.16,307.0,112.0,2026-03-26T10:56:50.329,4.16,166,2026-03-26 11:09:29 EDT,249.99,1.016040641625665,1.604064162566499,250.0,4.09,0.09999999999999964,2.444987775061116,315,-396096.6555,-25127.55,27864.9,-29260.35,-0.0215,-0.1,-0.0
IWM,2026-03-27,240.0,CALL,1,1,2026-03-26T11:09:45.493,35,10.06,45,10.21,0.9425,-0.3343,1.6505,23.2338,0.0176,-0.393,26.947,0.4541,2026-03-26T11:09:45.652,2026-03-26T11:05:40.677,11.12,11.46,9.79,10.51,20.0,5.0,2026-03-26T11:05:40.677,10.51,166,2026-03-26 11:09:29 EDT,249.95,0.9601920384076815,-3.9807961592318417,250.0,10.135000000000002,0.15000000000000036,1.4800197335964513,1199,527454.488,197894.95,40082.57,113005.75000000001,0.0147,0.07,0.02
