symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,245.0,CALL,0,1,2026-03-26T12:35:00.286,38,3.85,19,3.94,0.9387,-1.087,0.5948,60.047,0.0483,-0.3646,237.6681,0.5093,2026-03-26T12:35:00.432,2026-03-26T12:33:45.411,4.24,6.5,3.67,3.82,75.0,20.0,2026-03-26T12:33:45.411,3.82,304,2026-03-26 12:34:44 EDT,248.82,0.9846475363716743,-1.535246362832567,249.0,3.895,0.08999999999999986,2.3106546854942196,313,376163.5878,18617.24,34023.1,29381.31,0.0,0.155,0.01
IWM,2026-03-26,245.0,PUT,0,-1,2026-03-26T12:35:00.257,568,0.06,1399,0.07,-0.0571,-0.9838,0.5632,-237.1696,0.0468,-0.3612,230.2122,0.498,2026-03-26T12:35:00.432,2026-03-26T12:34:59.988,0.26,0.27,0.02,0.06,30826.0,1632.0,2026-03-26T12:34:59.988,0.06,304,2026-03-26 12:34:44 EDT,248.82,0.9846475363716743,-1.535246362832567,249.0,0.065,0.010000000000000009,15.384615384615397,2800,-3260537.28,-157696.0,275464.0,-15988.0,-0.002,-0.01,0.0
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T12:35:00.263,15,2.93,15,3.01,0.8789,-1.7448,0.989,73.647,0.0825,-0.4706,298.5554,0.496,2026-03-26T12:35:00.432,2026-03-26T12:34:36.052,3.37,5.46,2.79,2.9,171.0,51.0,2026-03-26T12:34:36.052,2.9,304,2026-03-26 12:34:44 EDT,248.82,0.9886665059078853,-1.1333494092114755,249.0,2.9699999999999998,0.07999999999999963,2.6936026936026813,612,1256292.18,60526.8,106781.75999999998,53788.68,0.0097,0.145,0.01
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T12:35:00.133,10,0.13,511,0.14,-0.1136,-1.593,0.9456,-215.8736,0.0815,-0.4798,294.8231,0.4804,2026-03-26T12:35:00.432,2026-03-26T12:34:56.164,0.41,0.45,0.03,0.13,28471.0,3336.0,2026-03-26T12:34:56.164,0.13,304,2026-03-26 12:34:44 EDT,248.82,0.9886665059078853,-1.1333494092114755,249.0,0.135,0.010000000000000009,7.407407407407414,4198,-8513052.834,-396962.88,668741.4,-47689.28,0.0,-0.02,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T12:35:00.22,9,2.08,8,2.14,0.7888,-2.3485,1.4206,93.5037,0.126,-0.4913,292.882,0.4667,2026-03-26T12:35:00.432,2026-03-26T12:34:00.428,2.8,4.8,1.99,1.99,100.0,54.0,2026-03-26T12:34:00.428,1.99,304,2026-03-26 12:34:44 EDT,248.82,0.9926854754440961,-0.7314524555903839,249.0,2.1100000000000003,0.06000000000000005,2.843601895734599,681,2135024.892,96742.86,159932.85,53717.27999999999,0.0019,0.135,0.01
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T12:35:00.295,1,0.27,352,0.28,-0.2091,-2.292,1.413,-192.6452,0.1264,-0.497,293.7927,0.4628,2026-03-26T12:35:00.432,2026-03-26T12:35:00.032,0.68,0.69,0.07,0.28,38858.0,4480.0,2026-03-26T12:35:00.032,0.28,304,2026-03-26 12:34:44 EDT,248.82,0.9926854754440961,-0.7314524555903839,249.0,0.275,0.010000000000000009,3.636363636363639,6228,-19587588.134400003,-880016.4,1427457.5999999999,-130227.48000000001,0.0029,-0.035,-0.01
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T12:35:00.292,53,1.34,5,1.36,0.6476,-2.8884,1.8245,119.3803,0.1685,-0.3065,174.6341,0.4482,2026-03-26T12:35:00.432,2026-03-26T12:34:59.861,1.99,4.0,1.2,1.34,1813.0,360.0,2026-03-26T12:34:59.861,1.34,304,2026-03-26 12:34:44 EDT,248.82,0.9967044449803071,-0.32955550196929234,249.0,1.35,0.020000000000000018,1.4814814814814827,530,2222087.01,96698.5,153085.19999999998,34322.799999999996,-0.0019,0.1,0.0
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T12:35:00.286,19,0.51,166,0.52,-0.3514,-2.8423,1.8228,-167.8647,0.1695,-0.3103,175.648,0.4453,2026-03-26T12:35:00.432,2026-03-26T12:35:00.003,1.02,1.05,0.17,0.53,44332.0,7319.0,2026-03-26T12:35:00.003,0.53,304,2026-03-26 12:34:44 EDT,248.82,0.9967044449803071,-0.32955550196929234,249.0,0.515,0.010000000000000009,1.9417475728155356,4437,-18713043.062999997,-808776.36,1261128.51,-155916.18,-0.0019,-0.07,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T12:35:00.288,81,0.76,75,0.78,0.4684,-2.9675,1.9542,153.5267,0.1879,0.0809,-46.3691,0.4306,2026-03-26T12:35:00.432,2026-03-26T12:34:57.588,1.33,3.1,0.64,0.75,5574.0,1314.0,2026-03-26T12:34:57.588,0.75,304,2026-03-26 12:34:44 EDT,248.82,1.000723414516518,0.07234145165179923,249.0,0.77,0.020000000000000018,2.5974025974025996,1035,4838964.273,202259.7,307136.25,48479.4,-0.0039,0.075,0.01
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T12:35:00.296,11,0.92,36,0.94,-0.5317,-2.9225,1.9541,-142.2733,0.1892,0.0819,-46.6549,0.4277,2026-03-26T12:35:00.432,2026-03-26T12:34:57.654,1.47,1.47,0.31,0.96,47124.0,9033.0,2026-03-26T12:34:57.654,0.96,304,2026-03-26 12:34:44 EDT,248.82,1.000723414516518,0.07234145165179923,249.0,0.9299999999999999,0.019999999999999907,2.1505376344085922,2834,-13341549.249599999,-553791.94,828236.5,-150683.77999999997,-0.0039,-0.1,-0.0
