symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,245.0,CALL,0,1,2026-03-26T09:59:31.196,12,5.95,12,6.05,0.9425,-0.8986,0.7562,39.414,0.0302,-0.31,130.7545,0.5796,2026-03-26T09:59:31.306,2026-03-26T09:46:01.839,4.24,5.77,4.24,5.77,44.0,5.0,2026-03-26T09:46:01.839,5.77,47,2026-03-26 09:59:15 EDT,250.9,0.9764846552411319,-2.3515344758868095,251.0,6.0,0.09999999999999964,1.6666666666666607,313,237165.73400000003,23669.059999999998,28126.18,29500.25,-0.0172,0.325,-0.01
IWM,2026-03-26,245.0,PUT,0,-1,2026-03-26T09:59:31.127,127,0.11,425,0.12,-0.0637,-0.9821,0.8208,-145.3673,0.0316,-0.314,137.0676,0.5999,2026-03-26T09:59:31.306,2026-03-26T09:59:23.778,0.26,0.27,0.1,0.11,14003.0,742.0,2026-03-26T09:59:23.778,0.11,47,2026-03-26 09:59:15 EDT,250.9,0.9764846552411319,-2.3515344758868095,251.0,0.11499999999999999,0.009999999999999995,8.695652173913041,2800,-2219963.2,-229823.99999999997,274988.0,-17836.0,-0.0032,-0.03,0.0
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T09:59:31.208,11,5.02,6,5.11,0.9069,-1.2743,1.0932,44.879,0.0441,-0.3793,158.196,0.5734,2026-03-26T09:59:31.306,2026-03-26T09:57:44.083,3.37,5.08,3.37,5.08,55.0,14.0,2026-03-26T09:57:44.083,5.08,47,2026-03-26 09:59:15 EDT,250.9,0.9804703068951773,-1.952969310482266,251.0,5.0649999999999995,0.09000000000000075,1.7769002961500642,612,677159.028,66903.84,77987.15999999999,55502.280000000006,-0.0015,0.325,0.01
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T09:59:31.035,288,0.17,212,0.18,-0.0947,-1.2777,1.1086,-140.1488,0.0444,-0.3784,159.1047,0.5781,2026-03-26T09:59:31.306,2026-03-26T09:59:29.91,0.41,0.45,0.15,0.18,12964.0,1495.0,2026-03-26T09:59:29.91,0.18,47,2026-03-26 09:59:15 EDT,250.9,0.9804703068951773,-1.952969310482266,251.0,0.175,0.009999999999999981,5.714285714285704,4198,-4676555.208000001,-465390.27999999997,536378.46,-39755.060000000005,-0.0015,-0.04,-0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T09:59:31.177,11,4.13,11,4.21,0.8599,-1.6534,1.463,51.7406,0.0606,-0.4246,172.3802,0.5585,2026-03-26T09:59:31.306,2026-03-26T09:52:18,2.8,4.39,2.58,4.39,41.0,28.0,2026-03-26T09:52:18,4.39,47,2026-03-26 09:59:15 EDT,250.9,0.9844559585492227,-1.5544041450777224,251.0,4.17,0.08000000000000007,1.9184652278177474,681,1035429.1740000001,99630.3,112596.54000000001,58559.19,-0.0024,0.31,0.0
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T09:59:31.16,59,0.27,209,0.28,-0.1417,-1.6533,1.4747,-131.9812,0.0607,-0.422,172.5352,0.5625,2026-03-26T09:59:31.306,2026-03-26T09:59:30.643,0.68,0.69,0.24,0.28,13554.0,1304.0,2026-03-26T09:59:30.643,0.28,47,2026-03-26 09:59:15 EDT,250.9,0.9844559585492227,-1.5544041450777224,251.0,0.275,0.010000000000000009,3.636363636363639,6228,-9485013.564000001,-918443.16,1029675.24,-88250.76,0.0047,-0.05,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T09:59:31.05,11,3.28,11,3.34,0.7973,-2.0157,1.8538,60.4252,0.0796,-0.4282,167.5752,0.539,2026-03-26T09:59:31.306,2026-03-26T09:59:04.791,1.99,3.5,1.87,2.91,637.0,113.0,2026-03-26T09:59:04.791,2.91,47,2026-03-26 09:59:15 EDT,250.9,0.9884416102032683,-1.155838979673179,251.0,3.3099999999999996,0.06000000000000005,1.8126888217522679,530,1058496.9200000002,98251.4,106832.09999999999,42256.9,-0.0039,0.295,-0.01
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T09:59:31.187,53,0.41,236,0.42,-0.2039,-2.0103,1.8611,-124.6304,0.0795,-0.4249,167.2459,0.5421,2026-03-26T09:59:31.306,2026-03-26T09:59:30.685,1.02,1.05,0.37,0.42,9247.0,1643.0,2026-03-26T09:59:30.685,0.42,47,2026-03-26 09:59:15 EDT,250.9,0.9884416102032683,-1.155838979673179,251.0,0.415,0.010000000000000009,2.40963855421687,4437,-8850284.235000001,-825770.07,891970.11,-90470.43,0.0015,-0.08,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T09:59:31.223,9,2.49,23,2.54,0.7158,-2.3151,2.2274,71.5455,0.0999,-0.3657,136.7832,0.5164,2026-03-26T09:59:31.306,2026-03-26T09:59:08.581,1.33,2.72,1.27,2.16,2200.0,460.0,2026-03-26T09:59:08.581,2.16,47,2026-03-26 09:59:15 EDT,250.9,0.9924272618573137,-0.7572738142686352,251.0,2.515,0.04999999999999982,1.9880715705765335,1035,2594218.185,230535.9,239612.85000000003,74085.29999999999,-0.0023,0.26,0.02
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T09:59:31.186,40,0.61,202,0.62,-0.2849,-2.3039,2.2306,-117.2935,0.0995,-0.3629,136.3454,0.5187,2026-03-26T09:59:31.306,2026-03-26T09:59:31.287,1.47,1.47,0.55,0.62,10588.0,1795.0,2026-03-26T09:59:31.287,0.62,47,2026-03-26 09:59:15 EDT,250.9,0.9924272618573137,-0.7572738142686352,251.0,0.615,0.010000000000000009,1.6260162601626031,2834,-7074953.470000001,-632152.0399999999,652925.26,-80740.65999999999,0.0016,-0.115,-0.01
