symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T10:45:26.124,13,4.4,19,4.5,0.9247,-1.0175,0.8693,52.0316,0.0463,-0.4046,168.6087,0.5,2026-03-26T10:45:26.334,2026-03-26T10:43:40.413,3.37,5.46,3.37,4.45,64.0,20.0,2026-03-26T10:43:40.413,4.45,126,2026-03-26 10:45:09 EDT,250.34,0.982663577534553,-1.7336422465447003,250.0,4.45,0.09999999999999964,2.2471910112359472,612,709353.4104,53201.159999999996,62271.0,56591.63999999999,-0.0031,0.075,-0.01
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T10:45:26.124,311,0.11,344,0.12,-0.0777,-1.0309,0.8914,-178.1849,0.0469,-0.4047,170.7487,0.5062,2026-03-26T10:45:26.334,2026-03-26T10:45:26.051,0.41,0.45,0.06,0.11,22959.0,2349.0,2026-03-26T10:45:26.051,0.11,126,2026-03-26 10:45:09 EDT,250.34,0.982663577534553,-1.7336422465447003,250.0,0.11499999999999999,0.009999999999999995,8.695652173913041,4198,-4928849.1308,-374209.72,432771.81999999995,-32618.460000000006,0.0082,-0.01,-0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T10:45:26.239,14,3.49,6,3.58,0.8745,-1.4142,1.2639,62.0186,0.0699,-0.4871,195.2903,0.4814,2026-03-26T10:45:26.334,2026-03-26T10:42:49.941,2.8,4.8,2.58,3.73,58.0,36.0,2026-03-26T10:42:49.941,3.73,126,2026-03-26 10:45:09 EDT,250.34,0.9866581449229048,-1.3341855077095164,250.0,3.535,0.08999999999999986,2.545968882602542,681,1191665.9646,86071.59,96307.01999999999,59553.45000000001,-0.0127,0.07,0.0
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T10:45:26.197,84,0.2,31,0.21,-0.1311,-1.4677,1.3032,-164.293,0.0704,-0.4785,196.5299,0.4931,2026-03-26T10:45:26.334,2026-03-26T10:45:25.756,0.68,0.69,0.11,0.2,22169.0,2476.0,2026-03-26T10:45:26.566,0.21,126,2026-03-26 10:45:09 EDT,250.34,0.9866581449229048,-1.3341855077095164,250.0,0.20500000000000002,0.009999999999999981,4.878048780487795,6228,-10976187.340800002,-811632.96,914083.56,-81649.07999999999,0.0019,-0.01,-0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T10:45:26.237,40,2.64,3,2.72,0.7948,-1.8953,1.741,74.2479,0.0986,-0.4902,191.8837,0.4707,2026-03-26T10:45:26.334,2026-03-26T10:44:50.132,1.99,4.0,1.87,2.58,703.0,167.0,2026-03-26T10:44:50.132,2.58,126,2026-03-26 10:45:09 EDT,250.34,0.9906527123112566,-0.9347287688743322,250.0,2.68,0.08000000000000007,2.985074626865674,530,1308226.7719999999,92273.0,100450.9,42124.399999999994,-0.0117,0.05,0.02
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T10:45:26.163,19,0.35,46,0.36,-0.2094,-1.9288,1.7623,-149.8922,0.0979,-0.478,190.6146,0.4794,2026-03-26T10:45:26.334,2026-03-26T10:45:25.835,1.02,1.05,0.17,0.36,21037.0,3485.0,2026-03-26T10:45:25.835,0.36,126,2026-03-26 10:45:09 EDT,250.34,0.9906527123112566,-0.9347287688743322,250.0,0.355,0.010000000000000009,2.8169014084507067,4437,-10874326.4982,-781932.51,855808.56,-92910.78,0.0058,-0.01,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T10:45:26.166,8,1.91,10,1.94,0.6859,-2.3042,2.1726,89.4624,0.1259,-0.365,139.1236,0.4599,2026-03-26T10:45:26.334,2026-03-26T10:45:23.771,1.33,3.1,1.27,1.95,2478.0,522.0,2026-03-26T10:45:23.771,1.95,126,2026-03-26 10:45:09 EDT,250.34,0.9946472796996085,-0.535272030039148,250.0,1.9249999999999998,0.030000000000000027,1.55844155844156,1035,3262092.921,224864.1,238484.69999999998,70990.65,0.0,0.07,0.0
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T10:45:26.24,15,0.58,29,0.59,-0.315,-2.2973,2.1757,-135.8606,0.1253,-0.3608,138.4217,0.4628,2026-03-26T10:45:26.334,2026-03-26T10:45:25.06,1.47,1.47,0.31,0.58,24837.0,4237.0,2026-03-26T10:45:25.06,0.58,126,2026-03-26 10:45:09 EDT,250.34,0.9946472796996085,-0.535272030039148,250.0,0.585,0.010000000000000009,1.7094017094017109,2834,-8889578.4068,-616593.38,651054.82,-89271.0,0.0048,-0.025,-0.01
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T10:45:26.239,3,1.27,17,1.28,0.5525,-2.485,2.422,108.9254,0.1448,-0.1074,38.7123,0.4458,2026-03-26T10:45:26.334,2026-03-26T10:45:26.211,0.86,2.32,0.83,1.28,11734.0,2726.0,2026-03-26T10:45:26.211,1.28,126,2026-03-26 10:45:09 EDT,250.34,0.9986418470879603,-0.13581529120396396,250.0,1.275,0.010000000000000009,0.7843137254901967,1173,4252034.913600001,284100.60000000003,291490.5,64808.25,-0.0034,0.055,-0.01
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T10:45:26.24,26,0.92,20,0.94,-0.4477,-2.4738,2.4222,-120.476,0.144,-0.1062,38.485,0.4482,2026-03-26T10:45:26.334,2026-03-26T10:45:26.408,2.03,2.06,0.5,0.92,29425.0,5415.0,2026-03-26T10:45:26.408,0.92,126,2026-03-26 10:45:09 EDT,250.34,0.9986418470879603,-0.13581529120396396,250.0,0.9299999999999999,0.019999999999999907,2.1505376344085922,6173,-22253023.007999998,-1495224.06,1527076.74,-276365.20999999996,0.001,-0.045,0.01
