symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T15:59:07.216,81,0.12,44,0.14,0.4496,-1.8391,1.04,848.5979,1.0281,0.3458,-231.1114,0.1464,2026-03-18T15:59:07.35,2026-03-18T15:58:53.174,3.34,3.5,0.13,0.13,7106.0,937.0,2026-03-18T15:58:53.174,0.13,481,2026-03-18 15:58:55 EDT,245.95,1.0002032933523075,0.02032933523074258,246.0,0.13,0.020000000000000018,15.384615384615397,243,249.8283,252.72,446.9013,109.2528,-0.002,0.005,-0.01
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T15:59:07.189,55,0.18,55,0.19,-0.5503,-1.8145,1.04,-754.8243,1.0281,0.3458,-231.1114,0.1464,2026-03-18T15:59:07.35,2026-03-18T15:59:07.056,0.8,0.95,0.03,0.18,68141.0,10886.0,2026-03-18T15:59:07.056,0.18,481,2026-03-18 15:58:55 EDT,245.95,1.0002032933523075,0.02032933523074258,246.0,0.185,0.010000000000000009,5.405405405405411,1601,-1645.9881,-1665.04,2905.0145,-881.0303,-0.0137,-0.025,-0.01
IWM,2026-03-19,237.0,PUT,1,-1,2026-03-18T15:59:07.759,66,0.12,219,0.13,-0.0503,-0.2895,1.3359,-103.9235,0.0184,-0.3855,30.4586,0.4355,2026-03-18T15:59:08,2026-03-18T15:58:09.523,0.19,0.23,0.08,0.13,607.0,120.0,2026-03-18T15:58:09.523,0.13,481,2026-03-18 15:58:55 EDT,245.95,0.9636104899369791,-3.6389510063020896,246.0,0.125,0.010000000000000009,8.000000000000007,719,-13.2296,-960.5121,208.1505,-36.1657,0.0,0.0,0.0
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T15:59:06.017,12,8.07,17,8.19,0.9344,-0.3669,1.6429,28.2698,0.0235,-0.452,34.4141,0.4199,2026-03-18T15:59:08,2026-03-18T15:00:47.631,10.11,10.11,8.94,8.94,2.0,2.0,2026-03-18T15:00:47.631,8.94,481,2026-03-18 15:58:55 EDT,245.95,0.9676763569831267,-3.2323643016873302,246.0,8.129999999999999,0.11999999999999922,1.4760147601475921,9,0.2115,14.786100000000001,3.3021000000000003,8.4096,-0.0049,0.02,0.02
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T15:59:07.181,166,0.16,117,0.17,-0.0664,-0.3483,1.66,-102.4231,0.0237,-0.4525,34.6097,0.4218,2026-03-18T15:59:08,2026-03-18T15:58:54.353,0.3,0.3,0.09,0.18,1238.0,173.0,2026-03-18T15:58:54.353,0.18,481,2026-03-18 15:58:55 EDT,245.95,0.9676763569831267,-3.2323643016873302,246.0,0.165,0.010000000000000009,6.060606060606066,1554,-36.8298,-2579.64,541.2582,-103.18560000000001,-0.0049,-0.01,0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T15:59:05.659,20,7.14,15,7.24,0.912,-0.442,2.0559,31.1992,0.0302,-0.5197,38.5136,0.4091,2026-03-18T15:59:08,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,481,2026-03-18 15:58:55 EDT,245.95,0.9717422240292742,-2.8257775970725714,246.0,7.1899999999999995,0.10000000000000053,1.3908205841446528,7,0.2114,14.3913,3.094,6.384,-0.0078,0.01,0.0
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T15:59:06.159,20,0.23,124,0.24,-0.0915,-0.4378,2.1172,-97.8291,0.0306,-0.5176,38.9994,0.416,2026-03-18T15:59:08,2026-03-18T15:58:53.407,0.38,0.38,0.14,0.24,5126.0,327.0,2026-03-18T15:58:53.407,0.24,481,2026-03-18 15:58:55 EDT,245.95,0.9717422240292742,-2.8257775970725714,246.0,0.235,0.009999999999999981,4.255319148936162,1795,-54.927,-3800.374,785.851,-164.2425,0.001,0.0,0.0
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T15:59:07.441,39,6.24,23,6.33,0.8805,-0.5372,2.5675,34.481,0.0384,-0.5732,41.7191,0.4023,2026-03-18T15:59:08,2026-03-18T15:23:19.853,8.72,9.04,6.88,6.88,19.0,19.0,2026-03-18T15:23:19.853,6.88,481,2026-03-18 15:58:55 EDT,245.95,0.9758080910754219,-2.419190892457812,246.0,6.285,0.08999999999999986,1.4319809069212386,36,1.3823999999999999,92.42999999999999,19.3392,31.697999999999997,-0.0098,0.005,-0.01
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T15:59:06.014,54,0.32,57,0.33,-0.1222,-0.5279,2.6095,-94.0683,0.0386,-0.5685,41.8843,0.4072,2026-03-18T15:59:08,2026-03-18T15:58:59.206,0.45,0.48,0.15,0.32,15088.0,1087.0,2026-03-18T15:58:59.206,0.32,481,2026-03-18 15:58:55 EDT,245.95,0.9758080910754219,-2.419190892457812,246.0,0.325,0.010000000000000009,3.0769230769230793,4783,-184.62380000000002,-12481.238500000001,2524.9457,-584.4826,-0.0024,-0.01,0.0
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T15:59:07.268,22,5.38,22,5.47,0.8377,-0.6527,3.1624,38.0118,0.0476,-0.5913,42.7566,0.4003,2026-03-18T15:59:08,2026-03-18T15:48:52.811,7.01,7.82,5.84,5.84,12.0,8.0,2026-03-18T15:48:52.811,5.84,481,2026-03-18 15:58:55 EDT,245.95,0.9798739581215695,-2.012604187843053,246.0,5.425,0.08999999999999986,1.6589861751152049,56,2.6656000000000004,177.0944,36.551199999999994,46.9112,-0.0049,0.01,0.0
IWM,2026-03-19,241.0,PUT,1,-1,2026-03-18T15:59:07.026,104,0.45,72,0.47,-0.1648,-0.6421,3.195,-88.1293,0.0475,-0.5843,42.718,0.4047,2026-03-18T15:59:08,2026-03-18T15:59:03.121,0.54,0.61,0.21,0.46,7008.0,960.0,2026-03-18T15:59:03.121,0.46,481,2026-03-18 15:58:55 EDT,245.95,0.9798739581215695,-2.012604187843053,246.0,0.45999999999999996,0.019999999999999962,4.347826086956514,1104,-52.44,-3527.2799999999997,708.8784,-181.9392,-0.0015,-0.015,0.01
IWM,2026-03-19,242.0,CALL,1,1,2026-03-18T15:59:07.86,52,4.57,23,4.66,0.785,-0.7696,3.7619,41.8802,0.0567,-0.5621,40.4389,0.3994,2026-03-18T15:59:08,2026-03-18T15:58:13.153,7.04,7.25,4.64,4.64,28.0,14.0,2026-03-18T15:58:13.153,4.64,481,2026-03-18 15:58:55 EDT,245.95,0.983939825167717,-1.606017483228294,246.0,4.615,0.08999999999999986,1.950162513542792,17,0.9639,63.952299999999994,13.0832,13.345,-0.0034,0.01,-0.0
IWM,2026-03-19,242.0,PUT,1,-1,2026-03-18T15:59:07.837,101,0.64,1,0.65,-0.2154,-0.7484,3.7674,-82.8113,0.0567,-0.5601,40.3973,0.4003,2026-03-18T15:59:08,2026-03-18T15:59:07.056,0.66,0.77,0.29,0.64,7931.0,1040.0,2026-03-18T15:59:07.056,0.64,481,2026-03-18 15:58:55 EDT,245.95,0.983939825167717,-1.606017483228294,246.0,0.645,0.010000000000000009,1.5503875968992262,1892,-107.2764,-7127.9208,1415.9728,-407.5368,-0.0035,-0.015,-0.01
IWM,2026-03-19,243.0,CALL,1,1,2026-03-18T15:59:07.718,24,3.82,29,3.89,0.7245,-0.8693,4.3001,46.2905,0.0654,-0.4848,34.477,0.3964,2026-03-18T15:59:08,2026-03-18T15:16:07.425,6.14,6.37,4.55,4.7,30.0,17.0,2026-03-18T15:16:07.425,4.7,481,2026-03-18 15:58:55 EDT,245.95,0.9880056922138647,-1.1994307786135348,246.0,3.855,0.07000000000000028,1.8158236057068815,24,1.5695999999999999,103.20239999999998,20.8632,17.388,-0.0049,0.005,-0.01
IWM,2026-03-19,243.0,PUT,1,-1,2026-03-18T15:59:07.655,50,0.88,1,0.89,-0.277,-0.8549,4.3127,-76.5533,0.065,-0.4778,34.2714,0.3999,2026-03-18T15:59:08,2026-03-18T15:59:06.077,0.89,0.99,0.4,0.89,6527.0,1015.0,2026-03-18T15:59:06.077,0.89,481,2026-03-18 15:58:55 EDT,245.95,0.9880056922138647,-1.1994307786135348,246.0,0.885,0.010000000000000009,1.12994350282486,1672,-108.68,-7210.834400000001,1429.3928,-463.14400000000006,-0.0004,-0.02,0.0
IWM,2026-03-19,244.0,CALL,1,1,2026-03-18T15:59:07.615,8,3.14,11,3.17,0.6554,-0.9518,4.7423,51.0151,0.0723,-0.3536,24.8311,0.395,2026-03-18T15:59:08,2026-03-18T15:58:10.733,5.71,5.76,3.14,3.15,142.0,87.0,2026-03-18T15:58:10.733,3.15,481,2026-03-18 15:58:55 EDT,245.95,0.9920715592600122,-0.7928440739987757,246.0,3.1550000000000002,0.029999999999999805,0.9508716323296293,16,1.1568,75.8768,15.2288,10.4864,0.0,0.01,-0.0
IWM,2026-03-19,244.0,PUT,1,-1,2026-03-18T15:59:07.857,70,1.17,49,1.2,-0.3442,-0.9248,4.7405,-71.6904,0.0725,-0.3553,24.8867,0.394,2026-03-18T15:59:08,2026-03-18T15:59:02.534,1.0,1.26,0.53,1.19,5774.0,1023.0,2026-03-18T15:59:02.534,1.19,481,2026-03-18 15:58:55 EDT,245.95,0.9920715592600122,-0.7928440739987757,246.0,1.185,0.030000000000000027,2.531645569620255,828,-60.029999999999994,-3925.134,765.7343999999999,-284.9976,-0.0019,-0.015,0.01
IWM,2026-03-19,245.0,CALL,1,1,2026-03-18T15:59:07.836,14,2.49,26,2.52,0.5815,-0.9872,5.0295,56.9786,0.0783,-0.1873,12.5247,0.3872,2026-03-18T15:59:08,2026-03-18T15:59:00.02,4.85,5.05,2.48,2.48,2948.0,318.0,2026-03-18T15:59:00.02,2.48,481,2026-03-18 15:58:55 EDT,245.95,0.9961374263061599,-0.3862573693840165,246.0,2.505,0.029999999999999805,1.197604790419154,68,5.3244,342.006,67.1296,39.542,-0.0014,0.005,0.01
IWM,2026-03-19,245.0,PUT,1,-1,2026-03-18T15:59:07.674,45,1.52,18,1.55,-0.4181,-0.9595,5.0289,-67.2318,0.0785,-0.1885,12.5674,0.3859,2026-03-18T15:59:08,2026-03-18T15:59:05.435,1.21,1.57,0.71,1.54,7914.0,1639.0,2026-03-18T15:59:05.435,1.54,481,2026-03-18 15:58:55 EDT,245.95,0.9961374263061599,-0.3862573693840165,246.0,1.5350000000000001,0.030000000000000027,1.9543973941368094,1798,-141.143,-9041.9622,1725.181,-751.7438000000001,-0.0015,-0.015,0.01
IWM,2026-03-19,246.0,CALL,1,1,2026-03-18T15:59:07.836,20,1.91,16,1.93,0.5018,-0.9829,5.1373,63.9485,0.0819,0.0159,-1.835,0.3781,2026-03-18T15:59:08,2026-03-18T15:59:02.165,3.93,4.25,1.9,1.92,3564.0,554.0,2026-03-18T15:59:02.165,1.92,481,2026-03-18 15:58:55 EDT,245.95,1.0002032933523075,0.02032933523074258,246.0,1.92,0.020000000000000018,1.0416666666666676,317,25.9623,1628.5240999999999,311.5793,159.0706,-0.0008,0.0,0.0
IWM,2026-03-19,246.0,PUT,1,-1,2026-03-18T15:59:07.272,29,1.94,13,1.97,-0.4981,-0.9552,5.1373,-62.852,0.0821,0.0159,-1.8363,0.3769,2026-03-18T15:59:08,2026-03-18T15:59:00.644,1.67,1.98,0.94,1.97,6892.0,1417.0,2026-03-18T15:59:00.644,1.97,481,2026-03-18 15:58:55 EDT,245.95,1.0002032933523075,0.02032933523074258,246.0,1.955,0.030000000000000027,1.5345268542199502,1366,-112.1486,-7017.551799999999,1304.8032,-680.4046,-0.001,-0.02,0.0
IWM,2026-03-19,247.0,CALL,1,1,2026-03-18T15:59:07.86,72,1.41,32,1.43,0.4179,-0.9315,5.0284,72.433,0.0826,0.2409,-16.8572,0.3666,2026-03-18T15:59:08,2026-03-18T15:59:00.003,3.57,3.57,1.4,1.4,5776.0,942.0,2026-03-18T15:59:00.003,1.4,481,2026-03-18 15:58:55 EDT,245.95,1.004269160398455,0.42691603984550164,246.0,1.42,0.020000000000000018,1.4084507042253533,199,16.4374,1000.6516,185.3685,83.1621,-0.0005,0.01,0.0
IWM,2026-03-19,247.0,PUT,1,-1,2026-03-18T15:59:07.673,30,2.43,4,2.46,-0.5822,-0.9042,5.0277,-58.6998,0.0829,0.2421,-16.8965,0.3657,2026-03-18T15:59:08,2026-03-18T15:58:37.068,1.91,2.5,1.18,2.5,10675.0,1844.0,2026-03-18T15:58:37.068,2.5,481,2026-03-18 15:58:55 EDT,245.95,1.004269160398455,0.42691603984550164,246.0,2.4450000000000003,0.029999999999999805,1.2269938650306667,1125,-93.2625,-5656.1625,1017.225,-654.975,-0.0024,-0.025,0.01
IWM,2026-03-19,248.0,CALL,1,1,2026-03-18T15:59:07.836,103,0.99,23,1.0,0.3324,-0.8354,4.6773,82.6435,0.0796,0.4634,-30.6389,0.354,2026-03-18T15:59:08,2026-03-18T15:59:07.604,2.92,2.95,0.98,0.99,7977.0,1456.0,2026-03-18T15:59:07.604,0.99,481,2026-03-18 15:58:55 EDT,245.95,1.0083350274446026,0.8335027444602608,246.0,0.995,0.010000000000000009,1.0050251256281415,543,43.2228,2539.7738999999997,453.6222,180.49319999999997,-0.0022,0.0,0.0
IWM,2026-03-19,248.0,PUT,1,-1,2026-03-18T15:59:07.689,23,3.0,63,3.07,-0.6659,-0.8202,4.686,-54.0486,0.079,0.4556,-30.4143,0.3574,2026-03-18T15:59:08,2026-03-18T15:58:39.674,2.17,3.04,1.53,3.04,9530.0,1993.0,2026-03-18T15:58:39.674,3.04,481,2026-03-18 15:58:55 EDT,245.95,1.0083350274446026,0.8335027444602608,246.0,3.035,0.06999999999999984,2.306425041186156,3172,-250.588,-14863.992,2601.6744000000003,-2112.2348,0.0,-0.02,0.04
IWM,2026-03-19,249.0,CALL,1,1,2026-03-18T15:59:07.75,1,0.66,109,0.67,0.2513,-0.711,4.1039,93.8063,0.0719,0.638,-40.6495,0.3437,2026-03-18T15:59:08,2026-03-18T15:59:02.535,2.32,2.37,0.64,0.66,9929.0,1749.0,2026-03-18T15:59:02.535,0.66,481,2026-03-18 15:58:55 EDT,245.95,1.01240089449075,1.24008944907502,246.0,0.665,0.010000000000000009,1.5037593984962419,932,67.0108,3824.8348,662.6519999999999,234.21160000000003,0.0005,0.01,0.0
IWM,2026-03-19,249.0,PUT,1,-1,2026-03-18T15:59:07.838,33,3.66,118,3.74,-0.7461,-0.6979,4.1251,-49.5973,0.0715,0.6271,-40.4123,0.3476,2026-03-18T15:59:08,2026-03-18T15:55:08.122,2.65,3.65,1.95,3.65,4482.0,654.0,2026-03-18T15:55:08.122,3.65,481,2026-03-18 15:58:55 EDT,245.95,1.01240089449075,1.24008944907502,246.0,3.7,0.08000000000000007,2.162162162162164,681,-48.6915,-2809.1931,475.26989999999995,-508.09409999999997,0.0029,-0.015,0.01
IWM,2026-03-19,250.0,CALL,1,1,2026-03-18T15:59:07.839,122,0.41,67,0.42,0.1781,-0.563,3.3576,106.8773,0.0608,0.7357,-45.235,0.333,2026-03-18T15:59:08,2026-03-18T15:59:03.812,1.87,1.87,0.4,0.41,9250.0,1891.0,2026-03-18T15:59:03.812,0.41,481,2026-03-18 15:58:55 EDT,245.95,1.0164667615368979,1.646676153689779,246.0,0.415,0.010000000000000009,2.40963855421687,527,32.0416,1769.4552,296.70099999999996,93.8587,-0.0014,0.005,-0.01
IWM,2026-03-19,250.0,PUT,1,-1,2026-03-18T15:59:07.84,72,4.4,58,4.49,-0.8207,-0.5426,3.3703,-45.4641,0.0607,0.7321,-45.2114,0.3344,2026-03-18T15:59:08,2026-03-18T15:58:58.14,3.1,4.46,2.44,4.46,2598.0,386.0,2026-03-18T15:58:58.14,4.46,481,2026-03-18 15:58:55 EDT,245.95,1.0164667615368979,1.646676153689779,246.0,4.445,0.08999999999999986,2.024746906636667,532,-32.2924,-1792.9995999999999,288.66319999999996,-436.6124,0.0014,-0.02,0.0
IWM,2026-03-19,251.0,CALL,1,1,2026-03-18T15:59:07.6,341,0.24,108,0.25,0.1184,-0.4163,2.552,120.9479,0.0474,0.7334,-43.7973,0.3242,2026-03-18T15:59:08,2026-03-18T15:59:05.879,1.31,1.4,0.24,0.25,6809.0,1365.0,2026-03-18T15:59:05.879,0.25,481,2026-03-18 15:58:55 EDT,245.95,1.0205326285830454,2.053262858304538,246.0,0.245,0.010000000000000009,4.081632653061228,498,23.6052,1270.896,207.3174,58.9632,-0.0009,0.0,0.0
IWM,2026-03-19,251.0,PUT,1,-1,2026-03-18T15:59:07.804,30,5.23,31,5.34,-0.8773,-0.4094,2.6165,-40.8595,0.0478,0.7257,-44.119,0.33,2026-03-18T15:59:08,2026-03-18T15:55:02.086,3.82,5.11,3.05,5.11,122.0,50.0,2026-03-18T15:55:02.086,5.11,481,2026-03-18 15:58:55 EDT,245.95,1.0205326285830454,2.053262858304538,246.0,5.285,0.10999999999999943,2.0813623462629978,377,-18.0206,-986.4205,154.3438,-330.7421,0.0029,-0.02,-0.0
IWM,2026-03-19,252.0,CALL,1,1,2026-03-18T15:59:07.837,1352,0.13,1317,0.14,0.0725,-0.2818,1.777,136.9019,0.0339,0.6447,-37.3955,0.3154,2026-03-18T15:59:08,2026-03-18T15:58:59.941,0.89,1.02,0.13,0.13,5710.0,867.0,2026-03-18T15:58:59.941,0.13,481,2026-03-18 15:58:55 EDT,245.95,1.024598495629193,2.459849562919297,246.0,0.135,0.010000000000000009,7.407407407407414,1064,36.0696,1890.7279999999998,299.8352,77.14,-0.001,0.0,0.0
IWM,2026-03-19,252.0,PUT,1,-1,2026-03-18T15:59:07.272,29,6.12,32,6.24,-0.9186,-0.2957,1.9392,-36.5559,0.0355,0.6466,-39.1327,0.3291,2026-03-18T15:59:08,2026-03-18T15:40:59.133,4.29,5.67,3.7,5.67,143.0,50.0,2026-03-18T15:40:59.133,5.67,481,2026-03-18 15:58:55 EDT,245.95,1.024598495629193,2.459849562919297,246.0,6.18,0.1200000000000001,1.9417475728155358,435,-15.442499999999999,-843.552,128.6295,-399.591,0.004,-0.02,0.0
