symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,245.0,CALL,0,1,2026-03-26T09:55:08.09,21,6.02,24,6.13,0.9314,-1.084,0.8736,38.5068,0.0324,-0.3156,139.6468,0.6156,2026-03-26T09:55:08.338,2026-03-26T09:46:01.839,4.24,5.77,4.24,5.77,44.0,5.0,2026-03-26T09:46:01.839,5.77,39,2026-03-26 09:54:53 EDT,250.94,0.9763290029489121,-2.36709970510879,251.0,6.074999999999999,0.11000000000000032,1.8106995884773718,313,254483.27279999998,27343.68,33929.200000000004,29152.820000000003,0.0031,0.045,0.01
IWM,2026-03-26,245.0,PUT,0,-1,2026-03-26T09:55:08.183,549,0.11,681,0.12,-0.0636,-0.9748,0.8246,-144.5365,0.0314,-0.3137,135.2924,0.5999,2026-03-26T09:55:08.338,2026-03-26T09:54:57.637,0.26,0.27,0.1,0.12,10543.0,672.0,2026-03-26T09:54:57.637,0.12,39,2026-03-26 09:54:53 EDT,250.94,0.9763290029489121,-2.36709970510879,251.0,0.11499999999999999,0.009999999999999995,8.695652173913041,2800,-2206264.48,-230888.0,272944.0,-17808.0,0.0031,0.0,0.0
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T09:55:08.159,24,5.08,41,5.19,0.9009,-1.3648,1.1521,44.0707,0.0446,-0.3751,159.1843,0.5906,2026-03-26T09:55:08.338,2026-03-26T09:50:00.673,3.37,5.08,3.37,5.08,54.0,13.0,2026-03-26T09:50:00.673,5.08,39,2026-03-26 09:54:53 EDT,250.94,0.9803140192874791,-1.9685980712520912,251.0,5.135,0.11000000000000032,2.142161635832528,612,684945.7488,70508.52,83525.76000000001,55135.08,0.0047,0.045,0.01
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T09:55:08.183,407,0.17,142,0.18,-0.0943,-1.2658,1.1116,-139.4318,0.0439,-0.3778,156.9524,0.5781,2026-03-26T09:55:08.338,2026-03-26T09:54:55.436,0.41,0.45,0.15,0.17,11509.0,1392.0,2026-03-26T09:54:55.436,0.17,39,2026-03-26 09:54:53 EDT,250.94,0.9803140192874791,-1.9685980712520912,251.0,0.175,0.009999999999999981,5.714285714285704,4198,-4624628.4668,-466649.68,531382.8400000001,-39587.14,-0.0047,-0.01,-0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T09:55:08.067,23,4.17,20,4.28,0.8579,-1.68,1.4862,51.0203,0.0601,-0.4197,170.4648,0.5656,2026-03-26T09:55:08.338,2026-03-26T09:52:18,2.8,4.39,2.58,4.39,41.0,28.0,2026-03-26T09:52:18,4.39,39,2026-03-26 09:54:53 EDT,250.94,0.984299035626046,-1.5700964373953925,251.0,4.225,0.11000000000000032,2.603550295857996,681,1027049.7413999999,101210.21999999999,114408.0,58422.990000000005,-0.0031,0.035,0.01
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T09:55:08.175,260,0.27,1134,0.28,-0.141,-1.6407,1.4793,-131.1417,0.06,-0.4212,170.3785,0.5632,2026-03-26T09:55:08.338,2026-03-26T09:54:59.439,0.68,0.69,0.24,0.26,6829.0,1020.0,2026-03-26T09:54:59.439,0.26,39,2026-03-26 09:54:53 EDT,250.94,0.984299035626046,-1.5700964373953925,251.0,0.275,0.010000000000000009,3.636363636363639,6228,-9377125.92,-921308.04,1021827.96,-87814.79999999999,0.0039,0.0,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T09:55:08.144,21,3.32,11,3.39,0.7988,-1.9984,1.8574,59.8305,0.0787,-0.4284,165.8653,0.5398,2026-03-26T09:55:08.338,2026-03-26T09:52:56.85,1.99,3.5,1.87,3.25,634.0,111.0,2026-03-26T09:52:56.85,3.25,39,2026-03-26 09:54:53 EDT,250.94,0.9882840519646131,-1.1715948035386936,251.0,3.355,0.07000000000000028,2.086438152011931,530,1046695.8340000001,98442.2,105915.20000000001,42336.399999999994,-0.0055,0.025,0.01
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T09:55:08.188,274,0.4,14,0.41,-0.2001,-1.9592,1.8518,-125.6255,0.0788,-0.4308,166.1016,0.5375,2026-03-26T09:55:08.338,2026-03-26T09:55:04.871,1.02,1.05,0.37,0.4,7490.0,1429.0,2026-03-26T09:55:08.582,0.41,39,2026-03-26 09:54:53 EDT,250.94,0.9882840519646131,-1.1715948035386936,251.0,0.405,0.009999999999999953,2.469135802469124,4437,-8773755.746399999,-821643.6599999999,869297.04,-88784.37,-0.0062,-0.02,-0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T09:55:08.214,47,2.54,9,2.59,0.7164,-2.3271,2.2391,70.2225,0.098,-0.3619,135.3553,0.5226,2026-03-26T09:55:08.338,2026-03-26T09:54:32.186,1.33,2.72,1.27,2.59,2186.0,454.0,2026-03-26T09:54:32.186,2.59,39,2026-03-26 09:54:53 EDT,250.94,0.9922690683031801,-0.7730931696819948,251.0,2.565,0.04999999999999982,1.949317738791416,1035,2545284.4200000004,231746.85,240854.85000000003,74147.40000000001,0.0008,0.03,-0.0
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T09:55:08.214,148,0.61,113,0.62,-0.2844,-2.3159,2.2423,-115.2628,0.0977,-0.3591,134.9281,0.525,2026-03-26T09:55:08.338,2026-03-26T09:55:05.762,1.47,1.47,0.55,0.6,7901.0,1476.0,2026-03-26T09:55:05.762,0.6,39,2026-03-26 09:54:53 EDT,250.94,0.9922690683031801,-0.7730931696819948,251.0,0.615,0.010000000000000009,1.6260162601626031,2834,-6948071.8892,-635467.8200000001,656326.06,-80598.96,0.0008,-0.015,-0.01
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T09:55:08.148,50,1.85,11,1.87,0.6148,-2.5207,2.5274,83.4425,0.1151,-0.2122,75.7284,0.5023,2026-03-26T09:55:08.338,2026-03-26T09:54:58.795,0.86,2.03,0.83,1.91,10268.0,2298.0,2026-03-26T09:54:58.795,1.91,39,2026-03-26 09:54:53 EDT,250.94,0.996254084641747,-0.374591535825296,251.0,1.86,0.020000000000000018,1.0752688172043021,1173,3387998.6561999996,296464.02,295678.11,72116.04,-0.0016,0.025,0.01
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T09:55:08.195,114,0.9,84,0.92,-0.3857,-2.5126,2.5287,-106.2911,0.1144,-0.2096,75.2753,0.5054,2026-03-26T09:55:08.338,2026-03-26T09:55:05.659,2.03,2.06,0.81,0.87,7601.0,1411.0,2026-03-26T09:55:05.659,0.87,39,2026-03-26 09:54:53 EDT,250.94,0.996254084641747,-0.374591535825296,251.0,0.91,0.020000000000000018,2.1978021978021998,6173,-17721161.972799998,-1560966.51,1551027.98,-238092.61000000002,0.0031,-0.015,0.01
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T09:55:08.216,46,1.26,21,1.27,0.4959,-2.5511,2.6375,98.7602,0.1236,0.0188,-7.7562,0.4877,2026-03-26T09:55:08.338,2026-03-26T09:55:08.049,0.61,1.42,0.52,1.27,10194.0,2498.0,2026-03-26T09:55:08.049,1.27,39,2026-03-26 09:54:53 EDT,250.94,1.000239100980314,0.023910098031402833,251.0,1.2650000000000001,0.010000000000000009,0.7905138339920955,2126,6594040.7184,560732.5000000001,542363.86,105428.34,0.0004,0.025,-0.01
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T09:55:08.217,5,1.31,47,1.32,-0.5041,-2.5184,2.6375,-96.5718,0.124,0.0189,-7.7685,0.4863,2026-03-26T09:55:08.338,2026-03-26T09:54:55.747,2.64,2.71,1.18,1.25,2380.0,474.0,2026-03-26T09:54:55.747,1.25,39,2026-03-26 09:54:53 EDT,250.94,1.000239100980314,0.023910098031402833,251.0,1.315,0.010000000000000009,0.7604562737642593,2476,-7704460.256,-653045.0000000001,623555.8400000001,-124815.15999999999,0.0005,-0.02,0.0
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T09:55:08.216,3,0.81,77,0.82,0.3724,-2.3763,2.5016,115.4419,0.1193,0.2667,-93.2006,0.4794,2026-03-26T09:55:08.338,2026-03-26T09:55:06.035,0.36,0.93,0.31,0.83,9548.0,2281.0,2026-03-26T09:55:06.035,0.83,39,2026-03-26 09:54:53 EDT,250.94,1.004224117318881,0.42241173188810166,251.0,0.815,0.009999999999999898,1.2269938650306624,3231,9672690.580200002,808266.96,767782.53,120322.44,0.0019,0.02,-0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T09:55:08.179,14,1.85,6,1.87,-0.6277,-2.3458,2.5011,-84.6616,0.1195,0.2677,-93.3628,0.4785,2026-03-26T09:55:08.338,2026-03-26T09:54:46.376,3.42,3.54,1.71,1.83,464.0,147.0,2026-03-26T09:54:46.376,1.83,39,2026-03-26 09:54:53 EDT,250.94,1.004224117318881,0.42241173188810166,251.0,1.86,0.020000000000000018,1.0752688172043021,1663,-4986892.979,-415932.93000000005,390106.54,-104386.51,-0.0009,-0.025,-0.01
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T09:55:08.183,167,0.49,232,0.5,0.2597,-2.018,2.1434,132.9653,0.1031,0.4476,-154.2881,0.4755,2026-03-26T09:55:08.338,2026-03-26T09:55:08.061,0.22,0.58,0.18,0.5,19264.0,2176.0,2026-03-26T09:55:08.061,0.5,39,2026-03-26 09:54:53 EDT,250.94,1.008209133657448,0.8209133657448004,251.0,0.495,0.010000000000000009,2.020202020202022,1732,4481015.5048,371236.88,349517.6,44980.03999999999,0.0,0.01,0.0
