symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,245.0,CALL,0,1,2026-03-18T15:03:25.028,6,2.02,1,2.11,0.9137,-2.8099,0.4152,109.5721,0.1065,-0.382,935.0564,0.5593,2026-03-18T15:03:25.151,2026-03-18T14:57:48.526,4.16,4.35,1.7,1.77,542.0,163.0,2026-03-18T14:57:48.526,1.77,357,2026-03-18 15:03:13 EDT,247.0,0.9919028340080972,-0.8097165991902834,247.0,2.065,0.08999999999999986,4.358353510895877,174,18.531,72.2448,488.9226,158.9838,0.0125,0.165,-0.01
IWM,2026-03-18,245.0,PUT,0,-1,2026-03-18T15:03:25.031,111,0.06,289,0.07,-0.0874,-2.8298,0.4195,-360.0335,0.107,-0.3816,939.4303,0.5625,2026-03-18T15:03:25.151,2026-03-18T15:03:25.313,0.52,0.64,0.06,0.06,33512.0,5686.0,2026-03-18T15:03:25.313,0.06,357,2026-03-18 15:03:13 EDT,247.0,0.9919028340080972,-0.8097165991902834,247.0,0.065,0.010000000000000009,15.384615384615397,4247,-454.429,-1781.6164999999999,12018.160600000001,-371.18780000000004,-0.0062,-0.02,0.0
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T15:03:25.03,10,1.17,5,1.21,0.7663,-5.112,0.8084,158.968,0.2211,-0.4208,965.6656,0.525,2026-03-18T15:03:25.151,2026-03-18T15:03:24.094,3.34,3.5,0.9,1.2,4582.0,565.0,2026-03-18T15:03:24.094,1.2,357,2026-03-18 15:03:13 EDT,247.0,0.9959514170040485,-0.4048582995951417,247.0,1.19,0.040000000000000036,3.361344537815129,243,53.7273,196.4412,1242.2160000000001,186.2109,-0.0062,0.12,0.0
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T15:03:25.009,124,0.18,78,0.19,-0.2283,-4.9024,0.798,-313.9813,0.2235,-0.4359,976.6799,0.5124,2026-03-18T15:03:25.151,2026-03-18T15:03:25.14,0.8,0.95,0.12,0.19,44094.0,7453.0,2026-03-18T15:03:25.14,0.19,357,2026-03-18 15:03:13 EDT,247.0,0.9959514170040485,-0.4048582995951417,247.0,0.185,0.010000000000000009,5.405405405405411,1601,-357.8235,-1277.598,7848.7424,-365.5083,-0.0094,-0.05,0.0
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T15:03:25.032,53,0.52,43,0.54,0.5013,-6.3687,1.0528,233.5683,0.3004,0.0015,-6.0509,0.5031,2026-03-18T15:03:25.151,2026-03-18T15:03:25.276,2.68,2.84,0.36,0.54,13297.0,1891.0,2026-03-18T15:03:25.37,0.54,357,2026-03-18 15:03:13 EDT,247.0,1.0,0.0,247.0,0.53,0.020000000000000018,3.7735849056603805,370,111.148,389.536,2356.419,185.481,-0.0093,0.065,0.01
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T15:03:25.034,70,0.52,32,0.54,-0.4986,-6.2305,1.0528,-236.975,0.3059,0.0014,-5.9916,0.4941,2026-03-18T15:03:25.151,2026-03-18T15:03:25.132,1.09,1.37,0.23,0.53,46988.0,9220.0,2026-03-18T15:03:25.545,0.52,357,2026-03-18 15:03:13 EDT,247.0,1.0,0.0,247.0,0.53,0.020000000000000018,3.7735849056603805,3290,-1006.4110000000001,-3463.712,20498.345,-1640.394,-0.0199,-0.105,0.01
IWM,2026-03-18,248.0,CALL,0,1,2026-03-18T15:03:25.019,1,0.17,133,0.18,0.2248,-4.7343,0.7912,326.2937,0.2281,0.4582,-1001.6128,0.498,2026-03-18T15:03:25.151,2026-03-18T15:03:24.198,1.82,2.14,0.1,0.18,29872.0,5087.0,2026-03-18T15:03:24.198,0.18,357,2026-03-18 15:03:13 EDT,247.0,1.0040485829959513,0.4048582995951417,247.0,0.175,0.009999999999999981,5.714285714285704,642,146.4402,507.9504,3039.4206,144.3216,-0.0066,0.03,0.0
IWM,2026-03-18,248.0,PUT,0,-1,2026-03-18T15:03:25.027,4,1.15,1,1.19,-0.7805,-4.5337,0.7801,-166.2141,0.2303,0.4737,-1011.2929,0.4863,2026-03-18T15:03:25.151,2026-03-18T15:03:23.453,1.45,1.89,0.47,1.17,34274.0,7583.0,2026-03-18T15:03:23.453,1.17,357,2026-03-18 15:03:13 EDT,247.0,1.0040485829959513,0.4048582995951417,247.0,1.17,0.040000000000000036,3.4188034188034218,8633,-1988.1799,-6734.6033,39139.4321,-6738.0565,-0.0199,-0.145,-0.01
IWM,2026-03-18,249.0,CALL,0,1,2026-03-18T15:03:25.016,450,0.03,151,0.05,0.0684,-2.1172,0.3482,420.5383,0.0987,0.3891,-863.7666,0.5062,2026-03-18T15:03:25.151,2026-03-18T15:03:23.9,1.33,1.59,0.03,0.04,48602.0,6817.0,2026-03-18T15:03:25.466,0.04,357,2026-03-18 15:03:13 EDT,247.0,1.008097165991903,0.8097165991902834,247.0,0.04,0.020000000000000004,50.000000000000014,905,89.3235,315.121,1916.066,61.902,0.0,0.005,0.01
IWM,2026-03-18,249.0,PUT,0,-1,2026-03-18T15:03:25.023,5,2.0,14,2.1,-0.9193,-2.5232,0.3947,-110.7279,0.1054,0.3914,-922.4107,0.5375,2026-03-18T15:03:25.151,2026-03-18T15:03:19.827,1.99,2.51,0.71,2.03,11034.0,2531.0,2026-03-18T15:03:19.827,2.03,357,2026-03-18 15:03:13 EDT,247.0,1.008097165991903,0.8097165991902834,247.0,2.05,0.10000000000000009,4.87804878048781,1415,-149.141,-558.5005,3570.328,-1300.8095,0.0251,-0.15,0.04
