symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T16:00:27.694,95,0.12,68,0.15,0.5015,-1.5605,1.0485,952.4506,1.2335,-0.0081,-6.6865,0.123,2026-03-18T16:00:27.73,2026-03-18T16:00:02.07,3.34,3.5,0.12,0.12,7223.0,952.0,2026-03-18T16:00:02.07,0.12,484,2026-03-18 16:00:16 EDT,246.0,1.0,0.0,246.0,0.135,0.03,22.22222222222222,243,299.7405,254.78549999999998,379.2015,121.86449999999999,0.0,-0.02,0.0
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T16:00:27.322,72,0.13,65,0.16,-0.4986,-1.794,1.0485,-817.6479,1.0573,-0.0054,-6.0868,0.1435,2026-03-18T16:00:27.73,2026-03-18T16:00:26.062,0.8,0.95,0.03,0.15,68678.0,10955.0,2026-03-18T16:00:26.062,0.15,484,2026-03-18 16:00:16 EDT,246.0,1.0,0.0,246.0,0.14500000000000002,0.03,20.68965517241379,1601,-1692.7372999999998,-1678.6485,2872.194,-798.2586,0.001,0.005,0.01
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T16:00:27.747,12,8.11,22,8.24,0.9403,-0.3356,1.5271,28.3127,0.0224,-0.4442,33.0609,0.4101,2026-03-18T16:00:27.949,2026-03-18T15:00:47.631,10.11,10.11,8.94,8.94,2.0,2.0,2026-03-18T15:00:47.631,8.94,484,2026-03-18 16:00:16 EDT,246.01,0.9674403479533352,-3.2559652046664738,246.0,8.175,0.13000000000000078,1.590214067278297,9,0.2016,13.7439,3.0204,8.4627,0.0068,0.005,0.07
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T16:00:28.297,330,0.15,140,0.17,-0.0662,-0.3502,1.6561,-101.8087,0.0235,-0.4488,34.599,0.4248,2026-03-18T16:00:27.949,2026-03-18T16:00:04.792,0.3,0.3,0.09,0.17,1240.0,175.0,2026-03-18T16:00:04.792,0.17,484,2026-03-18 16:00:16 EDT,246.01,0.9674403479533352,-3.2559652046664738,246.0,0.16,0.020000000000000018,12.50000000000001,1554,-36.519,-2573.5794,544.2108000000001,-102.8748,0.0,0.0,0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T16:00:27.744,15,7.18,13,7.3,0.9149,-0.43,2.0045,31.0882,0.0296,-0.5163,38.1186,0.4072,2026-03-18T16:00:27.949,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,484,2026-03-18 16:00:16 EDT,246.01,0.9715052233649039,-2.8494776635096097,246.0,7.24,0.1200000000000001,1.657458563535913,7,0.2072,14.031500000000001,3.01,6.4043,0.0049,0.035,0.01
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T16:00:28.252,55,0.22,162,0.24,-0.091,-0.4397,2.1095,-97.2733,0.0303,-0.5131,38.977,0.4189,2026-03-18T16:00:27.949,2026-03-18T15:59:55.498,0.38,0.38,0.14,0.22,5135.0,330.0,2026-03-18T15:59:55.498,0.22,484,2026-03-18 16:00:16 EDT,246.01,0.9715052233649039,-2.8494776635096097,246.0,0.22999999999999998,0.01999999999999999,8.695652173913041,1795,-54.3885,-3786.5525000000002,789.2615,-163.345,0.0049,0.005,0.01
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T16:00:28.271,21,6.29,15,6.39,0.8812,-0.5391,2.5558,34.1921,0.038,-0.5683,41.708,0.4052,2026-03-18T16:00:27.949,2026-03-18T15:23:19.853,8.72,9.04,6.88,6.88,19.0,19.0,2026-03-18T15:23:19.853,6.88,484,2026-03-18 16:00:16 EDT,246.01,0.9755700987764725,-2.4429901223527466,246.0,6.34,0.09999999999999964,1.5772870662460512,36,1.3679999999999999,92.00880000000001,19.407600000000002,31.7232,0.0078,0.01,0.04
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T16:00:28.268,137,0.32,306,0.34,-0.1236,-0.5417,2.6305,-92.3025,0.0383,-0.5601,41.998,0.414,2026-03-18T16:00:27.949,2026-03-18T16:00:21.745,0.45,0.48,0.15,0.32,15101.0,1094.0,2026-03-18T16:00:21.745,0.32,484,2026-03-18 16:00:16 EDT,246.01,0.9755700987764725,-2.4429901223527466,246.0,0.33,0.020000000000000018,6.060606060606066,4783,-183.1889,-12581.6815,2590.9510999999998,-591.1788,0.0068,0.015,0.01
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T16:00:27.731,14,5.42,14,5.52,0.8406,-0.6457,3.1241,37.8079,0.047,-0.5916,42.8225,0.4003,2026-03-18T16:00:27.949,2026-03-18T15:48:52.811,7.01,7.82,5.84,5.84,12.0,8.0,2026-03-18T15:48:52.811,5.84,484,2026-03-18 16:00:16 EDT,246.01,0.9796349741880411,-2.036502581195883,246.0,5.47,0.09999999999999964,1.828153564899445,56,2.632,174.9496,36.159200000000006,47.0736,0.0029,0.03,-0.0
IWM,2026-03-19,241.0,PUT,1,-1,2026-03-18T16:00:28.33,20,0.46,66,0.48,-0.1656,-0.6546,3.2035,-86.6978,0.047,-0.575,42.7388,0.4111,2026-03-18T16:00:27.949,2026-03-18T15:59:56.523,0.54,0.61,0.21,0.46,7014.0,965.0,2026-03-18T15:59:56.523,0.46,484,2026-03-18 16:00:16 EDT,246.01,0.9796349741880411,-2.036502581195883,246.0,0.47,0.019999999999999962,4.255319148936162,1104,-51.888,-3536.664,722.6784,-182.8224,0.0059,0.015,0.01
