symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,245.0,CALL,0,1,2026-03-18T15:14:01.685,61,1.97,31,2.05,0.9335,-2.0654,0.3404,114.7294,0.0977,-0.3863,845.1914,0.5,2026-03-18T15:14:01.96,2026-03-18T15:08:25.349,4.16,4.35,1.7,2.33,550.0,168.0,2026-03-18T15:08:25.349,2.33,381,2026-03-18 15:13:50 EDT,246.97,0.9920233226707698,-0.7976677329230266,247.0,2.01,0.07999999999999985,3.980099502487555,174,16.9998,59.2296,359.3796,162.429,,,
IWM,2026-03-18,245.0,PUT,0,-1,2026-03-18T15:14:01.702,203,0.04,1780,0.05,-0.0688,-2.1243,0.3499,-418.2772,0.0992,-0.3873,858.0813,0.5062,2026-03-18T15:14:01.96,2026-03-18T15:13:52.699,0.52,0.64,0.03,0.05,35339.0,5874.0,2026-03-18T15:13:52.699,0.05,381,2026-03-18 15:13:50 EDT,246.97,0.9920233226707698,-0.7976677329230266,247.0,0.045,0.010000000000000002,22.222222222222225,4247,-421.3024,-1486.0253,9021.9021,-292.1936,-0.0188,0.0,0.0
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T15:14:01.905,46,1.07,2,1.13,0.8009,-3.8866,0.7365,179.9351,0.2417,-0.5362,1025.3659,0.4375,2026-03-18T15:14:01.96,2026-03-18T15:13:57.801,3.34,3.5,0.9,1.15,4998.0,631.0,2026-03-18T15:13:57.801,1.15,381,2026-03-18 15:13:50 EDT,246.97,0.996072397457181,-0.39276025428189615,247.0,1.1,0.05999999999999983,5.454545454545439,243,58.7331,178.9695,944.4438,194.6187,-0.0273,-0.095,0.03
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T15:14:01.823,79,0.14,148,0.15,-0.2072,-4.0975,0.7545,-365.5106,0.2391,-0.5119,1013.9216,0.4531,2026-03-18T15:14:01.96,2026-03-18T15:13:53.297,0.8,0.95,0.11,0.14,53527.0,8642.0,2026-03-18T15:13:53.297,0.14,381,2026-03-18 15:13:50 EDT,246.97,0.996072397457181,-0.39276025428189615,247.0,0.14500000000000002,0.009999999999999981,6.896551724137917,1601,-382.7991,-1207.9544999999998,6560.0975,-331.7272,-0.0273,0.005,-0.01
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T15:14:01.793,36,0.42,51,0.44,0.4905,-5.3398,1.0523,281.8623,0.3582,0.0267,-52.6257,0.4218,2026-03-18T15:14:01.96,2026-03-18T15:13:55.145,2.68,2.84,0.36,0.43,15452.0,2340.0,2026-03-18T15:13:55.145,0.43,381,2026-03-18 15:13:50 EDT,246.97,1.0001214722435923,0.012147224359234376,247.0,0.43,0.020000000000000018,4.651162790697678,370,132.53400000000002,389.351,1975.726,181.48499999999999,-0.0176,-0.07,0.0
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T15:14:01.898,1,0.46,26,0.47,-0.5094,-5.3398,1.0524,-273.0203,0.3566,0.0265,-52.4197,0.4238,2026-03-18T15:14:01.96,2026-03-18T15:14:02.272,1.09,1.37,0.23,0.45,50402.0,9785.0,2026-03-18T15:14:02.272,0.45,381,2026-03-18 15:13:50 EDT,246.97,1.0001214722435923,0.012147224359234376,247.0,0.46499999999999997,0.009999999999999953,2.1505376344085922,3290,-1173.214,-3462.396,17567.942000000003,-1675.926,-0.0176,0.03,-0.0
IWM,2026-03-18,248.0,CALL,0,1,2026-03-18T15:14:01.94,7,0.1,1008,0.11,0.1719,-3.3145,0.6725,426.6374,0.2355,0.5909,-1063.7698,0.4101,2026-03-18T15:14:01.96,2026-03-18T15:13:52.539,1.82,2.14,0.1,0.1,31879.0,5501.0,2026-03-18T15:13:52.539,0.1,381,2026-03-18 15:13:50 EDT,246.97,1.0041705470300037,0.4170547030003649,247.0,0.10500000000000001,0.009999999999999995,9.523809523809518,642,151.191,431.745,2127.9089999999997,110.35979999999999,-0.0039,-0.02,-0.0
IWM,2026-03-18,248.0,PUT,0,-1,2026-03-18T15:14:01.961,6,1.11,31,1.16,-0.8269,-3.3197,0.6754,-180.7601,0.2353,0.5878,-1063.2671,0.4121,2026-03-18T15:14:01.96,2026-03-18T15:13:30.022,1.45,1.89,0.47,1.1,37645.0,7812.0,2026-03-18T15:13:30.022,1.1,381,2026-03-18 15:13:50 EDT,246.97,1.0041705470300037,0.4170547030003649,247.0,1.135,0.04999999999999982,4.405286343612319,8633,-2031.3449,-5830.7282,28658.970100000002,-7138.6277,-0.0156,0.075,0.01
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T15:14:02.529,113,0.13,171,0.14,-0.0533,-0.3001,1.4254,-101.1467,0.0189,-0.3954,30.3569,0.4365,2026-03-18T15:14:02.541,2026-03-18T15:13:48.333,0.3,0.3,0.09,0.13,973.0,129.0,2026-03-18T15:13:48.333,0.13,381,2026-03-18 15:13:50 EDT,246.99,0.9636017652536539,-3.6398234746346043,247.0,0.135,0.010000000000000009,7.407407407407414,1554,-29.3706,-2215.0716,466.3554,-82.8282,0.0049,0.01,0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T15:14:02.345,13,8.12,12,8.23,0.9348,-0.3561,1.6683,28.2602,0.0234,-0.4584,33.2841,0.413,2026-03-18T15:14:02.541,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,381,2026-03-18 15:13:50 EDT,246.99,0.9676505121664845,-3.2349487833515567,247.0,8.175,0.11000000000000121,1.3455657492354887,7,0.1638,11.678099999999999,2.4927,6.5436,-0.003,-0.07,0.0
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T15:14:02.474,236,0.18,152,0.19,-0.0714,-0.3686,1.7912,-98.3826,0.0243,-0.461,34.5747,0.4267,2026-03-18T15:14:02.541,2026-03-18T15:07:13.806,0.38,0.38,0.14,0.16,4909.0,264.0,2026-03-18T15:07:13.806,0.16,381,2026-03-18 15:13:50 EDT,246.99,0.9676505121664845,-3.2349487833515567,247.0,0.185,0.010000000000000009,5.405405405405411,1795,-43.6185,-3215.2039999999997,661.637,-128.163,0.0029,0.01,0.0
