symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T11:25:51.98,66,3.93,18,4.02,0.9398,-0.8196,0.681,59.1501,0.0469,-0.4136,176.1525,0.4453,2026-03-26T11:25:52.344,2026-03-26T11:23:13.74,3.37,5.46,3.37,3.8,93.0,34.0,2026-03-26T11:23:13.74,3.8,192,2026-03-26 11:25:31 EDT,249.9,0.9843937575030012,-1.5606242496998821,250.0,3.9749999999999996,0.08999999999999941,2.264150943396212,612,717282.972,41677.200000000004,50159.52,57515.76,-0.0351,0.01,-0.0
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T11:25:51.998,454,0.08,420,0.09,-0.0682,-0.916,0.7516,-213.0209,0.0496,-0.4188,186.1882,0.4648,2026-03-26T11:25:52.344,2026-03-26T11:25:47.743,0.41,0.45,0.06,0.09,25564.0,2790.0,2026-03-26T11:25:47.743,0.09,192,2026-03-26 11:25:31 EDT,249.9,0.9843937575030012,-1.5606242496998821,250.0,0.08499999999999999,0.009999999999999995,11.764705882352937,4198,-5203437.791999999,-315521.68,384536.8,-28630.359999999997,0.0039,0.0,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T11:25:52.166,51,3.01,21,3.1,0.881,-1.3194,1.1344,72.1791,0.0799,-0.5341,222.3109,0.4355,2026-03-26T11:25:52.344,2026-03-26T11:17:20.73,2.8,4.8,2.58,2.95,70.0,47.0,2026-03-26T11:17:20.73,2.95,192,2026-03-26 11:25:31 EDT,249.9,0.9883953581432573,-1.160464185674272,250.0,3.0549999999999997,0.0900000000000003,2.9459901800327435,681,1359753.3809999998,77252.64000000001,89851.14,59996.1,-0.0195,0.015,0.01
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T11:25:52.029,346,0.16,316,0.17,-0.1251,-1.378,1.1756,-196.2747,0.0807,-0.5248,224.3079,0.4472,2026-03-26T11:25:52.344,2026-03-26T11:25:49.555,0.68,0.69,0.11,0.16,26628.0,3231.0,2026-03-26T11:25:49.555,0.16,192,2026-03-26 11:25:31 EDT,249.9,0.9883953581432573,-1.160464185674272,250.0,0.165,0.010000000000000009,6.060606060606066,6228,-12559964.003999999,-732163.68,858218.3999999999,-77912.28,0.0039,0.0,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T11:25:52.103,52,2.19,1,2.23,0.7836,-1.9081,1.6735,88.6525,0.1195,-0.5287,216.7277,0.4296,2026-03-26T11:25:52.344,2026-03-26T11:18:48.549,1.99,4.0,1.87,2.05,977.0,228.0,2026-03-26T11:18:48.549,2.05,192,2026-03-26 11:25:31 EDT,249.9,0.9923969587835134,-0.7603041216486617,250.0,2.21,0.040000000000000036,1.8099547511312233,530,1582741.6500000001,88695.5,101129.3,41530.8,-0.0069,0.015,-0.01
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T11:25:52.083,227,0.31,137,0.32,-0.2183,-1.9109,1.6827,-175.5663,0.1191,-0.522,215.9248,0.4335,2026-03-26T11:25:52.344,2026-03-26T11:25:48.258,1.02,1.05,0.17,0.3,28796.0,5009.0,2026-03-26T11:25:48.258,0.3,192,2026-03-26 11:25:31 EDT,249.9,0.9923969587835134,-0.7603041216486617,250.0,0.315,0.010000000000000009,3.174603174603177,4437,-13205883.033,-746613.99,847866.3300000001,-96859.70999999999,0.0,-0.01,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T11:25:52.103,9,1.47,16,1.49,0.6481,-2.3681,2.1178,109.4193,0.1537,-0.3253,130.5002,0.4228,2026-03-26T11:25:52.344,2026-03-26T11:25:29.668,1.33,3.1,1.18,1.47,3172.0,699.0,2026-03-26T11:25:29.668,1.47,192,2026-03-26 11:25:31 EDT,249.9,0.9963985594237695,-0.36014405762305146,250.0,1.48,0.020000000000000018,1.3513513513513526,1035,3975396.705,219192.3,245098.35000000003,67078.35,0.0029,0.03,0.0
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T11:25:52.104,131,0.57,159,0.58,-0.3508,-2.3247,2.1157,-153.9792,0.1546,-0.3296,131.3053,0.4199,2026-03-26T11:25:52.344,2026-03-26T11:25:51.211,1.47,1.47,0.31,0.58,34810.0,6456.0,2026-03-26T11:25:51.211,0.58,192,2026-03-26 11:25:31 EDT,249.9,0.9963985594237695,-0.36014405762305146,250.0,0.575,0.010000000000000009,1.7391304347826104,2834,-10949028.636,-599589.38,658819.98,-99416.72,0.002,-0.01,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T11:25:51.995,84,0.88,60,0.9,0.4855,-2.4456,2.2752,137.796,0.1715,0.0446,-18.9996,0.4072,2026-03-26T11:25:52.344,2026-03-26T11:25:48.796,0.86,2.32,0.71,0.89,18263.0,3762.0,2026-03-26T11:25:48.796,0.89,192,2026-03-26 11:25:31 EDT,249.9,1.0004001600640255,0.04001600640255875,250.0,0.89,0.020000000000000018,2.247191011235957,1173,5027225.805000002,266880.96,286868.88000000006,56949.149999999994,-0.0029,0.02,0.0
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T11:25:52.103,6,0.98,10,0.99,-0.5144,-2.4324,2.2753,-131.1465,0.1707,0.0442,-18.9261,0.4091,2026-03-26T11:25:52.344,2026-03-26T11:25:49.629,2.03,2.06,0.5,0.98,38604.0,7352.0,2026-03-26T11:25:49.629,0.98,192,2026-03-26 11:25:31 EDT,249.9,1.0004001600640255,0.04001600640255875,250.0,0.985,0.010000000000000009,1.0152284263959401,6173,-26332740.189,-1404542.69,1501520.5199999998,-317539.12,0.0049,-0.01,0.0
