symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,244.0,CALL,0,1,2026-03-26T09:50:10.731,21,6.93,63,7.04,0.9449,-0.9739,0.7407,33.9653,0.0253,-0.2667,124.7776,0.6593,2026-03-26T09:50:11.091,2026-03-26T09:45:11.269,5.43,6.51,5.18,6.5,18.0,10.0,2026-03-26T09:45:11.269,6.5,30,2026-03-26 09:49:57 EDT,250.87,0.972615298760314,-2.738470123968591,251.0,6.984999999999999,0.11000000000000032,1.574803149606304,282,178985.7102,20887.739999999998,27463.98,26646.179999999997,,,
IWM,2026-03-26,245.0,CALL,0,1,2026-03-26T09:50:10.732,22,5.97,13,6.08,0.9273,-1.1278,0.9198,38.7068,0.0336,-0.3224,141.0987,0.6171,2026-03-26T09:50:11.091,2026-03-26T09:46:01.839,4.24,5.77,4.24,5.77,44.0,5.0,2026-03-26T09:46:01.839,5.77,30,2026-03-26 09:49:57 EDT,250.87,0.9766014270339219,-2.3398572966078066,251.0,6.025,0.11000000000000032,1.8257261410788435,313,263834.9616,28789.74,35300.14,29024.49,0.0297,0.1,0.0
IWM,2026-03-26,245.0,PUT,0,-1,2026-03-26T09:50:10.498,295,0.12,633,0.13,-0.0676,-1.0177,0.8704,-141.6498,0.0326,-0.3212,137.0351,0.6015,2026-03-26T09:50:11.091,2026-03-26T09:49:52.942,0.26,0.27,0.1,0.13,10262.0,617.0,2026-03-26T09:49:52.942,0.13,30,2026-03-26 09:49:57 EDT,250.87,0.9766014270339219,-2.3398572966078066,251.0,0.125,0.010000000000000009,8.000000000000007,2800,-2289941.3599999994,-243712.0,284956.0,-18927.999999999996,0.0047,0.0,0.0
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T09:50:10.867,42,5.04,6,5.13,0.8939,-1.4383,1.2189,44.1497,0.0461,-0.378,159.9285,0.5968,2026-03-26T09:50:11.091,2026-03-26T09:50:00.673,3.37,5.08,3.37,5.08,54.0,13.0,2026-03-26T09:50:00.673,5.08,30,2026-03-26 09:49:57 EDT,250.87,0.9805875553075297,-1.941244469247022,251.0,5.085,0.08999999999999986,1.769911504424776,612,707784.5484000001,74596.68000000001,88023.96,54706.68000000001,0.0234,0.095,0.01
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T09:50:10.676,131,0.18,800,0.19,-0.0989,-1.3017,1.1587,-137.1629,0.0452,-0.3832,157.0218,0.5781,2026-03-26T09:50:11.091,2026-03-26T09:50:07.919,0.41,0.45,0.15,0.19,8879.0,1141.0,2026-03-26T09:50:07.919,0.19,30,2026-03-26 09:49:57 EDT,250.87,0.9805875553075297,-1.941244469247022,251.0,0.185,0.010000000000000009,5.405405405405411,4198,-4760248.2151999995,-486422.26,546453.66,-41518.22,-0.0015,-0.01,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T09:50:10.952,16,4.14,24,4.23,0.8567,-1.6457,1.5045,51.8016,0.0612,-0.4283,168.3015,0.5546,2026-03-26T09:50:11.091,2026-03-26T09:46:08.199,2.8,4.0,2.58,3.91,40.0,27.0,2026-03-26T09:46:08.199,3.91,30,2026-03-26 09:49:57 EDT,250.87,0.9845736835811376,-1.5426316418862376,251.0,4.1850000000000005,0.09000000000000075,2.15053763440862,681,1045555.9164,102456.45,112072.17000000001,58341.27,0.0,0.095,0.01
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T09:50:10.941,386,0.27,306,0.28,-0.1426,-1.6114,1.4997,-132.3251,0.0612,-0.4294,168.2497,0.5531,2026-03-26T09:50:11.091,2026-03-26T09:50:01.245,0.68,0.69,0.25,0.27,5413.0,877.0,2026-03-26T09:50:01.245,0.27,30,2026-03-26 09:49:57 EDT,250.87,0.9845736835811376,-1.5426316418862376,251.0,0.275,0.010000000000000009,3.636363636363639,6228,-9562000.3632,-934013.16,1003579.9199999999,-88811.28,0.0008,-0.01,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T09:50:10.927,31,3.29,1,3.33,0.7944,-1.987,1.8939,60.5791,0.0801,-0.4307,162.6198,0.5335,2026-03-26T09:50:11.091,2026-03-26T09:48:41.266,1.99,3.36,1.87,3.31,623.0,105.0,2026-03-26T09:48:41.266,3.31,30,2026-03-26 09:49:57 EDT,250.87,0.9885598118547455,-1.1440188145254533,251.0,3.31,0.040000000000000036,1.2084592145015116,530,1065018.411,100376.7,105311.00000000001,42103.2,-0.0024,0.075,-0.03
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T09:50:10.957,103,0.41,159,0.42,-0.2072,-1.9862,1.903,-123.5449,0.0799,-0.4265,162.1948,0.5375,2026-03-26T09:50:11.091,2026-03-26T09:50:04.459,1.02,1.05,0.38,0.42,6412.0,1248.0,2026-03-26T09:50:04.459,0.42,30,2026-03-26 09:49:57 EDT,250.87,0.9885598118547455,-1.1440188145254533,251.0,0.415,0.010000000000000009,2.40963855421687,4437,-8893750.4181,-844361.1000000001,881276.94,-91934.64,0.0032,-0.02,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T09:50:10.953,51,2.5,8,2.55,0.708,-2.3461,2.285,70.4817,0.0985,-0.3501,129.3505,0.5234,2026-03-26T09:50:11.091,2026-03-26T09:49:32.482,1.33,2.62,1.27,2.44,2114.0,440.0,2026-03-26T09:49:32.482,2.44,30,2026-03-26 09:49:57 EDT,250.87,0.9925459401283533,-0.7454059871646688,251.0,2.525,0.04999999999999982,1.9801980198019733,1035,2557556.9325,236497.50000000003,242821.34999999998,73278.0,0.0094,0.08,-0.0
