symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T09:45:52.573,52,1.65,150,1.66,0.5922,-2.3768,2.5968,89.9855,0.1228,-0.1812,59.0521,0.4726,2026-03-26T09:45:52.713,2026-03-26T09:45:52.874,0.86,1.68,0.83,1.65,8491.0,1805.0,2026-03-26T09:45:52.998,1.66,22,2026-03-26 09:45:38 EDT,250.71,0.9971680427585656,-0.2831957241434358,251.0,1.6549999999999998,0.010000000000000009,0.6042296072507559,1173,3611337.1524,304604.64,278798.63999999996,69465.06,-0.0039,0.025,-0.01
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T09:45:52.573,2,0.95,65,0.96,-0.4089,-2.3851,2.5986,-107.9155,0.1212,-0.1764,58.2632,0.479,2026-03-26T09:45:52.713,2026-03-26T09:45:51.306,2.03,2.06,0.94,0.96,3459.0,689.0,2026-03-26T09:45:51.306,0.96,22,2026-03-26 09:45:38 EDT,250.71,0.9971680427585656,-0.2831957241434358,251.0,0.955,0.010000000000000009,1.0471204188481684,6173,-18757309.899600003,-1604115.7799999998,1472322.23,-252413.96999999997,0.0035,-0.02,0.0
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T09:45:52.529,81,1.11,3,1.12,0.4663,-2.4002,2.6589,105.3539,0.1273,0.0825,-28.24,0.4667,2026-03-26T09:45:52.713,2026-03-26T09:45:52.474,0.61,1.13,0.52,1.11,7288.0,1486.0,2026-03-26T09:45:52.474,1.11,22,2026-03-26 09:45:38 EDT,250.71,1.0011567149296,0.11567149295999044,251.0,1.1150000000000002,0.010000000000000009,0.8968609865470859,2126,6785210.425799999,565282.14,510282.5199999999,99135.38,-0.0044,0.025,-0.01
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T09:45:52.574,6,1.4,8,1.41,-0.5334,-2.3903,2.659,-95.4597,0.1265,0.0816,-28.0871,0.4697,2026-03-26T09:45:52.713,2026-03-26T09:45:48.04,2.64,2.71,1.41,1.41,754.0,188.0,2026-03-26T09:45:48.04,1.41,22,2026-03-26 09:45:38 EDT,250.71,1.0011567149296,0.11567149295999044,251.0,1.4049999999999998,0.010000000000000009,0.7117437722419936,2476,-7852588.194000001,-658368.3999999999,591838.2799999999,-132069.84,0.0,-0.035,-0.01
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T09:45:52.559,217,0.7,2,0.71,0.3418,-2.1964,2.456,122.278,0.1185,0.3328,-109.3211,0.4628,2026-03-26T09:45:52.713,2026-03-26T09:45:52.831,0.36,0.73,0.31,0.71,5154.0,1164.0,2026-03-26T09:45:52.992,0.72,22,2026-03-26 09:45:38 EDT,250.71,1.0051453871006342,0.5145387100634167,251.0,0.705,0.010000000000000009,1.4184397163120581,3231,9599021.5185,793533.6,709656.84,110435.58,-0.0049,0.01,0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T09:45:52.582,7,1.99,10,2.01,-0.656,-2.2064,2.4616,-82.2322,0.1172,0.3248,-108.1344,0.4692,2026-03-26T09:45:52.713,2026-03-26T09:45:41.209,3.42,3.54,2.0,2.01,143.0,59.0,2026-03-26T09:45:41.209,2.01,22,2026-03-26 09:45:38 EDT,250.71,1.0051453871006342,0.5145387100634167,251.0,2.0,0.019999999999999796,0.9999999999999898,1663,-4886428.1556,-409364.07999999996,366924.32,-109092.80000000002,-0.0015,-0.035,0.01
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T09:45:52.56,469,0.42,180,0.43,0.2333,-1.8295,2.0472,139.5219,0.0988,0.4895,-160.076,0.4628,2026-03-26T09:45:52.713,2026-03-26T09:45:52.529,0.22,0.44,0.18,0.42,12965.0,1132.0,2026-03-26T09:45:52.529,0.42,22,2026-03-26 09:45:38 EDT,250.71,1.0091340592716684,0.9134059271668429,251.0,0.425,0.010000000000000009,2.35294117647059,1732,4290189.633599999,354575.04000000004,316869.4,40407.56,-0.003,0.01,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T09:45:52.466,11,2.69,12,2.74,-0.7647,-1.828,2.0565,-70.7345,0.0984,0.4836,-159.4734,0.4667,2026-03-26T09:45:52.713,2026-03-26T09:45:26.527,4.31,4.31,2.75,2.75,84.0,26.0,2026-03-26T09:45:26.527,2.75,22,2026-03-26 09:45:38 EDT,250.71,1.0091340592716684,0.9134059271668429,251.0,2.715,0.050000000000000266,1.8416206261510228,498,-1228559.2272,-102413.70000000001,91034.40000000001,-38082.06,-0.002,-0.055,-0.03
IWM,2026-03-26,254.0,CALL,0,1,2026-03-26T09:45:52.494,672,0.24,54,0.25,0.1495,-1.4016,1.5561,156.0105,0.0745,0.5238,-172.4373,0.4667,2026-03-26T09:45:52.713,2026-03-26T09:45:52.107,0.14,0.26,0.1,0.25,2953.0,435.0,2026-03-26T09:45:52.107,0.25,22,2026-03-26 09:45:38 EDT,250.71,1.0131227314427027,1.3122731442702693,251.0,0.245,0.010000000000000009,4.081632653061228,1492,2786741.934,232170.12,209118.71999999997,22305.4,-0.0059,0.0,0.0
IWM,2026-03-26,254.0,PUT,0,-1,2026-03-26T09:45:52.427,1,3.51,12,3.57,-0.8484,-1.4008,1.5702,-60.2629,0.0745,0.5198,-172.5732,0.4707,2026-03-26T09:45:52.713,2026-03-26T09:45:31.221,5.05,5.17,3.56,3.56,35.0,16.0,2026-03-26T09:45:31.221,3.56,22,2026-03-26 09:45:38 EDT,250.71,1.0131227314427027,1.3122731442702693,251.0,3.54,0.06000000000000005,1.6949152542372896,315,-588353.6924999999,-49461.3,44125.200000000004,-26724.600000000002,0.0,-0.055,-0.01
IWM,2026-03-26,255.0,CALL,0,1,2026-03-26T09:45:52.441,257,0.14,1310,0.15,0.0942,-1.0414,1.1237,167.6404,0.0522,0.4643,-157.198,0.4804,2026-03-26T09:45:52.713,2026-03-26T09:45:49.922,0.4,0.4,0.06,0.14,1362.0,219.0,2026-03-26T09:45:49.922,0.14,22,2026-03-26 09:45:38 EDT,250.71,1.017111403613737,1.7111403613736955,251.0,0.14500000000000002,0.009999999999999981,6.896551724137917,1833,2398858.4646000005,205974.21,190888.62000000002,17266.86,0.0039,0.01,-0.0
IWM,2026-03-26,255.0,PUT,0,-1,2026-03-26T09:45:52.466,1,4.4,70,4.5,-0.8953,-1.1522,1.2135,-50.4327,0.0539,0.4575,-162.1902,0.5031,2026-03-26T09:45:52.713,2026-03-26T09:45:26.478,5.8,6.1,4.5,4.5,40.0,24.0,2026-03-26T09:45:26.478,4.5,22,2026-03-26 09:45:38 EDT,250.71,1.017111403613737,1.7111403613736955,251.0,4.45,0.09999999999999964,2.2471910112359472,115,-155402.59350000002,-13955.25,13250.3,-10295.949999999999,0.0207,-0.04,0.0
IWM,2026-03-26,256.0,CALL,0,1,2026-03-26T09:45:52.488,1516,0.07,45,0.08,0.0525,-0.665,0.7178,186.0849,0.0333,0.3648,-123.4357,0.4804,2026-03-26T09:45:52.713,2026-03-26T09:45:50.92,0.06,0.09,0.03,0.07,836.0,111.0,2026-03-26T09:45:50.92,0.07,22,2026-03-26 09:45:38 EDT,250.71,1.0211000757847712,2.1100075784771217,251.0,0.07500000000000001,0.009999999999999995,13.333333333333325,3828,3195860.5404000003,274773.84,254562.00000000003,20097.0,-0.0039,0.0,0.0
IWM,2026-03-26,256.0,PUT,0,-1,2026-03-26T09:45:52.372,25,5.32,64,5.44,-0.9355,-0.8071,0.8426,-43.603,0.0367,0.3765,-135.9072,0.5124,2026-03-26T09:45:52.713,2026-03-26T09:45:34.323,6.95,6.95,5.32,5.32,7.0,3.0,2026-03-26T09:45:34.323,5.32,22,2026-03-26 09:45:38 EDT,250.71,1.0211000757847712,2.1100075784771217,251.0,5.380000000000001,0.1200000000000001,2.2304832713754665,29,-26683.065300000006,-2443.54,2340.59,-2712.95,0.0203,-0.05,0.02
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T09:45:53.196,53,9.86,17,9.98,0.9397,-0.3288,1.7603,23.7522,0.0185,-0.4161,26.2667,0.4384,2026-03-26T09:45:53.371,2026-03-26T09:33:11.355,8.39,8.39,8.35,8.35,5.0,2.0,2026-03-26T09:33:11.355,8.35,22,2026-03-26 09:45:38 EDT,250.72,0.9612316528398214,-3.8768347160178687,251.0,9.92,0.120000000000001,1.2096774193548487,324,150281.568,57033.719999999994,10653.119999999999,30446.280000000002,0.0068,0.06,0.0
IWM,2026-03-27,241.0,PUT,1,-1,2026-03-26T09:45:53.177,99,0.14,49,0.15,-0.0529,-0.2644,1.5911,-94.9807,0.0174,-0.4085,24.7494,0.4208,2026-03-26T09:45:53.371,2026-03-26T09:45:49.467,0.38,0.38,0.15,0.15,270.0,57.0,2026-03-26T09:45:49.467,0.15,22,2026-03-26 09:45:38 EDT,250.72,0.9612316528398214,-3.8768347160178687,251.0,0.14500000000000002,0.009999999999999981,6.896551724137917,5536,-2415095.5007999996,-880832.96,146371.84000000003,-29285.44,0.0019,0.0,0.0
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T09:45:53.17,23,8.92,17,9.04,0.921,-0.394,2.1685,25.7147,0.0231,-0.4724,29.3616,0.4321,2026-03-26T09:45:53.371,2026-03-25T16:14:12.811,10.42,10.97,9.64,10.22,12.0,11.0,2026-03-25T16:14:12.811,10.22,22,2026-03-26 09:45:38 EDT,250.72,0.9652201659221442,-3.4779834077855774,251.0,8.98,0.11999999999999922,1.336302895322931,420,243248.544,91077.0,16548.0,38682.0,0.0064,0.055,0.01
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T09:45:53.236,230,0.2,21,0.21,-0.0722,-0.3344,2.027,-90.6537,0.0223,-0.4722,28.393,0.4179,2026-03-26T09:45:53.371,2026-03-26T09:45:24.626,0.44,0.45,0.2,0.2,871.0,126.0,2026-03-26T09:45:24.626,0.2,22,2026-03-26 09:45:38 EDT,250.72,0.9652201659221442,-3.4779834077855774,251.0,0.20500000000000002,0.009999999999999981,4.878048780487795,3001,-1677875.9056000002,-608302.7,100353.43999999999,-21667.22,0.0019,0.0,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T09:45:53.144,23,8.0,23,8.12,0.8975,-0.4661,2.6306,27.9225,0.0284,-0.5213,31.8944,0.4257,2026-03-26T09:45:53.371,2026-03-25T15:01:49.382,9.13,10.27,8.48,8.48,17.0,9.0,2026-03-25T15:01:49.382,8.48,22,2026-03-26 09:45:38 EDT,250.72,0.9692086790044672,-3.079132099553286,251.0,8.059999999999999,0.11999999999999922,1.4888337468982535,815,580316.5120000001,214393.9,37987.15,73146.25,0.0019,0.05,-0.0
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T09:45:53.23,65,0.29,190,0.3,-0.0985,-0.4224,2.5584,-85.2882,0.0281,-0.525,31.5731,0.4184,2026-03-26T09:45:53.371,2026-03-26T09:45:49.497,0.69,0.7,0.28,0.3,607.0,90.0,2026-03-26T09:45:53.691,0.29,22,2026-03-26 09:45:38 EDT,250.72,0.9692086790044672,-3.079132099553286,251.0,0.295,0.010000000000000009,3.3898305084745797,53918,-37986481.8976,-13794381.12,2277496.32,-531092.2999999999,0.0019,0.0,0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T09:45:53.145,19,7.12,17,7.23,0.8672,-0.5502,3.1608,30.326,0.0345,-0.5538,33.5332,0.4218,2026-03-26T09:45:53.371,2026-03-26T09:35:19.241,5.83,5.88,5.78,5.88,4.0,3.0,2026-03-26T09:35:19.241,5.88,22,2026-03-26 09:45:38 EDT,250.72,0.97319719208679,-2.680280791320995,251.0,7.175000000000001,0.11000000000000032,1.5331010452961715,1858,1607140.272,587276.64,102227.16,161125.75999999998,0.0019,0.05,0.0
IWM,2026-03-27,244.0,PUT,1,-1,2026-03-26T09:45:53.196,5,0.41,205,0.42,-0.131,-0.5177,3.134,-80.0945,0.0344,-0.5569,33.4868,0.4189,2026-03-26T09:45:53.371,2026-03-26T09:44:39.232,0.79,0.79,0.47,0.47,324.0,79.0,2026-03-26T09:44:39.232,0.47,22,2026-03-26 09:45:38 EDT,250.72,0.97319719208679,-2.680280791320995,251.0,0.415,0.010000000000000009,2.40963855421687,6550,-5649223.04,-2052770.0,339093.50000000006,-85805.0,0.0054,0.01,0.0
IWM,2026-03-27,245.0,CALL,1,1,2026-03-26T09:45:53.17,27,6.27,21,6.38,0.8296,-0.642,3.7318,32.9119,0.0409,-0.56,33.6947,0.4199,2026-03-26T09:45:53.371,2026-03-26T09:30:05.713,5.08,5.08,5.08,5.08,10.0,1.0,2026-03-26T09:30:05.713,5.08,22,2026-03-26 09:45:38 EDT,250.72,0.977185705169113,-2.2814294830887043,251.0,6.324999999999999,0.11000000000000032,1.739130434782614,2731,2800489.7487999997,1019154.58,175330.2,226563.76,0.0025,0.05,0.0
IWM,2026-03-27,245.0,PUT,1,-1,2026-03-26T09:45:53.194,10,0.56,136,0.57,-0.1689,-0.6108,3.7125,-75.5612,0.0409,-0.5637,33.7216,0.4174,2026-03-26T09:45:53.371,2026-03-26T09:45:45.187,1.03,1.07,0.55,0.56,1282.0,199.0,2026-03-26T09:45:45.187,0.56,22,2026-03-26 09:45:38 EDT,250.72,0.977185705169113,-2.2814294830887043,251.0,0.565,0.009999999999999898,1.7699115044247606,29686,-30441354.3328,-11020927.5,1813220.8800000001,-501396.54,0.0053,0.01,-0.0
IWM,2026-03-27,246.0,CALL,1,1,2026-03-26T09:45:53.197,71,5.46,22,5.57,0.7858,-0.7304,4.2934,35.7656,0.0474,-0.536,31.9852,0.4174,2026-03-26T09:45:53.371,2026-03-26T09:45:18.161,4.23,5.47,4.23,5.47,62.0,6.0,2026-03-26T09:45:18.161,5.47,22,2026-03-26 09:45:38 EDT,250.72,0.9811742182514359,-1.882578174856413,251.0,5.515000000000001,0.11000000000000032,1.9945602901178658,1214,1442733.1392,521218.76,88670.56,95396.12000000001,0.0024,0.055,0.01
IWM,2026-03-27,246.0,PUT,1,-1,2026-03-26T09:45:53.228,56,0.74,75,0.75,-0.2117,-0.6939,4.2655,-71.7867,0.0475,-0.5441,32.1268,0.413,2026-03-26T09:45:53.371,2026-03-26T09:45:51.989,1.24,1.28,0.73,0.75,522.0,124.0,2026-03-26T09:45:51.989,0.75,22,2026-03-26 09:45:38 EDT,250.72,0.9811742182514359,-1.882578174856413,251.0,0.745,0.010000000000000009,1.342281879194632,29881,-35585880.52,-12745740.55,2073442.5899999999,-632580.77,0.0024,0.0,0.0
IWM,2026-03-27,247.0,CALL,1,1,2026-03-26T09:45:53.179,41,4.71,24,4.79,0.7353,-0.814,4.8216,38.8194,0.0534,-0.4756,28.1799,0.416,2026-03-26T09:45:53.371,2026-03-26T09:45:22.404,3.81,4.7,3.55,4.7,60.0,25.0,2026-03-26T09:45:22.404,4.7,22,2026-03-26 09:45:38 EDT,250.72,0.9851627313337588,-1.4837268666241221,251.0,4.75,0.08000000000000007,1.6842105263157907,1914,2562548.9472000003,922854.24,155799.59999999998,140736.41999999998,0.0005,0.045,0.01
IWM,2026-03-27,247.0,PUT,1,-1,2026-03-26T09:45:53.193,99,0.96,96,0.98,-0.2618,-0.7739,4.7953,-67.6884,0.0538,-0.4869,28.4429,0.4101,2026-03-26T09:45:53.371,2026-03-26T09:45:48.622,1.65,1.65,0.97,0.98,1437.0,134.0,2026-03-26T09:45:48.622,0.98,22,2026-03-26 09:45:38 EDT,250.72,0.9851627313337588,-1.4837268666241221,251.0,0.97,0.020000000000000018,2.061855670103095,10370,-13987819.232,-4972726.1,802534.3,-271486.6,0.0029,0.0,0.0
IWM,2026-03-27,248.0,CALL,1,1,2026-03-26T09:45:53.157,4,4.02,2,4.04,0.68,-0.8781,5.2671,42.3107,0.0589,-0.3849,22.4427,0.4121,2026-03-26T09:45:53.371,2026-03-26T09:45:48.801,2.96,4.03,2.92,4.02,241.0,74.0,2026-03-26T09:45:48.801,4.02,22,2026-03-26 09:45:38 EDT,250.72,0.9891512444160817,-1.084875558391831,251.0,4.029999999999999,0.020000000000000462,0.49627791563276585,1491,2201820.5328,785324.61,130924.71,101388.00000000001,0.003,0.04,0.0
IWM,2026-03-27,248.0,PUT,1,-1,2026-03-26T09:45:53.232,9,1.24,8,1.25,-0.317,-0.8349,5.2472,-64.1088,0.0597,-0.3978,22.7848,0.4047,2026-03-26T09:45:53.371,2026-03-26T09:45:53.341,2.0,2.07,1.24,1.24,3719.0,372.0,2026-03-26T09:45:53.341,1.24,22,2026-03-26 09:45:38 EDT,250.72,0.9891512444160817,-1.084875558391831,251.0,1.245,0.010000000000000009,0.8032128514056232,27886,-41739720.182399996,-14632341.92,2328202.1399999997,-883986.2000000001,0.0029,-0.005,-0.01
IWM,2026-03-27,249.0,CALL,1,1,2026-03-26T09:45:53.197,2,3.35,11,3.37,0.6199,-0.9205,5.6087,46.2708,0.0635,-0.2634,14.9418,0.4067,2026-03-26T09:45:53.371,2026-03-26T09:45:51.35,2.18,3.36,2.18,3.36,712.0,135.0,2026-03-26T09:45:51.35,3.36,22,2026-03-26 09:45:38 EDT,250.72,0.9931397574984046,-0.68602425015954,251.0,3.3600000000000003,0.020000000000000018,0.5952380952380957,1534,2442238.448,860374.5799999998,141204.7,95092.66,0.0034,0.045,0.01
IWM,2026-03-27,249.0,PUT,1,-1,2026-03-26T09:45:53.226,24,1.56,40,1.58,-0.3782,-0.8792,5.6004,-60.4227,0.0645,-0.2724,15.197,0.3999,2026-03-26T09:45:53.371,2026-03-26T09:45:25.35,2.28,2.4,1.58,1.58,1317.0,270.0,2026-03-26T09:45:25.35,1.58,22,2026-03-26 09:45:38 EDT,250.72,0.9931397574984046,-0.68602425015954,251.0,1.57,0.020000000000000018,1.2738853503184724,2787,-4506980.328,-1560831.4799999997,245033.03999999998,-105404.34,0.0015,-0.01,0.0
IWM,2026-03-27,250.0,CALL,1,1,2026-03-26T09:45:53.21,1,2.74,26,2.76,0.5553,-0.9406,5.8197,50.633,0.0668,-0.1136,6.0008,0.4013,2026-03-26T09:45:53.371,2026-03-26T09:45:51.327,1.96,2.74,1.85,2.73,1504.0,313.0,2026-03-26T09:45:51.327,2.73,22,2026-03-26 09:45:38 EDT,250.72,0.9971282705807275,-0.28717294192724907,251.0,2.75,0.019999999999999574,0.7272727272727117,4632,7757718.0672,2695685.04,435685.92,257214.96000000002,0.0022,0.04,-0.0
IWM,2026-03-27,250.0,PUT,1,-1,2026-03-26T09:45:53.237,13,1.95,1,1.96,-0.4437,-0.8962,5.8177,-57.0518,0.0682,-0.119,6.1536,0.393,2026-03-26T09:45:53.371,2026-03-26T09:45:40.942,2.99,3.0,1.94,1.96,3248.0,341.0,2026-03-26T09:45:40.942,1.96,22,2026-03-26 09:45:38 EDT,250.72,0.9971282705807275,-0.28717294192724907,251.0,1.955,0.010000000000000009,0.5115089514066501,11820,-20211140.927999996,-6876521.4,1059308.4000000001,-524453.3999999999,0.0005,-0.015,-0.01
IWM,2026-03-27,251.0,CALL,1,1,2026-03-26T09:45:53.24,15,2.19,33,2.21,0.4876,-0.9328,5.8734,55.5633,0.0685,0.0547,-3.7612,0.395,2026-03-26T09:45:53.371,2026-03-26T09:45:53.234,1.62,2.2,1.46,2.2,851.0,257.0,2026-03-26T09:45:53.234,2.2,22,2026-03-26 09:45:38 EDT,250.72,1.0011167836630503,0.11167836630504194,251.0,2.2,0.020000000000000018,0.9090909090909097,2769,4755569.208,1626344.46,258292.31999999998,135016.44,0.001,0.035,0.01
IWM,2026-03-27,251.0,PUT,1,-1,2026-03-26T09:45:53.227,16,2.4,2,2.42,-0.5127,-0.8923,5.8732,-53.3447,0.0696,0.0562,-3.8023,0.3884,2026-03-26T09:45:53.371,2026-03-26T09:45:31.255,3.56,3.61,2.43,2.43,690.0,173.0,2026-03-26T09:45:31.255,2.43,22,2026-03-26 09:45:38 EDT,250.72,1.0011167836630503,0.11167836630504194,251.0,2.41,0.020000000000000018,0.8298755186721999,14434,-25187491.6608,-8477376.879999999,1287945.8199999998,-740031.18,0.001,-0.02,0.0
IWM,2026-03-27,252.0,CALL,1,1,2026-03-26T09:45:53.227,2,1.72,7,1.73,0.4183,-0.8977,5.7528,61.0058,0.0682,0.23,-13.5748,0.3886,2026-03-26T09:45:53.371,2026-03-26T09:45:43.941,1.17,1.71,1.09,1.71,1008.0,256.0,2026-03-26T09:45:43.941,1.71,22,2026-03-26 09:45:38 EDT,250.72,1.0051052967453733,0.510529674537333,251.0,1.725,0.010000000000000009,0.5797101449275368,3833,6554086.5632,2205048.2399999998,344088.41000000003,160334.39,0.0014,0.03,0.0
IWM,2026-03-27,252.0,PUT,1,-1,2026-03-26T09:45:53.16,5,2.92,15,2.95,-0.5831,-0.8567,5.748,-49.9062,0.0693,0.2374,-13.7756,0.382,2026-03-26T09:45:53.371,2026-03-26T09:45:16.094,4.15,4.21,3.0,3.0,339.0,55.0,2026-03-26T09:45:16.094,3.0,22,2026-03-26 09:45:38 EDT,250.72,1.0051052967453733,0.510529674537333,251.0,2.935,0.03000000000000025,1.0221465076661072,1825,-3170918.52,-1049010.0,156347.75,-106415.74999999999,-0.0003,-0.025,0.01
