symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,245.0,PUT,0,-1,2026-03-18T15:18:30.188,633,0.03,405,0.04,-0.057,-1.669,0.3019,-474.6954,0.0941,-0.3912,788.9836,0.4609,2026-03-18T15:18:30.334,2026-03-18T15:18:30.365,0.52,0.64,0.03,0.03,35557.0,5909.0,2026-03-18T15:18:30.365,0.03,391,2026-03-18 15:18:18 EDT,246.91,0.9922643878336236,-0.7735612166376399,247.0,0.035,0.010000000000000002,28.571428571428577,4247,-399.6427,-1282.1693,7088.243,-242.079,0.0078,0.0,0.0
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T15:18:30.109,12,1.02,28,1.07,0.7945,-3.8189,0.7504,188.6578,0.2556,-0.5515,1016.7689,0.4218,2026-03-18T15:18:30.334,2026-03-18T15:17:28.794,3.34,3.5,0.9,0.99,5004.0,637.0,2026-03-18T15:17:28.794,0.99,391,2026-03-18 15:18:18 EDT,246.91,0.9963144465594751,-0.36855534405248735,247.0,1.045,0.050000000000000044,4.7846889952153155,243,62.1108,182.3472,927.9927,193.0635,0.0156,0.06,-0.02
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T15:18:30.201,34,0.13,55,0.14,-0.2065,-3.8237,0.7528,-391.2104,0.2552,-0.5481,1015.1917,0.4238,2026-03-18T15:18:30.334,2026-03-18T15:18:26.294,0.8,0.95,0.11,0.14,54649.0,8812.0,2026-03-18T15:18:26.294,0.14,391,2026-03-18 15:18:18 EDT,246.91,0.9963144465594751,-0.36855534405248735,247.0,0.135,0.010000000000000009,7.407407407407414,1601,-408.5752,-1205.2328,6121.7437,-330.6065,0.0039,-0.01,0.0
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T15:18:30.201,19,0.37,37,0.38,0.4666,-4.952,1.0487,311.1474,0.3838,0.0891,-156.6714,0.3925,2026-03-18T15:18:30.334,2026-03-18T15:18:24.924,2.68,2.84,0.31,0.36,16885.0,2500.0,2026-03-18T15:18:24.924,0.36,391,2026-03-18 15:18:18 EDT,246.91,1.0003645052853267,0.03645052853266511,247.0,0.375,0.010000000000000009,2.6666666666666687,370,142.006,388.019,1832.24,172.642,0.0117,0.04,0.0
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T15:18:30.13,17,0.46,4,0.47,-0.5333,-4.9273,1.0487,-286.7724,0.3838,0.0891,-156.6714,0.3925,2026-03-18T15:18:30.334,2026-03-18T15:18:22.3,1.09,1.37,0.23,0.46,50832.0,9934.0,2026-03-18T15:18:22.3,0.46,391,2026-03-18 15:18:18 EDT,246.91,1.0003645052853267,0.03645052853266511,247.0,0.46499999999999997,0.009999999999999953,2.1505376344085922,3290,-1262.702,-3450.223,16210.817,-1754.557,0.0019,-0.03,-0.0
IWM,2026-03-18,248.0,CALL,0,1,2026-03-18T15:18:30.147,4,0.08,401,0.09,0.1487,-2.8993,0.6116,459.8116,0.2227,0.6147,-1064.2887,0.3945,2026-03-18T15:18:30.334,2026-03-18T15:18:22.405,1.82,2.14,0.05,0.08,32235.0,5579.0,2026-03-18T15:18:22.405,0.08,391,2026-03-18 15:18:18 EDT,246.91,1.0044145640111781,0.4414564011178176,247.0,0.08499999999999999,0.009999999999999995,11.764705882352937,642,142.9734,392.6472,1861.3506000000002,95.4654,0.0195,0.02,-0.0
IWM,2026-03-18,248.0,PUT,0,-1,2026-03-18T15:18:30.13,24,1.16,28,1.2,-0.8406,-3.1445,0.64,-175.9319,0.2231,0.5897,-1066.5145,0.4121,2026-03-18T15:18:30.334,2026-03-18T15:18:08.011,1.45,1.89,0.47,1.18,37708.0,7833.0,2026-03-18T15:18:08.011,1.18,391,2026-03-18 15:18:18 EDT,246.91,1.0044145640111781,0.4414564011178176,247.0,1.18,0.040000000000000036,3.3898305084745797,8633,-1926.0222999999999,-5525.12,27146.4685,-7256.8998,0.0176,-0.04,0.0
IWM,2026-03-18,249.0,PUT,0,-1,2026-03-18T15:18:30.138,42,2.07,127,2.18,-0.9451,-1.7062,0.2928,-110.1232,0.0855,0.3619,-781.0813,0.4921,2026-03-18T15:18:30.334,2026-03-18T15:17:46.944,1.99,2.51,0.71,2.12,11130.0,2568.0,2026-03-18T15:17:46.944,2.12,391,2026-03-18 15:18:18 EDT,246.91,1.0084646227370297,0.8464622737029701,247.0,2.125,0.11000000000000032,5.1764705882353095,1415,-120.98250000000002,-414.312,2414.273,-1337.3165000000001,-0.0141,-0.055,-0.01
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T15:18:30.45,112,0.13,139,0.14,-0.0534,-0.2989,1.4249,-101.9597,0.0191,-0.3985,30.479,0.4335,2026-03-18T15:18:30.822,2026-03-18T15:13:48.333,0.3,0.3,0.09,0.13,973.0,129.0,2026-03-18T15:13:48.333,0.13,391,2026-03-18 15:18:18 EDT,246.91,0.9639139767526629,-3.608602324733708,247.0,0.135,0.010000000000000009,7.407407407407414,1554,-29.6814,-2214.2946,464.4906,-82.98360000000001,0.0019,0.0,0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T15:18:30,12,8.05,12,8.16,0.9318,-0.3706,1.7236,28.4076,0.0241,-0.4639,34.0184,0.416,2026-03-18T15:18:30.822,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,391,2026-03-18 15:18:18 EDT,246.91,0.9679640354785145,-3.203596452148555,247.0,8.105,0.10999999999999943,1.3571869216532935,7,0.1687,12.0652,2.5942,6.5226,-0.0039,0.05,-0.02
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T15:18:30.597,100,0.18,150,0.19,-0.0722,-0.3703,1.8025,-98.7992,0.0246,-0.4651,34.8292,0.4248,2026-03-18T15:18:30.822,2026-03-18T15:15:37.193,0.38,0.38,0.14,0.19,4911.0,265.0,2026-03-18T15:15:37.193,0.19,391,2026-03-18 15:18:18 EDT,246.91,0.9679640354785145,-3.203596452148555,247.0,0.185,0.010000000000000009,5.405405405405411,1795,-44.157000000000004,-3235.4875,664.6885,-129.599,0.002,0.0,0.0
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T15:18:30.006,17,7.12,16,7.22,0.9069,-0.4555,2.1819,31.2337,0.031,-0.529,38.1185,0.4091,2026-03-18T15:18:30.822,2026-03-18T15:08:20.494,8.72,9.04,7.45,7.45,18.0,18.0,2026-03-18T15:08:20.494,7.45,391,2026-03-18 15:18:18 EDT,246.91,0.972014094204366,-2.798590579563402,247.0,7.17,0.09999999999999964,1.3947001394700091,36,1.116,78.5484,16.398,32.6484,-0.0025,0.04,-0.02
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T15:18:30.823,85,0.25,147,0.26,-0.0966,-0.4512,2.2439,-95.417,0.0313,-0.5261,38.547,0.416,2026-03-18T15:18:30.822,2026-03-18T15:17:03.765,0.45,0.48,0.15,0.27,12224.0,871.0,2026-03-18T15:17:03.765,0.27,391,2026-03-18 15:18:18 EDT,246.91,0.972014094204366,-2.798590579563402,247.0,0.255,0.010000000000000009,3.921568627450984,4783,-149.7079,-10732.5737,2158.0896,-462.0378,-0.0019,-0.01,0.0
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T15:18:30.538,36,6.22,16,6.32,0.8737,-0.5549,2.7175,34.4023,0.0391,-0.5757,40.9354,0.4042,2026-03-18T15:18:30.822,2026-03-18T15:04:36.08,7.01,7.82,6.49,6.49,6.0,6.0,2026-03-18T15:04:36.08,6.49,391,2026-03-18 15:18:18 EDT,246.91,0.9760641529302175,-2.39358470697825,247.0,6.27,0.10000000000000053,1.5948963317384455,56,2.1896,152.17999999999998,31.074399999999997,48.9272,-0.001,0.04,-0.02
IWM,2026-03-19,241.0,PUT,1,-1,2026-03-18T15:18:31.081,107,0.35,36,0.36,-0.129,-0.5454,2.7592,-91.1863,0.0392,-0.5705,41.0587,0.4091,2026-03-18T15:18:30.822,2026-03-18T15:18:27.312,0.54,0.61,0.21,0.35,6509.0,838.0,2026-03-18T15:18:27.312,0.35,391,2026-03-18 15:18:18 EDT,246.91,0.9760641529302175,-2.39358470697825,247.0,0.355,0.010000000000000009,2.8169014084507067,1104,-43.2768,-3046.1567999999997,602.1216,-142.416,-0.0015,-0.01,0.0
IWM,2026-03-19,242.0,CALL,1,1,2026-03-18T15:18:30.835,35,5.37,14,5.46,0.8315,-0.6616,3.2975,37.9467,0.0479,-0.59,41.4743,0.4003,2026-03-18T15:18:30.822,2026-03-18T14:43:30.374,7.04,7.25,6.16,6.16,23.0,10.0,2026-03-18T14:43:30.374,6.16,391,2026-03-18 15:18:18 EDT,246.91,0.980114211656069,-1.9885788343930972,247.0,5.415,0.08999999999999986,1.662049861495842,17,0.8143,56.0575,11.2472,14.1355,-0.003,0.04,-0.02
IWM,2026-03-19,242.0,PUT,1,-1,2026-03-18T15:18:30.956,103,0.49,2,0.5,-0.171,-0.6507,3.3297,-86.0869,0.0478,-0.5827,41.4151,0.4047,2026-03-18T15:18:30.822,2026-03-18T15:18:21.09,0.66,0.77,0.29,0.5,6092.0,786.0,2026-03-18T15:18:21.09,0.5,391,2026-03-18 15:18:18 EDT,246.91,0.980114211656069,-1.9885788343930972,247.0,0.495,0.010000000000000009,2.020202020202022,1892,-90.4376,-6299.792399999999,1231.1244,-323.53200000000004,-0.0035,-0.02,0.0
IWM,2026-03-19,243.0,CALL,1,1,2026-03-18T15:18:30.853,60,4.56,25,4.65,0.7799,-0.7687,3.8823,41.8647,0.0568,-0.5594,38.9311,0.3974,2026-03-18T15:18:30.822,2026-03-18T15:16:07.425,6.14,6.37,4.55,4.7,30.0,17.0,2026-03-18T15:16:07.425,4.7,391,2026-03-18 15:18:18 EDT,246.91,0.9841642703819206,-1.5835729618079448,247.0,4.605,0.09000000000000075,1.954397394136824,24,1.3632,93.17519999999999,18.448800000000002,18.7176,-0.0025,0.035,-0.01
IWM,2026-03-19,243.0,PUT,1,-1,2026-03-18T15:18:30.857,39,0.68,4,0.69,-0.2222,-0.756,3.9041,-80.7097,0.0566,-0.5515,38.7583,0.4013,2026-03-18T15:18:30.822,2026-03-18T15:18:12.335,0.89,0.99,0.4,0.69,5674.0,822.0,2026-03-18T15:18:12.335,0.69,391,2026-03-18 15:18:18 EDT,246.91,0.9841642703819206,-1.5835729618079448,247.0,0.685,0.009999999999999898,1.4598540145985253,1672,-94.6352,-6527.6552,1264.032,-371.51840000000004,-0.002,-0.02,-0.0
IWM,2026-03-19,244.0,CALL,1,1,2026-03-18T15:18:30.624,25,3.83,13,3.88,0.7188,-0.8683,4.4217,46.0942,0.0649,-0.4755,32.8203,0.3959,2026-03-18T15:18:30.822,2026-03-18T15:12:48.29,5.71,5.76,3.7,3.88,75.0,36.0,2026-03-18T15:12:48.29,3.88,391,2026-03-18 15:18:18 EDT,246.91,0.9882143291077721,-1.1785670892227924,247.0,3.855,0.04999999999999982,1.2970168612191912,16,1.0384,70.7472,13.8928,11.5008,-0.0035,0.025,0.03
IWM,2026-03-19,244.0,PUT,1,-1,2026-03-18T15:18:30.988,2,0.92,4,0.93,-0.2816,-0.8467,4.4252,-75.6195,0.0648,-0.4735,32.7629,0.3969,2026-03-18T15:18:30.822,2026-03-18T15:17:50.841,1.0,1.26,0.53,0.94,4410.0,816.0,2026-03-18T15:17:50.841,0.94,391,2026-03-18 15:18:18 EDT,246.91,0.9882143291077721,-1.1785670892227924,247.0,0.925,0.010000000000000009,1.081081081081082,828,-53.654399999999995,-3664.0656000000004,701.0676,-233.1648,-0.0015,-0.025,-0.01
IWM,2026-03-19,245.0,CALL,1,1,2026-03-18T15:18:31.076,2,3.14,6,3.16,0.6514,-0.9372,4.8479,51.0745,0.0721,-0.3484,23.5286,0.3911,2026-03-18T15:18:30.822,2026-03-18T15:17:58.011,4.85,5.05,3.0,3.11,2048.0,251.0,2026-03-18T15:17:58.011,3.11,391,2026-03-18 15:18:18 EDT,246.91,0.9922643878336236,-0.7735612166376399,247.0,3.1500000000000004,0.020000000000000018,0.6349206349206354,68,4.9028,329.6572,63.729600000000005,44.2952,-0.0005,0.03,0.0
IWM,2026-03-19,245.0,PUT,1,-1,2026-03-18T15:18:30.704,1,1.21,3,1.22,-0.3481,-0.9101,4.8461,-71.0758,0.0722,-0.3501,23.5822,0.3901,2026-03-18T15:18:30.822,2026-03-18T15:18:22.61,1.21,1.57,0.71,1.2,6747.0,1337.0,2026-03-18T15:18:22.61,1.2,391,2026-03-18 15:18:18 EDT,246.91,0.9922643878336236,-0.7735612166376399,247.0,1.2149999999999999,0.010000000000000009,0.8230452674897127,1798,-129.8156,-8713.2878,1636.3598,-625.8838000000001,-0.0024,-0.025,-0.01
IWM,2026-03-19,246.0,CALL,1,1,2026-03-18T15:18:31.081,3,2.48,11,2.5,0.5784,-0.9632,5.1282,57.343,0.0783,-0.1824,11.6178,0.3808,2026-03-18T15:18:30.822,2026-03-18T15:14:48.527,3.93,4.25,2.38,2.5,2224.0,392.0,2026-03-18T15:14:48.527,2.5,391,2026-03-18 15:18:18 EDT,246.91,0.9963144465594751,-0.36855534405248735,247.0,2.49,0.020000000000000018,0.8032128514056232,317,24.821099999999998,1625.6393999999998,305.33439999999996,183.3528,-0.0015,0.02,0.0
IWM,2026-03-19,246.0,PUT,1,-1,2026-03-18T15:18:31.077,1,1.55,16,1.57,-0.4217,-0.9411,5.1287,-66.748,0.0781,-0.1814,11.5855,0.3818,2026-03-18T15:18:30.822,2026-03-18T15:18:23.698,1.67,1.91,0.94,1.57,5589.0,1121.0,2026-03-18T15:18:23.698,1.57,391,2026-03-18 15:18:18 EDT,246.91,0.9963144465594751,-0.36855534405248735,247.0,1.56,0.020000000000000018,1.2820512820512833,1366,-106.6846,-7005.8042000000005,1285.5426,-576.0422,0.0005,-0.025,-0.01
IWM,2026-03-19,247.0,CALL,1,1,2026-03-18T15:18:31.154,8,1.89,16,1.91,0.4985,-0.9509,5.2295,64.7988,0.0823,0.0249,-2.3802,0.3693,2026-03-18T15:18:30.822,2026-03-18T15:17:58.232,3.57,3.57,1.8,1.87,4415.0,668.0,2026-03-18T15:17:58.232,1.87,391,2026-03-18 15:18:18 EDT,246.91,1.0003645052853267,0.03645052853266511,247.0,1.9,0.020000000000000018,1.0526315789473695,199,16.3777,1040.6705,189.2291,99.2015,-0.0008,0.02,0.0
IWM,2026-03-19,247.0,PUT,1,-1,2026-03-18T15:18:31.138,35,1.95,13,1.98,-0.5014,-0.9243,5.2295,-63.1478,0.0825,0.025,-2.3822,0.3686,2026-03-18T15:18:30.822,2026-03-18T15:17:34.937,1.91,2.34,1.18,2.0,9760.0,1680.0,2026-03-18T15:17:34.937,2.0,391,2026-03-18 15:18:18 EDT,246.91,1.0003645052853267,0.03645052853266511,247.0,1.9649999999999999,0.030000000000000027,1.5267175572519098,1125,-92.8125,-5883.1875,1039.8375,-564.0749999999999,-0.0027,-0.035,0.01
IWM,2026-03-19,248.0,CALL,1,1,2026-03-18T15:18:31.167,6,1.39,9,1.4,0.414,-0.8979,5.1078,73.5487,0.0831,0.2571,-17.0647,0.3576,2026-03-18T15:18:30.822,2026-03-18T15:18:24.899,2.92,2.95,1.33,1.39,6725.0,1087.0,2026-03-18T15:18:24.899,1.39,391,2026-03-18 15:18:18 EDT,246.91,1.0044145640111781,0.4414564011178176,247.0,1.395,0.010000000000000009,0.7168458781362014,543,45.12329999999999,2773.5354,487.5597,224.802,0.0,0.02,0.0
IWM,2026-03-19,248.0,PUT,1,-1,2026-03-18T15:18:31.157,3,2.45,4,2.47,-0.5856,-0.8763,5.1087,-58.7572,0.0828,0.2555,-17.0141,0.3588,2026-03-18T15:18:30.822,2026-03-18T15:17:01.03,2.17,2.8,1.53,2.55,9223.0,1934.0,2026-03-18T15:17:01.03,2.55,391,2026-03-18 15:18:18 EDT,246.91,1.0044145640111781,0.4414564011178176,247.0,2.46,0.020000000000000018,0.8130081300813016,3172,-262.6416,-16204.7964,2779.6236,-1857.5232,0.0,-0.035,-0.01
IWM,2026-03-19,249.0,CALL,1,1,2026-03-18T15:18:31.154,11,0.97,18,0.98,0.3285,-0.8053,4.7391,83.7093,0.0796,0.4826,-30.359,0.3461,2026-03-18T15:18:30.822,2026-03-18T15:18:31.405,2.32,2.37,0.94,0.97,7976.0,1506.0,2026-03-18T15:18:31.405,0.97,391,2026-03-18 15:18:18 EDT,246.91,1.0084646227370297,0.8464622737029701,247.0,0.975,0.010000000000000009,1.0256410256410264,932,74.1872,4416.8412,750.5396000000001,306.16200000000003,-0.0015,0.01,0.0
