symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T11:48:53.667,24,4.02,17,4.12,0.9415,-0.887,0.6375,57.847,0.0451,-0.3845,189.7983,0.4726,2026-03-26T11:48:54.208,2026-03-26T11:40:47.204,3.37,5.46,3.37,4.09,101.0,38.0,2026-03-26T11:40:47.204,4.09,230,2026-03-26 11:48:35 EDT,250.0,0.984,-1.6,250.0,4.07,0.10000000000000053,2.45700245700247,612,690030.0,39015.0,54284.40000000001,57619.799999999996,0.0019,0.17,0.02
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T11:48:53.662,472,0.06,1136,0.07,-0.0554,-0.8138,0.6116,-230.7213,0.044,-0.3814,185.1819,0.4648,2026-03-26T11:48:54.208,2026-03-26T11:48:13.757,0.41,0.45,0.05,0.08,26063.0,2886.0,2026-03-26T11:48:13.757,0.08,230,2026-03-26 11:48:35 EDT,250.0,0.984,-1.6,250.0,0.065,0.010000000000000009,15.384615384615397,4198,-4617800.0,-256749.68000000002,341633.24,-23256.92,0.0039,-0.01,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T11:48:54.011,21,3.1,15,3.18,0.8878,-1.3869,1.0417,70.6755,0.0763,-0.5027,239.784,0.457,2026-03-26T11:48:54.208,2026-03-26T11:17:20.73,2.8,4.8,2.58,2.95,70.0,47.0,2026-03-26T11:17:20.73,2.95,230,2026-03-26 11:48:35 EDT,250.0,0.988,-1.2,250.0,3.14,0.08000000000000007,2.5477707006369448,681,1299007.5,70939.77,94447.89000000001,60459.18,0.0117,0.165,0.01
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T11:48:53.968,1194,0.12,69,0.13,-0.1042,-1.248,0.9881,-216.2144,0.0749,-0.5114,235.579,0.4414,2026-03-26T11:48:54.208,2026-03-26T11:48:53.046,0.68,0.69,0.1,0.12,27859.0,3452.0,2026-03-26T11:48:53.046,0.12,230,2026-03-26 11:48:35 EDT,250.0,0.988,-1.2,250.0,0.125,0.010000000000000009,8.000000000000007,6228,-11661929.999999998,-615388.68,777254.4,-64895.759999999995,-0.0078,-0.03,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T11:48:54.003,10,2.24,1,2.28,0.805,-1.8798,1.5062,89.0678,0.1171,-0.5443,244.2831,0.4306,2026-03-26T11:48:54.208,2026-03-26T11:48:05.19,1.99,4.0,1.87,2.18,1009.0,238.0,2026-03-26T11:48:05.19,2.18,230,2026-03-26 11:48:35 EDT,250.0,0.992,-0.8,250.0,2.26,0.03999999999999959,1.7699115044247606,530,1551574.9999999998,79828.59999999999,99629.4,42665.0,0.0,0.135,-0.01
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T11:48:53.998,178,0.25,138,0.26,-0.1933,-1.8332,1.4987,-192.5811,0.1173,-0.549,244.7417,0.4277,2026-03-26T11:48:54.208,2026-03-26T11:48:53.623,1.02,1.05,0.17,0.25,30635.0,5378.0,2026-03-26T11:48:53.623,0.25,230,2026-03-26 11:48:35 EDT,250.0,0.992,-0.8,250.0,0.255,0.010000000000000009,3.921568627450984,4437,-13011502.5,-664973.19,813390.84,-85767.21,0.0,-0.04,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T11:48:54.022,3,1.49,1,1.5,0.6733,-2.3563,1.9706,112.9368,0.1593,-0.3834,164.7223,0.414,2026-03-26T11:48:54.208,2026-03-26T11:48:28.949,1.33,3.1,1.18,1.47,3415.0,769.0,2026-03-26T11:48:28.949,1.47,230,2026-03-26 11:48:35 EDT,250.0,0.996,-0.4,250.0,1.495,0.010000000000000009,0.6688963210702347,1035,4121887.5,203957.09999999998,243877.05000000002,69686.55,-0.0068,0.115,-0.01
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T11:48:53.993,89,0.49,33,0.5,-0.3273,-2.3447,1.9724,-166.9582,0.1587,-0.3801,164.0843,0.416,2026-03-26T11:48:54.208,2026-03-26T11:48:53.046,1.47,1.47,0.31,0.5,37234.0,7131.0,2026-03-26T11:48:53.046,0.5,230,2026-03-26 11:48:35 EDT,250.0,0.996,-0.4,250.0,0.495,0.010000000000000009,2.020202020202022,2834,-11243895.000000002,-558978.16,664487.98,-92756.81999999999,-0.0019,-0.07,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T11:48:54.029,5,0.88,28,0.89,0.5025,-2.5273,2.1798,142.8902,0.1814,0.0023,-2.6615,0.4023,2026-03-26T11:48:54.208,2026-03-26T11:48:46.615,0.86,2.32,0.67,0.85,21200.0,4336.0,2026-03-26T11:48:46.615,0.85,230,2026-03-26 11:48:35 EDT,250.0,1.0,0.0,250.0,0.885,0.010000000000000009,1.12994350282486,1173,5319555.0,255690.54,296452.29,58943.249999999985,-0.0059,0.08,0.0
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T11:48:54.03,28,0.87,31,0.89,-0.4974,-2.5146,2.1798,-141.4563,0.1805,0.0024,-2.6664,0.4042,2026-03-26T11:48:54.208,2026-03-26T11:48:53.327,2.03,2.06,0.5,0.88,40550.0,7934.0,2026-03-26T11:48:53.327,0.88,230,2026-03-26 11:48:35 EDT,250.0,1.0,0.0,250.0,0.88,0.020000000000000018,2.2727272727272747,6173,-27855662.5,-1345590.54,1552262.58,-307045.02,-0.001,-0.105,0.01
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T11:48:54.036,6,0.46,181,0.47,0.3252,-2.25,1.9671,176.8782,0.1657,0.4183,-175.5331,0.3974,2026-03-26T11:48:54.208,2026-03-26T11:48:54.357,0.61,1.61,0.33,0.46,27486.0,5909.0,2026-03-26T11:48:54.357,0.46,230,2026-03-26 11:48:35 EDT,250.0,1.004,0.4,250.0,0.46499999999999997,0.009999999999999953,2.1505376344085922,2126,8806954.999999998,418205.46,478350.0,69137.51999999999,-0.0049,0.05,-0.0
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T11:48:53.997,4,1.45,2,1.47,-0.6739,-2.2383,1.9692,-115.475,0.1651,0.4147,-174.8683,0.3994,2026-03-26T11:48:54.208,2026-03-26T11:48:39.888,2.64,2.71,0.77,1.47,17636.0,3389.0,2026-03-26T11:48:39.888,1.47,230,2026-03-26 11:48:35 EDT,250.0,1.004,0.4,250.0,1.46,0.020000000000000018,1.3698630136986314,2476,-10219690.0,-487573.92,554203.0800000001,-166857.64,-0.0048,-0.135,-0.01
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T11:48:53.985,298,0.21,251,0.22,0.1799,-1.6304,1.4337,214.124,0.1214,0.613,-254.8638,0.3955,2026-03-26T11:48:54.208,2026-03-26T11:48:49.409,0.36,1.03,0.15,0.2,32065.0,6901.0,2026-03-26T11:48:49.409,0.2,230,2026-03-26 11:48:35 EDT,250.0,1.008,0.8,250.0,0.215,0.010000000000000009,4.651162790697678,3231,9806085.0,463228.47000000003,526782.24,58125.689999999995,-0.0087,0.02,0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T11:48:53.925,37,2.17,1,2.23,-0.8224,-1.5756,1.4216,-93.4485,0.1215,0.6199,-255.2081,0.3916,2026-03-26T11:48:54.208,2026-03-26T11:48:11.591,3.42,3.54,1.18,2.32,4892.0,959.0,2026-03-26T11:48:11.591,2.32,230,2026-03-26 11:48:35 EDT,250.0,1.008,0.8,250.0,2.2,0.06000000000000005,2.7272727272727297,1663,-5051362.5,-236412.08000000002,262022.28,-136765.12,-0.0156,-0.175,-0.01
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T11:48:53.97,871,0.09,24,0.1,0.0884,-1.0131,0.8763,246.9767,0.0729,0.5416,-228.7406,0.4023,2026-03-26T11:48:54.208,2026-03-26T11:48:40.861,0.22,0.61,0.07,0.1,57663.0,8439.0,2026-03-26T11:48:40.861,0.1,230,2026-03-26 11:48:35 EDT,250.0,1.012,1.2,250.0,0.095,0.010000000000000009,10.526315789473694,1732,3156570.0000000005,151775.16,175468.91999999998,15310.880000000001,-0.0195,0.0,0.0
