symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,245.0,CALL,0,1,2026-03-18T15:26:11.791,30,1.49,64,1.56,0.9062,-2.2737,0.4406,146.9324,0.1492,-0.5162,961.4805,0.4257,2026-03-18T15:26:11.965,2026-03-18T15:25:45.858,4.16,4.35,1.55,1.55,557.0,170.0,2026-03-18T15:25:45.858,1.55,408,2026-03-18 15:25:59 EDT,246.47,0.9940357852882704,-0.5964214711729617,246.0,1.525,0.07000000000000006,4.590163934426235,174,25.9608,76.6644,395.62379999999996,157.6788,0.0234,0.015,-0.01
IWM,2026-03-18,245.0,PUT,0,-1,2026-03-18T15:26:11.812,678,0.04,5227,0.05,-0.0835,-1.9706,0.4046,-503.2183,0.1436,-0.5208,925.503,0.4062,2026-03-18T15:26:11.965,2026-03-18T15:26:10.445,0.52,0.64,0.03,0.05,36290.0,6002.0,2026-03-18T15:26:10.445,0.05,408,2026-03-18 15:25:59 EDT,246.47,0.9940357852882704,-0.5964214711729617,246.0,0.045,0.010000000000000002,22.222222222222225,4247,-609.8692,-1718.3362,8369.1382,-354.6245,0.0,0.0,0.0
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T15:26:11.792,16,0.67,11,0.69,0.6807,-4.3386,0.9408,246.5691,0.3544,-0.4345,725.4764,0.3828,2026-03-18T15:26:11.965,2026-03-18T15:26:00.164,3.34,3.5,0.62,0.7,5128.0,673.0,2026-03-18T15:26:00.164,0.7,408,2026-03-18 15:25:59 EDT,246.47,0.9980930742078143,-0.1906925792185657,246.0,0.6799999999999999,0.019999999999999907,2.9411764705882217,243,86.11919999999999,228.6144,1054.2797999999998,165.4101,0.0,0.0,0.0
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T15:26:11.822,139,0.2,23,0.21,-0.3149,-4.1795,0.9353,-387.5807,0.3615,-0.455,740.3262,0.373,2026-03-18T15:26:11.965,2026-03-18T15:26:06.762,0.8,0.95,0.11,0.2,59753.0,9490.0,2026-03-18T15:26:06.762,0.2,408,2026-03-18 15:25:59 EDT,246.47,0.9980930742078143,-0.1906925792185657,246.0,0.20500000000000002,0.009999999999999981,4.878048780487795,1601,-578.7615,-1497.4153000000001,6691.3795,-504.1549,0.0117,0.01,-0.0
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T15:26:11.824,10,0.17,438,0.19,0.294,-4.026,0.9072,403.2572,0.3544,0.5091,-826.4192,0.3691,2026-03-18T15:26:11.965,2026-03-18T15:25:56.588,2.68,2.84,0.15,0.18,18290.0,2705.0,2026-03-18T15:25:56.588,0.18,408,2026-03-18 15:25:59 EDT,246.47,1.0021503631273583,0.21503631273583038,246.0,0.18,0.01999999999999999,11.111111111111107,370,131.128,335.664,1489.62,108.77999999999999,0.0098,0.01,0.0
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T15:26:11.799,43,0.68,31,0.72,-0.711,-3.8631,0.8998,-250.4056,0.361,0.5327,-841.8376,0.3593,2026-03-18T15:26:11.965,2026-03-18T15:26:06.175,1.09,1.37,0.23,0.69,52012.0,10193.0,2026-03-18T15:26:06.175,0.69,408,2026-03-18 15:25:59 EDT,246.47,1.0021503631273583,0.21503631273583038,246.0,0.7,0.039999999999999925,5.714285714285704,3290,-1187.69,-2960.342,12709.599,-2339.19,0.0,-0.005,0.01
IWM,2026-03-18,248.0,CALL,0,1,2026-03-18T15:26:11.513,1012,0.02,189,0.03,0.05,-1.1476,0.2717,637.9467,0.1114,0.4838,-745.9792,0.3515,2026-03-18T15:26:11.965,2026-03-18T15:26:06.225,1.82,2.14,0.02,0.03,32922.0,5700.0,2026-03-18T15:26:06.225,0.03,408,2026-03-18 15:25:59 EDT,246.47,1.0062076520469023,0.6207652046902264,246.0,0.025,0.009999999999999998,39.99999999999999,642,71.5188,174.4314,736.7592,32.1,0.0,0.0,0.0
IWM,2026-03-18,248.0,PUT,0,-1,2026-03-18T15:26:11.743,82,1.51,76,1.59,-0.9461,-1.2187,0.288,-150.4046,0.1155,0.4908,-773.6019,0.3593,2026-03-18T15:26:11.965,2026-03-18T15:25:54.95,1.45,1.89,0.47,1.58,38005.0,7897.0,2026-03-18T15:25:54.95,1.58,408,2026-03-18 15:25:59 EDT,246.47,1.0062076520469023,0.6207652046902264,246.0,1.55,0.08000000000000007,5.1612903225806495,8633,-997.1115000000001,-2486.3039999999996,10521.0371,-8167.6813,,,
IWM,2026-03-19,237.0,CALL,1,1,2026-03-18T15:26:12.401,17,9.58,24,9.68,0.9498,-0.3222,1.3482,24.3132,0.0173,-0.3676,29.6806,0.455,2026-03-18T15:26:12.656,2026-03-17T11:55:42.597,12.91,12.91,12.91,12.91,1.0,1.0,2026-03-17T11:55:42.597,12.91,408,2026-03-18 15:25:59 EDT,246.48,0.9615384615384616,-3.8461538461538423,246.0,9.629999999999999,0.09999999999999964,1.0384215991692591,5,0.0865,6.7410000000000005,1.611,4.749,0.0,0.01,0.0
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T15:26:12.176,15,8.62,24,8.72,0.9349,-0.3791,1.6553,26.5822,0.022,-0.4282,33.5119,0.4414,2026-03-18T15:26:12.656,2026-03-18T15:00:47.631,10.11,10.11,8.94,8.94,2.0,2.0,2026-03-18T15:00:47.631,8.94,408,2026-03-18 15:25:59 EDT,246.48,0.9655955858487505,-3.4404414151249556,246.0,8.67,0.10000000000000142,1.1534025374855987,9,0.19799999999999998,14.8977,3.4119,8.4141,0.0,0.01,0.0
