symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,244.0,CALL,0,1,2026-03-26T09:36:11.534,20,5.27,45,5.39,0.9382,-0.8117,0.8205,43.8785,0.0352,-0.3628,127.0177,0.5124,2026-03-26T09:36:11.658,2026-03-26T09:32:42.628,5.43,5.43,5.18,5.18,2.0,2.0,2026-03-26T09:32:42.628,5.18,5,2026-03-26 09:35:50 EDT,249.23,0.9790153673313807,-2.098463266861931,249.0,5.33,0.1200000000000001,2.251407129455912,282,247395.66720000003,23138.1,22889.94,26457.24,0.0,-0.01,0.02
IWM,2026-03-26,244.0,PUT,0,-1,2026-03-26T09:36:11.459,635,0.09,1158,0.1,-0.0606,-0.7713,0.8087,-167.5273,0.035,-0.362,125.9683,0.5093,2026-03-26T09:36:11.658,2026-03-26T09:36:08.773,0.15,0.18,0.07,0.09,648.0,100.0,2026-03-26T09:36:08.773,0.09,5,2026-03-26 09:35:50 EDT,249.23,0.9790153673313807,-2.098463266861931,249.0,0.095,0.010000000000000009,10.526315789473694,6313,-5506861.465,-510532.30999999994,486921.69000000006,-38256.780000000006,0.0,0.0,0.0
IWM,2026-03-26,245.0,CALL,0,1,2026-03-26T09:36:11.507,21,4.35,7,4.44,0.9024,-1.0936,1.1606,51.2385,0.0519,-0.449,150.8472,0.4921,2026-03-26T09:36:11.658,2026-03-26T09:32:49.663,4.24,4.24,4.24,4.24,20.0,2.0,2026-03-26T09:32:49.663,4.24,5,2026-03-26 09:35:50 EDT,249.23,0.9830277253942142,-1.6972274605785782,249.0,4.395,0.09000000000000075,2.0477815699658874,313,404866.65810000006,36326.78,34229.67999999999,28245.119999999995,-0.0094,-0.015,-0.01
IWM,2026-03-26,245.0,PUT,0,-1,2026-03-26T09:36:11.556,365,0.16,329,0.17,-0.1001,-1.1031,1.1833,-156.0143,0.0523,-0.447,151.9794,0.498,2026-03-26T09:36:11.658,2026-03-26T09:36:09.675,0.26,0.27,0.14,0.17,3147.0,238.0,2026-03-26T09:36:09.675,0.17,5,2026-03-26 09:35:50 EDT,249.23,0.9830277253942142,-1.6972274605785782,249.0,0.165,0.010000000000000009,6.060606060606066,2800,-3649724.1199999996,-331324.0,308868.0,-28027.999999999996,0.0,0.0,0.0
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T09:36:11.538,63,3.48,6,3.56,0.8387,-1.541,1.6468,59.388,0.0737,-0.4849,162.7677,0.4921,2026-03-26T09:36:11.658,2026-03-26T09:36:06.348,3.37,3.81,3.37,3.53,21.0,7.0,2026-03-26T09:36:06.348,3.53,5,2026-03-26 09:35:50 EDT,249.23,0.9870400834570477,-1.2959916542952252,249.0,3.52,0.08000000000000007,2.2727272727272747,612,1124136.9611999998,100784.16,94309.2,51328.44,0.0,-0.015,-0.01
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T09:36:11.551,183,0.29,373,0.3,-0.1631,-1.5402,1.6593,-140.208,0.0737,-0.4809,162.6967,0.496,2026-03-26T09:36:11.658,2026-03-26T09:36:07.827,0.41,0.45,0.25,0.29,1124.0,227.0,2026-03-26T09:36:07.827,0.29,5,2026-03-26 09:35:50 EDT,249.23,0.9870400834570477,-1.2959916542952252,249.0,0.295,0.010000000000000009,3.3898305084745797,4198,-7710991.769800001,-696574.14,646575.9600000001,-68469.38,0.0058,0.01,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T09:36:11.536,18,2.69,21,2.76,0.7544,-1.9642,2.1199,69.1296,0.0955,-0.4344,144.662,0.4892,2026-03-26T09:36:11.658,2026-03-26T09:35:20.779,2.8,2.89,2.58,2.69,8.0,6.0,2026-03-26T09:35:20.779,2.69,5,2026-03-26 09:35:50 EDT,249.23,0.9910524415198813,-0.8947558480118726,249.0,2.7249999999999996,0.06999999999999984,2.5688073394495357,681,1620879.7665,144365.18999999997,133762.02000000002,51374.64,0.0,-0.01,0.0
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T09:36:11.525,259,0.48,85,0.5,-0.2468,-1.9566,2.1257,-125.6894,0.0952,-0.4303,144.1812,0.4921,2026-03-26T09:36:11.658,2026-03-26T09:36:10.763,0.68,0.69,0.42,0.48,2061.0,323.0,2026-03-26T09:36:10.763,0.48,5,2026-03-26 09:35:50 EDT,249.23,0.9910524415198813,-0.8947558480118726,249.0,0.49,0.020000000000000018,4.081632653061228,6228,-14776986.2688,-1323885.9600000002,1218570.48,-153707.03999999998,0.0039,0.005,0.01
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T09:36:11.517,15,2.0,5,2.02,0.6504,-2.2816,2.4933,80.6892,0.1134,-0.2854,93.6434,0.4843,2026-03-26T09:36:11.658,2026-03-26T09:35:34.15,1.99,2.25,1.87,1.87,373.0,48.0,2026-03-26T09:35:34.15,1.87,5,2026-03-26 09:35:50 EDT,249.23,0.9950647995827148,-0.49352004172851976,249.0,2.01,0.020000000000000018,0.9950248756218916,530,1497922.1460000002,132144.9,120924.8,34471.2,0.0029,0.0,0.0
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T09:36:11.529,87,0.77,6,0.78,-0.3503,-2.2725,2.4955,-111.9789,0.1129,-0.2822,93.1416,0.4873,2026-03-26T09:36:11.658,2026-03-26T09:36:10.024,1.02,1.05,0.67,0.76,2280.0,478.0,2026-03-26T09:36:10.024,0.76,5,2026-03-26 09:35:50 EDT,249.23,0.9950647995827148,-0.49352004172851976,249.0,0.775,0.010000000000000009,1.2903225806451624,4437,-12484860.327899998,-1107253.3499999999,1008308.25,-155428.11,0.003,0.0,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T09:36:11.55,27,1.4,36,1.42,0.5317,-2.4222,2.6782,94.036,0.1231,-0.0554,17.0799,0.4794,2026-03-26T09:36:11.658,2026-03-26T09:36:07.972,1.33,1.64,1.27,1.43,959.0,175.0,2026-03-26T09:36:11.914,1.4,5,2026-03-26 09:35:50 EDT,249.23,0.9990771576455483,-0.09228423544516702,249.0,1.41,0.020000000000000018,1.4184397163120581,1035,3175402.0455,277193.7,250697.70000000004,55030.95,0.0024,-0.005,0.01
