symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,245.0,CALL,0,1,2026-03-26T10:08:10.813,19,6.21,16,6.31,0.9482,-0.8597,0.6885,38.0458,0.0274,-0.2878,127.4141,0.5937,2026-03-26T10:08:10.938,2026-03-26T09:46:01.839,4.24,5.77,4.24,5.77,44.0,5.0,2026-03-26T09:46:01.839,5.77,62,2026-03-26 10:07:55 EDT,251.17,0.9754349643667636,-2.4565035633236403,251.0,6.26,0.09999999999999964,1.5974440894568633,313,215408.4154,21550.05,26908.61,29678.660000000003,-0.0094,0.05,0.0
IWM,2026-03-26,245.0,PUT,0,-1,2026-03-26T10:08:10.805,69,0.09,1150,0.1,-0.0544,-0.8836,0.717,-150.3724,0.0281,-0.2904,130.5994,0.6031,2026-03-26T10:08:10.938,2026-03-26T10:08:03.219,0.26,0.27,0.08,0.09,14994.0,825.0,2026-03-26T10:08:03.219,0.09,62,2026-03-26 10:07:55 EDT,251.17,0.9754349643667636,-2.4565035633236403,251.0,0.095,0.010000000000000009,10.526315789473694,2800,-1976205.56,-200760.0,247408.0,-15232.0,0.0063,0.0,0.0
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T10:08:10.809,17,5.27,14,5.36,0.9169,-1.2108,0.9937,43.2844,0.0402,-0.3584,156.0954,0.5843,2026-03-26T10:08:10.938,2026-03-26T10:00:29.872,3.37,5.22,3.37,5.22,58.0,15.0,2026-03-26T10:00:29.872,5.22,62,2026-03-26 10:07:55 EDT,251.17,0.9794163315682606,-2.0583668431739413,251.0,5.3149999999999995,0.09000000000000075,1.693320790216383,612,617938.4808,60814.44,74100.96,56114.280000000006,0.0062,0.05,0.0
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T10:08:10.807,142,0.14,397,0.15,-0.0813,-1.1588,0.9785,-145.7543,0.0399,-0.3587,154.9668,0.5796,2026-03-26T10:08:10.938,2026-03-26T10:08:08.838,0.41,0.45,0.14,0.14,14463.0,1700.0,2026-03-26T10:08:08.838,0.14,62,2026-03-26 10:07:55 EDT,251.17,0.9794163315682606,-2.0583668431739413,251.0,0.14500000000000002,0.009999999999999981,6.896551724137917,4198,-4207102.523399999,-410774.30000000005,486464.24000000005,-34129.74,0.0047,0.0,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T10:08:10.802,13,4.35,1,4.43,0.88,-1.4964,1.2991,50.3545,0.0554,-0.4185,172.8956,0.5546,2026-03-26T10:08:10.938,2026-03-26T10:02:52.498,2.8,4.39,2.58,4.22,46.0,30.0,2026-03-26T10:02:52.498,4.22,62,2026-03-26 10:07:55 EDT,251.17,0.9833976987697576,-1.6602301230242416,251.0,4.39,0.08000000000000007,1.8223234624145803,681,947599.1057999998,88468.70999999999,101904.84,59928.0,-0.0094,0.04,0.0
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T10:08:10.807,79,0.22,354,0.23,-0.1218,-1.5012,1.314,-139.0937,0.0556,-0.4161,173.3927,0.5593,2026-03-26T10:08:10.938,2026-03-26T10:08:10.059,0.68,0.69,0.22,0.22,14961.0,1554.0,2026-03-26T10:08:10.059,0.22,62,2026-03-26 10:07:55 EDT,251.17,0.9833976987697576,-1.6602301230242416,251.0,0.225,0.010000000000000009,4.444444444444448,6228,-8697434.385599999,-818359.2000000001,934947.3600000001,-75857.04000000001,-0.0016,-0.01,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T10:08:10.802,12,3.48,1,3.53,0.8231,-1.8645,1.6863,58.9057,0.0747,-0.4436,176.4083,0.5343,2026-03-26T10:08:10.938,2026-03-26T10:06:00.578,1.99,3.54,1.87,3.26,652.0,121.0,2026-03-26T10:06:00.578,3.26,62,2026-03-26 10:07:55 EDT,251.17,0.9873790659712546,-1.262093402874542,251.0,3.505,0.04999999999999982,1.426533523537798,530,994407.1469999999,89373.9,98818.5,43624.3,0.0008,0.045,-0.01
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T10:08:10.805,57,0.33,24,0.34,-0.1758,-1.8248,1.6801,-133.9107,0.0747,-0.4459,176.5357,0.532,2026-03-26T10:08:10.938,2026-03-26T10:08:10.72,1.02,1.05,0.32,0.34,11009.0,1980.0,2026-03-26T10:08:10.72,0.34,62,2026-03-26 10:07:55 EDT,251.17,0.9873790659712546,-1.262093402874542,251.0,0.335,0.010000000000000009,2.985074626865674,4437,-8324876.436299999,-745460.37,809663.76,-78002.46,-0.0055,-0.02,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T10:08:10.794,12,2.65,1,2.69,0.7475,-2.1821,2.0755,70.0768,0.0964,-0.4098,155.0801,0.5093,2026-03-26T10:08:10.938,2026-03-26T10:08:03.19,1.33,2.74,1.27,2.68,2246.0,476.0,2026-03-26T10:08:03.19,2.68,62,2026-03-26 10:07:55 EDT,251.17,0.9913604331727516,-0.8639566827248427,251.0,2.67,0.040000000000000036,1.4981273408239715,1035,2506023.558,214814.25,225847.35,77366.25,0.0031,0.035,-0.01
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T10:08:10.805,46,0.5,49,0.51,-0.2517,-2.1477,2.0728,-126.448,0.0966,-0.4118,155.3578,0.5078,2026-03-26T10:08:10.938,2026-03-26T10:08:07.927,1.47,1.47,0.48,0.5,12661.0,2263.0,2026-03-26T10:08:11.146,0.5,62,2026-03-26 10:07:55 EDT,251.17,0.9913604331727516,-0.8639566827248427,251.0,0.505,0.010000000000000009,1.980198019801982,2834,-6876140.4348,-587431.52,608658.1799999999,-71331.78,-0.0015,-0.02,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T10:08:10.799,7,1.92,7,1.94,0.648,-2.4116,2.4118,84.3359,0.1176,-0.281,100.807,0.4853,2026-03-26T10:08:10.938,2026-03-26T10:08:03.07,0.86,2.04,0.83,1.96,10815.0,2464.0,2026-03-26T10:08:03.07,1.96,62,2026-03-26 10:07:55 EDT,251.17,0.9953418003742486,-0.46581996257514335,251.0,1.93,0.020000000000000018,1.0362694300518145,1173,3464759.5415999996,282904.14,282880.68,76010.40000000001,-0.0029,0.03,0.0
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T10:08:10.805,35,0.75,13,0.76,-0.3514,-2.3757,2.4104,-117.8064,0.118,-0.2831,101.1711,0.4833,2026-03-26T10:08:10.938,2026-03-26T10:08:02.681,2.03,2.06,0.72,0.74,13296.0,2415.0,2026-03-26T10:08:02.681,0.74,62,2026-03-26 10:07:55 EDT,251.17,0.9953418003742486,-0.46581996257514335,251.0,0.755,0.010000000000000009,1.3245033112582794,6173,-18295574.437999997,-1487939.92,1466519.61,-216919.22,-0.004,-0.03,0.0
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T10:08:10.807,131,1.3,4,1.31,0.5253,-2.5052,2.5871,100.7411,0.1301,-0.0435,14.1285,0.4707,2026-03-26T10:08:10.938,2026-03-26T10:08:10.62,0.61,1.43,0.52,1.3,11895.0,2965.0,2026-03-26T10:08:10.62,1.3,62,2026-03-26 10:07:55 EDT,251.17,0.9993231675757456,-0.06768324242544392,251.0,1.3050000000000002,0.010000000000000009,0.7662835249042151,2126,6947176.334199999,550017.4600000001,532605.52,111678.78,-0.0039,0.015,-0.01
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T10:08:10.805,5,1.13,14,1.14,-0.4745,-2.4724,2.5871,-105.4784,0.1305,-0.0438,14.1837,0.4692,2026-03-26T10:08:10.938,2026-03-26T10:08:09.927,2.64,2.71,1.09,1.14,4483.0,857.0,2026-03-26T10:08:09.927,1.14,62,2026-03-26 10:07:55 EDT,251.17,0.9993231675757456,-0.06768324242544392,251.0,1.1349999999999998,0.010000000000000009,0.8810572687224679,2476,-8115754.806,-640565.96,612166.24,-117486.19999999998,-0.0039,-0.04,0.0
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T10:08:10.806,10,0.83,27,0.84,0.3941,-2.3686,2.5005,119.2875,0.1284,0.2342,-81.8198,0.4609,2026-03-26T10:08:10.938,2026-03-26T10:08:10.997,0.36,0.95,0.31,0.84,11846.0,3016.0,2026-03-26T10:08:10.997,0.84,62,2026-03-26 10:07:55 EDT,251.17,1.0033045347772425,0.3304534777242555,251.0,0.835,0.010000000000000009,1.1976047904191627,3231,10420048.666799998,807911.55,765294.6599999999,127333.70999999999,-0.0049,0.01,0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T10:08:10.803,4,1.66,13,1.67,-0.6053,-2.3569,2.5015,-91.6021,0.1278,0.2319,-81.439,0.4633,2026-03-26T10:08:10.938,2026-03-26T10:08:01.867,3.42,3.54,1.6,1.61,1238.0,265.0,2026-03-26T10:08:01.867,1.61,62,2026-03-26 10:07:55 EDT,251.17,1.0033045347772425,0.3304534777242555,251.0,1.665,0.010000000000000009,0.6006006006006012,1663,-5338151.173799999,-415999.44999999995,391952.47,-100661.39,-0.0054,-0.045,-0.01
