symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,245.0,CALL,0,1,2026-03-18T15:41:29.868,31,1.35,75,1.43,0.9486,-1.0884,0.2771,168.2478,0.1248,-0.5353,749.9861,0.3203,2026-03-18T15:41:30.078,2026-03-18T15:41:08.38,4.16,4.35,1.42,1.42,566.0,175.0,2026-03-18T15:41:08.38,1.42,442,2026-03-18 15:41:18 EDT,246.37,0.9944392580265454,-0.5560741973454578,246.0,1.3900000000000001,0.07999999999999985,5.755395683453226,174,21.7152,48.2154,189.3816,165.0564,-0.0234,-0.115,-0.01
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T15:41:30.23,27,0.48,19,0.5,0.7126,-2.7299,0.8971,358.1202,0.5138,-0.7554,829.1063,0.2519,2026-03-18T15:41:30.078,2026-03-18T15:41:07.113,3.34,3.5,0.52,0.52,6328.0,796.0,2026-03-18T15:41:07.113,0.52,442,2026-03-18 15:41:18 EDT,246.37,0.9984981937735925,-0.15018062264074544,246.0,0.49,0.020000000000000018,4.081632653061228,243,124.85340000000001,217.99530000000001,663.3657000000001,173.1618,-0.0098,-0.1,0.0
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T15:41:30.31,4,0.12,167,0.13,-0.2873,-2.7053,0.8971,-593.5827,0.5138,-0.7554,829.1063,0.2519,2026-03-18T15:41:30.078,2026-03-18T15:41:30.31,0.8,0.95,0.08,0.13,62477.0,10045.0,2026-03-18T15:41:30.31,0.13,442,2026-03-18 15:41:18 EDT,246.37,0.9984981937735925,-0.15018062264074544,246.0,0.125,0.010000000000000009,8.000000000000007,1601,-822.5938000000001,-1436.2571,4331.1853,-459.9673,0.0019,0.03,0.0
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T15:41:30.32,1,0.07,70,0.08,0.1848,-2.2431,0.7023,645.8662,0.3815,0.9038,-1054.9781,0.2656,2026-03-18T15:41:30.078,2026-03-18T15:41:29.59,2.68,2.84,0.07,0.07,20932.0,3004.0,2026-03-18T15:41:29.59,0.07,442,2026-03-18 15:41:18 EDT,246.37,1.0025571295206397,0.255712952063967,246.0,0.07500000000000001,0.009999999999999995,13.333333333333325,370,141.155,259.851,829.947,68.37599999999999,0.0039,-0.02,-0.0
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T15:41:30.376,24,0.69,1,0.7,-0.8278,-2.0095,0.6714,-295.5601,0.3845,0.9602,-1063.1315,0.2519,2026-03-18T15:41:30.078,2026-03-18T15:41:29.75,1.09,1.37,0.23,0.7,53045.0,10412.0,2026-03-18T15:41:29.75,0.7,442,2026-03-18 15:41:18 EDT,246.37,1.0025571295206397,0.255712952063967,246.0,0.695,0.010000000000000009,1.4388489208633108,3290,-1265.005,-2208.906,6611.255,-2723.462,0.0019,0.095,-0.01
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T15:41:30.037,14,8.51,15,8.61,0.9398,-0.3494,1.5495,27.0542,0.0215,-0.4272,32.7371,0.4277,2026-03-18T15:41:31.002,2026-03-18T15:00:47.631,10.11,10.11,8.94,8.94,2.0,2.0,2026-03-18T15:00:47.631,8.94,442,2026-03-18 15:41:18 EDT,246.39,0.9659482933560616,-3.4051706643938418,246.0,8.559999999999999,0.09999999999999964,1.1682242990654166,9,0.19349999999999998,13.945500000000001,3.1446,8.4582,-0.0098,-0.1,-0.0
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T15:41:30.857,457,0.15,49,0.16,-0.0614,-0.3332,1.5746,-101.0683,0.0217,-0.4282,33.0396,0.4306,2026-03-18T15:41:31.002,2026-03-18T15:41:07.094,0.3,0.3,0.09,0.16,1062.0,146.0,2026-03-18T15:41:07.094,0.16,442,2026-03-18 15:41:18 EDT,246.39,0.9659482933560616,-3.4051706643938418,246.0,0.155,0.010000000000000009,6.451612903225811,1554,-33.7218,-2446.9284,517.7927999999999,-95.41560000000001,-0.0039,0.005,-0.01
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T15:41:30.738,16,7.57,16,7.67,0.918,-0.429,1.9643,29.6886,0.0277,-0.4938,37.1158,0.4199,2026-03-18T15:41:31.002,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,442,2026-03-18 15:41:18 EDT,246.39,0.9700068996306669,-2.999310036933312,246.0,7.62,0.09999999999999964,1.3123359580052447,7,0.1939,13.7501,3.003,6.426,-0.0039,-0.095,0.01
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T15:41:30.948,63,0.21,136,0.22,-0.0833,-0.4134,1.9903,-97.3996,0.0279,-0.4934,37.3432,0.4228,2026-03-18T15:41:31.002,2026-03-18T15:38:02.447,0.38,0.38,0.14,0.19,4967.0,288.0,2026-03-18T15:38:02.447,0.19,442,2026-03-18 15:41:18 EDT,246.39,0.9700068996306669,-2.999310036933312,246.0,0.215,0.010000000000000009,4.651162790697678,1795,-50.0805,-3572.5885,742.053,-149.52349999999998,0.002,0.01,0.0
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T15:41:30.958,41,6.65,23,6.75,0.8904,-0.5152,2.4337,32.7498,0.0351,-0.5505,40.4699,0.4111,2026-03-18T15:41:31.002,2026-03-18T15:23:19.853,8.72,9.04,6.88,6.88,19.0,19.0,2026-03-18T15:23:19.853,6.88,442,2026-03-18 15:41:18 EDT,246.39,0.9740655059052722,-2.593449409472782,246.0,6.7,0.09999999999999964,1.4925373134328304,36,1.2636,87.6132,18.5472,32.0544,-0.0044,-0.095,0.01
