symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,245.0,PUT,0,-1,2026-03-18T15:28:00.035,38,0.04,1673,0.05,-0.0792,-1.9293,0.3886,-498.738,0.1352,-0.501,907.4764,0.414,2026-03-18T15:28:00.451,2026-03-18T15:28:00.622,0.52,0.64,0.03,0.04,36408.0,6023.0,2026-03-18T15:28:00.622,0.04,412,2026-03-18 15:27:48 EDT,246.53,0.993793858759583,-0.6206141240416992,247.0,0.045,0.010000000000000002,22.222222222222225,4247,-574.1944,-1650.3842,8193.7371,-336.36240000000004,0.0,0.0,0.0
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T15:28:00.202,8,0.69,38,0.72,0.7134,-3.8838,0.8965,251.0128,0.3595,-0.53,831.1396,0.3593,2026-03-18T15:28:00.451,2026-03-18T15:27:46.399,3.34,3.5,0.62,0.67,5135.0,677.0,2026-03-18T15:27:46.399,0.67,412,2026-03-18 15:27:48 EDT,246.53,0.9978501602239078,-0.2149839776092164,247.0,0.705,0.030000000000000027,4.255319148936175,243,87.35849999999999,217.84949999999998,943.7633999999999,173.3562,-0.0078,0.005,0.01
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T15:28:00.322,53,0.17,78,0.18,-0.2865,-3.8592,0.8965,-416.3027,0.3595,-0.53,831.1396,0.3593,2026-03-18T15:28:00.451,2026-03-18T15:27:57.203,0.8,0.95,0.11,0.19,60053.0,9557.0,2026-03-18T15:27:57.203,0.19,412,2026-03-18 15:27:48 EDT,246.53,0.9978501602239078,-0.2149839776092164,247.0,0.175,0.009999999999999981,5.714285714285704,1601,-575.5595,-1435.2965,6178.5792,-458.68649999999997,0.0039,0.0,0.0
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T15:28:00.296,137,0.17,7,0.18,0.3009,-3.7477,0.9171,434.3198,0.3889,0.5381,-804.5296,0.3398,2026-03-18T15:28:00.451,2026-03-18T15:28:00.275,2.68,2.84,0.15,0.18,18466.0,2744.0,2026-03-18T15:28:00.275,0.18,412,2026-03-18 15:27:48 EDT,246.53,1.0019064616882327,0.1906461688232665,247.0,0.175,0.009999999999999981,5.714285714285704,370,143.893,339.327,1386.6490000000001,111.333,-0.0137,-0.01,-0.0
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T15:28:00.328,24,0.64,13,0.67,-0.6928,-3.887,0.9254,-262.553,0.3794,0.5075,-784.9162,0.3515,2026-03-18T15:28:00.451,2026-03-18T15:27:38.303,1.09,1.37,0.23,0.67,52118.0,10231.0,2026-03-18T15:27:38.303,0.67,412,2026-03-18 15:27:48 EDT,246.53,1.0019064616882327,0.1906461688232665,247.0,0.655,0.030000000000000027,4.580152671755729,3290,-1248.226,-3044.566,12788.23,-2279.312,0.0078,0.0,0.0
IWM,2026-03-18,248.0,CALL,0,1,2026-03-18T15:28:00.188,1476,0.02,212,0.03,0.053,-1.1764,0.2848,646.2305,0.1194,0.5094,-768.1892,0.3437,2026-03-18T15:28:00.451,2026-03-18T15:27:43.762,1.82,2.14,0.02,0.02,32956.0,5713.0,2026-03-18T15:27:43.762,0.02,412,2026-03-18 15:27:48 EDT,246.53,1.0059627631525574,0.5962763152557494,247.0,0.025,0.009999999999999998,39.99999999999999,642,76.65480000000001,182.8416,755.2488,34.025999999999996,0.0,0.0,0.0
IWM,2026-03-18,248.0,PUT,0,-1,2026-03-18T15:28:00.062,152,1.46,414,1.57,-0.9161,-1.9354,0.4055,-149.6286,0.1452,0.5297,-934.8262,0.4023,2026-03-18T15:28:00.451,2026-03-18T15:27:30.459,1.45,1.89,0.47,1.5,38066.0,7908.0,2026-03-18T15:27:30.459,1.5,412,2026-03-18 15:27:48 EDT,246.53,1.0059627631525574,0.5962763152557494,247.0,1.5150000000000001,0.1100000000000001,7.260726072607267,8633,-1253.5116,-3500.6815,16708.3082,-7908.6913,0.0234,0.005,0.01
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T15:27:58.269,14,8.64,14,8.75,0.9374,-0.3659,1.6061,26.5895,0.0215,-0.425,33.0031,0.4375,2026-03-18T15:28:01.005,2026-03-18T15:00:47.631,10.11,10.11,8.94,8.94,2.0,2.0,2026-03-18T15:00:47.631,8.94,412,2026-03-18 15:27:48 EDT,246.51,0.9654780739118088,-3.4521926088191117,247.0,8.695,0.10999999999999943,1.265094882116152,9,0.19349999999999998,14.4549,3.2931,8.4366,0.0,-0.01,0.0
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T15:28:00.997,37,0.16,107,0.17,-0.0634,-0.3472,1.6227,-98.0247,0.0216,-0.4255,33.1933,0.4394,2026-03-18T15:28:01.005,2026-03-18T15:26:20.721,0.3,0.3,0.09,0.16,1055.0,142.0,2026-03-18T15:26:20.721,0.16,412,2026-03-18 15:27:48 EDT,246.51,0.9654780739118088,-3.4521926088191117,247.0,0.165,0.010000000000000009,6.060606060606066,1554,-33.5664,-2521.6758,539.5488,-98.5236,-0.001,0.0,0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T15:28:00.997,14,7.7,8,7.8,0.9161,-0.4432,2.0095,29.1368,0.0275,-0.4875,37.0689,0.4287,2026-03-18T15:28:01.005,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,412,2026-03-18 15:27:48 EDT,246.51,0.9695347044744635,-3.0465295525536455,247.0,7.75,0.09999999999999964,1.2903225806451568,7,0.1925,14.066500000000001,3.1024,6.4127,0.0,-0.015,-0.01
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T15:28:00.951,3,0.22,95,0.23,-0.0848,-0.4248,2.0266,-94.858,0.0276,-0.4872,37.2118,0.4306,2026-03-18T15:28:01.005,2026-03-18T15:26:30.81,0.38,0.38,0.14,0.22,4924.0,277.0,2026-03-18T15:26:30.81,0.22,412,2026-03-18 15:27:48 EDT,246.51,0.9695347044744635,-3.0465295525536455,247.0,0.225,0.010000000000000009,4.444444444444448,1795,-49.542,-3637.7470000000003,762.5160000000001,-152.216,0.0,0.0,0.0
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T15:28:00.946,63,6.78,21,6.89,0.8893,-0.5261,2.464,32.0979,0.0345,-0.5413,40.1788,0.4189,2026-03-18T15:28:01.005,2026-03-18T15:23:19.853,8.72,9.04,6.88,6.88,19.0,19.0,2026-03-18T15:23:19.853,6.88,412,2026-03-18 15:27:48 EDT,246.51,0.9735913350371183,-2.6408664962881794,247.0,6.835,0.10999999999999943,1.6093635698610012,36,1.242,88.704,18.9396,32.0148,-0.0005,-0.01,-0.0
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T15:28:00.994,62,0.3,89,0.31,-0.1117,-0.5079,2.4808,-91.789,0.0346,-0.5399,40.2616,0.4208,2026-03-18T15:28:01.005,2026-03-18T15:27:57.929,0.45,0.48,0.15,0.3,14383.0,925.0,2026-03-18T15:27:57.929,0.3,412,2026-03-18 15:27:48 EDT,246.51,0.9735913350371183,-2.6408664962881794,247.0,0.305,0.010000000000000009,3.2786885245901667,4783,-165.49179999999998,-11865.6664,2429.2857,-534.2610999999999,0.0,0.0,0.0
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T15:27:59.248,40,5.9,12,6.0,0.8525,-0.6295,3.0075,35.3217,0.0426,-0.5708,41.8193,0.414,2026-03-18T15:28:01.005,2026-03-18T15:04:36.08,7.01,7.82,6.49,6.49,6.0,6.0,2026-03-18T15:04:36.08,6.49,412,2026-03-18 15:27:48 EDT,246.51,0.9776479655997729,-2.2352034400227137,247.0,5.95,0.09999999999999964,1.680672268907557,56,2.3856,168.42,35.251999999999995,47.74,-0.0005,-0.015,-0.01
IWM,2026-03-19,241.0,PUT,1,-1,2026-03-18T15:28:00.984,34,0.42,64,0.43,-0.1486,-0.6113,3.0227,-87.0301,0.0426,-0.5683,41.8285,0.416,2026-03-18T15:28:01.005,2026-03-18T15:27:33.982,0.54,0.61,0.21,0.42,6792.0,870.0,2026-03-18T15:27:33.982,0.42,412,2026-03-18 15:27:48 EDT,246.51,0.9776479655997729,-2.2352034400227137,247.0,0.425,0.010000000000000009,2.35294117647059,1104,-47.0304,-3337.0607999999997,674.8752,-164.05440000000002,0.0,0.0,0.0
IWM,2026-03-19,242.0,CALL,1,1,2026-03-18T15:28:00.947,36,5.07,18,5.16,0.8071,-0.7353,3.573,38.9326,0.0512,-0.5653,40.8876,0.4096,2026-03-18T15:28:01.005,2026-03-18T14:43:30.374,7.04,7.25,6.16,6.16,23.0,10.0,2026-03-18T14:43:30.374,6.16,412,2026-03-18 15:27:48 EDT,246.51,0.9817045961624276,-1.8295403837572475,247.0,5.115,0.08999999999999986,1.7595307917888534,17,0.8704000000000001,60.741,12.5001,13.7207,-0.0005,-0.01,0.0
IWM,2026-03-19,242.0,PUT,1,-1,2026-03-18T15:28:00.986,53,0.58,7,0.59,-0.1937,-0.7155,3.5824,-82.2204,0.0512,-0.5627,40.8445,0.4111,2026-03-18T15:28:01.005,2026-03-18T15:27:21.935,0.66,0.77,0.29,0.58,6723.0,840.0,2026-03-18T15:27:21.935,0.58,412,2026-03-18 15:27:48 EDT,246.51,0.9817045961624276,-1.8295403837572475,247.0,0.585,0.010000000000000009,1.7094017094017109,1892,-96.8704,-6777.900799999999,1353.726,-366.48040000000003,-0.0029,0.0,0.0
IWM,2026-03-19,243.0,CALL,1,1,2026-03-18T15:28:00.955,19,4.29,17,4.37,0.7518,-0.8416,4.1295,42.8092,0.0595,-0.5113,36.6863,0.4077,2026-03-18T15:28:01.005,2026-03-18T15:16:07.425,6.14,6.37,4.55,4.7,30.0,17.0,2026-03-18T15:16:07.425,4.7,412,2026-03-18 15:27:48 EDT,246.51,0.9857612267250822,-1.4238773274917818,247.0,4.33,0.08000000000000007,1.8475750577367223,24,1.428,99.108,20.1984,18.0432,0.0015,0.0,0.0
IWM,2026-03-19,243.0,PUT,1,-1,2026-03-18T15:28:00.997,60,0.79,7,0.8,-0.2476,-0.8145,4.1251,-77.2602,0.0595,-0.5132,36.7378,0.4067,2026-03-18T15:28:01.005,2026-03-18T15:27:29.32,0.89,0.99,0.4,0.8,5884.0,863.0,2026-03-18T15:27:29.32,0.8,412,2026-03-18 15:27:48 EDT,246.51,0.9857612267250822,-1.4238773274917818,247.0,0.795,0.010000000000000009,1.2578616352201268,1672,-99.484,-6897.1672,1361.844,-413.9872,-0.0005,0.0,0.0
IWM,2026-03-19,244.0,CALL,1,1,2026-03-18T15:28:00.934,21,3.58,7,3.61,0.6902,-0.9209,4.6004,47.4112,0.0672,-0.4172,29.3269,0.4018,2026-03-18T15:28:01.005,2026-03-18T15:27:46.346,5.71,5.76,3.57,3.57,83.0,42.0,2026-03-18T15:27:46.346,3.57,412,2026-03-18 15:27:48 EDT,246.51,0.9898178572877369,-1.0182142712263158,247.0,3.5949999999999998,0.029999999999999805,0.8344923504867818,16,1.0752,73.6064,14.7344,11.0432,-0.0029,-0.02,0.0
