symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,245.0,CALL,0,1,2026-03-26T10:04:07.792,14,6.12,15,6.23,0.936,-1.0469,0.818,38.1502,0.0309,-0.3048,139.0124,0.6187,2026-03-26T10:04:07.966,2026-03-26T09:46:01.839,4.24,5.77,4.24,5.77,44.0,5.0,2026-03-26T09:46:01.839,5.77,55,2026-03-26 10:03:53 EDT,251.04,0.9759400892288081,-2.405991077119181,251.0,6.175000000000001,0.11000000000000032,1.7813765182186285,313,242798.35679999995,25603.399999999998,32767.969999999998,29296.800000000003,0.0109,0.31,0.02
IWM,2026-03-26,245.0,PUT,0,-1,2026-03-26T10:04:07.831,242,0.1,752,0.11,-0.0592,-0.9384,0.7703,-147.4093,0.0299,-0.3021,134.3222,0.6031,2026-03-26T10:04:07.966,2026-03-26T10:03:59.727,0.26,0.27,0.1,0.11,14894.0,790.0,2026-03-26T10:03:59.727,0.11,55,2026-03-26 10:03:53 EDT,251.04,0.9759400892288081,-2.405991077119181,251.0,0.10500000000000001,0.009999999999999995,9.523809523809518,2800,-2101706.88,-215684.0,262752.0,-16576.000000000004,0.0125,-0.01,0.0
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T10:04:07.852,17,5.18,45,5.28,0.9057,-1.3474,1.0974,43.5686,0.043,-0.3658,160.8472,0.5968,2026-03-26T10:04:07.966,2026-03-26T10:00:29.872,3.37,5.22,3.37,5.22,58.0,15.0,2026-03-26T10:00:29.872,5.22,55,2026-03-26 10:03:53 EDT,251.04,0.979923518164436,-2.007648183556402,251.0,5.23,0.10000000000000053,1.9120458891013485,612,660636.864,67160.88,82460.88,55428.840000000004,0.025,0.3,0.04
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T10:04:07.793,216,0.16,743,0.17,-0.0896,-1.2481,1.0576,-141.092,0.0424,-0.3678,158.3669,0.5843,2026-03-26T10:04:07.966,2026-03-26T10:04:07.384,0.41,0.45,0.15,0.17,13469.0,1593.0,2026-03-26T10:04:07.384,0.17,55,2026-03-26 10:03:53 EDT,251.04,0.979923518164436,-2.007648183556402,251.0,0.165,0.010000000000000009,6.060606060606066,4198,-4468391.5008000005,-443980.4800000001,523952.38,-37614.08,0.0062,-0.02,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T10:04:07.844,9,4.28,23,4.37,0.8625,-1.6934,1.4355,50.2421,0.0584,-0.411,174.261,0.5757,2026-03-26T10:04:07.966,2026-03-26T10:02:52.498,2.8,4.39,2.58,4.22,46.0,30.0,2026-03-26T10:02:52.498,4.22,55,2026-03-26 10:03:53 EDT,251.04,0.9839069471000638,-1.6093052899936233,251.0,4.325,0.08999999999999986,2.080924855491326,681,998396.1216,97757.55,115320.54000000001,58736.25000000001,0.0148,0.29,0.0
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T10:04:07.843,373,0.24,195,0.25,-0.1305,-1.5654,1.3861,-136.158,0.058,-0.4207,173.2698,0.5593,2026-03-26T10:04:07.966,2026-03-26T10:04:07.445,0.68,0.69,0.24,0.25,14417.0,1449.0,2026-03-26T10:04:07.445,0.25,55,2026-03-26 10:03:53 EDT,251.04,0.9839069471000638,-1.6093052899936233,251.0,0.245,0.010000000000000009,4.081632653061228,6228,-9068167.296000002,-863263.0800000001,974931.12,-81275.40000000001,0.0015,-0.04,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T10:04:07.818,1,3.41,22,3.47,0.8091,-1.9639,1.7773,59.3985,0.077,-0.4332,172.2568,0.5406,2026-03-26T10:04:07.966,2026-03-26T10:02:58.918,1.99,3.54,1.87,3.3,649.0,118.0,2026-03-26T10:02:58.918,3.3,55,2026-03-26 10:03:53 EDT,251.04,0.9878903760356915,-1.2109623964308445,251.0,3.4400000000000004,0.06000000000000005,1.7441860465116292,530,1024494.24,94196.90000000001,104086.7,42882.3,0.0102,0.275,0.01
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T10:04:07.827,3,0.37,245,0.38,-0.1901,-1.9293,1.7734,-128.6632,0.0771,-0.4348,172.387,0.539,2026-03-26T10:04:07.966,2026-03-26T10:04:04.598,1.02,1.05,0.35,0.38,10076.0,1795.0,2026-03-26T10:04:08.388,0.37,55,2026-03-26 10:03:53 EDT,251.04,0.9878903760356915,-1.2109623964308445,251.0,0.375,0.010000000000000009,2.6666666666666687,4437,-8587895.140800001,-786857.5800000001,856030.4099999999,-84347.37,0.0055,-0.05,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T10:04:07.852,9,2.59,30,2.64,0.7318,-2.2565,2.1522,70.6817,0.0981,-0.3878,146.3466,0.514,2026-03-26T10:04:07.966,2026-03-26T10:01:18.065,1.33,2.74,1.27,2.48,2207.0,465.0,2026-03-26T10:01:18.065,2.48,55,2026-03-26 10:03:53 EDT,251.04,0.9918738049713194,-0.8126195028680656,251.0,2.615,0.050000000000000266,1.9120458891013485,1035,2548896.984,222752.7,233547.75,75741.3,0.0055,0.24,0.0
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T10:04:07.855,142,0.54,150,0.55,-0.2675,-2.2223,2.1497,-122.1141,0.0983,-0.3898,146.6352,0.5124,2026-03-26T10:04:07.966,2026-03-26T10:04:07.912,1.47,1.47,0.52,0.55,11703.0,2025.0,2026-03-26T10:04:07.912,0.55,55,2026-03-26 10:03:53 EDT,251.04,0.9918738049713194,-0.8126195028680656,251.0,0.545,0.010000000000000009,1.8348623853211024,2834,-6993527.5488,-609224.9800000001,629799.8200000001,-75809.5,0.0015,-0.09,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T10:04:07.849,20,1.87,3,1.88,0.6302,-2.471,2.4658,84.5853,0.1174,-0.2451,88.0412,0.4921,2026-03-26T10:04:07.966,2026-03-26T10:03:54.698,0.86,2.04,0.83,1.82,10640.0,2417.0,2026-03-26T10:03:54.698,1.82,55,2026-03-26 10:03:53 EDT,251.04,0.9958572339069471,-0.4142766093052868,251.0,1.875,0.009999999999999787,0.533333333333322,1173,3457076.8608000004,289238.34,289848.30000000005,73922.46,0.0053,0.195,-0.01
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T10:04:07.851,119,0.81,10,0.82,-0.3692,-2.4353,2.4647,-113.1246,0.1178,-0.247,88.3687,0.4902,2026-03-26T10:04:07.966,2026-03-26T10:04:07.627,2.03,2.06,0.78,0.82,11126.0,2079.0,2026-03-26T10:04:07.627,0.82,55,2026-03-26 10:03:53 EDT,251.04,0.9958572339069471,-0.4142766093052868,251.0,0.815,0.009999999999999898,1.2269938650306624,6173,-18255111.6576,-1521459.31,1503310.69,-227907.15999999997,0.001,-0.12,0.0
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T10:04:07.851,26,1.27,3,1.28,0.5083,-2.535,2.6053,100.4827,0.1276,-0.0071,1.3528,0.4785,2026-03-26T10:04:07.966,2026-03-26T10:04:07.299,0.61,1.43,0.52,1.27,11388.0,2814.0,2026-03-26T10:04:07.299,1.27,55,2026-03-26 10:03:53 EDT,251.04,0.9998406628425749,-0.015933715742507983,251.0,1.275,0.010000000000000009,0.7843137254901967,2126,6810152.870399999,553886.78,538941.0,108064.58,0.0035,0.155,-0.01
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T10:04:07.848,66,1.21,5,1.22,-0.4916,-2.5022,2.6053,-101.1507,0.1279,-0.0072,1.3682,0.477,2026-03-26T10:04:07.966,2026-03-26T10:04:03.953,2.64,2.71,1.17,1.24,3840.0,733.0,2026-03-26T10:04:08.35,1.21,55,2026-03-26 10:03:53 EDT,251.04,0.9998406628425749,-0.015933715742507983,251.0,1.2149999999999999,0.010000000000000009,0.8230452674897127,2476,-7949944.761600001,-645072.28,619544.7200000001,-121720.15999999999,-0.0005,-0.16,0.0
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T10:04:07.852,30,0.82,90,0.83,0.3807,-2.3795,2.4886,117.9333,0.1239,0.2555,-89.9656,0.4707,2026-03-26T10:04:07.966,2026-03-26T10:04:06.451,0.36,0.95,0.31,0.81,11190.0,2800.0,2026-03-26T10:04:08.214,0.83,55,2026-03-26 10:03:53 EDT,251.04,1.0038240917782026,0.3824091778202709,251.0,0.825,0.010000000000000009,1.2121212121212133,3231,10049655.873599999,804066.6599999999,768816.4500000001,123004.17,-0.0019,0.12,0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T10:04:07.854,7,1.76,4,1.77,-0.6187,-2.3651,2.4896,-87.7989,0.1234,0.2535,-89.6436,0.4726,2026-03-26T10:04:07.966,2026-03-26T10:03:01.645,3.42,3.54,1.68,1.88,1185.0,243.0,2026-03-26T10:03:01.645,1.88,55,2026-03-26 10:03:53 EDT,251.04,1.0038240917782026,0.3824091778202709,251.0,1.7650000000000001,0.010000000000000009,0.5665722379603404,1663,-5151697.2768,-414020.48,393316.13,-102889.81000000001,0.0019,-0.2,0.0
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T10:04:07.854,211,0.5,214,0.51,0.2666,-2.0634,2.1464,134.012,0.1062,0.4406,-155.1111,0.4736,2026-03-26T10:04:07.966,2026-03-26T10:04:07.978,0.22,0.6,0.18,0.5,29255.0,3543.0,2026-03-26T10:04:08.266,0.51,55,2026-03-26 10:03:53 EDT,251.04,1.0078075207138304,0.7807520713830497,251.0,0.505,0.010000000000000009,1.980198019801982,1732,4617589.5936,371756.48,357380.88,46175.119999999995,0.0039,0.08,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T10:04:07.853,22,2.41,10,2.46,-0.7341,-2.0263,2.1429,-75.255,0.1064,0.4435,-155.4855,0.4716,2026-03-26T10:04:07.966,2026-03-26T10:02:55.837,4.31,4.31,2.39,2.57,285.0,63.0,2026-03-26T10:02:55.837,2.57,55,2026-03-26 10:03:53 EDT,251.04,1.0078075207138304,0.7807520713830497,251.0,2.435,0.04999999999999982,2.0533880903490687,498,-1330190.6687999996,-106716.42,100909.74,-36558.18,-0.001,-0.245,0.01
IWM,2026-03-26,254.0,CALL,0,1,2026-03-26T10:04:07.842,300,0.29,186,0.3,0.1743,-1.624,1.6798,150.7806,0.0826,0.5123,-181.0791,0.4765,2026-03-26T10:04:07.966,2026-03-26T10:04:04.566,0.14,0.36,0.1,0.29,8018.0,1053.0,2026-03-26T10:04:04.566,0.29,55,2026-03-26 10:03:53 EDT,251.04,1.0117909496494584,1.1790949649458287,251.0,0.295,0.010000000000000009,3.3898305084745797,1492,3093796.8768,250626.15999999997,242300.80000000002,26005.56,0.0019,0.05,0.0
IWM,2026-03-26,254.0,PUT,0,-1,2026-03-26T10:04:07.854,22,3.19,5,3.26,-0.8266,-1.5861,1.6737,-64.0352,0.0826,0.5146,-181.1486,0.4746,2026-03-26T10:04:07.966,2026-03-26T10:00:38.791,5.05,5.17,3.16,3.33,123.0,44.0,2026-03-26T10:00:38.791,3.33,55,2026-03-26 10:03:53 EDT,251.04,1.0117909496494584,1.1790949649458287,251.0,3.2249999999999996,0.06999999999999984,2.1705426356589097,315,-653180.976,-52721.55,49962.15,-26037.9,-0.0097,-0.285,0.01
IWM,2026-03-26,255.0,CALL,0,1,2026-03-26T10:04:07.845,246,0.17,242,0.18,0.1105,-1.2205,1.2327,163.6936,0.0591,0.4778,-172.8332,0.4882,2026-03-26T10:04:07.966,2026-03-26T10:03:59.572,0.4,0.4,0.06,0.17,5252.0,599.0,2026-03-26T10:03:59.572,0.17,55,2026-03-26 10:03:53 EDT,251.04,1.0157743785850861,1.5774378585086075,251.0,0.175,0.009999999999999981,5.714285714285704,1833,2719523.8511999995,225953.91,223717.65,20254.65,0.0,0.03,0.0
IWM,2026-03-26,255.0,PUT,0,-1,2026-03-26T10:04:07.848,8,4.09,34,4.15,-0.8903,-1.1828,1.2252,-54.2411,0.059,0.4787,-172.467,0.4863,2026-03-26T10:04:07.966,2026-03-26T10:04:07.528,5.8,6.1,4.0,4.12,182.0,50.0,2026-03-26T10:04:07.528,4.12,55,2026-03-26 10:03:53 EDT,251.04,1.0157743785850861,1.5774378585086075,251.0,4.12,0.0600000000000005,1.4563106796116625,115,-170330.63999999998,-14089.8,13602.200000000003,-10238.45,-0.0168,-0.28,-0.02
IWM,2026-03-26,256.0,CALL,0,1,2026-03-26T10:04:07.793,314,0.1,407,0.11,0.0692,-0.8898,0.8698,173.3762,0.0403,0.3943,-147.3322,0.5046,2026-03-26T10:04:07.966,2026-03-26T10:03:48.482,0.06,0.12,0.03,0.1,5311.0,269.0,2026-03-26T10:03:48.482,0.1,55,2026-03-26 10:03:53 EDT,251.04,1.0197578075207139,1.9757807520713864,251.0,0.10500000000000001,0.009999999999999995,9.523809523809518,3828,3872753.9136,332959.44,340615.44000000006,26489.760000000002,0.0015,0.02,0.0
