symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T15:53:14.992,54,0.22,50,0.25,0.5918,-2.0486,1.021,635.3237,0.8895,-0.5393,384.2043,0.166,2026-03-18T15:53:15.11,2026-03-18T15:52:58.614,3.34,3.5,0.3,0.3,6880.0,879.0,2026-03-18T15:52:58.614,0.3,468,2026-03-18 15:53:02 EDT,246.1,0.9995936611133686,-0.04063388866314275,246.0,0.235,0.03,12.76595744680851,243,216.14849999999998,248.10299999999998,497.8098,143.8074,-0.0136,-0.085,-0.01
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T15:53:15.012,99,0.14,99,0.15,-0.414,-2.1749,1.0245,-726.6279,0.8337,-0.4719,359.8936,0.1777,2026-03-18T15:53:15.11,2026-03-18T15:53:14.933,0.8,0.95,0.03,0.13,64743.0,10568.0,2026-03-18T15:53:14.933,0.13,468,2026-03-18 15:53:02 EDT,246.1,0.9995936611133686,-0.04063388866314275,246.0,0.14500000000000002,0.009999999999999981,6.896551724137917,1601,-1334.7537,-1640.2245,3482.0149,-662.814,-0.0039,0.035,-0.01
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T15:53:14.945,104,0.88,3,0.96,-0.9237,-1.0546,0.3768,-247.0016,0.2287,0.8621,-901.8688,0.2382,2026-03-18T15:53:15.11,2026-03-18T15:53:09.554,1.09,1.37,0.23,0.99,53856.0,10653.0,2026-03-18T15:53:09.554,0.99,468,2026-03-18 15:53:02 EDT,246.1,1.003657049979683,0.3657049979683079,246.0,0.9199999999999999,0.07999999999999996,8.695652173913041,3290,-752.423,-1239.672,3469.634,-3038.973,0.0547,0.13,-0.04
IWM,2026-03-19,237.0,PUT,1,-1,2026-03-18T15:53:15.421,140,0.12,245,0.13,-0.05,-0.2913,1.3321,-102.4368,0.0181,-0.3789,30.2257,0.4414,2026-03-18T15:53:15.817,2026-03-18T15:52:40.656,0.19,0.23,0.08,0.11,587.0,115.0,2026-03-18T15:52:40.656,0.11,468,2026-03-18 15:53:02 EDT,246.11,0.9629840315306163,-3.701596846938366,246.0,0.125,0.010000000000000009,8.000000000000007,719,-13.013900000000001,-957.7799,209.4447,-35.95,,,
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T15:53:15.21,12,8.22,12,8.34,0.9382,-0.3503,1.5736,27.888,0.0225,-0.4415,33.4037,0.4189,2026-03-18T15:53:15.817,2026-03-18T15:00:47.631,10.11,10.11,8.94,8.94,2.0,2.0,2026-03-18T15:00:47.631,8.94,468,2026-03-18 15:53:02 EDT,246.11,0.9670472552923489,-3.2952744707651105,246.0,8.280000000000001,0.11999999999999922,1.4492753623188308,9,0.20249999999999999,14.162400000000002,3.1527,8.4438,-0.0166,-0.14,-0.0
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T15:53:15.603,129,0.16,18,0.17,-0.0656,-0.3496,1.6502,-100.9998,0.0231,-0.4441,34.3,0.4277,2026-03-18T15:53:15.817,2026-03-18T15:53:13.221,0.3,0.3,0.09,0.17,1177.0,163.0,2026-03-18T15:53:13.221,0.17,468,2026-03-18 15:53:02 EDT,246.11,0.9670472552923489,-3.2952744707651105,246.0,0.165,0.010000000000000009,6.060606060606066,1554,-35.8974,-2564.4107999999997,543.2784,-101.9424,0.002,0.01,0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T15:53:15.241,14,7.29,15,7.4,0.9158,-0.4288,1.994,30.7098,0.0291,-0.5106,37.7828,0.4101,2026-03-18T15:53:15.817,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,468,2026-03-18 15:53:02 EDT,246.11,0.9711104790540814,-2.8889520945918545,246.0,7.345000000000001,0.11000000000000032,1.4976174268209708,7,0.2037,13.958,3.0016000000000003,6.4106,-0.0147,-0.14,0.0
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T15:53:15.593,123,0.22,579,0.24,-0.0876,-0.4243,2.0555,-98.2326,0.0295,-0.5091,38.2996,0.4169,2026-03-18T15:53:15.817,2026-03-18T15:53:06.855,0.38,0.38,0.14,0.24,5092.0,306.0,2026-03-18T15:53:06.855,0.24,468,2026-03-18 15:53:02 EDT,246.11,0.9711104790540814,-2.8889520945918545,246.0,0.22999999999999998,0.01999999999999999,8.695652173913041,1795,-52.9525,-3689.6225,761.6185,-157.242,0.0,0.01,-0.0
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T15:53:15.24,14,6.38,15,6.49,0.885,-0.5253,2.5057,33.8785,0.0371,-0.566,41.2385,0.4042,2026-03-18T15:53:15.817,2026-03-18T15:23:19.853,8.72,9.04,6.88,6.88,19.0,19.0,2026-03-18T15:23:19.853,6.88,468,2026-03-18 15:53:02 EDT,246.11,0.9751737028158141,-2.4826297184185986,246.0,6.4350000000000005,0.11000000000000032,1.709401709401714,36,1.3356000000000001,90.2052,18.9108,31.86,-0.0059,-0.12,-0.02
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T15:53:15.605,102,0.31,160,0.33,-0.1182,-0.5189,2.5565,-93.8801,0.0373,-0.561,41.4631,0.4101,2026-03-18T15:53:15.817,2026-03-18T15:53:13.221,0.45,0.48,0.15,0.32,14884.0,1045.0,2026-03-18T15:53:13.221,0.32,468,2026-03-18 15:53:02 EDT,246.11,0.9751737028158141,-2.4826297184185986,246.0,0.32,0.020000000000000018,6.250000000000005,4783,-178.4059,-12227.739500000001,2481.8987,-565.3506,-0.0015,0.015,0.01
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T15:53:15.294,14,5.52,14,5.62,0.8424,-0.6459,3.1102,37.2256,0.0461,-0.5858,42.6102,0.4042,2026-03-18T15:53:15.817,2026-03-18T15:48:52.811,7.01,7.82,5.84,5.84,12.0,8.0,2026-03-18T15:48:52.811,5.84,468,2026-03-18 15:53:02 EDT,246.11,0.9792369265775466,-2.076307342245343,246.0,5.57,0.10000000000000053,1.7953321364452517,56,2.5816,174.1712,36.1704,47.174400000000006,-0.003,-0.105,-0.03
IWM,2026-03-19,241.0,PUT,1,-1,2026-03-18T15:53:15.687,63,0.45,112,0.46,-0.1604,-0.6368,3.1468,-87.6027,0.0461,-0.5785,42.5869,0.4091,2026-03-18T15:53:15.817,2026-03-18T15:53:05.19,0.54,0.61,0.21,0.46,6954.0,933.0,2026-03-18T15:53:05.19,0.46,468,2026-03-18 15:53:02 EDT,246.11,0.9792369265775466,-2.076307342245343,246.0,0.455,0.010000000000000009,2.1978021978021998,1104,-50.894400000000005,-3474.0672,703.0272,-177.08159999999998,0.0039,0.03,0.0
IWM,2026-03-19,242.0,CALL,1,1,2026-03-18T15:53:15.592,37,4.7,12,4.79,0.7935,-0.7512,3.6836,41.2055,0.0553,-0.5699,40.856,0.3994,2026-03-18T15:53:15.817,2026-03-18T15:32:49.021,7.04,7.25,5.12,5.13,26.0,12.0,2026-03-18T15:32:49.021,5.13,468,2026-03-18 15:53:02 EDT,246.11,0.9833001503392791,-1.669984966072087,246.0,4.745,0.08999999999999986,1.8967334035827157,17,0.9401,62.6212,12.7704,13.4895,-0.0039,-0.105,-0.03
IWM,2026-03-19,242.0,PUT,1,-1,2026-03-18T15:53:15.592,102,0.62,11,0.64,-0.2102,-0.7476,3.724,-82.0217,0.0549,-0.5567,40.5903,0.4062,2026-03-18T15:53:15.817,2026-03-18T15:53:08.738,0.66,0.77,0.29,0.64,7733.0,995.0,2026-03-18T15:53:08.738,0.64,468,2026-03-18 15:53:02 EDT,246.11,0.9833001503392791,-1.669984966072087,246.0,0.63,0.020000000000000018,3.174603174603177,1892,-103.87079999999999,-7045.808,1414.4592,-397.6984,0.002,0.025,0.01
IWM,2026-03-19,243.0,CALL,1,1,2026-03-18T15:53:15.262,12,3.94,12,4.02,0.7333,-0.8599,4.2428,45.3417,0.0637,-0.4958,35.3568,0.3989,2026-03-18T15:53:15.817,2026-03-18T15:16:07.425,6.14,6.37,4.55,4.7,30.0,17.0,2026-03-18T15:16:07.425,4.7,468,2026-03-18 15:53:02 EDT,246.11,0.9873633741010117,-1.2636625898988312,246.0,3.9799999999999995,0.07999999999999963,2.0100502512562723,24,1.5288000000000002,101.8272,20.6376,17.5992,-0.0024,-0.1,-0.0
IWM,2026-03-19,243.0,PUT,1,-1,2026-03-18T15:53:15.6,24,0.86,13,0.87,-0.2683,-0.8455,4.2563,-76.7562,0.0634,-0.4888,35.1574,0.4023,2026-03-18T15:53:15.817,2026-03-18T15:53:10.033,0.89,0.99,0.4,0.87,6171.0,951.0,2026-03-18T15:53:10.033,0.87,468,2026-03-18 15:53:02 EDT,246.11,0.9873633741010117,-1.2636625898988312,246.0,0.865,0.010000000000000009,1.1560693641618507,1672,-106.0048,-7116.533600000001,1413.6760000000002,-448.59759999999994,0.002,0.04,0.0
IWM,2026-03-19,244.0,CALL,1,1,2026-03-18T15:53:15.66,4,3.26,15,3.29,0.6666,-0.939,4.6949,50.1805,0.0712,-0.3773,26.4367,0.395,2026-03-18T15:53:15.817,2026-03-18T15:51:30.741,5.71,5.76,3.4,3.52,123.0,70.0,2026-03-18T15:51:30.741,3.52,468,2026-03-18 15:53:02 EDT,246.11,0.9914265978627442,-0.8573402137255755,246.0,3.275,0.03000000000000025,0.9160305343511527,16,1.1392,75.1184,15.024,10.6656,0.0,-0.07,0.0
IWM,2026-03-19,244.0,PUT,1,-1,2026-03-18T15:53:15.496,54,1.14,3,1.16,-0.3337,-0.9173,4.6969,-72.0678,0.0711,-0.3756,26.3796,0.3959,2026-03-18T15:53:15.817,2026-03-18T15:53:11.237,1.0,1.26,0.53,1.15,5395.0,963.0,2026-03-18T15:53:11.237,1.15,468,2026-03-18 15:53:02 EDT,246.11,0.9914265978627442,-0.8573402137255755,246.0,1.15,0.020000000000000018,1.7391304347826104,828,-58.870799999999996,-3889.0332000000003,759.5244,-276.3036,0.0,0.045,0.01
IWM,2026-03-19,245.0,CALL,1,1,2026-03-18T15:53:15.633,4,2.6,12,2.62,0.5933,-0.9857,5.0093,55.724,0.0771,-0.2148,14.5166,0.3896,2026-03-18T15:53:15.817,2026-03-18T15:53:12.83,4.85,5.05,2.6,2.6,2868.0,296.0,2026-03-18T15:53:12.83,2.6,468,2026-03-18 15:53:02 EDT,246.11,0.9954898216244769,-0.4510178375523195,246.0,2.6100000000000003,0.020000000000000018,0.7662835249042151,68,5.2428,340.63239999999996,67.0276,40.3444,0.0024,-0.07,0.0
IWM,2026-03-19,245.0,PUT,1,-1,2026-03-18T15:53:15.505,31,1.48,12,1.5,-0.4063,-0.958,5.0085,-67.5724,0.0773,-0.2162,14.5644,0.3884,2026-03-18T15:53:15.817,2026-03-18T15:53:11.968,1.21,1.57,0.71,1.49,7713.0,1590.0,2026-03-18T15:53:11.968,1.49,468,2026-03-18 15:53:02 EDT,246.11,0.9954898216244769,-0.4510178375523195,246.0,1.49,0.020000000000000018,1.342281879194632,1798,-138.9854,-9005.283,1722.484,-730.5274,0.0025,0.06,0.0
IWM,2026-03-19,246.0,CALL,1,1,2026-03-18T15:53:15.51,5,2.0,21,2.03,0.5149,-0.9831,5.1475,62.7601,0.0814,-0.0185,0.5427,0.3789,2026-03-18T15:53:15.817,2026-03-18T15:53:05.594,3.93,4.25,1.98,1.98,2545.0,481.0,2026-03-18T15:53:05.594,1.98,468,2026-03-18 15:53:02 EDT,246.11,0.9995530453862094,-0.04469546137906369,246.0,2.0149999999999997,0.029999999999999805,1.4888337468982535,317,25.8038,1631.7575,311.6427,163.2233,0.0005,-0.06,0.02
IWM,2026-03-19,246.0,PUT,1,-1,2026-03-18T15:53:15.632,49,1.88,2,1.9,-0.485,-0.961,5.1475,-63.1756,0.0812,-0.0183,0.5376,0.3798,2026-03-18T15:53:15.817,2026-03-18T15:53:14.21,1.67,1.91,0.94,1.89,6636.0,1361.0,2026-03-18T15:53:14.21,1.89,468,2026-03-18 15:53:02 EDT,246.11,0.9995530453862094,-0.04469546137906369,246.0,1.89,0.020000000000000018,1.0582010582010593,1366,-110.91919999999999,-7031.485,1312.7259999999999,-662.51,0.0024,0.06,0.0
