symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T15:35:35.801,5,0.67,20,0.69,0.7543,-3.109,0.8293,273.3311,0.3848,-0.6943,940.9487,0.3105,2026-03-18T15:35:35.8,2026-03-18T15:35:14.667,3.34,3.5,0.59,0.73,6098.0,766.0,2026-03-18T15:35:14.667,0.73,429,2026-03-18 15:35:24 EDT,246.56,0.9977287475665152,-0.22712524334847595,247.0,0.6799999999999999,0.019999999999999907,2.9411764705882217,243,93.5064,201.5199,755.487,183.29489999999998,0.0,-0.07,-0.0
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T15:35:35.717,125,0.11,34,0.12,-0.2372,-2.9125,0.8138,-532.7957,0.3924,-0.7359,959.7642,0.2988,2026-03-18T15:35:35.8,2026-03-18T15:35:33.956,0.8,0.95,0.09,0.11,61704.0,9901.0,2026-03-18T15:35:33.956,0.11,429,2026-03-18 15:35:24 EDT,246.56,0.9977287475665152,-0.22712524334847595,247.0,0.11499999999999999,0.009999999999999995,8.695652173913041,1601,-628.2324000000001,-1302.8938,4662.9125,-379.7572,0.0,0.02,-0.0
IWM,2026-03-18,247.0,CALL,0,1,2026-03-18T15:35:35.771,35,0.14,44,0.15,0.288,-3.2091,0.8988,504.8853,0.4362,0.6463,-844.3732,0.2968,2026-03-18T15:35:35.8,2026-03-18T15:35:35.084,2.68,2.84,0.12,0.15,20256.0,2915.0,2026-03-18T15:35:35.084,0.15,429,2026-03-18 15:35:24 EDT,246.56,1.0017845554834524,0.17845554834522945,247.0,0.14500000000000002,0.009999999999999981,6.896551724137917,370,161.394,332.55600000000004,1187.367,106.55999999999999,-0.002,-0.03,0.0
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T15:35:35.8,8,0.57,1,0.59,-0.7119,-3.1844,0.8988,-302.8684,0.4362,0.6463,-844.3732,0.2968,2026-03-18T15:35:35.8,2026-03-18T15:35:24.606,1.09,1.37,0.23,0.56,52902.0,10364.0,2026-03-18T15:35:24.606,0.56,429,2026-03-18 15:35:24 EDT,246.56,1.0017845554834524,0.17845554834522945,247.0,0.58,0.020000000000000018,3.448275862068969,3290,-1435.098,-2957.052,10476.676000000001,-2342.151,-0.002,0.055,-0.01
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T15:35:35.724,12,8.68,14,8.79,0.9405,-0.3502,1.5382,26.5662,0.0209,-0.4189,32.4116,0.4335,2026-03-18T15:35:36.648,2026-03-18T15:00:47.631,10.11,10.11,8.94,8.94,2.0,2.0,2026-03-18T15:00:47.631,8.94,429,2026-03-18 15:35:24 EDT,246.56,0.9652822842310188,-3.4717715768981185,247.0,8.735,0.10999999999999943,1.2593016599885454,9,0.1881,13.8438,3.1518,8.4645,-0.0098,-0.085,0.01
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T15:35:36.183,318,0.14,4,0.15,-0.0577,-0.3165,1.5049,-102.155,0.0206,-0.4174,32.0024,0.4296,2026-03-18T15:35:36.648,2026-03-18T15:30:53.337,0.3,0.3,0.09,0.15,1057.0,144.0,2026-03-18T15:30:53.337,0.15,429,2026-03-18 15:35:24 EDT,246.56,0.9652822842310188,-3.4717715768981185,247.0,0.14500000000000002,0.009999999999999981,6.896551724137917,1554,-32.0124,-2338.6146,491.841,-89.6658,-0.0039,0.0,0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T15:35:36.256,13,7.74,14,7.85,0.9189,-0.4317,1.9533,29.0843,0.027,-0.4838,36.8128,0.4267,2026-03-18T15:35:36.648,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,429,2026-03-18 15:35:24 EDT,246.56,0.9693380921479559,-3.0661907852044137,247.0,7.795,0.10999999999999943,1.4111610006414295,7,0.189,13.6731,3.0218999999999996,6.432300000000001,-0.0029,-0.075,0.01
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T15:35:36.467,69,0.2,104,0.21,-0.0795,-0.3996,1.9274,-97.8296,0.0268,-0.4841,36.5801,0.4238,2026-03-18T15:35:36.648,2026-03-18T15:33:52.738,0.38,0.38,0.14,0.21,4965.0,286.0,2026-03-18T15:33:52.738,0.21,429,2026-03-18 15:35:24 EDT,246.56,0.9693380921479559,-3.0661907852044137,247.0,0.20500000000000002,0.009999999999999981,4.878048780487795,1795,-48.106,-3459.683,717.282,-142.70250000000001,0.002,0.01,-0.0
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T15:35:36.462,21,6.82,40,6.93,0.8921,-0.5171,2.4129,32.0216,0.034,-0.5393,40.1499,0.4179,2026-03-18T15:35:36.648,2026-03-18T15:23:19.853,8.72,9.04,6.88,6.88,19.0,19.0,2026-03-18T15:23:19.853,6.88,429,2026-03-18 15:35:24 EDT,246.56,0.9733939000648929,-2.6606099935107084,247.0,6.875,0.10999999999999943,1.5999999999999917,36,1.2240000000000002,86.8644,18.6156,32.1156,0.0,-0.075,0.01
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T15:35:36.495,2,0.28,86,0.29,-0.1068,-0.4874,2.3959,-94.0172,0.034,-0.5406,40.0571,0.416,2026-03-18T15:35:36.648,2026-03-18T15:35:24.723,0.45,0.48,0.15,0.27,14504.0,963.0,2026-03-18T15:35:24.723,0.27,429,2026-03-18 15:35:24 EDT,246.56,0.9733939000648929,-2.6606099935107084,247.0,0.28500000000000003,0.009999999999999953,3.5087719298245448,4783,-162.622,-11459.5897,2331.2342,-510.8244,0.001,0.01,-0.0
