symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T10:23:15.512,63,5.44,26,5.54,0.948,-0.7918,0.6766,43.4153,0.0314,-0.3227,133.5423,0.5312,2026-03-26T10:23:15.653,2026-03-26T10:17:55.112,3.37,5.46,3.37,5.46,59.0,16.0,2026-03-26T10:17:55.112,5.46,88,2026-03-26 10:22:59 EDT,251.41,0.9784813651008313,-2.1518634899168676,251.0,5.49,0.09999999999999964,1.8214936247723068,612,483129.5688,41407.92,48458.159999999996,58017.59999999999,-0.0094,0.03,0.0
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T10:23:15.061,1412,0.08,296,0.09,-0.0549,-0.8168,0.7078,-171.3067,0.0323,-0.326,137.258,0.5406,2026-03-26T10:23:15.653,2026-03-26T10:23:13.566,0.41,0.45,0.09,0.09,17720.0,1960.0,2026-03-26T10:23:16.013,0.09,88,2026-03-26 10:22:59 EDT,251.41,0.9784813651008313,-2.1518634899168676,251.0,0.08499999999999999,0.009999999999999995,11.764705882352937,4198,-3409003.9514000006,-297134.44,342892.63999999996,-23047.019999999997,-0.0094,-0.01,-0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T10:23:15.505,18,4.51,16,4.6,0.9124,-1.1451,1.0122,50.4216,0.0481,-0.4117,166.272,0.5187,2026-03-26T10:23:15.653,2026-03-26T10:11:37.558,2.8,4.39,2.58,3.87,55.0,34.0,2026-03-26T10:11:37.558,3.87,88,2026-03-26 10:22:59 EDT,251.41,0.9824589316256315,-1.7541068374368547,251.0,4.555,0.08999999999999986,1.9758507135016437,681,823521.1100999999,68930.81999999999,77981.31,62134.439999999995,-0.0156,0.02,0.0
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T10:23:15.414,781,0.15,751,0.16,-0.0939,-1.2164,1.0667,-157.2568,0.0492,-0.4088,170.054,0.5343,2026-03-26T10:23:15.653,2026-03-26T10:23:15.138,0.68,0.69,0.14,0.16,17767.0,1933.0,2026-03-26T10:23:15.138,0.16,88,2026-03-26 10:22:59 EDT,251.41,0.9824589316256315,-1.7541068374368547,251.0,0.155,0.010000000000000009,6.451612903225811,6228,-7703644.8816,-664340.76,757573.92,-58480.920000000006,0.0047,0.0,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T10:23:15.502,5,3.64,1,3.68,0.852,-1.6565,1.4701,58.3667,0.0697,-0.4582,185.4459,0.5203,2026-03-26T10:23:15.653,2026-03-26T10:22:58.555,1.99,3.82,1.87,3.77,671.0,139.0,2026-03-26T10:22:58.555,3.77,88,2026-03-26 10:22:59 EDT,251.41,0.9864364981504316,-1.3563501849568422,251.0,3.66,0.040000000000000036,1.0928961748633887,530,928733.6810000001,77915.3,87794.5,45156.0,-0.0015,0.02,0.0
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T10:23:15.51,15,0.26,328,0.27,-0.1497,-1.6572,1.4819,-144.7045,0.0698,-0.455,185.5264,0.5242,2026-03-26T10:23:15.653,2026-03-26T10:23:13.622,1.02,1.05,0.24,0.26,13372.0,2586.0,2026-03-26T10:23:16.117,0.26,88,2026-03-26 10:22:59 EDT,251.41,0.9864364981504316,-1.3563501849568422,251.0,0.265,0.010000000000000009,3.7735849056603805,4437,-7786233.0666000005,-657519.03,735299.64,-66421.89,0.0047,0.0,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T10:23:15.503,61,2.79,1,2.84,0.777,-2.068,1.8986,69.0103,0.0929,-0.443,173.6624,0.5046,2026-03-26T10:23:15.653,2026-03-26T10:23:05.894,1.33,2.91,1.27,2.81,2388.0,492.0,2026-03-26T10:23:05.894,2.81,88,2026-03-26 10:22:59 EDT,251.41,0.9904140646752317,-0.9585935324768294,251.0,2.815,0.04999999999999982,1.776198934280633,1035,2417344.8614999996,196505.1,214038.0,80419.5,0.0056,0.02,0.0
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T10:23:15.508,14,0.42,278,0.43,-0.2243,-2.0631,1.9053,-133.9849,0.0926,-0.4391,173.1814,0.5078,2026-03-26T10:23:15.653,2026-03-26T10:23:15.884,1.47,1.47,0.4,0.43,16601.0,2960.0,2026-03-26T10:23:15.884,0.43,88,2026-03-26 10:22:59 EDT,251.41,0.9904140646752317,-0.9585935324768294,251.0,0.425,0.010000000000000009,2.35294117647059,2834,-6597712.404399999,-539962.02,584682.5399999999,-63566.62,0.0055,0.0,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T10:23:15.508,30,2.05,11,2.07,0.6799,-2.3689,2.2757,82.9992,0.1162,-0.3369,126.0466,0.4833,2026-03-26T10:23:15.653,2026-03-26T10:23:12.705,0.86,2.16,0.83,2.03,11068.0,2576.0,2026-03-26T10:23:12.705,2.03,88,2026-03-26 10:22:59 EDT,251.41,0.9943916312000318,-0.5608368799968166,251.0,2.0599999999999996,0.020000000000000018,0.9708737864077681,1173,3426783.6665999996,266939.61,277871.97000000003,79752.27,-0.003,0.02,0.0
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T10:23:15.509,500,0.65,158,0.66,-0.3209,-2.3612,2.2786,-124.0422,0.1157,-0.3332,125.4269,0.4863,2026-03-26T10:23:15.653,2026-03-26T10:23:12.287,2.03,2.06,0.62,0.66,19268.0,3490.0,2026-03-26T10:23:12.287,0.66,88,2026-03-26 10:22:59 EDT,251.41,0.9943916312000318,-0.5608368799968166,251.0,0.655,0.010000000000000009,1.5267175572519098,6173,-17956106.9701,-1406579.78,1457568.76,-198091.57,0.002,-0.01,0.0
