symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,244.0,PUT,0,-1,2026-03-26T09:58:55.951,207,0.09,864,0.1,-0.0519,-0.867,0.6984,-144.6517,0.0259,-0.2746,124.3809,0.6234,2026-03-26T09:58:56.125,2026-03-26T09:58:49.701,0.15,0.18,0.06,0.08,1653.0,259.0,2026-03-26T09:58:49.701,0.08,46,2026-03-26 09:58:42 EDT,250.53,0.9739352572546202,-2.60647427453798,251.0,0.095,0.010000000000000009,10.526315789473694,6313,-4096333.3551,-440899.92000000004,547337.1,-32764.47,,,
IWM,2026-03-26,245.0,CALL,0,1,2026-03-26T09:58:56.005,12,5.62,45,5.73,0.9245,-1.1341,0.9339,40.8533,0.0362,-0.3385,146.7334,0.5968,2026-03-26T09:58:56.125,2026-03-26T09:46:01.839,4.24,5.77,4.24,5.77,44.0,5.0,2026-03-26T09:46:01.839,5.77,46,2026-03-26 09:58:42 EDT,250.53,0.9779267951941883,-2.2073204805811684,251.0,5.675000000000001,0.11000000000000032,1.9383259911894328,313,283865.52180000005,29231.07,35497.33,28936.85,-0.0219,-0.26,0.0
IWM,2026-03-26,245.0,PUT,0,-1,2026-03-26T09:58:55.917,247,0.14,601,0.15,-0.0775,-1.1452,0.9538,-139.4808,0.0366,-0.3385,148.2822,0.6031,2026-03-26T09:58:56.125,2026-03-26T09:58:45.402,0.26,0.27,0.1,0.14,13992.0,736.0,2026-03-26T09:58:45.402,0.14,46,2026-03-26 09:58:42 EDT,250.53,0.9779267951941883,-2.2073204805811684,251.0,0.14500000000000002,0.009999999999999981,6.896551724137917,2800,-2567431.44,-267064.0,320656.0,-21700.0,0.0,0.02,-0.0
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T09:58:55.951,21,4.7,11,4.78,0.8887,-1.4488,1.2446,46.9675,0.0502,-0.3971,165.7748,0.5749,2026-03-26T09:58:56.125,2026-03-26T09:57:44.083,3.37,5.08,3.37,5.08,55.0,14.0,2026-03-26T09:57:44.083,5.08,46,2026-03-26 09:58:42 EDT,250.53,0.9819183331337564,-1.8081666866243569,251.0,4.74,0.08000000000000007,1.6877637130801704,612,769688.2872,76169.52,88666.56,54388.44,-0.0219,-0.26,0.02
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T09:58:55.672,414,0.21,114,0.22,-0.113,-1.453,1.2594,-134.6251,0.0503,-0.3954,166.3753,0.5796,2026-03-26T09:58:56.125,2026-03-26T09:58:54.949,0.41,0.45,0.15,0.21,12721.0,1464.0,2026-03-26T09:58:54.949,0.21,46,2026-03-26 09:58:42 EDT,250.53,0.9819183331337564,-1.8081666866243569,251.0,0.215,0.010000000000000009,4.651162790697678,4198,-5290176.4481999995,-528696.1200000001,609969.4,-47437.4,-0.0063,0.02,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T09:58:55.927,12,3.82,9,3.9,0.835,-1.8434,1.6297,54.1889,0.0673,-0.4245,172.7294,0.5609,2026-03-26T09:58:56.125,2026-03-26T09:52:18,2.8,4.39,2.58,4.39,41.0,28.0,2026-03-26T09:52:18,4.39,46,2026-03-26 09:58:42 EDT,250.53,0.9859098710733245,-1.4090128926675451,251.0,3.86,0.08000000000000007,2.072538860103629,681,1148211.5588999998,110982.56999999999,125535.54,56863.5,-0.0125,-0.245,-0.01
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T09:58:55.907,260,0.32,1,0.33,-0.1636,-1.7992,1.6212,-128.3856,0.0674,-0.4271,172.8021,0.5578,2026-03-26T09:58:56.125,2026-03-26T09:58:53.588,0.68,0.69,0.24,0.32,13236.0,1261.0,2026-03-26T09:58:56.539,0.33,46,2026-03-26 09:58:42 EDT,250.53,0.9859098710733245,-1.4090128926675451,251.0,0.325,0.010000000000000009,3.0769230769230793,6228,-10516427.661600001,-1009683.36,1120541.7599999998,-101890.08,-0.0062,0.03,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T09:58:56.002,26,2.98,3,3.05,0.7648,-2.2042,2.0184,63.2367,0.0862,-0.4007,157.5843,0.5429,2026-03-26T09:58:56.125,2026-03-26T09:58:47.138,1.99,3.5,1.87,3.08,636.0,112.0,2026-03-26T09:58:47.138,3.08,46,2026-03-26 09:58:42 EDT,250.53,0.9899014090128927,-1.0098590987107336,251.0,3.0149999999999997,0.06999999999999984,2.321724709784406,530,1144571.358,106975.20000000001,116822.6,40534.4,-0.0086,-0.235,0.01
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T09:58:56.007,233,0.49,720,0.5,-0.2341,-2.1652,2.0139,-119.887,0.0863,-0.4033,157.9303,0.5406,2026-03-26T09:58:56.125,2026-03-26T09:58:56.058,1.02,1.05,0.37,0.49,8100.0,1559.0,2026-03-26T09:58:56.515,0.49,46,2026-03-26 09:58:42 EDT,250.53,0.9899014090128927,-1.0098590987107336,251.0,0.495,0.010000000000000009,2.020202020202022,4437,-9593121.8943,-893567.43,960699.2399999999,-103870.17000000001,-0.0094,0.04,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T09:58:55.793,7,2.24,11,2.27,0.6769,-2.4553,2.3574,75.0704,0.1054,-0.3083,115.4774,0.5187,2026-03-26T09:58:56.125,2026-03-26T09:58:46.997,1.33,2.72,1.27,2.31,2198.0,458.0,2026-03-26T09:58:46.997,2.31,46,2026-03-26 09:58:42 EDT,250.53,0.9938929469524608,-0.6107053047539222,251.0,2.255,0.029999999999999805,1.330376940133029,1035,2733006.7169999997,243990.90000000002,254123.55,70059.15,-0.0094,-0.21,-0.02
