symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T10:27:56.195,43,5.58,31,5.69,0.9486,-0.8134,0.6664,42.3799,0.0304,-0.3118,134.6737,0.5468,2026-03-26T10:27:56.294,2026-03-26T10:17:55.112,3.37,5.46,3.37,5.46,59.0,16.0,2026-03-26T10:17:55.112,5.46,96,2026-03-26 10:27:41 EDT,251.55,0.9779367918902803,-2.2063208109719783,252.0,5.635,0.11000000000000032,1.9520851818988523,612,468003.744,40783.68,49780.08,58054.31999999999,-0.0063,-0.085,0.01
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T10:27:56.159,496,0.08,785,0.09,-0.0533,-0.8219,0.6864,-169.4494,0.031,-0.3139,137.1467,0.5531,2026-03-26T10:27:56.294,2026-03-26T10:27:49.246,0.41,0.45,0.08,0.09,18861.0,2031.0,2026-03-26T10:27:57.036,0.09,96,2026-03-26 10:27:41 EDT,251.55,0.9779367918902803,-2.2063208109719783,252.0,0.08499999999999999,0.009999999999999995,11.764705882352937,4198,-3273621.39,-288150.72,345033.62,-22375.34,-0.0062,0.0,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T10:27:56.129,12,4.64,18,4.74,0.9142,-1.1699,0.9903,49.0419,0.0463,-0.3968,167.4182,0.5343,2026-03-26T10:27:56.294,2026-03-26T10:11:37.558,2.8,4.39,2.58,3.87,55.0,34.0,2026-03-26T10:11:37.558,3.87,96,2026-03-26 10:27:41 EDT,251.55,0.9819121447028424,-1.8087855297157667,252.0,4.6899999999999995,0.10000000000000053,2.13219616204692,681,793144.6965,67439.43,79670.18999999999,62257.02,-0.0078,-0.09,0.0
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T10:27:56.19,215,0.14,802,0.15,-0.0882,-1.1836,1.0116,-158.4786,0.0468,-0.396,169.0217,0.5406,2026-03-26T10:27:56.294,2026-03-26T10:27:52.861,0.68,0.69,0.14,0.15,18219.0,2024.0,2026-03-26T10:27:52.861,0.15,96,2026-03-26 10:27:41 EDT,251.55,0.9819121447028424,-1.8087855297157667,252.0,0.14500000000000002,0.009999999999999981,6.896551724137917,6228,-7331937.912,-630024.48,737146.08,-54930.96000000001,-0.0078,0.0,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T10:27:56.182,29,3.77,1,3.81,0.8618,-1.6041,1.3946,57.2123,0.0666,-0.4532,187.1371,0.5234,2026-03-26T10:27:56.294,2026-03-26T10:27:19.335,1.99,3.88,1.87,3.88,679.0,147.0,2026-03-26T10:27:19.335,3.88,96,2026-03-26 10:27:41 EDT,251.55,0.9858874975154045,-1.4112502484595553,252.0,3.79,0.040000000000000036,1.0554089709762544,530,887921.1900000001,73913.8,85017.3,45675.4,-0.0016,-0.085,-0.01
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T10:27:56.2,237,0.24,1028,0.25,-0.1402,-1.6101,1.4092,-146.9167,0.0667,-0.4497,187.3828,0.5281,2026-03-26T10:27:56.294,2026-03-26T10:27:55.432,1.02,1.05,0.23,0.24,14365.0,2693.0,2026-03-26T10:27:55.432,0.24,96,2026-03-26 10:27:41 EDT,251.55,0.9858874975154045,-1.4112502484595553,252.0,0.245,0.010000000000000009,4.081632653061228,4437,-7444569.424500001,-625262.04,714401.37,-62206.73999999999,-0.0015,0.01,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T10:27:56.166,65,2.91,1,2.96,0.7924,-1.9905,1.8094,68.0433,0.0901,-0.4571,180.9231,0.5023,2026-03-26T10:27:56.294,2026-03-26T10:27:42.037,1.33,3.0,1.27,2.96,2424.0,500.0,2026-03-26T10:27:42.037,2.96,96,2026-03-26 10:27:41 EDT,251.55,0.9898628503279666,-1.0137149672033436,252.0,2.935,0.04999999999999982,1.7035775127768253,1035,2345791.7925,187272.9,206016.75,82013.4,-0.0039,-0.08,0.0
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T10:27:56.131,255,0.39,401,0.4,-0.2113,-2.0212,1.8293,-136.4718,0.0895,-0.4466,179.7842,0.5109,2026-03-26T10:27:56.294,2026-03-26T10:27:52.022,1.47,1.47,0.38,0.4,17175.0,3108.0,2026-03-26T10:27:52.022,0.4,96,2026-03-26 10:27:41 EDT,251.55,0.9898628503279666,-1.0137149672033436,252.0,0.395,0.010000000000000009,2.531645569620255,2834,-6380389.665,-518423.61999999994,572808.08,-59882.42,-0.0047,0.01,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T10:27:56.191,54,2.14,13,2.18,0.6955,-2.3601,2.2129,81.0276,0.1133,-0.3579,137.2811,0.4882,2026-03-26T10:27:56.294,2026-03-26T10:27:50.6,0.86,2.25,0.83,2.14,11213.0,2598.0,2026-03-26T10:27:50.6,2.14,96,2026-03-26 10:27:41 EDT,251.55,0.9938382031405287,-0.6161796859471322,252.0,2.16,0.040000000000000036,1.8518518518518534,1173,3343122.1395,259573.16999999998,276839.73,81582.15,0.0019,-0.065,0.01
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T10:27:56.17,176,0.6,284,0.62,-0.3055,-2.3528,2.2163,-125.9712,0.1128,-0.3541,136.65,0.4912,2026-03-26T10:27:56.294,2026-03-26T10:27:53.865,2.03,2.06,0.58,0.61,20469.0,3648.0,2026-03-26T10:27:53.865,0.61,96,2026-03-26 10:27:41 EDT,251.55,0.9938382031405287,-0.6161796859471322,252.0,0.61,0.020000000000000018,3.2786885245901667,6173,-17515788.732,-1368121.99,1452383.4399999997,-188585.15,0.002,0.025,0.01
