symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,245.0,CALL,0,1,2026-03-26T11:05:00.168,17,5.11,70,5.21,0.9453,-0.8935,0.6559,45.8152,0.0343,-0.3233,156.3407,0.5437,2026-03-26T11:05:00.272,2026-03-26T10:54:50.725,4.24,6.5,4.24,4.58,46.0,7.0,2026-03-26T10:54:50.725,4.58,158,2026-03-26 11:04:43 EDT,250.08,0.9796865003198976,-2.031349968010242,250.0,5.16,0.09999999999999964,1.937984496124024,313,268483.3872,20529.670000000002,27966.55,29587.89,,,
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T11:05:00.225,18,4.16,103,4.25,0.916,-1.1506,0.913,54.5374,0.0513,-0.4162,187.2445,0.5062,2026-03-26T11:05:00.272,2026-03-26T11:03:47.182,3.37,5.46,3.37,4.52,79.0,27.0,2026-03-26T11:03:47.182,4.52,158,2026-03-26 11:04:43 EDT,250.08,0.9836852207293666,-1.6314779270633448,250.0,4.205,0.08999999999999986,2.1403091557669405,612,785141.1648,55875.6,70416.72000000002,56059.2,0.018,-0.175,-0.01
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T11:05:00.185,1223,0.09,1434,0.1,-0.0715,-0.939,0.8088,-198.5793,0.0483,-0.4163,176.3053,0.4765,2026-03-26T11:05:00.272,2026-03-26T11:05:00.18,0.41,0.45,0.06,0.09,25163.0,2685.0,2026-03-26T11:05:00.18,0.09,158,2026-03-26 11:04:43 EDT,250.08,0.9836852207293666,-1.6314779270633448,250.0,0.095,0.010000000000000009,10.526315789473694,4198,-5070707.1072,-339534.24,394192.19999999995,-30015.699999999997,-0.0039,0.01,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T11:05:00.247,21,3.24,18,3.31,0.8683,-1.4736,1.2641,66.4034,0.0765,-0.502,209.8385,0.4707,2026-03-26T11:05:00.272,2026-03-26T11:02:29.498,2.8,4.8,2.58,3.5,67.0,44.0,2026-03-26T11:02:29.498,3.5,158,2026-03-26 11:04:43 EDT,250.08,0.9876839411388355,-1.2316058861164476,250.0,3.2750000000000004,0.06999999999999984,2.1374045801526664,681,1302829.272,86085.20999999999,100352.16,59131.229999999996,0.004,-0.18,-0.0
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T11:05:00.197,487,0.17,10,0.18,-0.1256,-1.3683,1.2243,-184.136,0.0759,-0.5115,208.4616,0.4589,2026-03-26T11:05:00.272,2026-03-26T11:04:54.272,0.68,0.69,0.11,0.17,25371.0,3052.0,2026-03-26T11:04:54.272,0.17,158,2026-03-26 11:04:43 EDT,250.08,0.9876839411388355,-1.2316058861164476,250.0,0.175,0.009999999999999981,5.714285714285704,6228,-11821411.6416,-762494.0399999999,852177.24,-78223.68,-0.0039,0.02,-0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T11:05:00.246,13,2.4,5,2.45,0.7833,-1.9463,1.7386,80.9651,0.109,-0.4994,201.0703,0.4541,2026-03-26T11:05:00.272,2026-03-26T11:04:09.59,1.99,4.0,1.87,2.61,869.0,209.0,2026-03-26T11:04:09.59,2.61,158,2026-03-26 11:04:43 EDT,250.08,0.9916826615483045,-0.8317338451695508,250.0,2.425,0.050000000000000266,2.0618556701031037,530,1444712.1600000001,92145.8,103153.9,41514.9,-0.0019,-0.17,0.0
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T11:05:00.12,174,0.33,193,0.34,-0.2151,-1.9016,1.7318,-163.3031,0.1093,-0.504,201.5974,0.4511,2026-03-26T11:05:00.272,2026-03-26T11:04:58.289,1.02,1.05,0.17,0.31,26726.0,4585.0,2026-03-26T11:04:58.289,0.31,158,2026-03-26 11:04:43 EDT,250.08,0.9916826615483045,-0.8317338451695508,250.0,0.335,0.010000000000000009,2.985074626865674,4437,-12127982.2128,-768399.66,843739.9199999999,-95439.87000000001,-0.002,0.04,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T11:05:00.226,22,1.67,22,1.7,0.6618,-2.3708,2.1663,98.4735,0.1385,-0.3341,131.2857,0.4453,2026-03-26T11:05:00.272,2026-03-26T11:04:07.795,1.33,3.1,1.18,1.83,2941.0,662.0,2026-03-26T11:04:07.795,1.83,158,2026-03-26 11:04:43 EDT,250.08,0.9956813819577734,-0.4318618042226537,250.0,1.685,0.030000000000000027,1.7804154302670638,1035,3584834.2800000007,224212.05,245377.8,68496.3,0.002,-0.135,0.01
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T11:05:00.241,158,0.58,20,0.59,-0.3358,-2.3038,2.1605,-144.5939,0.1403,-0.3438,133.0308,0.4384,2026-03-26T11:05:00.272,2026-03-26T11:04:56.286,1.47,1.47,0.31,0.58,31962.0,5726.0,2026-03-26T11:04:56.286,0.58,158,2026-03-26 11:04:43 EDT,250.08,0.9956813819577734,-0.4318618042226537,250.0,0.585,0.010000000000000009,1.7094017094017109,2834,-9943435.8816,-612285.7,652896.9199999999,-95165.72,-0.003,0.06,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T11:05:00.241,57,1.07,6,1.08,0.5152,-2.5178,2.3618,120.4132,0.1548,-0.0256,8.5039,0.4345,2026-03-26T11:05:00.272,2026-03-26T11:04:53.667,0.86,2.32,0.71,1.11,16750.0,3405.0,2026-03-26T11:04:53.667,1.11,158,2026-03-26 11:04:43 EDT,250.08,0.9996801023672425,-0.031989763275756755,250.0,1.0750000000000002,0.010000000000000009,0.9302325581395355,1173,4540962.643200001,277039.14,295337.94,60432.96000000001,0.0054,-0.1,0.0
