symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,249.0,CALL,0,1,2026-03-18T14:47:13.084,34,0.15,43,0.16,0.1722,-4.1386,0.7429,282.6187,0.1557,0.4318,-878.5602,0.5625,2026-03-18T14:47:13.681,2026-03-18T14:47:09.125,1.33,1.59,0.15,0.15,40077.0,6372.0,2026-03-18T14:47:09.125,0.15,321,2026-03-18 14:47:01 EDT,247.44,1.0063045586808923,0.6304558680892347,247.0,0.155,0.010000000000000009,6.451612903225811,905,140.9085,672.3245000000001,3745.4330000000004,155.84099999999998,0.0,0.01,0.0
IWM,2026-03-18,249.0,PUT,0,-1,2026-03-18T14:47:13.469,1,1.7,1,1.73,-0.8277,-4.1137,0.7428,-119.8177,0.1557,0.4318,-878.6941,0.5625,2026-03-18T14:47:13.681,2026-03-18T14:46:57.439,1.99,2.5,0.71,1.71,10803.0,2456.0,2026-03-18T14:46:57.439,1.71,321,2026-03-18 14:47:01 EDT,247.44,1.0063045586808923,0.6304558680892347,247.0,1.7149999999999999,0.030000000000000027,1.7492711370262408,1415,-220.31550000000001,-1051.0620000000001,5820.885499999999,-1171.1955,-0.0156,-0.085,-0.03
IWM,2026-03-18,250.0,CALL,0,1,2026-03-18T14:47:13.529,1209,0.05,202,0.06,0.0667,-2.1677,0.3766,334.2782,0.0764,0.3355,-705.0224,0.5812,2026-03-18T14:47:13.681,2026-03-18T14:47:11.383,1.01,1.11,0.05,0.06,41614.0,6652.0,2026-03-18T14:47:11.383,0.06,321,2026-03-18 14:47:01 EDT,247.44,1.010345942450695,1.0345942450695127,247.0,0.055,0.009999999999999995,18.181818181818173,3872,295.82079999999996,1458.1951999999999,8393.3344,258.26239999999996,-0.0125,0.0,0.0
IWM,2026-03-18,250.0,PUT,0,-1,2026-03-18T14:47:13.47,42,2.57,27,2.67,-0.9227,-2.5312,0.4215,-87.1277,0.0811,0.3382,-748.8989,0.6125,2026-03-18T14:47:13.681,2026-03-18T14:46:47.836,2.47,3.26,1.44,2.65,7671.0,1034.0,2026-03-18T14:46:47.836,2.65,321,2026-03-18 14:47:01 EDT,247.44,1.010345942450695,1.0345942450695127,247.0,2.62,0.10000000000000009,3.8167938931297747,3759,-304.85490000000004,-1584.4185,9514.7808,-3468.4293,0.0157,-0.075,0.03
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T14:47:14.253,63,0.13,8,0.14,-0.0511,-0.2968,1.3943,-98.0436,0.0176,-0.3763,29.21,0.4492,2026-03-18T14:47:14.395,2026-03-18T14:43:48.308,0.3,0.3,0.09,0.12,845.0,106.0,2026-03-18T14:43:48.308,0.12,321,2026-03-18 14:47:01 EDT,247.46,0.9617715994504162,-3.8228400549583803,247.0,0.135,0.010000000000000009,7.407407407407414,1554,-27.3504,-2166.7422,461.22720000000004,-79.4094,-0.0039,-0.01,0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T14:47:14.227,12,8.59,7,8.71,0.9346,-0.3709,1.6898,26.7364,0.0221,-0.4369,32.7096,0.4335,2026-03-18T14:47:14.395,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,321,2026-03-18 14:47:01 EDT,247.46,0.9658126565909642,-3.4187343409035833,247.0,8.65,0.120000000000001,1.3872832369942312,7,0.1547,11.8286,2.5963000000000003,6.5422,-0.001,0.085,-0.01
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T14:47:14.236,30,0.18,52,0.19,-0.0687,-0.3675,1.7578,-94.8908,0.0225,-0.4384,33.4145,0.4414,2026-03-18T14:47:14.395,2026-03-18T14:46:35.85,0.38,0.38,0.14,0.18,4787.0,240.0,2026-03-18T14:46:35.85,0.18,321,2026-03-18 14:47:01 EDT,247.46,0.9658126565909642,-3.4187343409035833,247.0,0.185,0.010000000000000009,5.405405405405411,1795,-40.387499999999996,-3155.251,659.6625,-123.31649999999999,-0.0019,-0.01,0.0
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T14:47:14.238,12,7.66,1,7.77,0.9139,-0.4415,2.0854,29.3356,0.0279,-0.4987,36.3862,0.4228,2026-03-18T14:47:14.395,2026-03-18T10:13:49.347,8.72,9.04,8.05,8.05,16.0,16.0,2026-03-18T10:13:49.347,8.05,321,2026-03-18 14:47:01 EDT,247.46,0.9698537137315121,-3.0146286268487867,247.0,7.715,0.10999999999999943,1.4257939079714768,36,1.0044,75.0744,15.894,32.900400000000005,-0.0059,0.085,-0.01
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T14:47:14.238,43,0.24,226,0.25,-0.0899,-0.4395,2.1553,-92.4896,0.0283,-0.4967,36.9113,0.4306,2026-03-18T14:47:14.395,2026-03-18T14:47:08.184,0.45,0.48,0.15,0.25,9580.0,672.0,2026-03-18T14:47:08.184,0.25,321,2026-03-18 14:47:01 EDT,247.46,0.9698537137315121,-3.0146286268487867,247.0,0.245,0.010000000000000009,4.081632653061228,4783,-135.3589,-10308.7999,2102.1285,-429.9917,0.0,-0.01,0.0
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T14:47:14.225,18,6.75,5,6.85,0.8846,-0.5338,2.5832,32.1918,0.0351,-0.5487,39.4326,0.4169,2026-03-18T14:47:14.395,2026-03-18T11:15:30.235,7.01,7.82,7.01,7.82,5.0,5.0,2026-03-18T11:15:30.235,7.82,321,2026-03-18 14:47:01 EDT,247.46,0.9738947708720601,-2.6105229127939897,247.0,6.8,0.09999999999999964,1.4705882352941124,56,1.9656,144.6592,29.8928,49.537600000000005,-0.003,0.075,-0.01
IWM,2026-03-19,241.0,PUT,1,-1,2026-03-18T14:47:14.24,53,0.33,30,0.34,-0.1186,-0.5271,2.6338,-88.9523,0.0353,-0.5439,39.6369,0.4228,2026-03-18T14:47:14.395,2026-03-18T14:46:34.647,0.54,0.61,0.21,0.32,5805.0,722.0,2026-03-18T14:46:34.647,0.32,321,2026-03-18 14:47:01 EDT,247.46,0.9738947708720601,-2.6105229127939897,247.0,0.335,0.010000000000000009,2.985074626865674,1104,-38.971199999999996,-2907.7152,581.9184,-130.9344,-0.0029,-0.02,0.0
IWM,2026-03-19,242.0,CALL,1,1,2026-03-18T14:47:14.237,25,5.87,26,5.98,0.8481,-0.6303,3.1207,35.4545,0.0431,-0.5761,40.7126,0.4106,2026-03-18T14:47:14.395,2026-03-18T14:43:30.374,7.04,7.25,6.16,6.16,23.0,10.0,2026-03-18T14:43:30.374,6.16,321,2026-03-18 14:47:01 EDT,247.46,0.977935828012608,-2.206417198739193,247.0,5.925000000000001,0.11000000000000032,1.8565400843881907,17,0.7327,53.051899999999996,10.7151,14.4177,-0.0044,0.07,0.0
IWM,2026-03-19,242.0,PUT,1,-1,2026-03-18T14:47:14.228,50,0.45,2,0.46,-0.1546,-0.6208,3.1587,-85.103,0.0431,-0.5693,40.713,0.4155,2026-03-18T14:47:14.395,2026-03-18T14:46:55.212,0.66,0.77,0.29,0.46,3462.0,522.0,2026-03-18T14:46:55.212,0.46,321,2026-03-18 14:47:01 EDT,247.46,0.977935828012608,-2.206417198739193,247.0,0.455,0.010000000000000009,2.1978021978021998,1892,-81.5452,-5976.2604,1174.5536,-292.5032,-0.0044,-0.03,0.0
IWM,2026-03-19,243.0,CALL,1,1,2026-03-18T14:47:14.237,17,5.05,10,5.14,0.8001,-0.7444,3.7145,38.8339,0.0513,-0.5595,39.4089,0.4101,2026-03-18T14:47:14.395,2026-03-18T14:39:40.02,6.14,6.37,5.46,5.5,20.0,13.0,2026-03-18T14:39:40.02,5.5,321,2026-03-18 14:47:01 EDT,247.46,0.9819768851531561,-1.8023114846843966,247.0,5.095,0.08999999999999986,1.7664376840039229,24,1.2311999999999999,89.148,17.8656,19.2024,0.0,0.07,-0.02
IWM,2026-03-19,243.0,PUT,1,-1,2026-03-18T14:47:14.239,17,0.62,40,0.63,-0.2008,-0.7259,3.7266,-80.0798,0.0513,-0.556,39.3454,0.4121,2026-03-18T14:47:14.395,2026-03-18T14:46:45.857,0.89,0.99,0.4,0.66,3806.0,579.0,2026-03-18T14:46:45.857,0.66,321,2026-03-18 14:47:01 EDT,247.46,0.9819768851531561,-1.8023114846843966,247.0,0.625,0.010000000000000009,1.6000000000000014,1672,-85.7736,-6230.8751999999995,1213.7048,-335.7376,-0.0024,-0.03,0.0
IWM,2026-03-19,244.0,CALL,1,1,2026-03-18T14:47:14.249,23,4.26,7,4.35,0.7479,-0.8294,4.2371,43.044,0.0597,-0.5127,35.3011,0.4023,2026-03-18T14:47:14.395,2026-03-18T14:05:50.453,5.71,5.76,4.47,5.46,46.0,26.0,2026-03-18T14:05:50.453,5.46,321,2026-03-18 14:47:01 EDT,247.46,0.986017942293704,-1.3982057706295998,247.0,4.305,0.08999999999999986,2.09059233449477,16,0.9552,67.7936,13.2704,11.9664,-0.0059,0.055,-0.01
IWM,2026-03-19,244.0,PUT,1,-1,2026-03-18T14:47:14.25,20,0.83,52,0.84,-0.254,-0.8163,4.2547,-75.6721,0.0594,-0.5048,35.0948,0.4062,2026-03-18T14:47:14.395,2026-03-18T14:47:08.962,1.0,1.26,0.53,0.84,3650.0,611.0,2026-03-18T14:47:08.962,0.84,321,2026-03-18 14:47:01 EDT,247.46,0.986017942293704,-1.3982057706295998,247.0,0.835,0.010000000000000009,1.1976047904191627,828,-49.1832,-3522.8916,675.8964,-210.312,-0.0029,-0.04,0.0
IWM,2026-03-19,245.0,CALL,1,1,2026-03-18T14:47:14.257,2,3.57,10,3.6,0.6848,-0.9144,4.717,47.3481,0.0669,-0.4085,27.7797,0.3999,2026-03-18T14:47:14.395,2026-03-18T14:46:47.836,4.85,5.05,3.54,3.54,730.0,188.0,2026-03-18T14:46:47.836,3.54,321,2026-03-18 14:47:01 EDT,247.46,0.990058999434252,-0.9941000565748032,247.0,3.585,0.03000000000000025,0.8368200836820152,68,4.5492,320.756,62.1792,46.566399999999994,-0.0019,0.06,0.0
IWM,2026-03-19,245.0,PUT,1,-1,2026-03-18T14:47:14.251,5,1.09,31,1.11,-0.3157,-0.8939,4.7208,-71.0013,0.0667,-0.4058,27.6958,0.4013,2026-03-18T14:47:14.395,2026-03-18T14:47:13.93,1.21,1.57,0.71,1.1,5161.0,1037.0,2026-03-18T14:47:13.93,1.1,321,2026-03-18 14:47:01 EDT,247.46,0.990058999434252,-0.9941000565748032,247.0,1.1,0.020000000000000018,1.8181818181818195,1798,-119.9266,-8487.998399999999,1607.2322000000001,-567.6286,-0.0015,-0.04,0.0
IWM,2026-03-19,246.0,CALL,1,1,2026-03-18T14:47:14.247,3,2.88,1,2.9,0.617,-0.9569,5.0664,52.8372,0.0735,-0.2705,17.6933,0.3906,2026-03-18T14:47:14.395,2026-03-18T14:45:06.246,3.93,4.25,2.92,2.93,748.0,258.0,2026-03-18T14:45:06.246,2.93,321,2026-03-18 14:47:01 EDT,247.46,0.9941000565747999,-0.5899943425200064,247.0,2.8899999999999997,0.020000000000000018,0.6920415224913502,317,23.2995,1606.0488,303.33729999999997,195.589,-0.0019,0.045,-0.01
IWM,2026-03-19,246.0,PUT,1,-1,2026-03-18T14:47:14.241,1,1.4,12,1.42,-0.3831,-0.9348,5.0675,-67.284,0.0734,-0.2691,17.6493,0.3916,2026-03-18T14:47:14.395,2026-03-18T14:47:09.745,1.67,1.91,0.94,1.41,4309.0,828.0,2026-03-18T14:47:09.745,1.41,321,2026-03-18 14:47:01 EDT,247.46,0.9941000565747999,-0.5899943425200064,247.0,1.41,0.020000000000000018,1.4184397163120581,1366,-100.26440000000001,-6922.205,1276.9368,-523.3146,-0.0024,-0.05,0.0
IWM,2026-03-19,247.0,CALL,1,1,2026-03-18T14:47:14.254,16,2.24,2,2.27,0.5425,-0.9641,5.2662,59.4098,0.0787,-0.0903,5.2424,0.3793,2026-03-18T14:47:14.395,2026-03-18T14:46:57.312,3.57,3.57,2.21,2.27,2890.0,380.0,2026-03-18T14:46:57.312,2.27,321,2026-03-18 14:47:01 EDT,247.46,0.9981411137153479,-0.1858886284652097,247.0,2.255,0.029999999999999805,1.330376940133029,199,15.6613,1047.9738,191.8559,107.9575,-0.0025,0.035,0.01
IWM,2026-03-19,247.0,PUT,1,-1,2026-03-18T14:47:14.251,36,1.76,1,1.78,-0.4576,-0.9425,5.2663,-63.6104,0.0785,-0.0896,5.2212,0.3806,2026-03-18T14:47:14.395,2026-03-18T14:47:07.136,1.91,2.34,1.18,1.79,7765.0,1443.0,2026-03-18T14:47:07.136,1.79,321,2026-03-18 14:47:01 EDT,247.46,0.9981411137153479,-0.1858886284652097,247.0,1.77,0.020000000000000018,1.12994350282486,1125,-88.3125,-5924.587500000001,1060.3125,-514.8,-0.0027,-0.07,0.0
IWM,2026-03-19,248.0,CALL,1,1,2026-03-18T14:47:14.236,22,1.69,1,1.71,0.4619,-0.9326,5.2722,67.2253,0.0814,0.1245,-8.6815,0.3671,2026-03-18T14:47:14.395,2026-03-18T14:47:06.424,2.92,2.95,1.67,1.71,5262.0,870.0,2026-03-18T14:47:06.424,1.71,321,2026-03-18 14:47:01 EDT,247.46,1.0021821708558958,0.218217085589587,247.0,1.7,0.020000000000000018,1.176470588235295,543,44.2002,2862.8046,506.4018,250.81169999999997,-0.003,0.03,0.0
IWM,2026-03-19,248.0,PUT,1,-1,2026-03-18T14:47:14.254,15,2.21,3,2.23,-0.5379,-0.9103,5.2723,-59.9698,0.0812,0.1239,-8.6623,0.3681,2026-03-18T14:47:14.395,2026-03-18T14:47:12.355,2.17,2.8,1.53,2.23,8821.0,1816.0,2026-03-18T14:47:12.355,2.23,321,2026-03-18 14:47:01 EDT,247.46,1.0021821708558958,0.218217085589587,247.0,2.2199999999999998,0.020000000000000018,0.9009009009009018,3172,-257.5664,-16723.7356,2887.4716,-1706.2188,-0.0029,-0.07,0.0
IWM,2026-03-19,249.0,CALL,1,1,2026-03-18T14:47:14.226,2,1.23,28,1.25,0.379,-0.8696,5.0509,75.668,0.08,0.3478,-22.3511,0.3579,2026-03-18T14:47:14.395,2026-03-18T14:46:36.467,2.32,2.37,1.23,1.24,6754.0,1327.0,2026-03-18T14:46:36.467,1.24,321,2026-03-18 14:47:01 EDT,247.46,1.0062232279964438,0.6223227996443838,247.0,1.24,0.020000000000000018,1.6129032258064528,932,74.56,4707.438800000001,810.4672,353.228,-0.0014,0.025,-0.01
IWM,2026-03-19,249.0,PUT,1,-1,2026-03-18T14:47:14.226,22,2.73,19,2.8,-0.6204,-0.8486,5.0529,-55.614,0.0797,0.3452,-22.2742,0.3593,2026-03-18T14:47:14.395,2026-03-18T14:46:36.759,2.65,3.28,1.95,2.8,2855.0,583.0,2026-03-18T14:46:36.759,2.8,321,2026-03-18 14:47:01 EDT,247.46,1.0062232279964438,0.6223227996443838,247.0,2.7649999999999997,0.06999999999999984,2.5316455696202476,681,-54.27569999999999,-3441.0249,577.8966,-422.4924,-0.0015,-0.065,0.01
IWM,2026-03-19,250.0,CALL,1,1,2026-03-18T14:47:14.226,17,0.85,37,0.87,0.296,-0.7622,4.5884,86.1985,0.0753,0.554,-33.9569,0.3457,2026-03-18T14:47:14.395,2026-03-18T14:47:00.471,1.87,1.87,0.85,0.87,5320.0,1258.0,2026-03-18T14:47:00.471,0.87,321,2026-03-18 14:47:01 EDT,247.46,1.0102642851369918,1.0264285136991804,247.0,0.86,0.020000000000000018,2.325581395348839,527,39.6831,2418.0868,401.6794,155.992,-0.0043,0.015,0.01
IWM,2026-03-19,250.0,PUT,1,-1,2026-03-18T14:47:14.243,16,3.34,19,3.43,-0.702,-0.7469,4.6017,-51.4059,0.0747,0.545,-33.7327,0.3491,2026-03-18T14:47:14.395,2026-03-18T14:43:09.707,3.1,3.85,2.44,2.98,2292.0,333.0,2026-03-18T14:43:09.707,2.98,321,2026-03-18 14:47:01 EDT,247.46,1.0102642851369918,1.0264285136991804,247.0,3.385,0.0900000000000003,2.6587887740029634,532,-39.7404,-2448.1044,397.3508,-373.464,-0.0019,-0.08,0.0
IWM,2026-03-19,251.0,CALL,1,1,2026-03-18T14:47:14.236,13,0.56,48,0.57,0.2203,-0.6363,3.9345,97.239,0.0662,0.6941,-41.2241,0.3369,2026-03-18T14:47:14.395,2026-03-18T14:46:54.901,1.31,1.4,0.56,0.57,4648.0,1017.0,2026-03-18T14:46:54.901,0.57,321,2026-03-18 14:47:01 EDT,247.46,1.0143053422775399,1.4305342277539772,247.0,0.565,0.009999999999999898,1.7699115044247606,498,32.9676,1959.3809999999999,316.87739999999997,109.7094,-0.0029,0.01,-0.0
IWM,2026-03-19,251.0,PUT,1,-1,2026-03-18T14:47:14.242,25,4.05,24,4.15,-0.7752,-0.6304,3.9786,-46.7991,0.0657,0.6764,-40.9328,0.3432,2026-03-18T14:47:14.395,2026-03-18T14:45:00.413,3.82,4.39,3.05,3.99,78.0,32.0,2026-03-18T14:45:00.413,3.99,321,2026-03-18 14:47:01 EDT,247.46,1.0143053422775399,1.4305342277539772,247.0,4.1,0.10000000000000053,2.4390243902439157,377,-24.7689,-1499.9322,237.6608,-292.2504,-0.0005,-0.08,0.0
IWM,2026-03-19,252.0,CALL,1,1,2026-03-18T14:47:14.239,61,0.34,1,0.35,0.1525,-0.4888,3.1296,110.917,0.0545,0.7551,-43.216,0.3256,2026-03-18T14:47:14.395,2026-03-18T14:46:45.009,0.89,1.02,0.35,0.35,3905.0,666.0,2026-03-18T14:46:45.009,0.35,321,2026-03-18 14:47:01 EDT,247.46,1.0183463994180877,1.8346399418087738,247.0,0.345,0.009999999999999953,2.898550724637668,1064,57.988,3329.8944,520.0832,162.26,-0.0049,0.005,-0.01
IWM,2026-03-19,252.0,PUT,1,-1,2026-03-18T14:47:14.238,10,4.83,15,4.94,-0.8413,-0.4894,3.2129,-42.6607,0.0545,0.7374,-43.282,0.3339,2026-03-18T14:47:14.395,2026-03-18T14:46:36.475,4.29,4.99,3.7,4.9,98.0,40.0,2026-03-18T14:46:36.475,4.9,321,2026-03-18 14:47:01 EDT,247.46,1.0183463994180877,1.8346399418087738,247.0,4.885,0.11000000000000032,2.251791197543507,435,-23.7075,-1397.6115,212.889,-365.9655,-0.002,-0.085,0.01
IWM,2026-03-19,253.0,CALL,1,1,2026-03-18T14:47:14.24,150,0.2,2,0.21,0.1006,-0.3583,2.3415,123.9989,0.0416,0.7151,-40.0483,0.3193,2026-03-18T14:47:14.395,2026-03-18T14:45:56.346,0.64,0.69,0.21,0.21,4624.0,661.0,2026-03-18T14:45:56.346,0.21,321,2026-03-18 14:47:01 EDT,247.46,1.0223874565586357,2.2387456558635708,247.0,0.20500000000000002,0.009999999999999981,4.878048780487795,385,16.016,901.4775,137.9455,38.730999999999995,-0.0039,0.0,0.0
IWM,2026-03-19,253.0,PUT,1,-1,2026-03-18T14:47:14.246,9,5.69,14,5.8,-0.8916,-0.3652,2.4688,-38.4403,0.0424,0.706,-40.8706,0.33,2026-03-18T14:47:14.395,2026-03-18T13:46:59.678,4.99,6.0,4.59,4.59,28.0,19.0,2026-03-18T13:46:59.678,4.59,321,2026-03-18 14:47:01 EDT,247.46,1.0223874565586357,2.2387456558635708,247.0,5.745,0.10999999999999943,1.9147084421235756,78,-3.3072,-192.5664,28.4856,-69.5448,0.0,-0.085,-0.01
IWM,2026-03-19,254.0,CALL,1,1,2026-03-18T14:47:14.239,11,0.12,201,0.13,0.0651,-0.2572,1.6871,134.932,0.03,0.6106,-34.0424,0.3183,2026-03-18T14:47:14.395,2026-03-18T14:46:53.906,0.35,0.45,0.12,0.12,2110.0,389.0,2026-03-18T14:46:53.906,0.12,321,2026-03-18 14:47:01 EDT,247.46,1.0264285136991838,2.6428513699183673,247.0,0.125,0.010000000000000009,8.000000000000007,818,24.54,1380.0478,210.38959999999997,53.2518,-0.0039,0.0,0.0
IWM,2026-03-19,254.0,PUT,1,-1,2026-03-18T14:47:14.236,24,6.59,14,6.71,-0.9288,-0.2583,1.8055,-34.5636,0.0312,0.6153,-35.3598,0.3281,2026-03-18T14:47:14.395,2026-03-18T14:35:04.714,6.12,6.61,5.45,6.23,196.0,17.0,2026-03-18T14:35:04.714,6.23,321,2026-03-18 14:47:01 EDT,247.46,1.0264285136991838,2.6428513699183673,247.0,6.65,0.1200000000000001,1.8045112781954902,175,-5.46,-315.96250000000003,45.20249999999999,-162.54,-0.0039,-0.1,0.0
IWM,2026-03-20,234.0,CALL,2,1,2026-03-18T14:47:14.238,13,13.65,10,13.77,0.9442,-0.2638,2.0856,17.0424,0.0127,-0.3678,15.4555,0.4755,2026-03-18T14:47:15.008,2026-03-18T13:16:16.934,14.03,14.47,14.03,14.47,2.0,2.0,2026-03-18T13:16:16.934,14.47,321,2026-03-18 14:47:01 EDT,247.45,0.94564558496666,-5.435441503334003,247.0,13.71,0.11999999999999922,0.8752735229759242,40,0.508,83.42399999999999,10.552,37.768,0.0029,0.09,0.0
IWM,2026-03-20,235.0,CALL,2,1,2026-03-18T14:47:14.695,11,12.69,23,12.81,0.9342,-0.2902,2.3731,18.1326,0.0148,-0.4064,16.6439,0.4638,2026-03-18T14:47:15.008,2026-03-18T12:31:00.587,13.52,13.52,13.48,13.48,34.0,3.0,2026-03-18T12:31:00.587,13.48,321,2026-03-18 14:47:01 EDT,247.45,0.9496868054152354,-5.031319458476456,247.0,12.75,0.120000000000001,0.941176470588243,5915,87.542,14036.8865,1716.5330000000001,5525.793000000001,0.0019,0.09,0.0
