symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T15:56:51.299,93,0.17,28,0.2,0.5304,-1.9735,1.0456,725.7211,0.9684,-0.1901,121.4622,0.1562,2026-03-18T15:56:51.352,2026-03-18T15:56:48.353,3.34,3.5,0.18,0.18,7060.0,927.0,2026-03-18T15:56:48.353,0.18,476,2026-03-18 15:56:39 EDT,246.03,0.9998780636507743,-0.012193634922570881,246.0,0.185,0.03,16.216216216216218,243,235.3212,254.0808,479.5605,128.8872,-0.002,-0.055,0.01
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T15:56:51.574,28,0.15,1,0.17,-0.4713,-2.0721,1.0459,-729.2132,0.9118,-0.1682,114.1781,0.166,2026-03-18T15:56:51.352,2026-03-18T15:56:49.981,0.8,0.95,0.03,0.16,65551.0,10697.0,2026-03-18T15:56:49.981,0.16,476,2026-03-18 15:56:39 EDT,246.03,0.9998780636507743,-0.012193634922570881,246.0,0.16,0.020000000000000018,12.50000000000001,1601,-1459.7918000000002,-1674.4859000000001,3317.4320999999995,-754.5513,-0.0039,0.04,0.0
IWM,2026-03-18,247.0,PUT,0,-1,2026-03-18T15:56:51.082,134,0.94,313,1.04,-0.9292,-1.0445,0.3558,-231.037,0.2059,0.7975,-875.175,0.25,2026-03-18T15:56:51.352,2026-03-18T15:56:26.816,1.09,1.37,0.23,0.93,54142.0,10691.0,2026-03-18T15:56:26.816,0.93,476,2026-03-18 15:56:39 EDT,246.03,1.0039426086249645,0.39426086249644304,246.0,0.99,0.10000000000000009,10.101010101010111,3290,-677.411,-1170.582,3436.4049999999997,-3057.068,0.0469,0.11,0.0
IWM,2026-03-19,237.0,PUT,1,-1,2026-03-18T15:56:50.909,122,0.12,275,0.13,-0.0505,-0.2927,1.3408,-102.8572,0.0183,-0.3826,30.4548,0.4394,2026-03-18T15:56:52.332,2026-03-18T15:56:46.851,0.19,0.23,0.08,0.12,593.0,118.0,2026-03-18T15:56:46.851,0.12,476,2026-03-18 15:56:39 EDT,246.03,0.963297158883063,-3.670284111693696,246.0,0.125,0.010000000000000009,8.000000000000007,719,-13.1577,-964.0352,210.4513,-36.3095,,,
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T15:56:45.951,14,8.15,14,8.25,0.9379,-0.3495,1.5769,28.144,0.0228,-0.4456,33.5575,0.416,2026-03-18T15:56:52.332,2026-03-18T15:00:47.631,10.11,10.11,8.94,8.94,2.0,2.0,2026-03-18T15:00:47.631,8.94,476,2026-03-18 15:56:39 EDT,246.03,0.9673617038572532,-3.2638296142746825,246.0,8.2,0.09999999999999964,1.219512195121947,9,0.2052,14.1921,3.1454999999999997,8.441099999999999,-0.0039,-0.095,-0.01
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T15:56:51.262,168,0.16,713,0.18,-0.0686,-0.3645,1.7045,-99.6524,0.0238,-0.4493,35.0262,0.4306,2026-03-18T15:56:52.332,2026-03-18T15:55:55.432,0.3,0.3,0.09,0.17,1203.0,165.0,2026-03-18T15:55:55.432,0.17,476,2026-03-18 15:56:39 EDT,246.03,0.9673617038572532,-3.2638296142746825,246.0,0.16999999999999998,0.01999999999999999,11.764705882352937,1554,-36.985200000000006,-2648.7929999999997,566.433,-106.6044,0.0019,0.005,0.01
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T15:56:50.419,16,7.21,22,7.32,0.9152,-0.4283,2.0013,31.0189,0.0295,-0.5156,37.9712,0.4072,2026-03-18T15:56:52.332,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,476,2026-03-18 15:56:39 EDT,246.03,0.9714262488314434,-2.8573751168556685,246.0,7.265000000000001,0.11000000000000032,1.5141087405368248,7,0.2065,14.0091,2.9981,6.4064,-0.0039,-0.09,0.0
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T15:56:52.155,156,0.22,143,0.24,-0.0907,-0.438,2.1065,-97.2225,0.0302,-0.5125,38.8327,0.4189,2026-03-18T15:56:52.332,2026-03-18T15:56:38.257,0.38,0.38,0.14,0.23,5119.0,321.0,2026-03-18T15:56:38.257,0.23,476,2026-03-18 15:56:39 EDT,246.03,0.9714262488314434,-2.8573751168556685,246.0,0.22999999999999998,0.01999999999999999,8.695652173913041,1795,-54.209,-3781.1675,786.21,-162.8065,0.001,0.005,0.01
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T15:56:50.864,29,6.31,23,6.41,0.8817,-0.537,2.5521,34.1111,0.0378,-0.5678,41.5707,0.4052,2026-03-18T15:56:52.332,2026-03-18T15:23:19.853,8.72,9.04,6.88,6.88,19.0,19.0,2026-03-18T15:23:19.853,6.88,476,2026-03-18 15:56:39 EDT,246.03,0.9754907938056334,-2.4509206194366544,246.0,6.359999999999999,0.10000000000000053,1.572327044025166,36,1.3608,91.87559999999999,19.332,31.741200000000003,0.0,-0.085,-0.01
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T15:56:51.082,71,0.32,67,0.33,-0.1215,-0.5307,2.6022,-93.2071,0.038,-0.5625,41.773,0.4111,2026-03-18T15:56:52.332,2026-03-18T15:56:36.456,0.45,0.48,0.15,0.32,15024.0,1066.0,2026-03-18T15:56:36.456,0.32,476,2026-03-18 15:56:39 EDT,246.03,0.9754907938056334,-2.4509206194366544,246.0,0.325,0.010000000000000009,3.0769230769230793,4783,-181.754,-12446.3226,2538.3381,-581.1345,0.0,0.015,-0.01
